Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Kittelfjäll D;155770;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1978-06-01 00:00:00;2018-03-31 23:59:59;570.0;65.2574;15.5269

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;29.3;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;27.6;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;46.8;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;42.1;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;37.5;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;52.8;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;52.0;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;108.0;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;127.1;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;153.3;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;126.0;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;62.5;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;49.6;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;20.7;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;31.0;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;84.3;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;16.2;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;170.4;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;73.9;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;46.5;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;42.5;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;53.7;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;62.1;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;82.7;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;65.6;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;79.1;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;37.4;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;49.6;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;125.3;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;17.6;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;57.3;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;41.4;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;76.3;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;53.5;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;38.1;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;63.6;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;50.9;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;64.2;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;176.5;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;124.2;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;68.3;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;51.1;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;127.5;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;49.6;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;28.3;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;44.1;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;75.2;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;59.7;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;81.1;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;100.8;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;165.1;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;63.6;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;77.3;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;48.8;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;39.4;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;35.2;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;72.8;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;40.5;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;46.8;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;21.0;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;118.7;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;75.4;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;92.2;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;194.1;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;271.0;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;107.0;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;54.2;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;127.4;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;126.1;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;48.2;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;48.5;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;45.8;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;63.2;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;62.3;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;118.9;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;65.7;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;86.3;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;96.3;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;85.7;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;95.6;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;32.3;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;20.4;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;30.7;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;20.9;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;59.7;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;86.2;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;93.7;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;80.2;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;236.8;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;64.6;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;60.7;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;89.0;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;56.1;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;122.6;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;72.3;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;6.7;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;15.5;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;48.8;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;62.8;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;91.9;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;48.8;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;80.2;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;42.1;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;79.3;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;104.1;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;74.3;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;69.1;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;97.4;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;95.6;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;31.2;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;154.8;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;62.3;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;125.5;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;59.5;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;68.0;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;50.1;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;39.5;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;48.9;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;30.1;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;56.8;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;22.0;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;63.9;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;84.9;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;140.0;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;51.4;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;12.2;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;112.7;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;56.6;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;57.7;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;62.7;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;36.9;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;43.6;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;28.9;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;87.6;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;156.0;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;76.1;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;95.5;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;150.6;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;75.6;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;106.9;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;107.4;Y
