Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Hemavan D;155940;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;83.7;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;64.2;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;54.9;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;66.0;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;39.5;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;91.5;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;63.8;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;12.5;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;49.1;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;20.3;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;17.2;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;28.1;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;66.1;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;44.6;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;84.2;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;36.1;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;18.8;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;41.4;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;54.1;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;25.8;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;18.2;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;56.1;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;27.5;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;65.7;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;86.3;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;24.5;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;35.0;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;37.6;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;30.3;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;33.9;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;21.3;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;39.0;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;13.4;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;129.7;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;52.6;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;53.2;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;106.4;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;31.9;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;80.4;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;109.9;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;58.3;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;23.2;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;32.6;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;47.2;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;30.5;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;65.0;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;92.8;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;56.4;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;117.2;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;147.2;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;80.2;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;4.0;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;18.6;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;103.3;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;25.5;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;14.7;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;94.2;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;164.5;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;64.4;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;104.1;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;67.4;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;119.2;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;116.4;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;103.9;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;97.0;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;95.6;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;24.2;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;35.6;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;57.9;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;110.5;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;79.6;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;49.7;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;77.9;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;106.7;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;127.6;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;55.2;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;54.6;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;5.8;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;35.5;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;5.5;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;28.9;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;96.6;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;108.0;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;109.8;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;14.8;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;21.4;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;58.5;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;121.8;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;69.9;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;18.4;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;22.6;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;48.0;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;25.6;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;33.4;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;47.0;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;157.8;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;79.2;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;53.5;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;237.6;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;98.1;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;93.2;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;17.9;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;34.6;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;19.7;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;37.3;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;80.3;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;47.5;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;96.2;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;26.5;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;69.4;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;19.3;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;73.6;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;8.8;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;61.3;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;26.9;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;25.4;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;53.1;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;90.4;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;93.0;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;54.0;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;73.0;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;45.6;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;108.0;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;80.8;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;11.8;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;21.3;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;20.3;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;26.3;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;90.4;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;56.1;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;52.4;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;71.6;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;107.6;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;136.1;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;24.1;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;30.2;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;45.6;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;44.6;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;15.3;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;97.1;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;53.0;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;66.1;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;110.2;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;94.0;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;39.7;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;51.0;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;68.9;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;50.2;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;29.7;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;28.0;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;24.9;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;33.5;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;79.2;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;51.3;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;75.4;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;71.4;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;58.5;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;47.1;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;95.9;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;178.8;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;30.0;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;46.6;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;48.4;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;22.4;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;40.3;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;82.4;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;62.8;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;73.2;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;30.7;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;30.7;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;27.5;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;70.6;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;39.0;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;132.7;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;42.3;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;38.5;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;16.3;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;91.4;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;126.0;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;82.9;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;59.1;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;83.7;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;64.4;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;113.5;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;45.9;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;33.5;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;11.1;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;31.1;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;52.4;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;56.1;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;78.7;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;110.6;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;124.6;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;136.4;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;99.1;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;48.4;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;52.6;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;23.2;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;23.7;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;20.1;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;68.5;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;46.1;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;130.4;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;35.2;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;102.5;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;42.1;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;35.0;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;26.7;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;27.0;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;47.1;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;26.9;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;27.9;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;48.4;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;121.4;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;118.5;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;101.8;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;191.8;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;40.3;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;28.5;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;12.0;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;39.5;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;55.5;Y
