Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Prästkulla;74440;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1940-03-01 07:00:01;1940-04-01 07:00:00;1940-03;60.0;G
1940-04-01 07:00:01;1940-05-01 07:00:00;1940-04;24.0;G
1940-05-01 07:00:01;1940-06-01 07:00:00;1940-05;26.0;G
1940-06-01 07:00:01;1940-07-01 07:00:00;1940-06;12.0;G
1940-07-01 07:00:01;1940-08-01 07:00:00;1940-07;83.0;G
1940-08-01 07:00:01;1940-09-01 07:00:00;1940-08;52.0;G
1940-09-01 07:00:01;1940-10-01 07:00:00;1940-09;82.0;G
1940-10-01 07:00:01;1940-11-01 07:00:00;1940-10;33.0;G
1940-11-01 07:00:01;1940-12-01 07:00:00;1940-11;77.0;G
1940-12-01 07:00:01;1941-01-01 07:00:00;1940-12;39.0;G
1941-01-01 07:00:01;1941-02-01 07:00:00;1941-01;5.0;G
1941-02-01 07:00:01;1941-03-01 07:00:00;1941-02;50.0;G
1941-03-01 07:00:01;1941-04-01 07:00:00;1941-03;26.0;G
1941-04-01 07:00:01;1941-05-01 07:00:00;1941-04;8.0;G
1941-05-01 07:00:01;1941-06-01 07:00:00;1941-05;14.0;G
1941-06-01 07:00:01;1941-07-01 07:00:00;1941-06;28.0;G
1941-07-01 07:00:01;1941-08-01 07:00:00;1941-07;74.0;G
1941-08-01 07:00:01;1941-09-01 07:00:00;1941-08;119.0;G
1941-09-01 07:00:01;1941-10-01 07:00:00;1941-09;35.0;G
1941-10-01 07:00:01;1941-11-01 07:00:00;1941-10;70.0;G
1941-11-01 07:00:01;1941-12-01 07:00:00;1941-11;19.0;G
1941-12-01 07:00:01;1942-01-01 07:00:00;1941-12;68.0;G
1942-01-01 07:00:01;1942-02-01 07:00:00;1942-01;30.0;G
1942-02-01 07:00:01;1942-03-01 07:00:00;1942-02;27.0;G
1942-03-01 07:00:01;1942-04-01 07:00:00;1942-03;6.0;G
1942-04-01 07:00:01;1942-05-01 07:00:00;1942-04;18.0;G
1942-05-01 07:00:01;1942-06-01 07:00:00;1942-05;75.0;G
1942-06-01 07:00:01;1942-07-01 07:00:00;1942-06;36.0;G
1942-07-01 07:00:01;1942-08-01 07:00:00;1942-07;101.0;G
1942-08-01 07:00:01;1942-09-01 07:00:00;1942-08;78.0;G
1942-09-01 07:00:01;1942-10-01 07:00:00;1942-09;44.0;G
1942-10-01 07:00:01;1942-11-01 07:00:00;1942-10;35.0;G
1942-11-01 07:00:01;1942-12-01 07:00:00;1942-11;54.0;G
1942-12-01 07:00:01;1943-01-01 07:00:00;1942-12;63.0;G
1943-01-01 07:00:01;1943-02-01 07:00:00;1943-01;78.0;G
1943-02-01 07:00:01;1943-03-01 07:00:00;1943-02;38.0;G
1943-03-01 07:00:01;1943-04-01 07:00:00;1943-03;14.0;G
1943-04-01 07:00:01;1943-05-01 07:00:00;1943-04;27.0;G
1943-05-01 07:00:01;1943-06-01 07:00:00;1943-05;6.0;G
1943-06-01 07:00:01;1943-07-01 07:00:00;1943-06;34.0;G
1943-07-01 07:00:01;1943-08-01 07:00:00;1943-07;80.0;G
1943-08-01 07:00:01;1943-09-01 07:00:00;1943-08;176.0;G
1943-09-01 07:00:01;1943-10-01 07:00:00;1943-09;49.0;G
1943-10-01 07:00:01;1943-11-01 07:00:00;1943-10;44.0;G
1943-11-01 07:00:01;1943-12-01 07:00:00;1943-11;59.0;G
1943-12-01 07:00:01;1944-01-01 07:00:00;1943-12;26.0;G
1944-01-01 07:00:01;1944-02-01 07:00:00;1944-01;54.0;G
1944-02-01 07:00:01;1944-03-01 07:00:00;1944-02;22.0;G
1944-03-01 07:00:01;1944-04-01 07:00:00;1944-03;48.0;G
1944-04-01 07:00:01;1944-05-01 07:00:00;1944-04;31.0;G
1944-05-01 07:00:01;1944-06-01 07:00:00;1944-05;56.0;G
1944-06-01 07:00:01;1944-07-01 07:00:00;1944-06;98.0;G
1944-07-01 07:00:01;1944-08-01 07:00:00;1944-07;61.0;G
1944-08-01 07:00:01;1944-09-01 07:00:00;1944-08;13.0;G
1944-09-01 07:00:01;1944-10-01 07:00:00;1944-09;92.0;G
1944-10-01 07:00:01;1944-11-01 07:00:00;1944-10;38.0;G
1944-11-01 07:00:01;1944-12-01 07:00:00;1944-11;80.0;G
1944-12-01 07:00:01;1945-01-01 07:00:00;1944-12;65.0;G
1945-01-01 07:00:01;1945-02-01 07:00:00;1945-01;61.0;G
1945-02-01 07:00:01;1945-03-01 07:00:00;1945-02;38.0;G
1945-03-01 07:00:01;1945-04-01 07:00:00;1945-03;20.0;G
1945-04-01 07:00:01;1945-05-01 07:00:00;1945-04;45.0;G
1945-05-01 07:00:01;1945-06-01 07:00:00;1945-05;104.0;G
1945-06-01 07:00:01;1945-07-01 07:00:00;1945-06;82.0;G
1945-07-01 07:00:01;1945-08-01 07:00:00;1945-07;92.0;G
1945-08-01 07:00:01;1945-09-01 07:00:00;1945-08;195.0;G
1945-09-01 07:00:01;1945-10-01 07:00:00;1945-09;34.0;G
1945-10-01 07:00:01;1945-11-01 07:00:00;1945-10;52.0;G
1945-11-01 07:00:01;1945-12-01 07:00:00;1945-11;46.0;G
1945-12-01 07:00:01;1946-01-01 07:00:00;1945-12;47.0;G
1946-01-01 07:00:01;1946-02-01 07:00:00;1946-01;34.0;G
1946-02-01 07:00:01;1946-03-01 07:00:00;1946-02;88.0;G
1946-03-01 07:00:01;1946-04-01 07:00:00;1946-03;18.0;G
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;28.0;G
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;35.0;G
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;114.0;G
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;110.0;G
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;104.0;G
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;141.0;G
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;45.0;G
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;42.0;G
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;37.0;G
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;19.0;G
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;4.0;G
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;54.0;G
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;26.0;G
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;7.0;G
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;38.0;G
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;85.0;G
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;36.0;G
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;24.0;G
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;17.0;G
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;98.0;G
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;62.0;G
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;86.0;G
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;26.0;G
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;26.0;G
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;55.0;G
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;74.0;G
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;51.0;G
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;74.0;G
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;90.0;G
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;54.0;G
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;32.0;G
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;28.0;G
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;21.0;G
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;37.0;G
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;18.0;G
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;24.0;G
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;50.0;G
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;31.0;G
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;37.0;G
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;90.0;G
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;47.0;G
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;42.0;G
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;80.0;G
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;73.0;G
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;71.0;G
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;39.0;G
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;86.0;G
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;31.0;G
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;63.0;G
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;46.0;G
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;74.0;G
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;116.0;G
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;74.0;G
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;83.0;G
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;81.0;G
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;71.0;G
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;71.0;G
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;83.0;G
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;31.0;G
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;68.0;G
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;27.0;G
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;29.0;G
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;61.0;G
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;64.0;G
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;114.0;G
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;34.0;G
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;7.0;G
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;92.0;G
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;48.0;G
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;40.0;G
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;20.0;G
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;16.0;G
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;25.0;G
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;74.0;G
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;39.0;G
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;51.0;G
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;110.0;G
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;74.0;G
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;145.0;G
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;50.0;G
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;55.0;G
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;14.0;G
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;45.0;G
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;24.0;G
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;38.0;G
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;48.0;G
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;87.0;G
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;53.0;G
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;82.0;G
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;98.0;G
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;20.0;G
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;40.0;G
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;35.0;G
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;51.0;G
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;23.0;G
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;60.0;G
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;26.0;G
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;56.0;G
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;52.0;G
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;96.0;G
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;63.0;G
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;63.0;G
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;76.0;G
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;64.0;G
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;79.0;G
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;12.0;G
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;36.0;G
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;37.0;G
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;26.0;G
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;62.0;G
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;25.0;G
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;71.0;G
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;37.0;G
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;66.0;G
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;77.0;G
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;18.0;G
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;93.0;G
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;52.0;G
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;24.0;G
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;17.0;G
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;26.0;G
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;21.0;G
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;52.0;G
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;74.0;G
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;96.0;G
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;38.0;G
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;26.0;G
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;25.0;G
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;40.0;G
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;43.0;G
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;56.0;G
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;41.0;G
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;47.0;G
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;63.0;G
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;72.0;G
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;123.0;G
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;81.0;G
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;128.0;G
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;77.0;G
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;59.0;G
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;27.0;G
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;40.0;G
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;94.0;G
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;33.0;G
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;38.0;G
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;58.0;G
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;57.0;G
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;137.0;G
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;88.0;G
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;29.0;G
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;52.0;G
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;37.0;G
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;81.0;G
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;82.0;G
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;3.0;G
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;30.0;G
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;101.0;G
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;27.0;G
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;63.0;G
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;53.0;G
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;16.0;G
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;44.0;G
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;81.0;G
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;29.0;G
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;39.0;G
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;62.0;G
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;22.0;G
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;13.0;G
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;32.0;G
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;34.0;G
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;64.0;G
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;118.0;G
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;121.0;G
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;34.0;G
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;78.0;G
