Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Sandhamn D;98170;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1940-10-01 07:00:01;1940-11-01 07:00:00;1940-10;37.0;G
1940-11-01 07:00:01;1940-12-01 07:00:00;1940-11;52.0;G
1940-12-01 07:00:01;1941-01-01 07:00:00;1940-12;13.0;G
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;79.3;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;38.7;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;26.1;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;28.6;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;31.8;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;17.5;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;27.0;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;25.0;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;73.8;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;26.9;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;30.2;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;68.0;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;115.7;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;56.7;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;44.8;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;10.9;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;22.3;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;90.0;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;28.7;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;6.2;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;103.7;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;95.8;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;66.2;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;58.9;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;36.6;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;35.7;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;8.9;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;12.1;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;37.4;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;53.2;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;14.0;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;27.1;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;39.4;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;35.3;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;88.8;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;53.4;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;28.0;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;24.7;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;67.1;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;13.1;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;54.9;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;52.9;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;11.2;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;30.0;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;61.7;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;11.9;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;76.7;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;10.5;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;31.3;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;10.7;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;45.6;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;63.4;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;4.5;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;18.6;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;61.1;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;6.4;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;35.2;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;37.6;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;81.4;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;37.3;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;26.2;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;37.3;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;27.4;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;42.9;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;4.4;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;18.6;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;57.1;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;64.3;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;27.3;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;35.7;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;46.5;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;26.1;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;16.1;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;43.1;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;20.1;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;42.1;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;21.0;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;7.8;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;79.6;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;109.0;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;64.6;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;37.9;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;34.7;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;13.5;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;27.2;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;35.5;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;10.4;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;26.2;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;17.7;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;34.3;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;78.8;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;17.2;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;32.1;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;34.9;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;64.1;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;44.7;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;37.7;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;28.4;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;21.4;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;10.0;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;14.5;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;33.4;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;139.8;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;17.5;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;42.9;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;159.2;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;119.4;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;68.7;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;33.7;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;10.0;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;21.8;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;17.7;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;59.1;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;10.3;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;19.4;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;146.4;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;69.1;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;21.0;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;30.9;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;42.3;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;31.6;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;20.4;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;30.4;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;20.1;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;40.7;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;20.6;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;40.0;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;12.7;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;35.3;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;20.3;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;62.0;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;84.0;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;43.6;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;35.9;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;23.8;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;30.4;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;35.5;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;56.3;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;128.3;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;83.2;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;35.2;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;34.2;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;82.9;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;23.8;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;31.7;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;21.0;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;68.7;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;8.0;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;22.2;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;31.0;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;59.1;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;66.3;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;88.4;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;19.5;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;53.1;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;22.2;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;59.6;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;8.8;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;38.3;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;40.9;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;23.9;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;30.9;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;70.6;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;67.1;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;37.1;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;22.7;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;109.7;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;19.2;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;26.4;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;2.2;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;25.6;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;40.0;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;12.9;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;52.6;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;22.7;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;108.7;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;39.1;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;141.7;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;59.6;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;64.1;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;36.4;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;23.2;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;48.8;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;7.3;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;13.9;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;45.7;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;35.3;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;97.1;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;14.0;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;80.9;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;104.3;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;79.8;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;37.5;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;19.0;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;22.5;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;23.0;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;17.3;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;40.3;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;64.8;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;43.8;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;35.0;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;38.6;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;39.4;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;46.3;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;48.2;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;13.3;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;48.0;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;33.3;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;29.9;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;32.9;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;45.3;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;22.1;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;102.0;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;40.1;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;19.2;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;45.4;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;79.9;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;21.9;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;15.5;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;14.4;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;6.8;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;39.6;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;65.0;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;34.1;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;146.6;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;83.7;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;17.0;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;30.0;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;56.0;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;11.8;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;30.8;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;42.0;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;11.1;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;25.6;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;84.4;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;59.8;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;31.1;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;15.6;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;51.4;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;46.0;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;43.1;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;23.2;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;31.2;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;62.3;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;39.9;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;19.0;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;24.5;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;97.0;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;36.5;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;17.1;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;47.6;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;62.9;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;23.9;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;17.4;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;16.1;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;7.5;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;48.2;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;53.9;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;36.5;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;60.5;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;43.6;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;52.4;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;61.8;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;21.6;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;61.7;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;35.4;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;31.1;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;27.5;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;15.2;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;57.4;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;101.0;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;56.3;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;34.5;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;41.2;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;45.1;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;60.9;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;4.9;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;19.1;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;33.3;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;18.7;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;28.2;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;48.4;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;18.7;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;42.2;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;16.5;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;67.7;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;81.1;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;31.0;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;52.2;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;55.3;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;29.5;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;14.3;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;30.6;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;20.9;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;98.3;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;49.6;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;102.9;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;52.5;Y
