Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Södersel D;138450;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1974-08-01 00:00:00;2018-05-01 15:00:00;385.0;63.747;18.1689

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;54.9;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;46.5;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;58.9;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;80.1;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;97.5;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;27.5;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;66.1;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;23.4;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;159.7;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;29.3;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;20.9;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;69.1;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;44.5;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;92.5;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;66.4;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;31.8;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;31.1;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;26.0;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;79.5;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;126.6;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;47.7;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;111.6;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;51.4;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;56.3;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;71.3;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;55.1;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;16.5;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;50.5;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;13.8;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;57.2;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;124.1;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;88.8;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;34.4;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;71.5;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;43.8;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;68.6;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;35.3;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;38.1;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;27.8;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;28.7;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;69.1;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;43.2;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;29.7;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;118.9;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;185.6;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;77.8;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;53.3;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;125.1;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;40.3;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;52.8;Y
