Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Vidsel;160960;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;27.0;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;13.4;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;11.3;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;15.6;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;61.1;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;6.7;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;36.0;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;65.5;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;58.5;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;11.0;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;28.1;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;17.7;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;15.7;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;33.7;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;27.9;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;44.0;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;36.0;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;6.0;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;115.6;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;49.8;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;56.0;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;64.1;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;34.9;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;16.6;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;27.5;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;41.7;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;16.9;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;25.0;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;31.0;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;44.2;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;29.8;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;14.0;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;23.2;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;40.2;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;44.4;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;40.6;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;8.2;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;12.5;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;14.3;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;54.3;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;37.9;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;66.6;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;35.1;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;50.1;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;27.1;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;26.4;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;82.7;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;19.9;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;11.6;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;14.2;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;19.1;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;30.4;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;28.4;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;11.6;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;27.8;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;19.1;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;20.3;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;29.5;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;22.7;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;31.8;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;39.2;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;4.8;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;1.8;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;34.5;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;44.7;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;57.1;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;45.5;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;38.8;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;38.1;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;38.7;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;40.9;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;7.3;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;5.8;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;19.4;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;36.2;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;24.0;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;80.5;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;68.4;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;20.2;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;24.8;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;26.3;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;30.0;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;17.5;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;14.3;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;6.3;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;6.8;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;29.6;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;4.4;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;23.1;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;31.4;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;35.8;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;32.2;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;69.3;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;24.5;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;18.2;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;45.1;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;22.0;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;53.5;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;30.3;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;29.9;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;41.0;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;26.3;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;27.2;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;37.9;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;7.2;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;21.6;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;19.1;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;10.8;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;51.3;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;91.8;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;78.7;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;35.4;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;28.4;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;33.9;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;26.4;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;21.1;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;57.8;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;68.8;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;71.3;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;41.9;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;39.5;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;52.8;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;33.0;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;6.1;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;17.2;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;35.3;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;14.0;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;30.8;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;51.5;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;16.0;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;72.0;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;26.3;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;62.0;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;42.0;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;28.2;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;35.8;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;15.2;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;39.3;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;2.7;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;12.6;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;83.1;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;123.0;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;59.5;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;36.9;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;47.8;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;14.4;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;5.7;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;21.5;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;72.8;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;56.3;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;104.3;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;47.4;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;23.5;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;47.6;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;37.2;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;44.7;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;3.9;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;30.5;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;27.3;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;38.8;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;16.0;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;10.5;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;98.8;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;72.0;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;15.3;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;38.6;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;17.8;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;20.6;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;15.7;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;8.0;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;75.4;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;136.0;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;112.3;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;50.0;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;71.4;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;53.6;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;26.7;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;12.4;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;12.4;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;1.8;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;38.2;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;48.6;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;134.3;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;68.8;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;32.9;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;44.2;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;23.0;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;18.9;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;10.2;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;68.0;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;46.1;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;38.2;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;139.6;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;47.8;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;16.1;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;43.4;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;78.5;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;35.3;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;34.6;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;32.6;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;49.5;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;43.1;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;44.1;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;25.1;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;48.4;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;19.9;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;24.1;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;47.3;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;18.7;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;79.6;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;32.2;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;21.0;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;9.0;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;7.0;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;72.8;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;88.3;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;80.7;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;57.2;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;35.3;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;34.9;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;19.5;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;39.3;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;9.4;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;47.9;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;3.3;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;28.0;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;102.6;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;15.6;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;137.7;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;38.3;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;34.1;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;66.8;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;9.5;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;25.7;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;13.7;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;42.1;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;38.4;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;22.7;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;11.8;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;83.9;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;139.9;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;65.0;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;15.4;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;78.5;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;34.3;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;39.7;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;7.1;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;26.9;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;9.7;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;41.8;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;63.2;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;100.0;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;97.2;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;25.0;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;49.5;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;6.6;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;123.4;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;45.7;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;4.5;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;23.0;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;26.9;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;12.5;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;61.2;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;21.4;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;31.4;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;51.1;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;31.4;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;10.8;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;26.6;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;39.2;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;27.7;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;40.3;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;30.7;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;64.7;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;42.2;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;59.0;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;63.2;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;10.2;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;45.3;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;17.6;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;6.2;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;1.2;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;8.6;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;7.4;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;42.6;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;26.3;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;78.0;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;73.3;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;57.0;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;35.1;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;72.9;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;83.5;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;30.3;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;19.4;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;31.6;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;26.4;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;21.1;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;7.2;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;33.8;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;87.7;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;34.6;Y
