Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Medstugan;132320;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1976-01-01 00:00:00;2018-04-30 23:59:59;550.0;63.5269;12.4037

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;64.1;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;137.7;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;40.1;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;44.1;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;76.1;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;104.2;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;43.6;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;24.0;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;8.0;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;65.5;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;34.0;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;76.7;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;128.2;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;55.9;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;43.4;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;34.2;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;68.8;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;65.4;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;42.0;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;79.0;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;52.7;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;27.7;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;25.5;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;108.0;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;71.2;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;93.9;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;46.1;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;54.8;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;64.1;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;29.1;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;21.3;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;33.1;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;18.8;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;35.3;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;106.8;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;47.2;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;56.6;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;118.3;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;40.7;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;43.2;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;44.6;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;108.4;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;50.1;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;37.2;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;44.0;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;52.7;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;54.4;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;113.0;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;101.1;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;20.2;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;49.7;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;72.9;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;38.4;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;49.7;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;59.7;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;41.0;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;13.6;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;44.0;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;46.9;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;138.2;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;78.6;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;45.6;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;69.0;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;3.7;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;42.0;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;64.8;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;2.3;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;37.2;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;24.4;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;23.5;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;92.5;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;46.9;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;102.5;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;51.1;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;54.8;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;74.1;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;45.1;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;29.1;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;45.8;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;28.7;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;44.6;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;75.1;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;48.3;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;46.6;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;66.8;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;26.0;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;60.8;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;77.7;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;33.9;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;3.1;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;25.0;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;14.7;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;17.4;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;32.6;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;85.8;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;53.3;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;28.4;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;30.4;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;59.3;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;51.9;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;35.9;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;41.4;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;56.1;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;81.8;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;57.7;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;29.3;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;67.6;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;54.9;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;46.7;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;123.9;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;82.3;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;11.6;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;27.4;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;54.6;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;121.4;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;35.3;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;50.1;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;23.9;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;76.7;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;108.8;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;127.3;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;42.8;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;63.9;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;30.9;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;55.0;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;35.4;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;69.4;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;36.8;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;44.8;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;26.0;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;96.3;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;76.2;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;48.3;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;73.2;Y
