Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Sävsjö;74250;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;44.0;G
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;24.0;G
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;105.0;G
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;14.0;G
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;30.0;G
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;55.0;G
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;109.0;G
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;69.0;G
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;23.0;G
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;117.0;G
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;69.0;G
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;24.0;G
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;24.0;G
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;38.0;G
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;35.0;G
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;55.0;G
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;75.0;G
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;130.0;G
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;55.0;G
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;38.0;G
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;35.0;G
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;92.0;G
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;70.0;G
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;64.0;G
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;53.0;G
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;41.0;G
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;49.0;G
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;54.0;G
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;128.0;G
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;92.0;G
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;108.0;G
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;97.0;G
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;59.0;G
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;38.0;G
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;44.0;G
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;93.0;G
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;35.0;G
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;26.0;G
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;52.0;G
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;43.0;G
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;100.0;G
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;81.0;G
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;27.0;G
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;61.0;G
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;30.0;G
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;103.0;G
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;94.0;G
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;6.0;G
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;30.0;G
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;74.0;G
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;24.0;G
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;35.0;G
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;52.0;G
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;38.0;G
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;37.0;G
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;66.0;G
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;33.0;G
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;56.0;G
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;70.0;G
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;33.0;G
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;13.0;G
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;27.0;G
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;41.0;G
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;108.0;G
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;116.0;G
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;118.0;G
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;38.0;G
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;66.0;G
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;93.0;G
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;99.0;G
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;43.6;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;24.4;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;37.5;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;36.4;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;56.8;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;57.7;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;162.5;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;69.8;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;76.5;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;84.3;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;80.4;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;56.9;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;81.8;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;59.8;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;30.4;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;62.2;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;78.9;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;53.3;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;99.4;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;173.7;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;73.8;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;16.8;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;39.2;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;44.9;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;20.9;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;14.4;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;19.6;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;26.8;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;24.6;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;54.0;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;57.8;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;80.1;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;70.3;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;87.0;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;120.0;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;19.0;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;20.0;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;26.5;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;2.0;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;23.0;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;15.0;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;44.7;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;62.0;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;44.3;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;88.0;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;86.5;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;66.0;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;82.5;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;68.0;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;27.5;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;31.5;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;57.5;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;17.5;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;72.5;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;114.5;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;61.5;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;145.5;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;26.0;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;74.5;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;106.5;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;38.0;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;98.0;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;72.5;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;65.5;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;58.5;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;94.0;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;48.0;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;58.5;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;72.5;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;92.5;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;71.0;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;75.5;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;91.0;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;51.5;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;56.0;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;59.0;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;41.0;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;66.5;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;38.0;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;94.0;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;110.5;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;154.5;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;26.0;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;80.0;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;68.0;G
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;37.5;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;44.0;G
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;47.8;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;64.5;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;58.0;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;68.5;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;65.5;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;36.5;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;101.0;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;69.5;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;39.5;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;94.5;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;43.5;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;23.5;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;36.5;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;114.0;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;5.5;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;37.0;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;157.5;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;57.0;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;26.0;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;115.5;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;29.0;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;25.5;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;19.0;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;68.0;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;87.0;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;53.0;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;33.5;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;86.5;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;68.5;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;61.5;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;125.5;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;93.5;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;34.5;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;40.5;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;54.5;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;34.0;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;41.5;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;65.0;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;59.5;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;83.5;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;48.0;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;53.5;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;79.5;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;50.5;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;30.0;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;31.5;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;46.5;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;61.0;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;66.0;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;40.0;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;49.0;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;64.5;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;47.5;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;17.5;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;73.0;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;56.2;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;46.5;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;65.0;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;20.5;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;57.2;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;74.0;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;50.5;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;96.5;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;41.5;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;97.8;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;41.8;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;75.2;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;55.9;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;68.5;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;36.1;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;51.6;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;2.4;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;34.5;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;54.2;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;90.2;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;57.4;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;100.4;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;114.8;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;94.4;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;102.9;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;100.0;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;5.8;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;44.4;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;42.7;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;93.3;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;21.0;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;36.5;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;39.4;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;124.7;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;41.5;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;48.2;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;39.3;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;56.5;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;10.0;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;29.0;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;48.2;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;62.4;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;40.4;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;46.2;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;16.6;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;61.0;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;59.9;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;46.3;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;89.9;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;96.6;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;64.3;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;58.8;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;81.9;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;52.7;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;47.9;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;114.1;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;42.8;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;95.0;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;47.5;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;117.8;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;52.1;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;48.5;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;31.4;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;89.5;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;19.5;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;13.7;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;83.8;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;56.5;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;52.1;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;147.0;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;22.9;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;85.0;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;31.7;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;56.6;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;23.4;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;52.9;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;52.1;Y
