Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Rörvik D;74150;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;76.1;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;75.2;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;76.1;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;60.4;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;76.0;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;59.7;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;23.4;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;60.9;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;61.5;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;52.0;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;76.8;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;151.7;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;78.1;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;17.0;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;42.1;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;39.3;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;11.0;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;15.7;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;16.5;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;30.3;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;18.3;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;55.6;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;78.4;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;78.3;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;67.4;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;78.6;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;116.4;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;17.3;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;22.0;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;16.3;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;0.4;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;28.2;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;18.3;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;50.9;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;80.6;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;49.4;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;64.5;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;85.4;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;59.3;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;89.2;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;63.3;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;19.1;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;23.3;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;54.2;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;22.4;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;72.4;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;137.6;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;65.7;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;124.3;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;23.8;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;56.2;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;116.0;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;32.8;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;96.6;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;74.4;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;47.9;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;51.9;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;77.5;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;55.2;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;48.6;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;48.7;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;73.2;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;66.8;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;80.1;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;79.4;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;56.7;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;56.6;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;57.4;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;36.6;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;61.0;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;50.6;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;64.5;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;131.7;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;129.0;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;34.2;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;73.3;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;72.2;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;36.5;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;34.7;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;42.6;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;64.5;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;60.6;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;92.1;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;52.1;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;37.6;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;94.2;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;67.5;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;34.9;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;86.2;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;27.1;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;17.5;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;31.0;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;110.2;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;7.9;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;41.4;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;96.7;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;68.7;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;19.5;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;105.6;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;16.0;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;17.0;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;16.3;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;51.6;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;70.1;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;42.7;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;18.0;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;91.3;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;47.5;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;55.6;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;117.7;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;84.1;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;32.6;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;29.4;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;17.5;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;43.6;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;27.7;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;44.5;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;57.3;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;74.7;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;53.8;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;44.9;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;58.3;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;86.0;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;35.4;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;16.7;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;25.5;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;37.1;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;63.0;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;59.6;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;41.8;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;77.6;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;55.6;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;54.2;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;19.1;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;70.5;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;52.6;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;38.1;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;49.3;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;20.0;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;69.1;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;69.7;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;44.2;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;33.5;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;45.7;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;91.4;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;41.1;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;60.4;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;51.0;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;65.0;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;31.1;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;50.4;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;1.0;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;34.2;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;70.7;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;65.3;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;39.7;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;88.0;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;90.3;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;92.3;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;113.5;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;86.1;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;4.9;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;34.2;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;35.0;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;118.6;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;29.0;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;54.2;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;38.4;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;136.6;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;46.3;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;49.7;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;37.0;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;49.6;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;8.2;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;22.8;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;43.5;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;62.9;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;34.5;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;32.2;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;22.0;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;53.3;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;57.2;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;42.5;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;70.7;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;84.2;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;68.4;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;62.8;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;71.5;Y
