Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Boden Mo;161940;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2013-02-01 00:00:00;2018-04-30 23:59:59;25.0;65.8151;21.6396
1900-02-01 00:00:00;1992-09-01 06:00:00;16.0;65.8113;21.686

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1926-02-01 07:00:01;1926-03-01 07:00:00;1926-02;29.0;G
1926-03-01 07:00:01;1926-04-01 07:00:00;1926-03;41.0;G
1926-04-01 07:00:01;1926-05-01 07:00:00;1926-04;54.0;G
1926-05-01 07:00:01;1926-06-01 07:00:00;1926-05;68.0;G
1926-06-01 07:00:01;1926-07-01 07:00:00;1926-06;34.0;G
1926-07-01 07:00:01;1926-08-01 07:00:00;1926-07;22.0;G
1926-08-01 07:00:01;1926-09-01 07:00:00;1926-08;61.0;G
1926-09-01 07:00:01;1926-10-01 07:00:00;1926-09;40.0;G
1926-10-01 07:00:01;1926-11-01 07:00:00;1926-10;56.0;G
1926-11-01 07:00:01;1926-12-01 07:00:00;1926-11;54.0;G
1926-12-01 07:00:01;1927-01-01 07:00:00;1926-12;34.0;G
1927-01-01 07:00:01;1927-02-01 07:00:00;1927-01;32.0;G
1927-02-01 07:00:01;1927-03-01 07:00:00;1927-02;31.0;G
1927-03-01 07:00:01;1927-04-01 07:00:00;1927-03;18.0;G
1927-04-01 07:00:01;1927-05-01 07:00:00;1927-04;21.0;G
1927-05-01 07:00:01;1927-06-01 07:00:00;1927-05;45.0;G
1927-06-01 07:00:01;1927-07-01 07:00:00;1927-06;48.0;G
1927-07-01 07:00:01;1927-08-01 07:00:00;1927-07;32.0;G
1927-08-01 07:00:01;1927-09-01 07:00:00;1927-08;74.0;G
1927-09-01 07:00:01;1927-10-01 07:00:00;1927-09;48.0;G
1927-10-01 07:00:01;1927-11-01 07:00:00;1927-10;58.0;G
1927-11-01 07:00:01;1927-12-01 07:00:00;1927-11;20.0;G
1927-12-01 07:00:01;1928-01-01 07:00:00;1927-12;6.0;G
1928-01-01 07:00:01;1928-02-01 07:00:00;1928-01;11.0;G
1928-02-01 07:00:01;1928-03-01 07:00:00;1928-02;14.0;G
1928-03-01 07:00:01;1928-04-01 07:00:00;1928-03;6.0;G
1928-04-01 07:00:01;1928-05-01 07:00:00;1928-04;8.0;G
1928-05-01 07:00:01;1928-06-01 07:00:00;1928-05;12.0;G
1928-06-01 07:00:01;1928-07-01 07:00:00;1928-06;110.0;G
1928-07-01 07:00:01;1928-08-01 07:00:00;1928-07;60.0;G
1928-08-01 07:00:01;1928-09-01 07:00:00;1928-08;35.0;G
1928-09-01 07:00:01;1928-10-01 07:00:00;1928-09;27.0;G
1928-10-01 07:00:01;1928-11-01 07:00:00;1928-10;48.0;G
1928-11-01 07:00:01;1928-12-01 07:00:00;1928-11;89.0;G
1928-12-01 07:00:01;1929-01-01 07:00:00;1928-12;9.0;G
1929-01-01 07:00:01;1929-02-01 07:00:00;1929-01;17.0;G
1929-02-01 07:00:01;1929-03-01 07:00:00;1929-02;10.0;G
1929-03-01 07:00:01;1929-04-01 07:00:00;1929-03;21.0;G
1929-04-01 07:00:01;1929-05-01 07:00:00;1929-04;9.0;G
1929-05-01 07:00:01;1929-06-01 07:00:00;1929-05;36.0;G
1929-06-01 07:00:01;1929-07-01 07:00:00;1929-06;25.0;G
1929-07-01 07:00:01;1929-08-01 07:00:00;1929-07;59.0;G
1929-08-01 07:00:01;1929-09-01 07:00:00;1929-08;88.0;G
1929-09-01 07:00:01;1929-10-01 07:00:00;1929-09;73.0;G
1929-10-01 07:00:01;1929-11-01 07:00:00;1929-10;74.0;G
1929-11-01 07:00:01;1929-12-01 07:00:00;1929-11;82.0;G
1929-12-01 07:00:01;1930-01-01 07:00:00;1929-12;90.0;G
1930-01-01 07:00:01;1930-02-01 07:00:00;1930-01;14.0;G
1930-02-01 07:00:01;1930-03-01 07:00:00;1930-02;5.0;G
1930-03-01 07:00:01;1930-04-01 07:00:00;1930-03;30.0;G
1930-04-01 07:00:01;1930-05-01 07:00:00;1930-04;30.0;G
1930-05-01 07:00:01;1930-06-01 07:00:00;1930-05;16.0;G
1930-06-01 07:00:01;1930-07-01 07:00:00;1930-06;27.0;G
1930-07-01 07:00:01;1930-08-01 07:00:00;1930-07;25.0;G
1930-08-01 07:00:01;1930-09-01 07:00:00;1930-08;73.0;G
1930-09-01 07:00:01;1930-10-01 07:00:00;1930-09;21.0;G
1930-10-01 07:00:01;1930-11-01 07:00:00;1930-10;85.0;G
1930-11-01 07:00:01;1930-12-01 07:00:00;1930-11;54.0;G
1930-12-01 07:00:01;1931-01-01 07:00:00;1930-12;29.0;G
1931-01-01 07:00:01;1931-02-01 07:00:00;1931-01;48.0;G
1931-02-01 07:00:01;1931-03-01 07:00:00;1931-02;17.0;G
1931-03-01 07:00:01;1931-04-01 07:00:00;1931-03;12.0;G
1931-04-01 07:00:01;1931-05-01 07:00:00;1931-04;26.0;G
1931-05-01 07:00:01;1931-06-01 07:00:00;1931-05;44.0;G
1931-06-01 07:00:01;1931-07-01 07:00:00;1931-06;61.0;G
1931-07-01 07:00:01;1931-08-01 07:00:00;1931-07;130.0;G
1931-08-01 07:00:01;1931-09-01 07:00:00;1931-08;153.0;G
1931-09-01 07:00:01;1931-10-01 07:00:00;1931-09;51.0;G
1931-10-01 07:00:01;1931-11-01 07:00:00;1931-10;68.0;G
1931-11-01 07:00:01;1931-12-01 07:00:00;1931-11;49.0;G
1931-12-01 07:00:01;1932-01-01 07:00:00;1931-12;17.0;G
1932-01-01 07:00:01;1932-02-01 07:00:00;1932-01;38.0;G
1932-02-01 07:00:01;1932-03-01 07:00:00;1932-02;7.0;G
1932-03-01 07:00:01;1932-04-01 07:00:00;1932-03;5.0;G
1932-04-01 07:00:01;1932-05-01 07:00:00;1932-04;42.0;G
1932-05-01 07:00:01;1932-06-01 07:00:00;1932-05;48.0;G
1932-06-01 07:00:01;1932-07-01 07:00:00;1932-06;70.0;G
1932-07-01 07:00:01;1932-08-01 07:00:00;1932-07;49.0;G
1932-08-01 07:00:01;1932-09-01 07:00:00;1932-08;79.0;G
1932-09-01 07:00:01;1932-10-01 07:00:00;1932-09;82.0;G
1932-10-01 07:00:01;1932-11-01 07:00:00;1932-10;53.0;G
1932-11-01 07:00:01;1932-12-01 07:00:00;1932-11;25.0;G
1932-12-01 07:00:01;1933-01-01 07:00:00;1932-12;14.0;G
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;40.0;G
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;40.9;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;11.3;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;48.9;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;48.7;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;54.3;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;58.9;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;65.7;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;72.8;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;16.1;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;40.0;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;16.7;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;7.9;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;14.7;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;7.1;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;21.1;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;21.7;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;20.3;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;40.4;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;68.8;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;55.9;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;27.1;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;59.8;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;27.3;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;5.3;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;25.4;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;2.9;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;46.3;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;19.4;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;53.5;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;54.2;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;97.5;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;45.7;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;28.1;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;61.9;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;59.9;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;57.8;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;32.9;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;74.1;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;20.5;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;17.2;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;36.8;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;19.2;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;71.9;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;36.5;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;59.2;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;29.7;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;61.6;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;18.4;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;35.1;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;67.8;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;35.9;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;21.3;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;34.5;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;51.8;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;66.2;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;56.5;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;62.0;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;49.2;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;115.4;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;26.2;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;30.9;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;39.2;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;14.0;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;18.0;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;20.7;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;49.7;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;106.1;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;42.6;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;97.1;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;94.7;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;33.6;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;28.0;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;17.8;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;35.8;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;43.9;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;47.5;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;50.6;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;8.6;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;40.7;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;36.2;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;49.3;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;31.6;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;33.4;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;35.4;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;19.7;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;10.7;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;30.4;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;50.3;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;2.7;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;47.5;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;33.9;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;78.0;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;20.5;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;48.8;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;21.4;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;24.2;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;28.1;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;37.6;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;30.7;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;25.8;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;0.9;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;87.3;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;27.9;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;124.7;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;54.4;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;35.9;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;20.7;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;38.4;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;50.5;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;15.7;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;37.8;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;21.3;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;13.9;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;27.9;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;20.5;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;26.1;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;78.7;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;65.5;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;48.8;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;12.9;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;14.2;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;15.6;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;61.7;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;42.9;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;22.7;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;8.4;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;15.1;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;46.1;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;34.7;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;88.4;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;24.3;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;27.2;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;36.6;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;27.0;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;45.5;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;41.5;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;23.7;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;35.9;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;65.4;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;49.8;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;26.1;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;40.1;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;55.6;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;46.6;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;69.9;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;1.3;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;6.8;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;28.3;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;54.9;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;137.1;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;25.5;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;78.4;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;51.4;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;53.5;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;88.1;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;53.7;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;9.3;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;5.3;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;12.2;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;40.5;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;44.8;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;15.1;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;110.9;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;61.1;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;30.7;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;44.3;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;36.2;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;67.0;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;23.4;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;14.9;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;9.1;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;8.3;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;14.0;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;85.2;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;12.3;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;31.7;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;20.9;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;53.0;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;33.7;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;38.6;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;66.9;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;24.2;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;70.1;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;32.9;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;48.9;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;30.6;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;55.2;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;9.3;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;25.1;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;17.2;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;3.9;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;127.2;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;123.9;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;45.0;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;37.2;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;34.2;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;31.8;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;46.8;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;50.5;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;17.6;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;64.7;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;21.7;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;38.7;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;80.2;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;28.0;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;108.5;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;48.3;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;20.5;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;51.0;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;43.5;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;23.7;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;121.6;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;63.4;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;27.8;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;32.5;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;25.7;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;26.5;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;27.1;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;14.9;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;51.1;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;45.9;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;3.9;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;1.8;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;56.5;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;13.6;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;3.3;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;31.2;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;69.4;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;5.1;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;35.0;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;87.2;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;13.9;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;55.0;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;3.2;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;61.6;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;45.6;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;9.8;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;42.3;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;17.5;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;88.1;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;53.3;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;36.2;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;7.1;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;46.8;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;41.5;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;43.7;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;56.1;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;34.8;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;24.8;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;49.7;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;42.9;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;25.6;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;42.7;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;42.3;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;14.6;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;82.8;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;48.7;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;25.0;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;7.6;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;17.8;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;26.6;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;84.0;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;72.5;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;67.5;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;42.5;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;34.2;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;16.6;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;20.8;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;14.8;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;56.6;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;9.6;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;47.1;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;111.1;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;40.8;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;93.4;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;35.2;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;57.6;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;86.1;Y
