Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Högboda;93350;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;57.7;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;165.5;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;55.2;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;11.6;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;52.3;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;91.8;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;110.9;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;39.8;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;26.0;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;25.2;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;52.6;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;39.6;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;84.3;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;37.1;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;27.6;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;95.8;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;87.4;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;89.6;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;106.7;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;67.5;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;50.3;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;19.0;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;46.3;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;52.6;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;86.4;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;72.2;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;17.2;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;2.2;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;113.5;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;44.7;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;13.5;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;57.4;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;70.1;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;35.5;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;16.1;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;11.1;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;28.4;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;109.7;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;79.4;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;19.7;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;115.0;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;130.8;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;76.0;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;44.4;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;54.0;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;23.8;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;73.9;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;71.1;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;23.4;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;94.5;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;90.7;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;122.5;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;102.0;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;35.2;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;64.7;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;70.9;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;69.8;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;0.8;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;67.4;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;47.5;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;44.9;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;20.9;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;111.6;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;135.5;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;44.8;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;48.0;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;86.4;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;78.3;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;13.7;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;39.2;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;72.7;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;13.2;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;69.8;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;115.0;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;44.6;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;102.6;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;69.6;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;92.4;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;72.0;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;36.7;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;81.6;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;90.6;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;54.1;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;49.3;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;9.4;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;30.4;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;168.5;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;103.0;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;96.1;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;101.7;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;27.9;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;45.3;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;6.9;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;61.7;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;59.2;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;56.3;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;41.7;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;50.4;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;22.8;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;42.5;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;22.9;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;53.2;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;43.8;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;35.4;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;73.1;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;76.5;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;23.7;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;76.1;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;11.7;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;89.3;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;41.3;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;126.3;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;81.6;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;68.6;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;61.2;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;53.6;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;61.1;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;9.7;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;38.8;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;26.0;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;2.9;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;143.6;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;122.7;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;36.9;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;75.0;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;44.9;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;102.6;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;17.2;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;14.7;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;23.1;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;40.8;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;113.5;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;21.7;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;17.5;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;81.4;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;110.0;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;32.4;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;58.6;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;101.7;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;30.1;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;52.5;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;34.3;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;3.6;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;29.8;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;23.9;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;45.5;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;133.0;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;94.3;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;10.3;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;100.7;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;66.5;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;84.3;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;94.2;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;14.0;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;56.5;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;48.3;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;15.3;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;36.2;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;12.8;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;157.8;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;139.5;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;52.2;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;37.2;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;78.5;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;58.9;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;44.0;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;56.0;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;75.6;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;43.0;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;128.6;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;73.8;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;28.4;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;57.8;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;36.0;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;26.8;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;14.7;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;10.4;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;21.7;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;9.5;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;16.6;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;60.1;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;64.3;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;45.4;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;94.9;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;73.4;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;66.4;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;90.6;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;33.2;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;11.1;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;68.1;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;17.7;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;4.1;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;104.7;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;56.5;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;38.7;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;127.6;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;66.2;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;59.1;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;64.2;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;71.1;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;50.0;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;44.2;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;19.3;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;64.3;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;21.5;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;96.9;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;60.8;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;134.6;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;73.1;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;100.1;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;25.7;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;59.9;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;60.4;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;29.7;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;94.2;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;69.0;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;64.5;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;109.2;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;86.2;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;34.7;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;143.7;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;79.1;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;34.9;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;72.3;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;19.1;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;48.9;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;17.0;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;86.6;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;57.1;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;75.8;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;113.2;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;56.0;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;32.0;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;186.1;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;222.4;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;107.9;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;79.1;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;31.7;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;41.2;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;68.2;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;43.3;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;49.9;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;42.0;Y
