Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Mora A;104580;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;112.0;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;25.7;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;61.3;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;37.1;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;53.0;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;32.2;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;28.3;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;34.2;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;10.7;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;32.0;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;128.5;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;193.9;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;95.8;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;36.6;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;35.9;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;75.6;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;33.0;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;10.5;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;48.9;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;31.9;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;15.3;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;106.0;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;101.4;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;91.1;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;70.4;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;79.6;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;27.5;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;23.0;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;25.4;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;33.6;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;29.5;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;20.4;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;17.0;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;85.2;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;114.0;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;128.1;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;91.4;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;65.1;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;31.2;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;32.4;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;26.0;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;35.0;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;13.1;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;8.5;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;67.1;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;80.6;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;67.2;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;157.9;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;124.6;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;59.1;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;64.0;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;23.3;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;38.6;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;13.1;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;22.0;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;2.8;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;15.3;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;42.8;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;84.5;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;19.6;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;68.8;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;9.7;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;45.1;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;37.2;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;44.6;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;55.2;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;59.4;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;32.3;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;37.0;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;72.0;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;100.2;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;55.0;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;79.6;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;19.9;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;153.5;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;53.0;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;8.1;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;57.2;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;5.1;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;31.8;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;18.1;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;110.0;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;49.3;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;163.9;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;41.9;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;112.1;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;1.3;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;26.7;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;26.4;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;52.6;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;15.7;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;32.1;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;45.4;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;66.9;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;50.2;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;70.8;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;92.6;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;24.8;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;21.1;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;43.6;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;19.9;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;16.8;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;22.4;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;23.6;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;10.5;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;42.5;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;60.8;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;25.9;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;113.8;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;36.6;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;73.3;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;65.4;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;55.0;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;49.3;Y
