Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Dala-Järna D;104320;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;7.7;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;25.3;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;53.4;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;97.9;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;59.2;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;35.5;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;25.0;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;126.6;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;46.4;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;13.3;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;39.3;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;51.3;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;29.9;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;17.6;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;4.9;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;58.1;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;112.3;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;78.5;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;32.1;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;87.5;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;159.2;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;34.9;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;32.3;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;51.7;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;22.6;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;48.4;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;50.0;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;34.0;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;92.1;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;150.9;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;158.7;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;101.3;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;22.9;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;48.4;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;47.9;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;54.3;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;5.0;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;55.9;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;78.5;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;26.1;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;69.2;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;72.6;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;154.0;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;55.8;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;29.8;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;64.1;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;88.6;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;15.6;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;34.5;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;38.7;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;14.9;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;58.7;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;120.6;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;68.5;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;111.3;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;54.3;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;62.9;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;46.1;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;24.4;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;75.8;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;61.2;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;30.8;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;41.7;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;28.6;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;52.6;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;124.8;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;127.3;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;49.9;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;59.3;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;16.1;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;34.6;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;9.7;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;46.5;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;43.9;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;82.6;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;40.4;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;57.8;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;73.6;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;59.9;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;15.7;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;31.6;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;36.0;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;25.7;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;68.3;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;43.9;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;32.3;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;82.8;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;32.7;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;79.2;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;70.9;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;100.6;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;95.7;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;42.5;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;49.5;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;24.4;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;44.4;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;11.1;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;32.0;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;15.3;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;30.2;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;116.9;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;67.6;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;47.0;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;52.8;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;31.2;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;44.1;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;22.1;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;6.4;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;29.0;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;27.0;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;111.2;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;20.9;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;3.0;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;59.6;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;100.9;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;50.9;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;51.9;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;60.8;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;23.0;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;25.5;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;26.3;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;4.4;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;18.7;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;37.4;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;65.0;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;82.1;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;113.9;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;14.5;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;74.1;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;22.9;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;59.7;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;62.3;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;4.4;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;46.0;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;39.8;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;6.0;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;48.3;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;78.7;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;89.8;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;95.9;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;27.5;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;34.0;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;59.0;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;50.9;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;34.1;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;43.4;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;79.9;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;60.1;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;90.6;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;55.5;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;50.0;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;78.5;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;43.2;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;28.0;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;7.6;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;7.1;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;15.7;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;9.1;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;29.5;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;74.6;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;63.7;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;65.9;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;101.5;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;30.8;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;53.2;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;85.5;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;22.3;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;11.4;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;45.3;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;19.8;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;15.1;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;116.2;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;43.7;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;62.9;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;83.7;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;61.6;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;47.1;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;64.5;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;53.1;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;24.9;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;20.6;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;16.1;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;24.9;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;17.9;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;86.4;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;66.6;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;72.8;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;56.1;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;78.1;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;20.5;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;42.2;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;35.2;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;28.7;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;48.0;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;58.3;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;18.5;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;91.5;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;72.8;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;58.0;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;89.5;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;55.3;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;27.4;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;92.2;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;15.7;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;23.1;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;16.9;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;75.7;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;70.9;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;65.0;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;139.7;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;64.6;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;16.8;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;120.7;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;106.6;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;60.8;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;42.5;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;30.8;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;50.6;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;41.8;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;31.7;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;51.4;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;82.6;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;107.5;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;85.2;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;74.0;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;20.0;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;45.6;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;57.6;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;40.6;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;34.0;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;33.9;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;46.8;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;169.3;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;123.5;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;29.5;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;25.2;Y
