Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Björnstorp;53380;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1887-05-01 07:00:01;1887-06-01 07:00:00;1887-05;52.0;G
1887-06-01 07:00:01;1887-07-01 07:00:00;1887-06;10.0;G
1887-07-01 07:00:01;1887-08-01 07:00:00;1887-07;57.0;G
1887-08-01 07:00:01;1887-09-01 07:00:00;1887-08;17.0;G
1887-09-01 07:00:01;1887-10-01 07:00:00;1887-09;60.0;G
1887-10-01 07:00:01;1887-11-01 07:00:00;1887-10;47.0;G
1887-11-01 07:00:01;1887-12-01 07:00:00;1887-11;29.0;G
1887-12-01 07:00:01;1888-01-01 07:00:00;1887-12;41.0;G
1888-01-01 07:00:01;1888-02-01 07:00:00;1888-01;24.0;G
1888-02-01 07:00:01;1888-03-01 07:00:00;1888-02;38.0;G
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;80.6;Y
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;94.3;Y
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;47.9;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;35.3;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;37.2;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;21.8;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;49.4;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;28.5;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;127.6;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;70.3;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;52.4;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;61.7;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;52.0;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;55.6;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;68.8;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;60.6;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;18.2;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;57.5;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;68.2;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;79.7;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;121.8;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;110.2;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;57.6;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;32.2;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;30.5;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;56.4;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;7.8;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;16.0;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;83.4;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;53.8;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;12.6;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;100.9;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;57.7;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;169.5;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;65.8;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;79.9;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;135.4;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;6.5;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;25.1;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;13.5;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;4.5;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;28.0;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;27.7;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;58.2;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;31.4;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;30.2;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;63.0;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;61.2;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;39.3;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;77.1;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;53.0;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;13.2;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;13.3;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;42.2;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;61.7;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;45.9;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;101.9;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;18.7;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;73.6;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;31.2;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;57.0;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;140.3;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;20.9;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;54.8;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;67.0;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;67.5;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;42.8;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;84.5;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;83.4;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;93.8;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;68.0;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;49.9;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;74.2;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;93.1;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;49.6;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;54.9;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;36.2;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;59.5;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;53.5;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;39.2;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;11.3;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;46.7;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;106.0;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;82.1;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;48.0;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;74.9;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;92.0;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;12.4;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;36.0;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;8.7;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;54.6;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;63.3;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;121.5;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;51.2;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;58.3;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;74.7;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;61.1;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;15.8;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;43.1;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;33.2;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;9.2;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;34.9;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;55.7;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;54.4;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;27.8;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;71.0;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;27.7;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;21.0;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;120.3;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;19.0;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;12.6;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;21.6;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;77.3;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;98.9;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;43.5;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;18.3;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;38.5;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;29.3;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;63.2;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;95.3;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;101.7;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;36.3;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;46.6;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;21.6;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;39.6;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;15.7;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;28.6;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;74.5;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;43.1;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;52.5;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;63.4;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;62.1;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;67.7;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;44.0;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;20.1;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;20.1;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;44.5;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;58.0;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;47.1;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;31.9;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;64.1;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;61.3;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;30.2;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;8.4;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;101.1;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;24.6;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;37.3;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;49.6;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;31.7;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;66.4;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;64.1;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;13.7;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;78.4;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;21.7;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;83.5;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;30.2;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;83.6;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;44.5;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;78.6;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;36.3;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;14.6;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;2.6;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;31.3;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;54.7;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;54.8;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;50.0;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;73.7;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;139.4;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;69.7;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;105.7;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;73.5;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;12.2;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;37.4;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;60.8;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;26.4;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;20.5;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;48.0;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;12.2;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;87.2;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;43.2;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;44.9;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;34.5;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;79.8;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;15.0;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;19.5;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;27.5;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;47.8;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;45.2;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;38.7;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;14.2;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;44.7;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;74.7;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;45.5;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;56.7;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;91.9;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;51.6;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;52.4;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;63.3;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;34.5;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;56.3;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;79.8;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;29.7;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;34.7;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;30.1;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;85.6;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;66.2;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;62.4;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;38.2;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;85.1;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;8.0;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;12.8;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;61.3;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;56.9;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;84.8;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;120.6;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;46.9;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;47.2;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;102.1;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;48.7;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;42.4;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;83.3;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;25.9;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;52.7;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;26.2;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;63.4;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;82.0;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;50.0;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;15.8;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;93.2;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;100.6;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;46.0;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;44.0;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;15.6;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;41.0;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;17.2;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;87.7;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;114.0;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;91.1;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;40.0;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;130.8;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;88.4;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;95.5;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;61.1;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;58.0;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;74.5;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;11.0;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;28.1;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;78.9;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;96.2;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;95.5;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;28.2;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;160.7;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;99.6;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;46.2;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;54.5;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;16.6;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;64.7;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;26.5;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;43.4;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;62.5;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;27.4;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;85.9;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;18.1;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;104.7;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;53.2;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;72.2;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;65.0;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;34.9;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;99.0;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;81.6;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;93.0;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;31.3;Y
