Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Hennan D;125030;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;57.5;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;22.3;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;56.9;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;32.5;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;38.3;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;5.6;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;49.6;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;64.5;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;93.7;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;59.9;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;38.2;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;15.4;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;140.2;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;31.0;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;15.3;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;62.0;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;35.7;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;21.9;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;22.2;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;11.7;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;37.4;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;94.4;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;43.5;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;83.1;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;80.4;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;117.3;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;25.0;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;39.2;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;37.1;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;43.9;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;35.9;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;39.7;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;44.6;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;76.4;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;116.4;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;101.2;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;100.6;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;23.8;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;42.9;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;58.9;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;51.4;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;3.9;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;25.0;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;45.6;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;33.7;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;46.1;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;50.7;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;134.5;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;70.0;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;16.6;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;56.6;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;59.8;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;22.2;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;42.1;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;24.8;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;7.5;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;46.5;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;136.7;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;63.1;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;111.7;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;68.5;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;51.0;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;38.8;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;44.4;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;55.5;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;58.1;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;37.0;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;20.8;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;13.4;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;65.0;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;35.2;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;99.2;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;68.7;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;28.6;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;19.3;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;28.1;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;22.3;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;32.8;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;43.9;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;68.7;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;50.5;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;33.8;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;43.8;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;63.9;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;22.2;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;13.7;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;34.6;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;35.7;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;63.5;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;22.5;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;14.6;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;44.6;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;23.5;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;45.5;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;109.9;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;39.5;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;85.8;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;32.4;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;31.5;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;25.0;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;27.9;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;15.1;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;40.9;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;16.2;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;45.7;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;115.1;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;76.3;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;35.4;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;63.7;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;27.7;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;30.3;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;21.0;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;13.2;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;26.2;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;17.1;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;103.7;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;25.2;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;38.1;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;131.6;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;120.9;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;81.2;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;49.3;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;77.9;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;31.8;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;17.5;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;19.7;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;15.9;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;10.4;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;47.3;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;56.3;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;144.1;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;133.0;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;20.1;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;87.3;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;24.4;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;53.6;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;59.3;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;3.2;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;30.2;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;27.0;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;10.0;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;58.7;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;61.9;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;72.6;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;94.9;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;57.4;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;49.8;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;52.9;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;51.7;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;19.8;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;59.8;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;52.4;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;79.0;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;69.5;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;59.5;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;92.2;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;63.1;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;58.6;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;27.8;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;3.5;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;6.8;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;12.2;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;6.6;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;27.5;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;43.8;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;79.7;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;70.8;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;78.7;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;15.1;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;72.9;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;88.0;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;27.5;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;5.7;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;39.3;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;13.8;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;29.4;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;51.8;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;33.9;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;73.0;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;52.8;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;53.3;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;39.1;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;79.4;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;59.8;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;49.3;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;29.8;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;28.6;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;29.2;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;19.7;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;136.9;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;146.4;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;76.1;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;48.6;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;78.0;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;18.8;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;22.6;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;34.5;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;49.0;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;35.5;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;57.9;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;15.8;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;57.2;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;75.2;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;57.6;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;44.9;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;70.4;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;21.9;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;58.4;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;24.9;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;18.9;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;24.3;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;100.0;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;89.6;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;58.7;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;210.6;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;61.2;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;15.2;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;85.1;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;116.2;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;63.8;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;45.3;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;19.4;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;44.4;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;36.4;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;28.9;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;43.1;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;97.8;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;134.0;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;140.4;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;65.9;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;28.3;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;39.4;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;52.6;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;45.3;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;40.2;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;21.7;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;20.3;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;66.2;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;85.5;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;65.1;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;30.5;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;39.7;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;41.2;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;12.0;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;33.4;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;11.1;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;2.5;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;44.4;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;35.4;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;68.2;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;46.4;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;69.5;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;41.7;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;40.4;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;64.3;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;24.9;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;27.7;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;18.8;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;21.5;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;15.2;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;43.5;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;46.3;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;49.7;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;85.8;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;63.9;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;33.4;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;34.6;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;54.2;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;50.4;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;21.7;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;14.0;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;15.6;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;112.3;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;84.1;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;78.1;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;89.3;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;18.4;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;34.9;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;31.1;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;40.3;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;13.4;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;28.9;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;33.2;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;48.4;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;64.5;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;59.9;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;53.1;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;105.4;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;53.9;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;132.4;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;56.1;Y
