Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Högemålen D;84040;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1911-06-01 07:00:01;1911-07-01 07:00:00;1911-06;29.0;G
1911-07-01 07:00:01;1911-08-01 07:00:00;1911-07;51.0;G
1911-08-01 07:00:01;1911-09-01 07:00:00;1911-08;33.0;G
1911-09-01 07:00:01;1911-10-01 07:00:00;1911-09;38.0;G
1911-10-01 07:00:01;1911-11-01 07:00:00;1911-10;93.0;G
1911-11-01 07:00:01;1911-12-01 07:00:00;1911-11;48.0;G
1911-12-01 07:00:01;1912-01-01 07:00:00;1911-12;49.0;G
1912-01-01 07:00:01;1912-02-01 07:00:00;1912-01;10.0;G
1912-02-01 07:00:01;1912-03-01 07:00:00;1912-02;37.0;G
1912-03-01 07:00:01;1912-04-01 07:00:00;1912-03;28.0;G
1912-04-01 07:00:01;1912-05-01 07:00:00;1912-04;49.0;G
1912-05-01 07:00:01;1912-06-01 07:00:00;1912-05;20.0;G
1912-06-01 07:00:01;1912-07-01 07:00:00;1912-06;163.0;G
1912-07-01 07:00:01;1912-08-01 07:00:00;1912-07;24.0;G
1912-08-01 07:00:01;1912-09-01 07:00:00;1912-08;203.0;G
1912-09-01 07:00:01;1912-10-01 07:00:00;1912-09;30.0;G
1912-10-01 07:00:01;1912-11-01 07:00:00;1912-10;116.0;G
1912-11-01 07:00:01;1912-12-01 07:00:00;1912-11;56.0;G
1912-12-01 07:00:01;1913-01-01 07:00:00;1912-12;84.0;G
1913-01-01 07:00:01;1913-02-01 07:00:00;1913-01;30.0;G
1913-02-01 07:00:01;1913-03-01 07:00:00;1913-02;9.0;G
1913-03-01 07:00:01;1913-04-01 07:00:00;1913-03;43.0;G
1913-04-01 07:00:01;1913-05-01 07:00:00;1913-04;32.0;G
1913-05-01 07:00:01;1913-06-01 07:00:00;1913-05;20.0;G
1913-06-01 07:00:01;1913-07-01 07:00:00;1913-06;68.0;G
1913-07-01 07:00:01;1913-08-01 07:00:00;1913-07;96.0;G
1913-08-01 07:00:01;1913-09-01 07:00:00;1913-08;59.0;G
1913-09-01 07:00:01;1913-10-01 07:00:00;1913-09;75.0;G
1913-10-01 07:00:01;1913-11-01 07:00:00;1913-10;38.0;G
1913-11-01 07:00:01;1913-12-01 07:00:00;1913-11;103.0;G
1913-12-01 07:00:01;1914-01-01 07:00:00;1913-12;73.0;G
1914-01-01 07:00:01;1914-02-01 07:00:00;1914-01;45.0;G
1914-02-01 07:00:01;1914-03-01 07:00:00;1914-02;27.0;G
1914-03-01 07:00:01;1914-04-01 07:00:00;1914-03;43.0;G
1914-04-01 07:00:01;1914-05-01 07:00:00;1914-04;38.0;G
1914-05-01 07:00:01;1914-06-01 07:00:00;1914-05;28.0;G
1914-06-01 07:00:01;1914-07-01 07:00:00;1914-06;41.0;G
1914-07-01 07:00:01;1914-08-01 07:00:00;1914-07;66.0;G
1914-08-01 07:00:01;1914-09-01 07:00:00;1914-08;27.0;G
1914-09-01 07:00:01;1914-10-01 07:00:00;1914-09;56.0;G
1914-10-01 07:00:01;1914-11-01 07:00:00;1914-10;23.0;G
1914-11-01 07:00:01;1914-12-01 07:00:00;1914-11;43.0;G
1914-12-01 07:00:01;1915-01-01 07:00:00;1914-12;63.0;G
1915-01-01 07:00:01;1915-02-01 07:00:00;1915-01;47.0;G
1915-02-01 07:00:01;1915-03-01 07:00:00;1915-02;24.0;G
1915-03-01 07:00:01;1915-04-01 07:00:00;1915-03;21.0;G
1915-04-01 07:00:01;1915-05-01 07:00:00;1915-04;24.0;G
1915-05-01 07:00:01;1915-06-01 07:00:00;1915-05;79.0;G
1915-06-01 07:00:01;1915-07-01 07:00:00;1915-06;19.0;G
1915-07-01 07:00:01;1915-08-01 07:00:00;1915-07;129.0;G
1915-08-01 07:00:01;1915-09-01 07:00:00;1915-08;32.0;G
1915-09-01 07:00:01;1915-10-01 07:00:00;1915-09;59.0;G
1915-10-01 07:00:01;1915-11-01 07:00:00;1915-10;10.0;G
1915-11-01 07:00:01;1915-12-01 07:00:00;1915-11;49.0;G
1915-12-01 07:00:01;1916-01-01 07:00:00;1915-12;107.0;G
1916-01-01 07:00:01;1916-02-01 07:00:00;1916-01;37.0;G
1916-02-01 07:00:01;1916-03-01 07:00:00;1916-02;39.0;G
1916-03-01 07:00:01;1916-04-01 07:00:00;1916-03;42.0;G
1916-04-01 07:00:01;1916-05-01 07:00:00;1916-04;41.0;G
1916-05-01 07:00:01;1916-06-01 07:00:00;1916-05;50.0;G
1916-06-01 07:00:01;1916-07-01 07:00:00;1916-06;93.0;G
1916-07-01 07:00:01;1916-08-01 07:00:00;1916-07;49.0;G
1916-08-01 07:00:01;1916-09-01 07:00:00;1916-08;76.0;G
1916-09-01 07:00:01;1916-10-01 07:00:00;1916-09;29.0;G
1916-10-01 07:00:01;1916-11-01 07:00:00;1916-10;86.0;G
1916-11-01 07:00:01;1916-12-01 07:00:00;1916-11;25.0;G
1916-12-01 07:00:01;1917-01-01 07:00:00;1916-12;66.0;G
1917-01-01 07:00:01;1917-02-01 07:00:00;1917-01;36.0;G
1917-02-01 07:00:01;1917-03-01 07:00:00;1917-02;13.0;G
1917-03-01 07:00:01;1917-04-01 07:00:00;1917-03;36.0;G
1917-04-01 07:00:01;1917-05-01 07:00:00;1917-04;74.0;G
1917-05-01 07:00:01;1917-06-01 07:00:00;1917-05;34.0;G
1917-06-01 07:00:01;1917-07-01 07:00:00;1917-06;53.0;G
1917-07-01 07:00:01;1917-08-01 07:00:00;1917-07;31.0;G
1917-08-01 07:00:01;1917-09-01 07:00:00;1917-08;80.0;G
1917-09-01 07:00:01;1917-10-01 07:00:00;1917-09;32.0;G
1917-10-01 07:00:01;1917-11-01 07:00:00;1917-10;81.0;G
1917-11-01 07:00:01;1917-12-01 07:00:00;1917-11;67.0;G
1917-12-01 07:00:01;1918-01-01 07:00:00;1917-12;46.0;G
1918-01-01 07:00:01;1918-02-01 07:00:00;1918-01;64.0;G
1918-02-01 07:00:01;1918-03-01 07:00:00;1918-02;21.0;G
1918-03-01 07:00:01;1918-04-01 07:00:00;1918-03;14.0;G
1918-04-01 07:00:01;1918-05-01 07:00:00;1918-04;38.0;G
1918-05-01 07:00:01;1918-06-01 07:00:00;1918-05;3.0;G
1918-06-01 07:00:01;1918-07-01 07:00:00;1918-06;63.0;G
1918-07-01 07:00:01;1918-08-01 07:00:00;1918-07;75.0;G
1918-08-01 07:00:01;1918-09-01 07:00:00;1918-08;120.0;G
1918-09-01 07:00:01;1918-10-01 07:00:00;1918-09;149.0;G
1918-10-01 07:00:01;1918-11-01 07:00:00;1918-10;31.0;G
1918-11-01 07:00:01;1918-12-01 07:00:00;1918-11;26.0;G
1918-12-01 07:00:01;1919-01-01 07:00:00;1918-12;77.0;G
1919-01-01 07:00:01;1919-02-01 07:00:00;1919-01;35.0;G
1919-02-01 07:00:01;1919-03-01 07:00:00;1919-02;23.0;G
1919-03-01 07:00:01;1919-04-01 07:00:00;1919-03;9.0;G
1919-04-01 07:00:01;1919-05-01 07:00:00;1919-04;83.0;G
1919-05-01 07:00:01;1919-06-01 07:00:00;1919-05;6.0;G
1919-06-01 07:00:01;1919-07-01 07:00:00;1919-06;95.0;G
1919-07-01 07:00:01;1919-08-01 07:00:00;1919-07;38.0;G
1919-08-01 07:00:01;1919-09-01 07:00:00;1919-08;75.0;G
1919-09-01 07:00:01;1919-10-01 07:00:00;1919-09;42.0;G
1919-10-01 07:00:01;1919-11-01 07:00:00;1919-10;44.0;G
1919-11-01 07:00:01;1919-12-01 07:00:00;1919-11;44.0;G
1919-12-01 07:00:01;1920-01-01 07:00:00;1919-12;60.0;G
1920-01-01 07:00:01;1920-02-01 07:00:00;1920-01;26.0;G
1920-02-01 07:00:01;1920-03-01 07:00:00;1920-02;27.0;G
1920-03-01 07:00:01;1920-04-01 07:00:00;1920-03;18.0;G
1920-04-01 07:00:01;1920-05-01 07:00:00;1920-04;59.0;G
1920-05-01 07:00:01;1920-06-01 07:00:00;1920-05;44.0;G
1920-06-01 07:00:01;1920-07-01 07:00:00;1920-06;83.0;G
1920-07-01 07:00:01;1920-08-01 07:00:00;1920-07;103.0;G
1920-08-01 07:00:01;1920-09-01 07:00:00;1920-08;69.0;G
1920-09-01 07:00:01;1920-10-01 07:00:00;1920-09;53.0;G
1920-10-01 07:00:01;1920-11-01 07:00:00;1920-10;4.0;G
1920-11-01 07:00:01;1920-12-01 07:00:00;1920-11;23.0;G
1920-12-01 07:00:01;1921-01-01 07:00:00;1920-12;16.0;G
1921-01-01 07:00:01;1921-02-01 07:00:00;1921-01;55.0;G
1921-02-01 07:00:01;1921-03-01 07:00:00;1921-02;11.0;G
1921-03-01 07:00:01;1921-04-01 07:00:00;1921-03;31.0;G
1921-04-01 07:00:01;1921-05-01 07:00:00;1921-04;50.0;G
1921-05-01 07:00:01;1921-06-01 07:00:00;1921-05;23.0;G
1921-06-01 07:00:01;1921-07-01 07:00:00;1921-06;79.0;G
1921-07-01 07:00:01;1921-08-01 07:00:00;1921-07;18.0;G
1921-08-01 07:00:01;1921-09-01 07:00:00;1921-08;159.0;G
1921-09-01 07:00:01;1921-10-01 07:00:00;1921-09;28.0;G
1921-10-01 07:00:01;1921-11-01 07:00:00;1921-10;33.0;G
1921-11-01 07:00:01;1921-12-01 07:00:00;1921-11;38.0;G
1921-12-01 07:00:01;1922-01-01 07:00:00;1921-12;55.0;G
1922-01-01 07:00:01;1922-02-01 07:00:00;1922-01;27.0;G
1922-02-01 07:00:01;1922-03-01 07:00:00;1922-02;26.0;G
1922-03-01 07:00:01;1922-04-01 07:00:00;1922-03;35.0;G
1922-04-01 07:00:01;1922-05-01 07:00:00;1922-04;31.0;G
1922-05-01 07:00:01;1922-06-01 07:00:00;1922-05;27.0;G
1922-06-01 07:00:01;1922-07-01 07:00:00;1922-06;56.0;G
1922-07-01 07:00:01;1922-08-01 07:00:00;1922-07;56.0;G
1922-08-01 07:00:01;1922-09-01 07:00:00;1922-08;80.0;G
1922-09-01 07:00:01;1922-10-01 07:00:00;1922-09;94.0;G
1922-10-01 07:00:01;1922-11-01 07:00:00;1922-10;10.0;G
1922-11-01 07:00:01;1922-12-01 07:00:00;1922-11;13.0;G
1922-12-01 07:00:01;1923-01-01 07:00:00;1922-12;35.0;G
1923-01-01 07:00:01;1923-02-01 07:00:00;1923-01;18.0;G
1923-02-01 07:00:01;1923-03-01 07:00:00;1923-02;37.0;G
1923-03-01 07:00:01;1923-04-01 07:00:00;1923-03;15.0;G
1923-04-01 07:00:01;1923-05-01 07:00:00;1923-04;46.0;G
1923-05-01 07:00:01;1923-06-01 07:00:00;1923-05;64.0;G
1923-06-01 07:00:01;1923-07-01 07:00:00;1923-06;61.0;G
1923-07-01 07:00:01;1923-08-01 07:00:00;1923-07;46.0;G
1923-08-01 07:00:01;1923-09-01 07:00:00;1923-08;143.0;G
1923-09-01 07:00:01;1923-10-01 07:00:00;1923-09;78.0;G
1923-10-01 07:00:01;1923-11-01 07:00:00;1923-10;76.0;G
1923-11-01 07:00:01;1923-12-01 07:00:00;1923-11;75.0;G
1923-12-01 07:00:01;1924-01-01 07:00:00;1923-12;25.0;G
1924-01-01 07:00:01;1924-02-01 07:00:00;1924-01;36.0;G
1924-02-01 07:00:01;1924-03-01 07:00:00;1924-02;35.0;G
1924-03-01 07:00:01;1924-04-01 07:00:00;1924-03;81.0;G
1924-04-01 07:00:01;1924-05-01 07:00:00;1924-04;57.0;G
1924-05-01 07:00:01;1924-06-01 07:00:00;1924-05;104.0;G
1924-06-01 07:00:01;1924-07-01 07:00:00;1924-06;43.0;G
1924-07-01 07:00:01;1924-08-01 07:00:00;1924-07;126.0;G
1924-08-01 07:00:01;1924-09-01 07:00:00;1924-08;78.0;G
1924-09-01 07:00:01;1924-10-01 07:00:00;1924-09;58.0;G
1924-10-01 07:00:01;1924-11-01 07:00:00;1924-10;71.0;G
1924-11-01 07:00:01;1924-12-01 07:00:00;1924-11;25.0;G
1924-12-01 07:00:01;1925-01-01 07:00:00;1924-12;18.0;G
1925-01-01 07:00:01;1925-02-01 07:00:00;1925-01;41.0;G
1925-02-01 07:00:01;1925-03-01 07:00:00;1925-02;39.0;G
1925-03-01 07:00:01;1925-04-01 07:00:00;1925-03;22.0;G
1925-04-01 07:00:01;1925-05-01 07:00:00;1925-04;32.0;G
1925-05-01 07:00:01;1925-06-01 07:00:00;1925-05;74.0;G
1925-06-01 07:00:01;1925-07-01 07:00:00;1925-06;52.0;G
1925-07-01 07:00:01;1925-08-01 07:00:00;1925-07;69.0;G
1925-08-01 07:00:01;1925-09-01 07:00:00;1925-08;37.0;G
1925-09-01 07:00:01;1925-10-01 07:00:00;1925-09;35.0;G
1925-10-01 07:00:01;1925-11-01 07:00:00;1925-10;80.0;G
1925-11-01 07:00:01;1925-12-01 07:00:00;1925-11;57.0;G
1925-12-01 07:00:01;1926-01-01 07:00:00;1925-12;50.0;G
1926-01-01 07:00:01;1926-02-01 07:00:00;1926-01;35.0;G
1926-02-01 07:00:01;1926-03-01 07:00:00;1926-02;22.0;G
1926-03-01 07:00:01;1926-04-01 07:00:00;1926-03;17.0;G
1926-04-01 07:00:01;1926-05-01 07:00:00;1926-04;23.0;G
1926-05-01 07:00:01;1926-06-01 07:00:00;1926-05;83.0;G
1926-06-01 07:00:01;1926-07-01 07:00:00;1926-06;128.0;G
1926-07-01 07:00:01;1926-08-01 07:00:00;1926-07;54.0;G
1926-08-01 07:00:01;1926-09-01 07:00:00;1926-08;19.0;G
1926-09-01 07:00:01;1926-10-01 07:00:00;1926-09;56.0;G
1926-10-01 07:00:01;1926-11-01 07:00:00;1926-10;61.0;G
1926-11-01 07:00:01;1926-12-01 07:00:00;1926-11;33.0;G
1926-12-01 07:00:01;1927-01-01 07:00:00;1926-12;34.0;G
1927-01-01 07:00:01;1927-02-01 07:00:00;1927-01;51.0;G
1927-02-01 07:00:01;1927-03-01 07:00:00;1927-02;20.0;G
1927-03-01 07:00:01;1927-04-01 07:00:00;1927-03;49.0;G
1927-04-01 07:00:01;1927-05-01 07:00:00;1927-04;84.0;G
1927-05-01 07:00:01;1927-06-01 07:00:00;1927-05;79.0;G
1927-06-01 07:00:01;1927-07-01 07:00:00;1927-06;143.0;G
1927-07-01 07:00:01;1927-08-01 07:00:00;1927-07;66.0;G
1927-08-01 07:00:01;1927-09-01 07:00:00;1927-08;56.0;G
1927-09-01 07:00:01;1927-10-01 07:00:00;1927-09;52.0;G
1927-10-01 07:00:01;1927-11-01 07:00:00;1927-10;64.0;G
1927-11-01 07:00:01;1927-12-01 07:00:00;1927-11;45.0;G
1927-12-01 07:00:01;1928-01-01 07:00:00;1927-12;25.0;G
1928-01-01 07:00:01;1928-02-01 07:00:00;1928-01;21.0;G
1928-02-01 07:00:01;1928-03-01 07:00:00;1928-02;16.0;G
1928-03-01 07:00:01;1928-04-01 07:00:00;1928-03;26.0;G
1928-04-01 07:00:01;1928-05-01 07:00:00;1928-04;36.0;G
1928-05-01 07:00:01;1928-06-01 07:00:00;1928-05;34.0;G
1928-06-01 07:00:01;1928-07-01 07:00:00;1928-06;57.0;G
1928-07-01 07:00:01;1928-08-01 07:00:00;1928-07;71.0;G
1928-08-01 07:00:01;1928-09-01 07:00:00;1928-08;136.0;G
1928-09-01 07:00:01;1928-10-01 07:00:00;1928-09;54.0;G
1928-10-01 07:00:01;1928-11-01 07:00:00;1928-10;71.0;G
1928-11-01 07:00:01;1928-12-01 07:00:00;1928-11;102.0;G
1928-12-01 07:00:01;1929-01-01 07:00:00;1928-12;16.0;G
1929-01-01 07:00:01;1929-02-01 07:00:00;1929-01;33.0;G
1929-02-01 07:00:01;1929-03-01 07:00:00;1929-02;19.0;G
1929-03-01 07:00:01;1929-04-01 07:00:00;1929-03;6.0;G
1929-04-01 07:00:01;1929-05-01 07:00:00;1929-04;39.0;G
1929-05-01 07:00:01;1929-06-01 07:00:00;1929-05;65.0;G
1929-06-01 07:00:01;1929-07-01 07:00:00;1929-06;50.0;G
1929-07-01 07:00:01;1929-08-01 07:00:00;1929-07;118.0;G
1929-08-01 07:00:01;1929-09-01 07:00:00;1929-08;78.0;G
1929-09-01 07:00:01;1929-10-01 07:00:00;1929-09;37.0;G
1929-10-01 07:00:01;1929-11-01 07:00:00;1929-10;85.0;G
1929-11-01 07:00:01;1929-12-01 07:00:00;1929-11;22.0;G
1929-12-01 07:00:01;1930-01-01 07:00:00;1929-12;45.0;G
1930-01-01 07:00:01;1930-02-01 07:00:00;1930-01;28.0;G
1930-02-01 07:00:01;1930-03-01 07:00:00;1930-02;23.0;G
1930-03-01 07:00:01;1930-04-01 07:00:00;1930-03;22.0;G
1930-04-01 07:00:01;1930-05-01 07:00:00;1930-04;22.0;G
1930-05-01 07:00:01;1930-06-01 07:00:00;1930-05;72.0;G
1930-06-01 07:00:01;1930-07-01 07:00:00;1930-06;20.0;G
1930-07-01 07:00:01;1930-08-01 07:00:00;1930-07;102.0;G
1930-08-01 07:00:01;1930-09-01 07:00:00;1930-08;79.0;G
1930-09-01 07:00:01;1930-10-01 07:00:00;1930-09;77.0;G
1930-10-01 07:00:01;1930-11-01 07:00:00;1930-10;71.0;G
1930-11-01 07:00:01;1930-12-01 07:00:00;1930-11;58.0;G
1930-12-01 07:00:01;1931-01-01 07:00:00;1930-12;35.0;G
1931-01-01 07:00:01;1931-02-01 07:00:00;1931-01;66.0;G
1931-02-01 07:00:01;1931-03-01 07:00:00;1931-02;14.0;G
1931-03-01 07:00:01;1931-04-01 07:00:00;1931-03;36.0;G
1931-04-01 07:00:01;1931-05-01 07:00:00;1931-04;60.0;G
1931-05-01 07:00:01;1931-06-01 07:00:00;1931-05;106.0;G
1931-06-01 07:00:01;1931-07-01 07:00:00;1931-06;40.0;G
1931-07-01 07:00:01;1931-08-01 07:00:00;1931-07;69.0;G
1931-08-01 07:00:01;1931-09-01 07:00:00;1931-08;81.0;G
1931-09-01 07:00:01;1931-10-01 07:00:00;1931-09;47.0;G
1931-10-01 07:00:01;1931-11-01 07:00:00;1931-10;40.0;G
1931-11-01 07:00:01;1931-12-01 07:00:00;1931-11;34.0;G
1931-12-01 07:00:01;1932-01-01 07:00:00;1931-12;31.0;G
1932-01-01 07:00:01;1932-02-01 07:00:00;1932-01;33.0;G
1932-02-01 07:00:01;1932-03-01 07:00:00;1932-02;7.0;G
1932-03-01 07:00:01;1932-04-01 07:00:00;1932-03;17.0;G
1932-04-01 07:00:01;1932-05-01 07:00:00;1932-04;37.0;G
1932-05-01 07:00:01;1932-06-01 07:00:00;1932-05;39.0;G
1932-06-01 07:00:01;1932-07-01 07:00:00;1932-06;51.0;G
1932-07-01 07:00:01;1932-08-01 07:00:00;1932-07;44.0;G
1932-08-01 07:00:01;1932-09-01 07:00:00;1932-08;27.0;G
1932-09-01 07:00:01;1932-10-01 07:00:00;1932-09;68.0;G
1932-10-01 07:00:01;1932-11-01 07:00:00;1932-10;62.0;G
1932-11-01 07:00:01;1932-12-01 07:00:00;1932-11;38.0;G
1932-12-01 07:00:01;1933-01-01 07:00:00;1932-12;13.0;G
1933-01-01 07:00:01;1933-02-01 07:00:00;1933-01;14.0;G
1933-02-01 07:00:01;1933-03-01 07:00:00;1933-02;19.0;G
1933-03-01 07:00:01;1933-04-01 07:00:00;1933-03;26.0;G
1933-04-01 07:00:01;1933-05-01 07:00:00;1933-04;9.0;G
1933-05-01 07:00:01;1933-06-01 07:00:00;1933-05;55.0;G
1933-06-01 07:00:01;1933-07-01 07:00:00;1933-06;42.0;G
1933-07-01 07:00:01;1933-08-01 07:00:00;1933-07;72.0;G
1933-08-01 07:00:01;1933-09-01 07:00:00;1933-08;71.0;G
1933-09-01 07:00:01;1933-10-01 07:00:00;1933-09;66.0;G
1933-10-01 07:00:01;1933-11-01 07:00:00;1933-10;52.0;G
1933-11-01 07:00:01;1933-12-01 07:00:00;1933-11;17.0;G
1933-12-01 07:00:01;1934-01-01 07:00:00;1933-12;13.0;G
1934-01-01 07:00:01;1934-02-01 07:00:00;1934-01;17.0;G
1934-02-01 07:00:01;1934-03-01 07:00:00;1934-02;21.0;G
1934-03-01 07:00:01;1934-04-01 07:00:00;1934-03;53.0;G
1934-04-01 07:00:01;1934-05-01 07:00:00;1934-04;28.0;G
1934-05-01 07:00:01;1934-06-01 07:00:00;1934-05;34.0;G
1934-06-01 07:00:01;1934-07-01 07:00:00;1934-06;30.0;G
1934-07-01 07:00:01;1934-08-01 07:00:00;1934-07;38.0;G
1934-08-01 07:00:01;1934-09-01 07:00:00;1934-08;50.0;G
1934-09-01 07:00:01;1934-10-01 07:00:00;1934-09;45.0;G
1934-10-01 07:00:01;1934-11-01 07:00:00;1934-10;115.0;G
1934-11-01 07:00:01;1934-12-01 07:00:00;1934-11;49.0;G
1934-12-01 07:00:01;1935-01-01 07:00:00;1934-12;36.0;G
1935-01-01 07:00:01;1935-02-01 07:00:00;1935-01;21.0;G
1935-02-01 07:00:01;1935-03-01 07:00:00;1935-02;40.0;G
1935-03-01 07:00:01;1935-04-01 07:00:00;1935-03;16.0;G
1935-04-01 07:00:01;1935-05-01 07:00:00;1935-04;30.0;G
1935-05-01 07:00:01;1935-06-01 07:00:00;1935-05;9.0;G
1935-06-01 07:00:01;1935-07-01 07:00:00;1935-06;63.0;G
1935-07-01 07:00:01;1935-08-01 07:00:00;1935-07;54.0;G
1935-08-01 07:00:01;1935-09-01 07:00:00;1935-08;23.0;G
1935-09-01 07:00:01;1935-10-01 07:00:00;1935-09;126.0;G
1935-10-01 07:00:01;1935-11-01 07:00:00;1935-10;81.0;G
1935-11-01 07:00:01;1935-12-01 07:00:00;1935-11;51.0;G
1935-12-01 07:00:01;1936-01-01 07:00:00;1935-12;73.0;G
1936-01-01 07:00:01;1936-02-01 07:00:00;1936-01;61.0;G
1936-02-01 07:00:01;1936-03-01 07:00:00;1936-02;29.0;G
1936-03-01 07:00:01;1936-04-01 07:00:00;1936-03;27.0;G
1936-04-01 07:00:01;1936-05-01 07:00:00;1936-04;49.0;G
1936-05-01 07:00:01;1936-06-01 07:00:00;1936-05;49.0;G
1936-06-01 07:00:01;1936-07-01 07:00:00;1936-06;23.0;G
1936-07-01 07:00:01;1936-08-01 07:00:00;1936-07;114.0;G
1936-08-01 07:00:01;1936-09-01 07:00:00;1936-08;82.0;G
1936-09-01 07:00:01;1936-10-01 07:00:00;1936-09;43.0;G
1936-10-01 07:00:01;1936-11-01 07:00:00;1936-10;58.0;G
1936-11-01 07:00:01;1936-12-01 07:00:00;1936-11;39.0;G
1936-12-01 07:00:01;1937-01-01 07:00:00;1936-12;12.0;G
1937-01-01 07:00:01;1937-02-01 07:00:00;1937-01;24.0;G
1937-02-01 07:00:01;1937-03-01 07:00:00;1937-02;76.0;G
1937-03-01 07:00:01;1937-04-01 07:00:00;1937-03;75.0;G
1937-04-01 07:00:01;1937-05-01 07:00:00;1937-04;27.0;G
1937-05-01 07:00:01;1937-06-01 07:00:00;1937-05;57.0;G
1937-06-01 07:00:01;1937-07-01 07:00:00;1937-06;55.0;G
1937-07-01 07:00:01;1937-08-01 07:00:00;1937-07;66.0;G
1937-08-01 07:00:01;1937-09-01 07:00:00;1937-08;39.0;G
1937-09-01 07:00:01;1937-10-01 07:00:00;1937-09;114.0;G
1937-10-01 07:00:01;1937-11-01 07:00:00;1937-10;4.0;G
1937-11-01 07:00:01;1937-12-01 07:00:00;1937-11;54.0;G
1937-12-01 07:00:01;1938-01-01 07:00:00;1937-12;80.0;G
1938-01-01 07:00:01;1938-02-01 07:00:00;1938-01;20.0;G
1938-02-01 07:00:01;1938-03-01 07:00:00;1938-02;14.0;G
1938-03-01 07:00:01;1938-04-01 07:00:00;1938-03;30.0;G
