Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Tranvik;98270;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;14.4;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;34.2;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;63.9;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;19.9;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;90.5;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;60.6;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;38.7;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;14.4;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;75.9;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;48.0;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;57.2;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;19.9;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;87.1;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;19.8;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;133.3;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;48.3;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;125.9;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;53.3;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;72.6;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;74.7;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;93.5;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;22.7;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;36.0;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;3.6;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;35.6;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;22.4;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;48.1;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;30.6;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;43.6;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;32.7;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;55.7;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;59.7;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;46.3;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;48.8;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;33.4;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;52.6;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;31.5;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;36.9;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;47.0;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;83.1;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;77.5;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;60.2;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;66.9;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;37.1;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;36.8;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;77.8;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;35.1;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;56.7;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;9.7;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;84.6;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;53.6;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;58.0;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;13.1;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;137.8;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;1.4;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;74.1;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;23.8;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;39.5;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;33.5;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;22.6;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;26.9;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;20.7;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;83.1;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;17.2;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;69.3;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;18.5;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;46.2;Y
