Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Gnesta;97030;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1979-08-01 00:00:00;2018-04-30 23:59:59;20.0;59.095;17.321
1964-02-01 06:00:00;1974-08-31 23:59:59;20.0;59.095;17.321

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;75.3;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;94.6;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;100.7;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;42.3;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;74.4;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;38.3;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;77.9;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;76.7;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;22.7;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;31.9;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;19.7;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;39.3;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;118.6;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;46.6;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;29.6;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;52.9;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;37.9;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;60.7;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;4.6;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;43.8;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;52.8;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;24.4;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;33.1;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;33.2;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;80.6;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;53.8;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;22.6;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;54.1;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;47.6;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;35.7;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;71.9;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;75.7;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;26.9;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;14.5;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;15.1;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;35.3;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;98.4;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;16.8;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;135.8;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;71.9;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;41.3;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;38.0;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;43.1;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;28.4;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;32.2;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;11.3;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;61.8;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;83.3;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;41.6;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;97.2;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;51.2;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;27.5;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;45.0;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;34.8;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;33.5;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;40.2;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;29.3;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;91.7;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;8.3;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;31.4;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;67.3;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;48.5;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;26.7;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;85.9;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;102.2;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;20.0;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;41.6;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;30.5;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;16.9;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;19.8;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;14.3;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;99.0;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;80.9;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;106.4;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;69.6;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;42.0;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;38.8;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;82.1;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;67.4;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;7.7;Y
