Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Särna D;113410;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1907-08-01 07:00:01;1907-09-01 07:00:00;1907-08;119.6;G
1907-09-01 07:00:01;1907-10-01 07:00:00;1907-09;22.2;G
1907-10-01 07:00:01;1907-11-01 07:00:00;1907-10;87.4;G
1907-11-01 07:00:01;1907-12-01 07:00:00;1907-11;21.8;G
1907-12-01 07:00:01;1908-01-01 07:00:00;1907-12;29.0;G
1908-01-01 07:00:01;1908-02-01 07:00:00;1908-01;7.1;G
1908-02-01 07:00:01;1908-03-01 07:00:00;1908-02;22.4;G
1908-03-01 07:00:01;1908-04-01 07:00:00;1908-03;20.7;G
1908-04-01 07:00:01;1908-05-01 07:00:00;1908-04;17.8;G
1908-05-01 07:00:01;1908-06-01 07:00:00;1908-05;35.7;G
1908-06-01 07:00:01;1908-07-01 07:00:00;1908-06;33.9;G
1908-07-01 07:00:01;1908-08-01 07:00:00;1908-07;51.3;G
1908-08-01 07:00:01;1908-09-01 07:00:00;1908-08;40.0;G
1908-09-01 07:00:01;1908-10-01 07:00:00;1908-09;45.2;G
1908-10-01 07:00:01;1908-11-01 07:00:00;1908-10;12.8;G
1908-11-01 07:00:01;1908-12-01 07:00:00;1908-11;11.2;G
1908-12-01 07:00:01;1909-01-01 07:00:00;1908-12;13.1;G
1909-01-01 07:00:01;1909-02-01 07:00:00;1909-01;13.7;G
1909-02-01 07:00:01;1909-03-01 07:00:00;1909-02;3.5;G
1909-03-01 07:00:01;1909-04-01 07:00:00;1909-03;51.8;G
1909-04-01 07:00:01;1909-05-01 07:00:00;1909-04;35.3;G
1909-05-01 07:00:01;1909-06-01 07:00:00;1909-05;24.8;G
1909-06-01 07:00:01;1909-07-01 07:00:00;1909-06;69.7;G
1909-07-01 07:00:01;1909-08-01 07:00:00;1909-07;84.2;G
1909-08-01 07:00:01;1909-09-01 07:00:00;1909-08;96.3;G
1909-09-01 07:00:01;1909-10-01 07:00:00;1909-09;54.6;G
1909-10-01 07:00:01;1909-11-01 07:00:00;1909-10;78.6;G
1909-11-01 07:00:01;1909-12-01 07:00:00;1909-11;11.5;G
1909-12-01 07:00:01;1910-01-01 07:00:00;1909-12;54.7;G
1910-01-01 07:00:01;1910-02-01 07:00:00;1910-01;41.3;G
1910-02-01 07:00:01;1910-03-01 07:00:00;1910-02;26.4;G
1910-03-01 07:00:01;1910-04-01 07:00:00;1910-03;9.2;G
1910-04-01 07:00:01;1910-05-01 07:00:00;1910-04;36.5;G
1910-05-01 07:00:01;1910-06-01 07:00:00;1910-05;61.4;G
1910-06-01 07:00:01;1910-07-01 07:00:00;1910-06;66.1;G
1910-07-01 07:00:01;1910-08-01 07:00:00;1910-07;48.9;G
1910-08-01 07:00:01;1910-09-01 07:00:00;1910-08;69.0;G
1910-09-01 07:00:01;1910-10-01 07:00:00;1910-09;34.1;G
1910-10-01 07:00:01;1910-11-01 07:00:00;1910-10;47.1;G
1910-11-01 07:00:01;1910-12-01 07:00:00;1910-11;51.1;G
1910-12-01 07:00:01;1911-01-01 07:00:00;1910-12;28.3;G
1911-01-01 07:00:01;1911-02-01 07:00:00;1911-01;12.0;G
1911-02-01 07:00:01;1911-03-01 07:00:00;1911-02;20.2;G
1911-03-01 07:00:01;1911-04-01 07:00:00;1911-03;10.4;G
1911-04-01 07:00:01;1911-05-01 07:00:00;1911-04;28.4;G
1911-05-01 07:00:01;1911-06-01 07:00:00;1911-05;27.0;G
1911-06-01 07:00:01;1911-07-01 07:00:00;1911-06;41.0;G
1911-07-01 07:00:01;1911-08-01 07:00:00;1911-07;28.2;G
1911-08-01 07:00:01;1911-09-01 07:00:00;1911-08;21.0;G
1911-09-01 07:00:01;1911-10-01 07:00:00;1911-09;58.1;G
1911-10-01 07:00:01;1911-11-01 07:00:00;1911-10;43.1;G
1911-11-01 07:00:01;1911-12-01 07:00:00;1911-11;36.5;G
1911-12-01 07:00:01;1912-01-01 07:00:00;1911-12;36.5;G
1912-01-01 07:00:01;1912-02-01 07:00:00;1912-01;8.2;G
1912-02-01 07:00:01;1912-03-01 07:00:00;1912-02;17.6;G
1912-03-01 07:00:01;1912-04-01 07:00:00;1912-03;32.4;G
1912-04-01 07:00:01;1912-05-01 07:00:00;1912-04;0.8;G
1912-05-01 07:00:01;1912-06-01 07:00:00;1912-05;105.0;G
1912-06-01 07:00:01;1912-07-01 07:00:00;1912-06;95.3;G
1912-07-01 07:00:01;1912-08-01 07:00:00;1912-07;53.6;G
1912-08-01 07:00:01;1912-09-01 07:00:00;1912-08;179.9;G
1912-09-01 07:00:01;1912-10-01 07:00:00;1912-09;25.3;G
1912-10-01 07:00:01;1912-11-01 07:00:00;1912-10;67.2;G
1912-11-01 07:00:01;1912-12-01 07:00:00;1912-11;41.7;G
1912-12-01 07:00:01;1913-01-01 07:00:00;1912-12;60.8;G
1913-01-01 07:00:01;1913-02-01 07:00:00;1913-01;14.0;G
1913-02-01 07:00:01;1913-03-01 07:00:00;1913-02;14.0;G
1913-03-01 07:00:01;1913-04-01 07:00:00;1913-03;28.7;G
1913-04-01 07:00:01;1913-05-01 07:00:00;1913-04;25.6;G
1913-05-01 07:00:01;1913-06-01 07:00:00;1913-05;46.2;G
1913-06-01 07:00:01;1913-07-01 07:00:00;1913-06;62.0;G
1913-07-01 07:00:01;1913-08-01 07:00:00;1913-07;69.5;G
1913-08-01 07:00:01;1913-09-01 07:00:00;1913-08;92.7;G
1913-09-01 07:00:01;1913-10-01 07:00:00;1913-09;37.5;G
1913-10-01 07:00:01;1913-11-01 07:00:00;1913-10;5.0;G
1913-11-01 07:00:01;1913-12-01 07:00:00;1913-11;44.5;G
1913-12-01 07:00:01;1914-01-01 07:00:00;1913-12;56.4;G
1914-01-01 07:00:01;1914-02-01 07:00:00;1914-01;22.9;G
1914-02-01 07:00:01;1914-03-01 07:00:00;1914-02;14.9;G
1914-03-01 07:00:01;1914-04-01 07:00:00;1914-03;40.8;G
1914-04-01 07:00:01;1914-05-01 07:00:00;1914-04;29.5;G
1914-05-01 07:00:01;1914-06-01 07:00:00;1914-05;54.2;G
1914-06-01 07:00:01;1914-07-01 07:00:00;1914-06;29.6;G
1914-07-01 07:00:01;1914-08-01 07:00:00;1914-07;45.9;G
1914-08-01 07:00:01;1914-09-01 07:00:00;1914-08;13.7;G
1914-09-01 07:00:01;1914-10-01 07:00:00;1914-09;34.5;G
1914-10-01 07:00:01;1914-11-01 07:00:00;1914-10;24.3;G
1914-11-01 07:00:01;1914-12-01 07:00:00;1914-11;15.3;G
1914-12-01 07:00:01;1915-01-01 07:00:00;1914-12;66.7;G
1915-01-01 07:00:01;1915-02-01 07:00:00;1915-01;37.6;G
1915-02-01 07:00:01;1915-03-01 07:00:00;1915-02;26.4;G
1915-03-01 07:00:01;1915-04-01 07:00:00;1915-03;17.0;G
1915-04-01 07:00:01;1915-05-01 07:00:00;1915-04;18.6;G
1915-05-01 07:00:01;1915-06-01 07:00:00;1915-05;6.6;G
1915-06-01 07:00:01;1915-07-01 07:00:00;1915-06;16.2;G
1915-07-01 07:00:01;1915-08-01 07:00:00;1915-07;197.3;G
1915-08-01 07:00:01;1915-09-01 07:00:00;1915-08;62.6;G
1915-09-01 07:00:01;1915-10-01 07:00:00;1915-09;36.9;G
1915-10-01 07:00:01;1915-11-01 07:00:00;1915-10;4.6;G
1915-11-01 07:00:01;1915-12-01 07:00:00;1915-11;74.4;G
1915-12-01 07:00:01;1916-01-01 07:00:00;1915-12;37.6;G
1916-01-01 07:00:01;1916-02-01 07:00:00;1916-01;37.0;G
1916-02-01 07:00:01;1916-03-01 07:00:00;1916-02;22.0;G
1916-03-01 07:00:01;1916-04-01 07:00:00;1916-03;41.0;G
1916-04-01 07:00:01;1916-05-01 07:00:00;1916-04;43.6;G
1916-05-01 07:00:01;1916-06-01 07:00:00;1916-05;73.7;G
1916-06-01 07:00:01;1916-07-01 07:00:00;1916-06;64.9;G
1916-07-01 07:00:01;1916-08-01 07:00:00;1916-07;136.9;G
1916-08-01 07:00:01;1916-09-01 07:00:00;1916-08;40.7;G
1916-09-01 07:00:01;1916-10-01 07:00:00;1916-09;22.5;G
1916-10-01 07:00:01;1916-11-01 07:00:00;1916-10;78.4;G
1916-11-01 07:00:01;1916-12-01 07:00:00;1916-11;108.5;G
1916-12-01 07:00:01;1917-01-01 07:00:00;1916-12;50.2;G
1917-01-01 07:00:01;1917-02-01 07:00:00;1917-01;6.5;G
1917-02-01 07:00:01;1917-03-01 07:00:00;1917-02;7.7;G
1917-03-01 07:00:01;1917-04-01 07:00:00;1917-03;20.1;G
1917-04-01 07:00:01;1917-05-01 07:00:00;1917-04;17.6;G
1917-05-01 07:00:01;1917-06-01 07:00:00;1917-05;20.5;G
1917-06-01 07:00:01;1917-07-01 07:00:00;1917-06;81.4;G
1917-07-01 07:00:01;1917-08-01 07:00:00;1917-07;72.9;G
1917-08-01 07:00:01;1917-09-01 07:00:00;1917-08;134.2;G
1917-09-01 07:00:01;1917-10-01 07:00:00;1917-09;46.0;G
1917-10-01 07:00:01;1917-11-01 07:00:00;1917-10;67.6;G
1917-11-01 07:00:01;1917-12-01 07:00:00;1917-11;40.6;G
1917-12-01 07:00:01;1918-01-01 07:00:00;1917-12;44.5;G
1918-01-01 07:00:01;1918-02-01 07:00:00;1918-01;29.5;G
1918-02-01 07:00:01;1918-03-01 07:00:00;1918-02;16.3;G
1918-03-01 07:00:01;1918-04-01 07:00:00;1918-03;6.8;G
1918-04-01 07:00:01;1918-05-01 07:00:00;1918-04;33.9;G
1918-05-01 07:00:01;1918-06-01 07:00:00;1918-05;22.5;G
1918-06-01 07:00:01;1918-07-01 07:00:00;1918-06;108.3;G
1918-07-01 07:00:01;1918-08-01 07:00:00;1918-07;91.1;G
1918-08-01 07:00:01;1918-09-01 07:00:00;1918-08;108.3;G
1918-09-01 07:00:01;1918-10-01 07:00:00;1918-09;89.4;G
1918-10-01 07:00:01;1918-11-01 07:00:00;1918-10;50.0;G
1918-11-01 07:00:01;1918-12-01 07:00:00;1918-11;31.8;G
1918-12-01 07:00:01;1919-01-01 07:00:00;1918-12;40.0;G
1919-01-01 07:00:01;1919-02-01 07:00:00;1919-01;55.9;G
1919-02-01 07:00:01;1919-03-01 07:00:00;1919-02;6.1;G
1919-03-01 07:00:01;1919-04-01 07:00:00;1919-03;23.8;G
1919-04-01 07:00:01;1919-05-01 07:00:00;1919-04;20.6;G
1919-05-01 07:00:01;1919-06-01 07:00:00;1919-05;28.6;G
1919-06-01 07:00:01;1919-07-01 07:00:00;1919-06;63.3;G
1919-07-01 07:00:01;1919-08-01 07:00:00;1919-07;63.0;G
1919-08-01 07:00:01;1919-09-01 07:00:00;1919-08;59.4;G
1919-09-01 07:00:01;1919-10-01 07:00:00;1919-09;52.7;G
1919-10-01 07:00:01;1919-11-01 07:00:00;1919-10;15.3;G
1919-11-01 07:00:01;1919-12-01 07:00:00;1919-11;35.8;G
1919-12-01 07:00:01;1920-01-01 07:00:00;1919-12;37.4;G
1920-01-01 07:00:01;1920-02-01 07:00:00;1920-01;49.2;G
1920-02-01 07:00:01;1920-03-01 07:00:00;1920-02;24.7;G
1920-03-01 07:00:01;1920-04-01 07:00:00;1920-03;36.5;G
1920-04-01 07:00:01;1920-05-01 07:00:00;1920-04;62.9;G
1920-05-01 07:00:01;1920-06-01 07:00:00;1920-05;74.4;G
1920-06-01 07:00:01;1920-07-01 07:00:00;1920-06;85.3;G
1920-07-01 07:00:01;1920-08-01 07:00:00;1920-07;87.1;G
1920-08-01 07:00:01;1920-09-01 07:00:00;1920-08;150.5;G
1920-09-01 07:00:01;1920-10-01 07:00:00;1920-09;82.5;G
1920-10-01 07:00:01;1920-11-01 07:00:00;1920-10;8.4;G
1920-11-01 07:00:01;1920-12-01 07:00:00;1920-11;14.5;G
1920-12-01 07:00:01;1921-01-01 07:00:00;1920-12;36.3;G
1921-01-01 07:00:01;1921-02-01 07:00:00;1921-01;60.7;G
1921-02-01 07:00:01;1921-03-01 07:00:00;1921-02;28.3;G
1921-03-01 07:00:01;1921-04-01 07:00:00;1921-03;9.8;G
1921-04-01 07:00:01;1921-05-01 07:00:00;1921-04;15.7;G
1921-05-01 07:00:01;1921-06-01 07:00:00;1921-05;47.9;G
1921-06-01 07:00:01;1921-07-01 07:00:00;1921-06;62.6;G
1921-07-01 07:00:01;1921-08-01 07:00:00;1921-07;91.2;G
1921-08-01 07:00:01;1921-09-01 07:00:00;1921-08;136.4;G
1921-09-01 07:00:01;1921-10-01 07:00:00;1921-09;53.0;G
1921-10-01 07:00:01;1921-11-01 07:00:00;1921-10;31.2;G
1921-11-01 07:00:01;1921-12-01 07:00:00;1921-11;11.0;G
1921-12-01 07:00:01;1922-01-01 07:00:00;1921-12;62.3;G
1922-01-01 07:00:01;1922-02-01 07:00:00;1922-01;21.6;G
1922-02-01 07:00:01;1922-03-01 07:00:00;1922-02;28.7;G
1922-03-01 07:00:01;1922-04-01 07:00:00;1922-03;23.7;G
1922-04-01 07:00:01;1922-05-01 07:00:00;1922-04;36.0;G
1922-05-01 07:00:01;1922-06-01 07:00:00;1922-05;31.3;G
1922-06-01 07:00:01;1922-07-01 07:00:00;1922-06;47.0;G
1922-07-01 07:00:01;1922-08-01 07:00:00;1922-07;141.3;G
1922-08-01 07:00:01;1922-09-01 07:00:00;1922-08;125.8;G
1922-09-01 07:00:01;1922-10-01 07:00:00;1922-09;31.0;G
1922-10-01 07:00:01;1922-11-01 07:00:00;1922-10;16.0;G
1922-11-01 07:00:01;1922-12-01 07:00:00;1922-11;23.0;G
1922-12-01 07:00:01;1923-01-01 07:00:00;1922-12;69.3;G
1923-01-01 07:00:01;1923-02-01 07:00:00;1923-01;22.7;G
1923-02-01 07:00:01;1923-03-01 07:00:00;1923-02;13.5;G
1923-03-01 07:00:01;1923-04-01 07:00:00;1923-03;16.5;G
1923-04-01 07:00:01;1923-05-01 07:00:00;1923-04;27.1;G
1923-05-01 07:00:01;1923-06-01 07:00:00;1923-05;62.4;G
1923-06-01 07:00:01;1923-07-01 07:00:00;1923-06;42.1;G
1923-07-01 07:00:01;1923-08-01 07:00:00;1923-07;50.6;G
1923-08-01 07:00:01;1923-09-01 07:00:00;1923-08;96.8;G
1923-09-01 07:00:01;1923-10-01 07:00:00;1923-09;109.5;G
1923-10-01 07:00:01;1923-11-01 07:00:00;1923-10;106.5;G
1923-11-01 07:00:01;1923-12-01 07:00:00;1923-11;39.0;G
1923-12-01 07:00:01;1924-01-01 07:00:00;1923-12;13.9;G
1924-01-01 07:00:01;1924-02-01 07:00:00;1924-01;51.1;G
1924-02-01 07:00:01;1924-03-01 07:00:00;1924-02;27.1;G
1924-03-01 07:00:01;1924-04-01 07:00:00;1924-03;42.0;G
1924-04-01 07:00:01;1924-05-01 07:00:00;1924-04;28.8;G
1924-05-01 07:00:01;1924-06-01 07:00:00;1924-05;62.6;G
1924-06-01 07:00:01;1924-07-01 07:00:00;1924-06;115.8;G
1924-07-01 07:00:01;1924-08-01 07:00:00;1924-07;151.5;G
1924-08-01 07:00:01;1924-09-01 07:00:00;1924-08;173.2;G
1924-09-01 07:00:01;1924-10-01 07:00:00;1924-09;70.8;G
1924-10-01 07:00:01;1924-11-01 07:00:00;1924-10;69.3;G
1924-11-01 07:00:01;1924-12-01 07:00:00;1924-11;18.9;G
1924-12-01 07:00:01;1925-01-01 07:00:00;1924-12;43.4;G
1925-01-01 07:00:01;1925-02-01 07:00:00;1925-01;28.7;G
1925-02-01 07:00:01;1925-03-01 07:00:00;1925-02;46.0;G
1925-03-01 07:00:01;1925-04-01 07:00:00;1925-03;13.6;G
1925-04-01 07:00:01;1925-05-01 07:00:00;1925-04;32.6;G
1925-05-01 07:00:01;1925-06-01 07:00:00;1925-05;110.6;G
1925-06-01 07:00:01;1925-07-01 07:00:00;1925-06;37.1;G
1925-07-01 07:00:01;1925-08-01 07:00:00;1925-07;100.9;G
1925-08-01 07:00:01;1925-09-01 07:00:00;1925-08;82.5;G
1925-09-01 07:00:01;1925-10-01 07:00:00;1925-09;38.5;G
1925-10-01 07:00:01;1925-11-01 07:00:00;1925-10;62.9;G
1925-11-01 07:00:01;1925-12-01 07:00:00;1925-11;45.4;G
1925-12-01 07:00:01;1926-01-01 07:00:00;1925-12;61.0;G
1926-01-01 07:00:01;1926-02-01 07:00:00;1926-01;40.4;G
1926-02-01 07:00:01;1926-03-01 07:00:00;1926-02;17.7;G
1926-03-01 07:00:01;1926-04-01 07:00:00;1926-03;16.0;G
1926-04-01 07:00:01;1926-05-01 07:00:00;1926-04;24.6;G
1926-05-01 07:00:01;1926-06-01 07:00:00;1926-05;95.8;G
1926-06-01 07:00:01;1926-07-01 07:00:00;1926-06;48.3;G
1926-07-01 07:00:01;1926-08-01 07:00:00;1926-07;92.1;G
1926-08-01 07:00:01;1926-09-01 07:00:00;1926-08;69.9;G
1926-09-01 07:00:01;1926-10-01 07:00:00;1926-09;58.6;G
1926-10-01 07:00:01;1926-11-01 07:00:00;1926-10;62.7;G
1926-11-01 07:00:01;1926-12-01 07:00:00;1926-11;116.4;G
1926-12-01 07:00:01;1927-01-01 07:00:00;1926-12;34.9;G
1927-01-01 07:00:01;1927-02-01 07:00:00;1927-01;104.7;G
1927-02-01 07:00:01;1927-03-01 07:00:00;1927-02;28.7;G
1927-03-01 07:00:01;1927-04-01 07:00:00;1927-03;51.0;G
1927-04-01 07:00:01;1927-05-01 07:00:00;1927-04;15.8;G
1927-05-01 07:00:01;1927-06-01 07:00:00;1927-05;24.6;G
1927-06-01 07:00:01;1927-07-01 07:00:00;1927-06;103.4;G
1927-07-01 07:00:01;1927-08-01 07:00:00;1927-07;128.0;G
1927-08-01 07:00:01;1927-09-01 07:00:00;1927-08;61.2;G
1927-09-01 07:00:01;1927-10-01 07:00:00;1927-09;145.8;G
1927-10-01 07:00:01;1927-11-01 07:00:00;1927-10;79.5;G
1927-11-01 07:00:01;1927-12-01 07:00:00;1927-11;17.0;G
1927-12-01 07:00:01;1928-01-01 07:00:00;1927-12;2.5;G
1928-01-01 07:00:01;1928-02-01 07:00:00;1928-01;56.1;G
1928-02-01 07:00:01;1928-03-01 07:00:00;1928-02;44.3;G
1928-03-01 07:00:01;1928-04-01 07:00:00;1928-03;34.9;G
1928-04-01 07:00:01;1928-05-01 07:00:00;1928-04;18.2;G
1928-05-01 07:00:01;1928-06-01 07:00:00;1928-05;48.3;G
1928-06-01 07:00:01;1928-07-01 07:00:00;1928-06;82.5;G
1928-07-01 07:00:01;1928-08-01 07:00:00;1928-07;50.3;G
1928-08-01 07:00:01;1928-09-01 07:00:00;1928-08;133.0;G
1928-09-01 07:00:01;1928-10-01 07:00:00;1928-09;33.2;G
1928-10-01 07:00:01;1928-11-01 07:00:00;1928-10;76.4;G
1928-11-01 07:00:01;1928-12-01 07:00:00;1928-11;58.8;G
1928-12-01 07:00:01;1929-01-01 07:00:00;1928-12;15.8;G
1929-01-01 07:00:01;1929-02-01 07:00:00;1929-01;31.4;G
1929-02-01 07:00:01;1929-03-01 07:00:00;1929-02;11.7;G
1929-03-01 07:00:01;1929-04-01 07:00:00;1929-03;15.5;G
1929-04-01 07:00:01;1929-05-01 07:00:00;1929-04;29.1;G
1929-05-01 07:00:01;1929-06-01 07:00:00;1929-05;33.1;G
1929-06-01 07:00:01;1929-07-01 07:00:00;1929-06;64.2;G
1929-07-01 07:00:01;1929-08-01 07:00:00;1929-07;44.0;G
1929-08-01 07:00:01;1929-09-01 07:00:00;1929-08;152.0;G
1929-09-01 07:00:01;1929-10-01 07:00:00;1929-09;57.4;G
1929-10-01 07:00:01;1929-11-01 07:00:00;1929-10;138.9;G
1929-11-01 07:00:01;1929-12-01 07:00:00;1929-11;54.1;G
1929-12-01 07:00:01;1930-01-01 07:00:00;1929-12;38.6;G
1930-01-01 07:00:01;1930-02-01 07:00:00;1930-01;47.6;G
1930-02-01 07:00:01;1930-03-01 07:00:00;1930-02;9.9;G
1930-03-01 07:00:01;1930-04-01 07:00:00;1930-03;26.6;G
1930-04-01 07:00:01;1930-05-01 07:00:00;1930-04;41.2;G
1930-05-01 07:00:01;1930-06-01 07:00:00;1930-05;84.8;G
1930-06-01 07:00:01;1930-07-01 07:00:00;1930-06;47.6;G
1930-07-01 07:00:01;1930-08-01 07:00:00;1930-07;165.6;G
1930-08-01 07:00:01;1930-09-01 07:00:00;1930-08;63.4;G
1930-09-01 07:00:01;1930-10-01 07:00:00;1930-09;41.4;G
1930-10-01 07:00:01;1930-11-01 07:00:00;1930-10;54.6;G
1930-11-01 07:00:01;1930-12-01 07:00:00;1930-11;54.1;G
1930-12-01 07:00:01;1931-01-01 07:00:00;1930-12;55.0;G
1931-01-01 07:00:01;1931-02-01 07:00:00;1931-01;24.6;G
1931-02-01 07:00:01;1931-03-01 07:00:00;1931-02;29.3;G
1931-03-01 07:00:01;1931-04-01 07:00:00;1931-03;4.1;G
1931-04-01 07:00:01;1931-05-01 07:00:00;1931-04;55.6;G
1931-05-01 07:00:01;1931-06-01 07:00:00;1931-05;58.8;G
1931-06-01 07:00:01;1931-07-01 07:00:00;1931-06;64.8;G
1931-07-01 07:00:01;1931-08-01 07:00:00;1931-07;124.8;G
1931-08-01 07:00:01;1931-09-01 07:00:00;1931-08;135.4;G
1931-09-01 07:00:01;1931-10-01 07:00:00;1931-09;29.0;G
1931-10-01 07:00:01;1931-11-01 07:00:00;1931-10;30.9;G
1931-11-01 07:00:01;1931-12-01 07:00:00;1931-11;30.9;G
1931-12-01 07:00:01;1932-01-01 07:00:00;1931-12;54.4;G
1932-01-01 07:00:01;1932-02-01 07:00:00;1932-01;20.4;G
1932-02-01 07:00:01;1932-03-01 07:00:00;1932-02;13.4;G
1932-03-01 07:00:01;1932-04-01 07:00:00;1932-03;16.0;G
1932-04-01 07:00:01;1932-05-01 07:00:00;1932-04;62.3;G
1932-05-01 07:00:01;1932-06-01 07:00:00;1932-05;42.1;G
1932-06-01 07:00:01;1932-07-01 07:00:00;1932-06;32.5;G
1932-07-01 07:00:01;1932-08-01 07:00:00;1932-07;81.6;G
1932-08-01 07:00:01;1932-09-01 07:00:00;1932-08;46.6;G
1932-09-01 07:00:01;1932-10-01 07:00:00;1932-09;83.5;G
1932-10-01 07:00:01;1932-11-01 07:00:00;1932-10;70.8;G
1932-11-01 07:00:01;1932-12-01 07:00:00;1932-11;41.6;G
1932-12-01 07:00:01;1933-01-01 07:00:00;1932-12;15.1;G
1933-01-01 07:00:01;1933-02-01 07:00:00;1933-01;44.4;G
1933-02-01 07:00:01;1933-03-01 07:00:00;1933-02;38.9;G
1933-03-01 07:00:01;1933-04-01 07:00:00;1933-03;16.0;G
1933-04-01 07:00:01;1933-05-01 07:00:00;1933-04;10.7;G
1933-05-01 07:00:01;1933-06-01 07:00:00;1933-05;24.8;G
1933-06-01 07:00:01;1933-07-01 07:00:00;1933-06;28.5;G
1933-07-01 07:00:01;1933-08-01 07:00:00;1933-07;102.0;G
1933-08-01 07:00:01;1933-09-01 07:00:00;1933-08;61.6;G
1933-09-01 07:00:01;1933-10-01 07:00:00;1933-09;38.3;G
1933-10-01 07:00:01;1933-11-01 07:00:00;1933-10;75.9;G
1933-11-01 07:00:01;1933-12-01 07:00:00;1933-11;7.8;G
1933-12-01 07:00:01;1934-01-01 07:00:00;1933-12;10.7;G
1934-01-01 07:00:01;1934-02-01 07:00:00;1934-01;51.5;G
1934-02-01 07:00:01;1934-03-01 07:00:00;1934-02;26.7;G
1934-03-01 07:00:01;1934-04-01 07:00:00;1934-03;46.0;G
1934-04-01 07:00:01;1934-05-01 07:00:00;1934-04;45.6;G
1934-05-01 07:00:01;1934-06-01 07:00:00;1934-05;37.5;G
1934-06-01 07:00:01;1934-07-01 07:00:00;1934-06;69.0;G
1934-07-01 07:00:01;1934-08-01 07:00:00;1934-07;127.6;G
1934-08-01 07:00:01;1934-09-01 07:00:00;1934-08;102.0;G
1934-09-01 07:00:01;1934-10-01 07:00:00;1934-09;83.2;G
1934-10-01 07:00:01;1934-11-01 07:00:00;1934-10;32.8;G
1934-11-01 07:00:01;1934-12-01 07:00:00;1934-11;16.9;G
1934-12-01 07:00:01;1935-01-01 07:00:00;1934-12;89.3;G
1935-01-01 07:00:01;1935-02-01 07:00:00;1935-01;61.4;G
1935-02-01 07:00:01;1935-03-01 07:00:00;1935-02;27.6;G
1935-03-01 07:00:01;1935-04-01 07:00:00;1935-03;15.5;G
1935-04-01 07:00:01;1935-05-01 07:00:00;1935-04;41.1;G
1935-05-01 07:00:01;1935-06-01 07:00:00;1935-05;4.3;G
1935-06-01 07:00:01;1935-07-01 07:00:00;1935-06;92.5;G
1935-07-01 07:00:01;1935-08-01 07:00:00;1935-07;99.3;G
1935-08-01 07:00:01;1935-09-01 07:00:00;1935-08;61.2;G
1935-09-01 07:00:01;1935-10-01 07:00:00;1935-09;103.3;G
1935-10-01 07:00:01;1935-11-01 07:00:00;1935-10;104.8;G
1935-11-01 07:00:01;1935-12-01 07:00:00;1935-11;48.3;G
1935-12-01 07:00:01;1936-01-01 07:00:00;1935-12;44.7;G
1936-01-01 07:00:01;1936-02-01 07:00:00;1936-01;84.5;G
1936-02-01 07:00:01;1936-03-01 07:00:00;1936-02;4.0;G
1936-03-01 07:00:01;1936-04-01 07:00:00;1936-03;29.6;G
1936-04-01 07:00:01;1936-05-01 07:00:00;1936-04;38.3;G
1936-05-01 07:00:01;1936-06-01 07:00:00;1936-05;19.2;G
1936-06-01 07:00:01;1936-07-01 07:00:00;1936-06;31.2;G
1936-07-01 07:00:01;1936-08-01 07:00:00;1936-07;122.5;G
1936-08-01 07:00:01;1936-09-01 07:00:00;1936-08;71.4;G
1936-09-01 07:00:01;1936-10-01 07:00:00;1936-09;9.6;G
1936-10-01 07:00:01;1936-11-01 07:00:00;1936-10;32.0;G
1936-11-01 07:00:01;1936-12-01 07:00:00;1936-11;58.7;G
1936-12-01 07:00:01;1937-01-01 07:00:00;1936-12;60.9;G
1937-01-01 07:00:01;1937-02-01 07:00:00;1937-01;22.4;G
1937-02-01 07:00:01;1937-03-01 07:00:00;1937-02;18.4;G
1937-03-01 07:00:01;1937-04-01 07:00:00;1937-03;40.2;G
1937-04-01 07:00:01;1937-05-01 07:00:00;1937-04;31.0;G
1937-05-01 07:00:01;1937-06-01 07:00:00;1937-05;41.3;G
1937-06-01 07:00:01;1937-07-01 07:00:00;1937-06;114.5;G
1937-07-01 07:00:01;1937-08-01 07:00:00;1937-07;57.2;G
1937-08-01 07:00:01;1937-09-01 07:00:00;1937-08;39.1;G
1937-09-01 07:00:01;1937-10-01 07:00:00;1937-09;139.2;G
1937-10-01 07:00:01;1937-11-01 07:00:00;1937-10;18.6;G
1937-11-01 07:00:01;1937-12-01 07:00:00;1937-11;42.9;G
1937-12-01 07:00:01;1938-01-01 07:00:00;1937-12;34.8;G
1938-01-01 07:00:01;1938-02-01 07:00:00;1938-01;40.3;G
1938-02-01 07:00:01;1938-03-01 07:00:00;1938-02;11.8;G
1938-03-01 07:00:01;1938-04-01 07:00:00;1938-03;15.0;G
1938-04-01 07:00:01;1938-05-01 07:00:00;1938-04;21.8;G
1938-05-01 07:00:01;1938-06-01 07:00:00;1938-05;69.5;G
1938-06-01 07:00:01;1938-07-01 07:00:00;1938-06;54.2;G
1938-07-01 07:00:01;1938-08-01 07:00:00;1938-07;133.1;G
1938-08-01 07:00:01;1938-09-01 07:00:00;1938-08;94.4;G
1938-09-01 07:00:01;1938-10-01 07:00:00;1938-09;102.9;G
