Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Lessebo;65450;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1910-04-01 07:00:01;1910-05-01 07:00:00;1910-04;50.0;G
1910-05-01 07:00:01;1910-06-01 07:00:00;1910-05;54.0;G
1910-06-01 07:00:01;1910-07-01 07:00:00;1910-06;40.0;G
1910-07-01 07:00:01;1910-08-01 07:00:00;1910-07;53.0;G
1910-08-01 07:00:01;1910-09-01 07:00:00;1910-08;90.0;G
1910-09-01 07:00:01;1910-10-01 07:00:00;1910-09;81.0;G
1910-10-01 07:00:01;1910-11-01 07:00:00;1910-10;18.0;G
1910-11-01 07:00:01;1910-12-01 07:00:00;1910-11;92.0;G
1910-12-01 07:00:01;1911-01-01 07:00:00;1910-12;60.0;G
1911-01-01 07:00:01;1911-02-01 07:00:00;1911-01;32.0;G
1911-02-01 07:00:01;1911-03-01 07:00:00;1911-02;59.0;G
1911-03-01 07:00:01;1911-04-01 07:00:00;1911-03;31.0;G
1911-04-01 07:00:01;1911-05-01 07:00:00;1911-04;50.0;G
1911-05-01 07:00:01;1911-06-01 07:00:00;1911-05;13.0;G
1911-06-01 07:00:01;1911-07-01 07:00:00;1911-06;54.0;G
1911-07-01 07:00:01;1911-08-01 07:00:00;1911-07;42.0;G
1911-08-01 07:00:01;1911-09-01 07:00:00;1911-08;20.0;G
1911-09-01 07:00:01;1911-10-01 07:00:00;1911-09;13.0;G
1911-10-01 07:00:01;1911-11-01 07:00:00;1911-10;77.0;G
1911-11-01 07:00:01;1911-12-01 07:00:00;1911-11;80.0;G
1911-12-01 07:00:01;1912-01-01 07:00:00;1911-12;43.0;G
1912-01-01 07:00:01;1912-02-01 07:00:00;1912-01;32.0;G
1912-02-01 07:00:01;1912-03-01 07:00:00;1912-02;34.0;G
1912-03-01 07:00:01;1912-04-01 07:00:00;1912-03;32.0;G
1912-04-01 07:00:01;1912-05-01 07:00:00;1912-04;37.0;G
1912-05-01 07:00:01;1912-06-01 07:00:00;1912-05;31.0;G
1912-06-01 07:00:01;1912-07-01 07:00:00;1912-06;109.0;G
1912-07-01 07:00:01;1912-08-01 07:00:00;1912-07;37.0;G
1912-08-01 07:00:01;1912-09-01 07:00:00;1912-08;269.0;G
1912-09-01 07:00:01;1912-10-01 07:00:00;1912-09;35.0;G
1912-10-01 07:00:01;1912-11-01 07:00:00;1912-10;62.0;G
1912-11-01 07:00:01;1912-12-01 07:00:00;1912-11;77.0;G
1912-12-01 07:00:01;1913-01-01 07:00:00;1912-12;100.0;G
1913-01-01 07:00:01;1913-02-01 07:00:00;1913-01;42.0;G
1913-02-01 07:00:01;1913-03-01 07:00:00;1913-02;15.0;G
1913-03-01 07:00:01;1913-04-01 07:00:00;1913-03;49.0;G
1913-04-01 07:00:01;1913-05-01 07:00:00;1913-04;38.0;G
1913-05-01 07:00:01;1913-06-01 07:00:00;1913-05;2.0;G
1913-06-01 07:00:01;1913-07-01 07:00:00;1913-06;18.0;G
1913-07-01 07:00:01;1913-08-01 07:00:00;1913-07;83.0;G
1913-08-01 07:00:01;1913-09-01 07:00:00;1913-08;65.0;G
1913-09-01 07:00:01;1913-10-01 07:00:00;1913-09;34.0;G
1913-10-01 07:00:01;1913-11-01 07:00:00;1913-10;60.0;G
1913-11-01 07:00:01;1913-12-01 07:00:00;1913-11;67.0;G
1913-12-01 07:00:01;1914-01-01 07:00:00;1913-12;96.0;G
1914-01-01 07:00:01;1914-02-01 07:00:00;1914-01;36.0;G
1914-02-01 07:00:01;1914-03-01 07:00:00;1914-02;26.0;G
1914-03-01 07:00:01;1914-04-01 07:00:00;1914-03;58.0;G
1914-04-01 07:00:01;1914-05-01 07:00:00;1914-04;42.0;G
1914-05-01 07:00:01;1914-06-01 07:00:00;1914-05;42.0;G
1914-06-01 07:00:01;1914-07-01 07:00:00;1914-06;29.0;G
1914-07-01 07:00:01;1914-08-01 07:00:00;1914-07;86.0;G
1914-08-01 07:00:01;1914-09-01 07:00:00;1914-08;54.0;G
1914-09-01 07:00:01;1914-10-01 07:00:00;1914-09;51.0;G
1914-10-01 07:00:01;1914-11-01 07:00:00;1914-10;45.0;G
1914-11-01 07:00:01;1914-12-01 07:00:00;1914-11;57.0;G
1914-12-01 07:00:01;1915-01-01 07:00:00;1914-12;75.0;G
1915-01-01 07:00:01;1915-02-01 07:00:00;1915-01;78.0;G
1915-02-01 07:00:01;1915-03-01 07:00:00;1915-02;30.0;G
1915-03-01 07:00:01;1915-04-01 07:00:00;1915-03;27.0;G
1915-04-01 07:00:01;1915-05-01 07:00:00;1915-04;18.0;G
1915-05-01 07:00:01;1915-06-01 07:00:00;1915-05;66.0;G
1915-06-01 07:00:01;1915-07-01 07:00:00;1915-06;5.0;G
1915-07-01 07:00:01;1915-08-01 07:00:00;1915-07;101.0;G
1915-08-01 07:00:01;1915-09-01 07:00:00;1915-08;33.0;G
1915-09-01 07:00:01;1915-10-01 07:00:00;1915-09;49.0;G
1915-10-01 07:00:01;1915-11-01 07:00:00;1915-10;15.0;G
1915-11-01 07:00:01;1915-12-01 07:00:00;1915-11;41.0;G
1915-12-01 07:00:01;1916-01-01 07:00:00;1915-12;93.0;G
1916-01-01 07:00:01;1916-02-01 07:00:00;1916-01;69.0;G
1916-02-01 07:00:01;1916-03-01 07:00:00;1916-02;38.0;G
1916-03-01 07:00:01;1916-04-01 07:00:00;1916-03;57.0;G
1916-04-01 07:00:01;1916-05-01 07:00:00;1916-04;21.0;G
1916-05-01 07:00:01;1916-06-01 07:00:00;1916-05;31.0;G
1916-06-01 07:00:01;1916-07-01 07:00:00;1916-06;82.0;G
1916-07-01 07:00:01;1916-08-01 07:00:00;1916-07;80.0;G
1916-08-01 07:00:01;1916-09-01 07:00:00;1916-08;111.0;G
1916-09-01 07:00:01;1916-10-01 07:00:00;1916-09;36.0;G
1916-10-01 07:00:01;1916-11-01 07:00:00;1916-10;80.0;G
1916-11-01 07:00:01;1916-12-01 07:00:00;1916-11;48.0;G
1916-12-01 07:00:01;1917-01-01 07:00:00;1916-12;68.0;G
1917-01-01 07:00:01;1917-02-01 07:00:00;1917-01;36.0;G
1917-02-01 07:00:01;1917-03-01 07:00:00;1917-02;6.0;G
1917-03-01 07:00:01;1917-04-01 07:00:00;1917-03;36.0;G
1917-04-01 07:00:01;1917-05-01 07:00:00;1917-04;36.0;G
1917-05-01 07:00:01;1917-06-01 07:00:00;1917-05;17.0;G
1917-06-01 07:00:01;1917-07-01 07:00:00;1917-06;5.0;G
1917-07-01 07:00:01;1917-08-01 07:00:00;1917-07;52.0;G
1917-08-01 07:00:01;1917-09-01 07:00:00;1917-08;95.0;G
1917-09-01 07:00:01;1917-10-01 07:00:00;1917-09;64.0;G
1917-10-01 07:00:01;1917-11-01 07:00:00;1917-10;80.0;G
1917-11-01 07:00:01;1917-12-01 07:00:00;1917-11;82.0;G
1917-12-01 07:00:01;1918-01-01 07:00:00;1917-12;27.0;G
1918-01-01 07:00:01;1918-02-01 07:00:00;1918-01;37.0;G
1918-02-01 07:00:01;1918-03-01 07:00:00;1918-02;33.0;G
1918-03-01 07:00:01;1918-04-01 07:00:00;1918-03;14.0;G
1918-04-01 07:00:01;1918-05-01 07:00:00;1918-04;37.0;G
1918-05-01 07:00:01;1918-06-01 07:00:00;1918-05;13.0;G
1918-06-01 07:00:01;1918-07-01 07:00:00;1918-06;61.0;G
1918-07-01 07:00:01;1918-08-01 07:00:00;1918-07;38.0;G
1918-08-01 07:00:01;1918-09-01 07:00:00;1918-08;63.0;G
1918-09-01 07:00:01;1918-10-01 07:00:00;1918-09;169.0;G
1918-10-01 07:00:01;1918-11-01 07:00:00;1918-10;29.0;G
1918-11-01 07:00:01;1918-12-01 07:00:00;1918-11;24.0;G
1918-12-01 07:00:01;1919-01-01 07:00:00;1918-12;69.0;G
1919-01-01 07:00:01;1919-02-01 07:00:00;1919-01;26.0;G
1919-02-01 07:00:01;1919-03-01 07:00:00;1919-02;34.0;G
1919-03-01 07:00:01;1919-04-01 07:00:00;1919-03;9.0;G
1919-04-01 07:00:01;1919-05-01 07:00:00;1919-04;54.0;G
1919-05-01 07:00:01;1919-06-01 07:00:00;1919-05;5.0;G
1919-06-01 07:00:01;1919-07-01 07:00:00;1919-06;60.0;G
1919-07-01 07:00:01;1919-08-01 07:00:00;1919-07;95.0;G
1919-08-01 07:00:01;1919-09-01 07:00:00;1919-08;60.0;G
1919-09-01 07:00:01;1919-10-01 07:00:00;1919-09;30.0;G
1919-10-01 07:00:01;1919-11-01 07:00:00;1919-10;32.0;G
1919-11-01 07:00:01;1919-12-01 07:00:00;1919-11;48.0;G
1919-12-01 07:00:01;1920-01-01 07:00:00;1919-12;60.0;G
1920-01-01 07:00:01;1920-02-01 07:00:00;1920-01;31.0;G
1920-02-01 07:00:01;1920-03-01 07:00:00;1920-02;35.0;G
1920-03-01 07:00:01;1920-04-01 07:00:00;1920-03;26.0;G
1920-04-01 07:00:01;1920-05-01 07:00:00;1920-04;80.0;G
1920-05-01 07:00:01;1920-06-01 07:00:00;1920-05;75.0;G
1920-06-01 07:00:01;1920-07-01 07:00:00;1920-06;45.0;G
1920-07-01 07:00:01;1920-08-01 07:00:00;1920-07;38.0;G
1920-08-01 07:00:01;1920-09-01 07:00:00;1920-08;71.0;G
1920-09-01 07:00:01;1920-10-01 07:00:00;1920-09;50.0;G
1920-10-01 07:00:01;1920-11-01 07:00:00;1920-10;5.0;G
1920-11-01 07:00:01;1920-12-01 07:00:00;1920-11;25.0;G
1920-12-01 07:00:01;1921-01-01 07:00:00;1920-12;23.0;G
1921-01-01 07:00:01;1921-02-01 07:00:00;1921-01;64.0;G
1921-02-01 07:00:01;1921-03-01 07:00:00;1921-02;15.0;G
1921-03-01 07:00:01;1921-04-01 07:00:00;1921-03;26.0;G
1921-04-01 07:00:01;1921-05-01 07:00:00;1921-04;30.0;G
1921-05-01 07:00:01;1921-06-01 07:00:00;1921-05;4.0;G
1921-06-01 07:00:01;1921-07-01 07:00:00;1921-06;29.0;G
1921-07-01 07:00:01;1921-08-01 07:00:00;1921-07;16.0;G
1921-08-01 07:00:01;1921-09-01 07:00:00;1921-08;91.0;G
1921-09-01 07:00:01;1921-10-01 07:00:00;1921-09;30.0;G
1921-10-01 07:00:01;1921-11-01 07:00:00;1921-10;62.0;G
1921-11-01 07:00:01;1921-12-01 07:00:00;1921-11;31.0;G
1921-12-01 07:00:01;1922-01-01 07:00:00;1921-12;72.0;G
1922-01-01 07:00:01;1922-02-01 07:00:00;1922-01;30.0;G
1922-02-01 07:00:01;1922-03-01 07:00:00;1922-02;26.0;G
1922-03-01 07:00:01;1922-04-01 07:00:00;1922-03;35.0;G
1922-04-01 07:00:01;1922-05-01 07:00:00;1922-04;40.0;G
1922-05-01 07:00:01;1922-06-01 07:00:00;1922-05;14.0;G
1922-06-01 07:00:01;1922-07-01 07:00:00;1922-06;47.0;G
1922-07-01 07:00:01;1922-08-01 07:00:00;1922-07;64.0;G
1922-08-01 07:00:01;1922-09-01 07:00:00;1922-08;71.0;G
1922-09-01 07:00:01;1922-10-01 07:00:00;1922-09;60.0;G
1922-10-01 07:00:01;1922-11-01 07:00:00;1922-10;17.0;G
1922-11-01 07:00:01;1922-12-01 07:00:00;1922-11;25.0;G
1922-12-01 07:00:01;1923-01-01 07:00:00;1922-12;49.0;G
1923-01-01 07:00:01;1923-02-01 07:00:00;1923-01;44.0;G
1923-02-01 07:00:01;1923-03-01 07:00:00;1923-02;38.0;G
1923-03-01 07:00:01;1923-04-01 07:00:00;1923-03;11.0;G
1923-04-01 07:00:01;1923-05-01 07:00:00;1923-04;36.0;G
1923-05-01 07:00:01;1923-06-01 07:00:00;1923-05;39.0;G
1923-06-01 07:00:01;1923-07-01 07:00:00;1923-06;52.0;G
1923-07-01 07:00:01;1923-08-01 07:00:00;1923-07;46.0;G
1923-08-01 07:00:01;1923-09-01 07:00:00;1923-08;149.0;G
1923-09-01 07:00:01;1923-10-01 07:00:00;1923-09;54.0;G
1923-10-01 07:00:01;1923-11-01 07:00:00;1923-10;49.0;G
1923-11-01 07:00:01;1923-12-01 07:00:00;1923-11;139.0;G
1923-12-01 07:00:01;1924-01-01 07:00:00;1923-12;35.0;G
1924-01-01 07:00:01;1924-02-01 07:00:00;1924-01;24.0;G
1924-02-01 07:00:01;1924-03-01 07:00:00;1924-02;20.0;G
1924-03-01 07:00:01;1924-04-01 07:00:00;1924-03;37.0;G
1924-04-01 07:00:01;1924-05-01 07:00:00;1924-04;57.0;G
1924-05-01 07:00:01;1924-06-01 07:00:00;1924-05;51.0;G
1924-06-01 07:00:01;1924-07-01 07:00:00;1924-06;55.0;G
1924-07-01 07:00:01;1924-08-01 07:00:00;1924-07;122.0;G
1924-08-01 07:00:01;1924-09-01 07:00:00;1924-08;107.0;G
1924-09-01 07:00:01;1924-10-01 07:00:00;1924-09;57.0;G
1924-10-01 07:00:01;1924-11-01 07:00:00;1924-10;41.0;G
1924-11-01 07:00:01;1924-12-01 07:00:00;1924-11;27.0;G
1924-12-01 07:00:01;1925-01-01 07:00:00;1924-12;34.0;G
1925-01-01 07:00:01;1925-02-01 07:00:00;1925-01;50.0;G
1925-02-01 07:00:01;1925-03-01 07:00:00;1925-02;29.0;G
1925-03-01 07:00:01;1925-04-01 07:00:00;1925-03;40.0;G
1925-04-01 07:00:01;1925-05-01 07:00:00;1925-04;42.0;G
1925-05-01 07:00:01;1925-06-01 07:00:00;1925-05;41.0;G
1925-06-01 07:00:01;1925-07-01 07:00:00;1925-06;107.0;G
1925-07-01 07:00:01;1925-08-01 07:00:00;1925-07;63.0;G
1925-08-01 07:00:01;1925-09-01 07:00:00;1925-08;42.0;G
1925-09-01 07:00:01;1925-10-01 07:00:00;1925-09;83.0;G
1925-10-01 07:00:01;1925-11-01 07:00:00;1925-10;43.0;G
1925-11-01 07:00:01;1925-12-01 07:00:00;1925-11;64.0;G
