Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Ulricehamn;73470;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1895-08-01 07:00:01;1895-09-01 07:00:00;1895-08;99.0;G
1895-09-01 07:00:01;1895-10-01 07:00:00;1895-09;48.0;G
1895-10-01 07:00:01;1895-11-01 07:00:00;1895-10;67.0;G
1895-11-01 07:00:01;1895-12-01 07:00:00;1895-11;60.0;G
1895-12-01 07:00:01;1896-01-01 07:00:00;1895-12;50.0;G
1896-01-01 07:00:01;1896-02-01 07:00:00;1896-01;32.0;G
1896-02-01 07:00:01;1896-03-01 07:00:00;1896-02;6.0;G
1896-03-01 07:00:01;1896-04-01 07:00:00;1896-03;79.0;G
1896-04-01 07:00:01;1896-05-01 07:00:00;1896-04;40.0;G
1896-05-01 07:00:01;1896-06-01 07:00:00;1896-05;39.0;G
1896-06-01 07:00:01;1896-07-01 07:00:00;1896-06;41.0;G
1896-07-01 07:00:01;1896-08-01 07:00:00;1896-07;49.0;G
1896-08-01 07:00:01;1896-09-01 07:00:00;1896-08;100.0;G
1896-09-01 07:00:01;1896-10-01 07:00:00;1896-09;58.0;G
1896-10-01 07:00:01;1896-11-01 07:00:00;1896-10;110.0;G
1896-11-01 07:00:01;1896-12-01 07:00:00;1896-11;31.0;G
1896-12-01 07:00:01;1897-01-01 07:00:00;1896-12;47.0;G
1897-01-01 07:00:01;1897-02-01 07:00:00;1897-01;24.0;G
1897-02-01 07:00:01;1897-03-01 07:00:00;1897-02;35.0;G
1897-03-01 07:00:01;1897-04-01 07:00:00;1897-03;65.0;G
1897-04-01 07:00:01;1897-05-01 07:00:00;1897-04;51.0;G
1897-05-01 07:00:01;1897-06-01 07:00:00;1897-05;27.0;G
1897-06-01 07:00:01;1897-07-01 07:00:00;1897-06;15.0;G
1897-07-01 07:00:01;1897-08-01 07:00:00;1897-07;90.0;G
1897-08-01 07:00:01;1897-09-01 07:00:00;1897-08;125.0;G
1897-09-01 07:00:01;1897-10-01 07:00:00;1897-09;112.0;G
1897-10-01 07:00:01;1897-11-01 07:00:00;1897-10;37.0;G
1897-11-01 07:00:01;1897-12-01 07:00:00;1897-11;51.0;G
1897-12-01 07:00:01;1898-01-01 07:00:00;1897-12;92.0;G
1898-01-01 07:00:01;1898-02-01 07:00:00;1898-01;29.0;G
1898-02-01 07:00:01;1898-03-01 07:00:00;1898-02;58.0;G
1898-03-01 07:00:01;1898-04-01 07:00:00;1898-03;47.0;G
1898-04-01 07:00:01;1898-05-01 07:00:00;1898-04;55.0;G
1898-05-01 07:00:01;1898-06-01 07:00:00;1898-05;95.0;G
1898-06-01 07:00:01;1898-07-01 07:00:00;1898-06;110.0;G
1898-07-01 07:00:01;1898-08-01 07:00:00;1898-07;111.0;G
1898-08-01 07:00:01;1898-09-01 07:00:00;1898-08;105.0;G
1898-09-01 07:00:01;1898-10-01 07:00:00;1898-09;34.0;G
1898-10-01 07:00:01;1898-11-01 07:00:00;1898-10;22.0;G
1898-11-01 07:00:01;1898-12-01 07:00:00;1898-11;53.0;G
1898-12-01 07:00:01;1899-01-01 07:00:00;1898-12;186.0;G
1899-01-01 07:00:01;1899-02-01 07:00:00;1899-01;112.0;G
1899-02-01 07:00:01;1899-03-01 07:00:00;1899-02;29.0;G
1899-03-01 07:00:01;1899-04-01 07:00:00;1899-03;46.0;G
1899-04-01 07:00:01;1899-05-01 07:00:00;1899-04;55.0;G
1899-05-01 07:00:01;1899-06-01 07:00:00;1899-05;26.0;G
1899-06-01 07:00:01;1899-07-01 07:00:00;1899-06;50.0;G
1899-07-01 07:00:01;1899-08-01 07:00:00;1899-07;27.0;G
1899-08-01 07:00:01;1899-09-01 07:00:00;1899-08;29.0;G
1899-09-01 07:00:01;1899-10-01 07:00:00;1899-09;109.0;G
1899-10-01 07:00:01;1899-11-01 07:00:00;1899-10;96.0;G
1899-11-01 07:00:01;1899-12-01 07:00:00;1899-11;66.0;G
1899-12-01 07:00:01;1900-01-01 07:00:00;1899-12;40.0;G
1900-01-01 07:00:01;1900-02-01 07:00:00;1900-01;53.0;G
1900-02-01 07:00:01;1900-03-01 07:00:00;1900-02;89.0;G
1900-03-01 07:00:01;1900-04-01 07:00:00;1900-03;4.0;G
1900-04-01 07:00:01;1900-05-01 07:00:00;1900-04;72.0;G
1900-05-01 07:00:01;1900-06-01 07:00:00;1900-05;51.0;G
1900-06-01 07:00:01;1900-07-01 07:00:00;1900-06;21.0;G
1900-07-01 07:00:01;1900-08-01 07:00:00;1900-07;67.0;G
1900-08-01 07:00:01;1900-09-01 07:00:00;1900-08;151.0;G
1900-09-01 07:00:01;1900-10-01 07:00:00;1900-09;90.0;G
1900-10-01 07:00:01;1900-11-01 07:00:00;1900-10;153.0;G
1900-11-01 07:00:01;1900-12-01 07:00:00;1900-11;59.0;G
1900-12-01 07:00:01;1901-01-01 07:00:00;1900-12;95.0;G
1901-01-01 07:00:01;1901-02-01 07:00:00;1901-01;48.0;G
1901-02-01 07:00:01;1901-03-01 07:00:00;1901-02;20.0;G
1901-03-01 07:00:01;1901-04-01 07:00:00;1901-03;70.0;G
1901-04-01 07:00:01;1901-05-01 07:00:00;1901-04;80.0;G
1901-05-01 07:00:01;1901-06-01 07:00:00;1901-05;30.0;G
1901-06-01 07:00:01;1901-07-01 07:00:00;1901-06;109.0;G
1901-07-01 07:00:01;1901-08-01 07:00:00;1901-07;20.0;G
1901-08-01 07:00:01;1901-09-01 07:00:00;1901-08;84.0;G
1901-09-01 07:00:01;1901-10-01 07:00:00;1901-09;16.0;G
1901-10-01 07:00:01;1901-11-01 07:00:00;1901-10;53.0;G
1901-11-01 07:00:01;1901-12-01 07:00:00;1901-11;52.0;G
1901-12-01 07:00:01;1902-01-01 07:00:00;1901-12;60.0;G
1902-01-01 07:00:01;1902-02-01 07:00:00;1902-01;46.0;G
1902-02-01 07:00:01;1902-03-01 07:00:00;1902-02;21.5;G
1902-03-01 07:00:01;1902-04-01 07:00:00;1902-03;54.0;G
1902-04-01 07:00:01;1902-05-01 07:00:00;1902-04;13.5;G
1902-05-01 07:00:01;1902-06-01 07:00:00;1902-05;75.8;G
1902-06-01 07:00:01;1902-07-01 07:00:00;1902-06;54.3;G
1902-07-01 07:00:01;1902-08-01 07:00:00;1902-07;145.6;G
1902-08-01 07:00:01;1902-09-01 07:00:00;1902-08;124.0;G
1902-09-01 07:00:01;1902-10-01 07:00:00;1902-09;38.1;G
1902-10-01 07:00:01;1902-11-01 07:00:00;1902-10;94.9;G
1902-11-01 07:00:01;1902-12-01 07:00:00;1902-11;9.7;G
1902-12-01 07:00:01;1903-01-01 07:00:00;1902-12;46.1;G
1903-01-01 07:00:01;1903-02-01 07:00:00;1903-01;45.6;G
1903-02-01 07:00:01;1903-03-01 07:00:00;1903-02;76.2;G
1903-03-01 07:00:01;1903-04-01 07:00:00;1903-03;63.0;G
1903-04-01 07:00:01;1903-05-01 07:00:00;1903-04;78.3;G
1903-05-01 07:00:01;1903-06-01 07:00:00;1903-05;37.8;G
1903-06-01 07:00:01;1903-07-01 07:00:00;1903-06;33.0;G
1903-07-01 07:00:01;1903-08-01 07:00:00;1903-07;106.3;G
1903-08-01 07:00:01;1903-09-01 07:00:00;1903-08;205.9;G
1903-09-01 07:00:01;1903-10-01 07:00:00;1903-09;89.9;G
1903-10-01 07:00:01;1903-11-01 07:00:00;1903-10;101.2;G
1903-11-01 07:00:01;1903-12-01 07:00:00;1903-11;47.8;G
1903-12-01 07:00:01;1904-01-01 07:00:00;1903-12;28.6;G
1904-01-01 07:00:01;1904-02-01 07:00:00;1904-01;65.2;G
1904-02-01 07:00:01;1904-03-01 07:00:00;1904-02;70.9;G
1904-03-01 07:00:01;1904-04-01 07:00:00;1904-03;44.5;G
1904-04-01 07:00:01;1904-05-01 07:00:00;1904-04;71.4;G
1904-05-01 07:00:01;1904-06-01 07:00:00;1904-05;82.6;G
1904-06-01 07:00:01;1904-07-01 07:00:00;1904-06;54.6;G
1904-07-01 07:00:01;1904-08-01 07:00:00;1904-07;7.4;G
1904-08-01 07:00:01;1904-09-01 07:00:00;1904-08;113.4;G
1904-09-01 07:00:01;1904-10-01 07:00:00;1904-09;59.5;G
1904-10-01 07:00:01;1904-11-01 07:00:00;1904-10;91.6;G
1904-11-01 07:00:01;1904-12-01 07:00:00;1904-11;62.4;G
1904-12-01 07:00:01;1905-01-01 07:00:00;1904-12;89.5;G
1905-01-01 07:00:01;1905-02-01 07:00:00;1905-01;39.6;G
1905-02-01 07:00:01;1905-03-01 07:00:00;1905-02;35.7;G
1905-03-01 07:00:01;1905-04-01 07:00:00;1905-03;63.0;G
1905-04-01 07:00:01;1905-05-01 07:00:00;1905-04;81.2;G
1905-05-01 07:00:01;1905-06-01 07:00:00;1905-05;37.8;G
1905-06-01 07:00:01;1905-07-01 07:00:00;1905-06;76.0;G
1905-07-01 07:00:01;1905-08-01 07:00:00;1905-07;73.0;G
1905-08-01 07:00:01;1905-09-01 07:00:00;1905-08;102.1;G
1905-09-01 07:00:01;1905-10-01 07:00:00;1905-09;104.6;G
1905-10-01 07:00:01;1905-11-01 07:00:00;1905-10;43.0;G
1905-11-01 07:00:01;1905-12-01 07:00:00;1905-11;47.6;G
1905-12-01 07:00:01;1906-01-01 07:00:00;1905-12;21.5;G
1906-01-01 07:00:01;1906-02-01 07:00:00;1906-01;96.6;G
1906-02-01 07:00:01;1906-03-01 07:00:00;1906-02;44.5;G
1906-03-01 07:00:01;1906-04-01 07:00:00;1906-03;40.8;G
1906-04-01 07:00:01;1906-05-01 07:00:00;1906-04;37.9;G
1906-05-01 07:00:01;1906-06-01 07:00:00;1906-05;66.8;G
1906-06-01 07:00:01;1906-07-01 07:00:00;1906-06;22.6;G
1906-07-01 07:00:01;1906-08-01 07:00:00;1906-07;79.6;G
1906-08-01 07:00:01;1906-09-01 07:00:00;1906-08;76.1;G
1906-09-01 07:00:01;1906-10-01 07:00:00;1906-09;16.7;G
1906-10-01 07:00:01;1906-11-01 07:00:00;1906-10;66.6;G
1906-11-01 07:00:01;1906-12-01 07:00:00;1906-11;81.6;G
1906-12-01 07:00:01;1907-01-01 07:00:00;1906-12;40.7;G
1907-01-01 07:00:01;1907-02-01 07:00:00;1907-01;47.5;G
1907-04-01 07:00:01;1907-05-01 07:00:00;1907-04;40.5;G
1907-05-01 07:00:01;1907-06-01 07:00:00;1907-05;52.5;G
1907-06-01 07:00:01;1907-07-01 07:00:00;1907-06;113.9;G
1907-07-01 07:00:01;1907-08-01 07:00:00;1907-07;125.2;G
1907-08-01 07:00:01;1907-09-01 07:00:00;1907-08;213.3;G
1907-09-01 07:00:01;1907-10-01 07:00:00;1907-09;18.1;G
1907-10-01 07:00:01;1907-11-01 07:00:00;1907-10;47.5;G
1907-11-01 07:00:01;1907-12-01 07:00:00;1907-11;29.7;G
1907-12-01 07:00:01;1908-01-01 07:00:00;1907-12;68.8;G
1908-01-01 07:00:01;1908-02-01 07:00:00;1908-01;57.4;G
1908-02-01 07:00:01;1908-03-01 07:00:00;1908-02;61.8;G
1908-03-01 07:00:01;1908-04-01 07:00:00;1908-03;41.1;G
1908-04-01 07:00:01;1908-05-01 07:00:00;1908-04;44.3;G
1908-05-01 07:00:01;1908-06-01 07:00:00;1908-05;80.8;G
1908-06-01 07:00:01;1908-07-01 07:00:00;1908-06;61.8;G
1908-07-01 07:00:01;1908-08-01 07:00:00;1908-07;64.2;G
1908-08-01 07:00:01;1908-09-01 07:00:00;1908-08;100.9;G
1908-09-01 07:00:01;1908-10-01 07:00:00;1908-09;78.1;G
1908-10-01 07:00:01;1908-11-01 07:00:00;1908-10;5.7;G
1908-11-01 07:00:01;1908-12-01 07:00:00;1908-11;62.5;G
1908-12-01 07:00:01;1909-01-01 07:00:00;1908-12;59.6;G
1909-01-01 07:00:01;1909-02-01 07:00:00;1909-01;67.6;G
1909-02-01 07:00:01;1909-03-01 07:00:00;1909-02;17.5;G
1909-03-01 07:00:01;1909-04-01 07:00:00;1909-03;65.6;G
1909-04-01 07:00:01;1909-05-01 07:00:00;1909-04;45.9;G
1909-05-01 07:00:01;1909-06-01 07:00:00;1909-05;56.7;G
1909-06-01 07:00:01;1909-07-01 07:00:00;1909-06;108.3;G
1909-07-01 07:00:01;1909-08-01 07:00:00;1909-07;98.9;G
1909-08-01 07:00:01;1909-09-01 07:00:00;1909-08;63.4;G
1909-09-01 07:00:01;1909-10-01 07:00:00;1909-09;85.0;G
1909-10-01 07:00:01;1909-11-01 07:00:00;1909-10;116.3;G
1909-11-01 07:00:01;1909-12-01 07:00:00;1909-11;52.4;G
1909-12-01 07:00:01;1910-01-01 07:00:00;1909-12;100.1;G
1910-01-01 07:00:01;1910-02-01 07:00:00;1910-01;65.7;G
1910-02-01 07:00:01;1910-03-01 07:00:00;1910-02;90.7;G
1910-03-01 07:00:01;1910-04-01 07:00:00;1910-03;30.3;G
1910-04-01 07:00:01;1910-05-01 07:00:00;1910-04;62.9;G
1910-05-01 07:00:01;1910-06-01 07:00:00;1910-05;81.4;G
1910-06-01 07:00:01;1910-07-01 07:00:00;1910-06;53.2;G
1910-07-01 07:00:01;1910-08-01 07:00:00;1910-07;72.2;G
1910-08-01 07:00:01;1910-09-01 07:00:00;1910-08;182.3;G
1910-09-01 07:00:01;1910-10-01 07:00:00;1910-09;31.7;G
1910-10-01 07:00:01;1910-11-01 07:00:00;1910-10;14.7;G
1910-11-01 07:00:01;1910-12-01 07:00:00;1910-11;111.7;G
1910-12-01 07:00:01;1911-01-01 07:00:00;1910-12;60.3;G
1911-01-01 07:00:01;1911-02-01 07:00:00;1911-01;53.3;G
1911-02-01 07:00:01;1911-03-01 07:00:00;1911-02;88.7;G
1911-03-01 07:00:01;1911-04-01 07:00:00;1911-03;25.1;G
1911-04-01 07:00:01;1911-05-01 07:00:00;1911-04;96.7;G
1911-05-01 07:00:01;1911-06-01 07:00:00;1911-05;15.9;G
1911-06-01 07:00:01;1911-07-01 07:00:00;1911-06;64.2;G
1911-07-01 07:00:01;1911-08-01 07:00:00;1911-07;85.6;G
1911-08-01 07:00:01;1911-09-01 07:00:00;1911-08;60.0;G
1911-09-01 07:00:01;1911-10-01 07:00:00;1911-09;37.6;G
1911-10-01 07:00:01;1911-11-01 07:00:00;1911-10;147.3;G
1911-11-01 07:00:01;1911-12-01 07:00:00;1911-11;139.9;G
1911-12-01 07:00:01;1912-01-01 07:00:00;1911-12;45.3;G
1912-01-01 07:00:01;1912-02-01 07:00:00;1912-01;34.0;G
1912-02-01 07:00:01;1912-03-01 07:00:00;1912-02;38.2;G
1912-03-01 07:00:01;1912-04-01 07:00:00;1912-03;47.8;G
1912-04-01 07:00:01;1912-05-01 07:00:00;1912-04;42.4;G
1912-05-01 07:00:01;1912-06-01 07:00:00;1912-05;26.1;G
1912-06-01 07:00:01;1912-07-01 07:00:00;1912-06;144.2;G
1912-07-01 07:00:01;1912-08-01 07:00:00;1912-07;45.6;G
1912-08-01 07:00:01;1912-09-01 07:00:00;1912-08;143.1;G
1912-09-01 07:00:01;1912-10-01 07:00:00;1912-09;56.2;G
1912-10-01 07:00:01;1912-11-01 07:00:00;1912-10;104.5;G
1912-11-01 07:00:01;1912-12-01 07:00:00;1912-11;95.4;G
1912-12-01 07:00:01;1913-01-01 07:00:00;1912-12;143.6;G
1913-01-01 07:00:01;1913-02-01 07:00:00;1913-01;28.8;G
1913-03-01 07:00:01;1913-04-01 07:00:00;1913-03;115.0;G
1913-04-01 07:00:01;1913-05-01 07:00:00;1913-04;30.2;G
1913-05-01 07:00:01;1913-06-01 07:00:00;1913-05;33.0;G
1913-06-01 07:00:01;1913-07-01 07:00:00;1913-06;104.7;G
1913-07-01 07:00:01;1913-08-01 07:00:00;1913-07;68.4;G
1913-08-01 07:00:01;1913-09-01 07:00:00;1913-08;59.8;G
1913-09-01 07:00:01;1913-10-01 07:00:00;1913-09;82.7;G
1913-10-01 07:00:01;1913-11-01 07:00:00;1913-10;57.8;G
1913-11-01 07:00:01;1913-12-01 07:00:00;1913-11;152.4;G
1913-12-01 07:00:01;1914-01-01 07:00:00;1913-12;94.4;G
1914-01-01 07:00:01;1914-02-01 07:00:00;1914-01;51.1;G
1914-02-01 07:00:01;1914-03-01 07:00:00;1914-02;73.5;G
1914-03-01 07:00:01;1914-04-01 07:00:00;1914-03;66.6;G
1914-04-01 07:00:01;1914-05-01 07:00:00;1914-04;50.3;G
1914-05-01 07:00:01;1914-06-01 07:00:00;1914-05;43.7;G
1914-06-01 07:00:01;1914-07-01 07:00:00;1914-06;23.5;G
1914-07-01 07:00:01;1914-08-01 07:00:00;1914-07;65.4;G
1914-08-01 07:00:01;1914-09-01 07:00:00;1914-08;50.3;G
1914-09-01 07:00:01;1914-10-01 07:00:00;1914-09;54.2;G
1914-10-01 07:00:01;1914-11-01 07:00:00;1914-10;26.3;G
1914-11-01 07:00:01;1914-12-01 07:00:00;1914-11;85.7;G
1914-12-01 07:00:01;1915-01-01 07:00:00;1914-12;130.2;G
1915-01-01 07:00:01;1915-02-01 07:00:00;1915-01;69.6;G
1915-03-01 07:00:01;1915-04-01 07:00:00;1915-03;29.0;G
1915-04-01 07:00:01;1915-05-01 07:00:00;1915-04;21.6;G
1915-05-01 07:00:01;1915-06-01 07:00:00;1915-05;91.7;G
1915-06-01 07:00:01;1915-07-01 07:00:00;1915-06;12.4;G
1915-07-01 07:00:01;1915-08-01 07:00:00;1915-07;128.4;G
1915-08-01 07:00:01;1915-09-01 07:00:00;1915-08;92.3;G
1915-09-01 07:00:01;1915-10-01 07:00:00;1915-09;47.4;G
1915-10-01 07:00:01;1915-11-01 07:00:00;1915-10;13.6;G
1916-01-01 07:00:01;1916-02-01 07:00:00;1916-01;87.2;G
1916-02-01 07:00:01;1916-03-01 07:00:00;1916-02;65.3;G
1916-03-01 07:00:01;1916-04-01 07:00:00;1916-03;42.5;G
1916-04-01 07:00:01;1916-05-01 07:00:00;1916-04;52.8;G
1916-05-01 07:00:01;1916-06-01 07:00:00;1916-05;57.4;G
1916-06-01 07:00:01;1916-07-01 07:00:00;1916-06;77.4;G
1916-07-01 07:00:01;1916-08-01 07:00:00;1916-07;64.2;G
1916-08-01 07:00:01;1916-09-01 07:00:00;1916-08;60.3;G
1916-09-01 07:00:01;1916-10-01 07:00:00;1916-09;37.2;G
1916-10-01 07:00:01;1916-11-01 07:00:00;1916-10;149.7;G
1916-11-01 07:00:01;1916-12-01 07:00:00;1916-11;53.5;G
1916-12-01 07:00:01;1917-01-01 07:00:00;1916-12;63.5;G
1917-01-01 07:00:01;1917-02-01 07:00:00;1917-01;32.5;G
1917-02-01 07:00:01;1917-03-01 07:00:00;1917-02;11.7;G
1917-03-01 07:00:01;1917-04-01 07:00:00;1917-03;47.8;G
1917-04-01 07:00:01;1917-05-01 07:00:00;1917-04;44.9;G
1917-05-01 07:00:01;1917-06-01 07:00:00;1917-05;19.6;G
1917-06-01 07:00:01;1917-07-01 07:00:00;1917-06;76.2;G
1917-07-01 07:00:01;1917-08-01 07:00:00;1917-07;48.2;G
1917-08-01 07:00:01;1917-09-01 07:00:00;1917-08;111.8;G
1917-09-01 07:00:01;1917-10-01 07:00:00;1917-09;69.8;G
1917-10-01 07:00:01;1917-11-01 07:00:00;1917-10;116.5;G
1917-11-01 07:00:01;1917-12-01 07:00:00;1917-11;83.8;G
1917-12-01 07:00:01;1918-01-01 07:00:00;1917-12;61.2;G
1918-01-01 07:00:01;1918-02-01 07:00:00;1918-01;97.0;G
1918-02-01 07:00:01;1918-03-01 07:00:00;1918-02;49.4;G
1918-03-01 07:00:01;1918-04-01 07:00:00;1918-03;13.4;G
1918-04-01 07:00:01;1918-05-01 07:00:00;1918-04;27.1;G
1918-05-01 07:00:01;1918-06-01 07:00:00;1918-05;6.4;G
1918-06-01 07:00:01;1918-07-01 07:00:00;1918-06;79.6;G
1918-07-01 07:00:01;1918-08-01 07:00:00;1918-07;109.1;G
1918-08-01 07:00:01;1918-09-01 07:00:00;1918-08;47.7;G
1918-09-01 07:00:01;1918-10-01 07:00:00;1918-09;218.7;G
1918-10-01 07:00:01;1918-11-01 07:00:00;1918-10;41.2;G
1918-11-01 07:00:01;1918-12-01 07:00:00;1918-11;31.8;G
1918-12-01 07:00:01;1919-01-01 07:00:00;1918-12;91.6;G
1919-01-01 07:00:01;1919-02-01 07:00:00;1919-01;48.2;G
1919-02-01 07:00:01;1919-03-01 07:00:00;1919-02;20.3;G
1919-03-01 07:00:01;1919-04-01 07:00:00;1919-03;36.6;G
1919-04-01 07:00:01;1919-05-01 07:00:00;1919-04;73.9;G
1919-05-01 07:00:01;1919-06-01 07:00:00;1919-05;6.1;G
1919-06-01 07:00:01;1919-07-01 07:00:00;1919-06;92.2;G
1919-07-01 07:00:01;1919-08-01 07:00:00;1919-07;69.8;G
1919-08-01 07:00:01;1919-09-01 07:00:00;1919-08;95.8;G
1919-09-01 07:00:01;1919-10-01 07:00:00;1919-09;109.6;G
1919-10-01 07:00:01;1919-11-01 07:00:00;1919-10;44.3;G
1919-11-01 07:00:01;1919-12-01 07:00:00;1919-11;64.1;G
1919-12-01 07:00:01;1920-01-01 07:00:00;1919-12;76.7;G
1920-01-01 07:00:01;1920-02-01 07:00:00;1920-01;59.8;G
1920-02-01 07:00:01;1920-03-01 07:00:00;1920-02;65.5;G
1920-03-01 07:00:01;1920-04-01 07:00:00;1920-03;46.6;G
1920-04-01 07:00:01;1920-05-01 07:00:00;1920-04;123.4;G
1920-05-01 07:00:01;1920-06-01 07:00:00;1920-05;52.2;G
1920-06-01 07:00:01;1920-07-01 07:00:00;1920-06;75.0;G
1920-07-01 07:00:01;1920-08-01 07:00:00;1920-07;118.9;G
1920-08-01 07:00:01;1920-09-01 07:00:00;1920-08;96.8;G
1920-09-01 07:00:01;1920-10-01 07:00:00;1920-09;89.4;G
1920-10-01 07:00:01;1920-11-01 07:00:00;1920-10;0.5;G
1920-11-01 07:00:01;1920-12-01 07:00:00;1920-11;59.3;G
1920-12-01 07:00:01;1921-01-01 07:00:00;1920-12;23.6;G
1921-01-01 07:00:01;1921-02-01 07:00:00;1921-01;108.0;G
1921-02-01 07:00:01;1921-03-01 07:00:00;1921-02;15.8;G
1921-03-01 07:00:01;1921-04-01 07:00:00;1921-03;73.3;G
1921-04-01 07:00:01;1921-05-01 07:00:00;1921-04;46.5;G
1921-05-01 07:00:01;1921-06-01 07:00:00;1921-05;34.9;G
1921-06-01 07:00:01;1921-07-01 07:00:00;1921-06;56.1;G
1921-07-01 07:00:01;1921-08-01 07:00:00;1921-07;24.9;G
1921-08-01 07:00:01;1921-09-01 07:00:00;1921-08;165.3;G
1921-09-01 07:00:01;1921-10-01 07:00:00;1921-09;40.2;G
1921-10-01 07:00:01;1921-11-01 07:00:00;1921-10;71.8;G
1921-11-01 07:00:01;1921-12-01 07:00:00;1921-11;32.8;G
1921-12-01 07:00:01;1922-01-01 07:00:00;1921-12;84.2;G
1922-01-01 07:00:01;1922-02-01 07:00:00;1922-01;22.9;G
1922-02-01 07:00:01;1922-03-01 07:00:00;1922-02;44.0;G
