Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Kindsjön D;102400;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;85.1;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;102.6;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;43.1;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;157.8;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;22.3;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;40.3;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;60.6;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;31.3;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;63.3;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;60.9;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;40.0;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;47.6;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;20.5;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;131.8;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;114.3;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;65.5;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;79.2;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;79.9;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;109.9;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;35.7;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;47.8;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;67.0;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;28.1;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;94.6;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;53.6;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;36.0;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;105.9;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;84.6;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;116.7;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;84.3;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;58.0;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;39.2;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;43.2;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;32.6;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;27.5;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;65.5;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;90.6;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;32.2;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;44.1;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;62.4;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;111.9;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;72.0;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;40.5;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;79.7;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;23.5;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;17.8;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;54.3;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;41.1;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;15.6;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;65.6;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;53.0;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;86.1;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;22.9;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;78.2;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;29.2;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;23.3;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;17.8;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;43.0;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;71.3;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;39.0;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;61.6;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;115.9;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;22.8;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;106.8;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;90.2;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;86.1;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;20.6;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;54.4;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;36.5;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;43.6;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;31.0;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;64.4;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;40.5;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;91.9;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;46.2;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;65.7;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;48.3;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;74.9;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;32.9;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;32.7;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;32.7;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;31.2;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;44.6;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;83.6;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;138.6;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;73.4;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;79.0;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;38.0;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;30.0;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;45.0;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;71.5;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;25.7;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;33.2;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;11.4;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;58.3;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;98.1;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;32.6;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;208.2;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;70.3;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;63.7;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;23.2;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;44.6;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;58.1;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;45.7;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;57.1;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;22.2;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;0.7;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;29.2;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;58.1;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;81.4;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;91.1;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;132.7;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;53.1;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;83.1;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;64.7;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;89.9;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;6.9;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;19.9;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;27.9;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;43.8;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;24.3;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;72.8;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;69.5;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;124.0;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;45.5;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;46.3;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;30.4;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;29.5;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;28.1;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;5.8;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;14.8;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;26.5;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;33.9;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;77.8;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;27.0;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;85.4;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;79.7;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;80.2;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;67.6;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;86.4;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;17.9;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;31.3;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;95.8;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;53.5;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;101.9;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;76.8;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;63.3;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;81.8;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;62.4;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;71.0;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;40.0;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;63.6;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;27.6;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;59.7;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;28.9;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;14.9;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;33.7;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;52.6;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;94.3;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;99.4;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;48.5;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;17.6;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;22.0;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;21.5;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;72.3;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;68.0;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;80.8;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;63.5;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;138.8;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;118.5;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;71.9;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;64.3;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;98.5;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;64.6;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;18.3;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;20.7;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;26.7;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;7.8;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;36.3;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;153.5;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;54.3;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;96.5;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;67.5;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;151.8;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;54.2;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;48.9;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;18.6;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;38.8;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;74.4;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;7.2;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;61.0;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;180.5;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;108.4;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;19.0;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;47.6;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;99.2;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;114.2;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;43.2;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;32.6;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;43.7;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;59.0;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;54.2;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;111.4;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;18.4;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;44.9;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;110.1;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;132.8;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;51.9;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;112.2;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;63.3;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;50.9;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;11.7;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;28.3;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;58.4;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;88.5;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;86.7;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;25.8;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;21.9;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;111.5;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;86.4;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;11.6;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;47.7;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;54.4;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;38.0;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;29.2;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;16.8;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;45.4;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;131.2;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;78.9;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;30.8;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;121.1;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;159.9;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;58.7;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;71.2;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;60.3;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;23.7;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;34.6;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;69.9;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;20.3;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;91.7;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;153.1;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;157.5;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;107.2;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;50.9;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;91.1;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;53.0;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;61.9;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;4.9;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;70.7;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;40.9;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;70.0;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;72.1;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;105.4;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;141.4;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;50.8;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;59.5;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;107.5;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;93.2;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;13.9;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;30.9;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;55.6;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;12.7;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;105.3;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;196.3;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;63.2;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;97.4;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;134.0;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;141.1;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;53.2;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;34.3;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;79.0;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;73.5;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;54.3;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;41.5;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;39.7;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;43.6;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;170.9;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;86.0;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;120.2;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;63.2;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;21.6;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;42.3;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;20.7;Y
