Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Bollebygd;72400;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1940-02-01 00:00:00;2008-11-01 23:59:59;65.0;57.661;12.5521
2017-01-01 00:00:00;2018-05-01 15:00:00;129.0;57.63814;12.63351

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;32.5;Y
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;67.3;Y
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;90.1;Y
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;115.0;G
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;36.3;Y
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;151.1;Y
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;89.4;Y
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;20.0;G
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;22.9;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;28.2;Y
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;44.7;Y
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;99.7;Y
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;93.9;Y
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;113.9;Y
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;64.8;Y
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;66.6;Y
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;53.6;Y
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;110.0;G
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;88.0;G
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;91.0;G
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;65.5;Y
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;39.8;Y
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;37.3;Y
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;55.8;Y
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;60.6;Y
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;189.1;Y
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;186.4;Y
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;151.7;Y
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;41.1;Y
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;74.5;Y
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;50.9;Y
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;90.9;Y
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;15.4;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;26.2;Y
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;68.3;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;51.8;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;133.2;Y
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;104.5;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;31.4;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;89.0;G
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;59.4;Y
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;122.0;G
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;141.0;G
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;21.9;Y
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;47.7;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;105.1;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;44.3;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;48.0;G
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;65.3;Y
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;29.7;Y
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;66.0;G
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;111.0;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;55.6;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;97.3;Y
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;121.0;G
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;51.8;Y
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;16.0;G
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;47.0;G
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;31.8;Y
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;108.8;Y
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;189.9;Y
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;124.1;Y
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;46.2;Y
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;49.5;Y
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;162.6;Y
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;152.3;Y
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;65.5;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;49.1;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;53.1;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;45.7;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;54.0;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;107.5;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;123.0;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;110.7;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;76.0;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;123.4;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;109.7;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;57.2;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;116.0;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;105.3;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;34.5;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;85.1;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;81.5;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;73.6;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;77.1;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;230.7;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;125.6;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;77.4;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;69.0;G
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;69.1;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;8.3;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;7.3;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;37.4;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;47.7;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;56.7;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;43.8;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;77.4;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;166.7;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;70.0;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;136.0;G
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;169.1;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;41.1;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;51.5;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;32.8;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;0.4;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;57.1;Y
