Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Skjörby;97330;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;21.0;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;27.7;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;56.6;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;5.8;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;36.5;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;26.0;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;35.4;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;84.3;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;18.0;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;23.5;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;26.8;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;61.6;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;40.6;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;39.9;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;42.2;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;29.1;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;5.0;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;32.6;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;57.2;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;90.3;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;37.1;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;36.1;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;119.4;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;86.7;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;62.4;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;25.9;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;10.1;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;35.0;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;32.1;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;43.8;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;14.3;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;17.2;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;74.8;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;85.0;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;12.9;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;24.7;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;40.6;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;28.0;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;10.3;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;14.0;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;28.4;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;35.1;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;39.0;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;36.3;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;37.8;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;71.8;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;25.4;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;51.4;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;86.5;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;53.3;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;24.7;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;38.2;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;44.5;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;32.4;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;48.7;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;148.7;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;57.9;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;58.3;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;57.9;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;64.8;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;43.6;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;28.2;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;19.9;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;63.8;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;19.0;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;14.3;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;75.1;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;61.5;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;68.3;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;86.1;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;14.6;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;29.0;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;13.9;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;60.4;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;6.8;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;22.3;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;43.8;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;64.6;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;40.7;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;113.7;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;82.6;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;55.0;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;28.3;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;90.1;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;29.1;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;15.4;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;3.6;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;25.0;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;41.6;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;10.0;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;95.9;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;81.6;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;92.6;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;64.2;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;140.9;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;73.0;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;49.1;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;24.3;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;16.9;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;44.0;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;19.7;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;22.9;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;72.7;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;43.8;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;105.5;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;17.8;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;110.3;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;74.1;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;31.6;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;22.8;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;27.5;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;42.7;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;28.7;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;35.7;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;38.8;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;47.0;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;34.8;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;38.6;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;48.5;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;43.4;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;49.0;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;7.7;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;54.6;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;35.7;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;41.6;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;65.9;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;18.5;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;8.7;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;173.9;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;41.1;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;14.2;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;59.9;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;61.5;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;15.7;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;14.7;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;13.8;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;21.0;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;95.6;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;43.4;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;44.6;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;87.9;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;103.2;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;43.6;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;58.6;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;25.2;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;36.1;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;54.2;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;13.2;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;86.8;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;72.2;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;47.3;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;39.2;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;52.1;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;60.9;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;38.6;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;11.3;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;42.0;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;44.4;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;52.3;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;48.2;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;59.2;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;136.1;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;33.8;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;27.2;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;46.8;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;61.3;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;22.1;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;20.7;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;14.0;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;4.7;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;42.7;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;76.2;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;48.0;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;102.2;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;43.7;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;28.3;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;59.7;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;28.9;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;55.9;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;50.8;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;22.6;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;20.7;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;32.4;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;41.7;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;111.0;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;78.2;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;28.7;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;65.7;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;27.6;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;50.6;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;8.3;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;23.4;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;45.4;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;39.3;Y
