Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Sandnäset;132450;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;108.0;G
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;35.0;G
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;70.0;G
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;15.0;G
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;69.0;G
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;35.0;G
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;14.0;G
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;107.0;G
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;53.0;G
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;106.0;G
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;54.0;G
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;68.0;G
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;26.0;G
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;78.0;G
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;114.0;G
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;41.0;G
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;81.0;G
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;49.0;G
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;57.0;G
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;75.0;G
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;62.0;G
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;33.0;G
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;101.0;G
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;92.0;G
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;243.0;G
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;115.0;G
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;86.0;G
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;65.0;G
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;39.0;G
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;57.0;G
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;70.0;G
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;94.0;G
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;64.0;G
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;46.0;G
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;102.0;G
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;201.0;G
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;78.0;G
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;62.0;G
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;147.0;G
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;18.0;G
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;55.0;G
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;62.0;G
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;71.0;G
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;74.0;G
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;70.0;G
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;67.0;G
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;72.0;G
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;171.0;G
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;123.0;G
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;155.0;G
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;74.0;G
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;52.0;G
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;40.0;G
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;75.0;G
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;67.0;G
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;52.0;G
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;119.0;G
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;68.0;G
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;37.0;G
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;164.0;G
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;96.0;G
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;58.0;G
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;88.0;G
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;127.0;G
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;41.0;G
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;49.0;G
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;84.0;G
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;69.0;G
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;93.0;G
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;95.0;G
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;174.0;G
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;24.0;G
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;63.0;G
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;39.0;G
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;52.0;G
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;109.0;G
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;27.0;G
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;60.0;G
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;54.0;G
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;137.0;G
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;67.0;G
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;98.0;G
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;66.0;G
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;16.0;G
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;34.0;G
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;27.0;G
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;69.8;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;114.5;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;221.5;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;44.3;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;59.1;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;129.1;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;102.0;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;73.8;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;78.4;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;80.8;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;114.1;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;78.8;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;89.0;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;76.8;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;60.0;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;40.3;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;27.3;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;139.3;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;39.5;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;140.6;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;86.1;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;136.4;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;52.8;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;121.1;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;77.0;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;34.1;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;73.7;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;28.5;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;57.1;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;39.7;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;113.1;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;59.1;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;128.7;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;72.8;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;48.4;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;121.2;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;122.4;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;102.9;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;41.6;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;52.4;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;62.2;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;116.1;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;137.5;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;112.6;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;139.6;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;66.0;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;122.4;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;90.0;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;67.3;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;108.2;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;89.1;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;48.9;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;30.3;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;100.9;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;91.2;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;63.5;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;102.4;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;160.3;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;75.5;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;57.1;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;59.0;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;56.5;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;202.5;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;25.9;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;69.6;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;41.0;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;105.8;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;109.4;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;190.0;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;64.7;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;28.2;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;45.3;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;73.7;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;70.1;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;98.4;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;72.1;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;46.4;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;65.9;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;163.9;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;90.4;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;16.4;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;74.6;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;87.3;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;147.0;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;123.4;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;82.4;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;107.9;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;59.3;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;27.6;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;85.4;Y
