Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Baramossa;62220;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1973-05-01 00:00:00;2018-04-30 23:59:59;200.0;56.384;12.9839

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;46.7;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;175.5;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;79.1;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;104.1;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;46.5;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;232.4;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;125.8;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;109.2;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;96.4;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;63.7;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;74.3;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;144.8;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;36.6;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;90.7;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;81.9;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;126.4;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;109.2;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;104.2;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;57.6;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;98.4;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;39.3;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;89.4;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;49.4;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;92.6;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;50.0;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;152.7;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;174.3;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;108.7;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;107.2;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;100.4;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;193.8;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;226.4;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;77.5;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;42.7;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;120.2;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;224.4;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;174.2;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;119.4;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;22.7;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;184.2;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;112.6;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;48.5;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;91.4;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;21.7;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;42.9;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;122.8;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;160.6;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;105.7;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;134.7;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;124.6;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;50.9;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;70.5;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;144.6;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;140.9;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;137.4;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;77.7;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;85.9;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;35.5;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;57.4;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;154.6;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;267.8;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;116.6;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;136.7;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;151.0;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;92.3;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;127.4;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;172.4;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;65.6;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;87.6;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;27.8;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;100.6;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;91.6;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;139.3;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;159.1;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;51.7;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;107.2;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;132.1;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;73.7;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;39.2;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;76.3;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;74.6;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;112.8;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;103.8;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;37.9;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;33.9;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;161.5;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;98.0;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;173.1;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;172.4;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;245.9;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;279.9;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;68.5;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;95.5;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;45.2;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;90.8;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;207.2;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;333.5;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;158.5;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;166.8;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;50.2;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;96.2;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;133.1;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;181.0;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;97.4;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;140.8;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;50.6;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;28.8;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;66.1;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;94.3;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;229.4;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;54.6;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;226.2;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;135.1;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;88.8;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;56.5;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;48.7;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;55.8;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;10.4;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;83.9;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;104.8;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;158.9;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;104.2;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;71.7;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;86.8;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;149.7;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;74.6;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;27.7;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;78.2;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;41.5;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;30.2;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;71.5;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;111.5;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;66.3;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;171.4;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;135.5;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;147.8;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;133.5;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;82.6;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;97.0;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;73.0;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;53.6;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;24.4;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;112.6;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;118.7;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;119.1;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;203.4;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;209.8;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;124.0;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;45.6;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;145.3;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;134.5;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;103.4;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;30.3;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;91.5;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;47.5;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;135.6;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;216.9;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;102.6;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;213.1;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;141.6;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;106.9;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;129.0;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;74.9;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;53.3;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;12.7;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;37.1;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;59.3;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;125.1;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;20.3;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;225.3;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;85.0;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;134.3;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;96.6;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;154.0;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;119.6;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;111.8;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;42.4;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;94.3;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;94.0;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;66.5;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;159.2;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;201.0;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;39.6;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;118.6;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;56.4;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;176.7;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;163.0;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;74.8;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;84.6;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;70.3;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;130.6;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;100.7;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;155.3;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;78.6;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;76.7;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;25.2;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;225.5;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;161.7;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;91.4;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;105.1;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;59.4;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;74.6;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;27.7;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;38.6;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;134.7;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;96.8;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;52.8;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;99.2;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;66.9;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;58.0;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;34.4;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;103.7;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;64.7;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;77.3;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;26.8;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;147.4;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;131.1;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;168.6;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;181.1;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;192.4;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;146.9;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;212.4;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;125.7;Y
