Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Hedesunda;107230;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;18.9;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;58.2;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;33.6;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;105.1;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;33.8;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;36.7;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;28.9;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;119.7;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;34.9;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;10.2;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;37.9;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;15.6;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;13.3;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;36.8;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;69.8;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;59.3;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;88.3;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;72.4;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;72.6;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;70.1;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;46.5;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;57.0;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;22.9;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;21.2;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;25.8;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;41.7;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;67.1;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;117.4;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;126.0;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;85.1;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;60.2;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;32.8;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;154.5;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;44.0;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;39.3;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;65.0;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;77.1;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;14.2;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;50.6;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;31.9;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;80.6;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;52.1;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;45.2;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;19.4;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;97.6;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;18.2;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;8.4;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;23.2;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;43.4;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;50.0;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;72.5;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;120.6;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;38.2;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;4.1;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;81.2;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;108.0;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;55.5;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;36.0;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;73.6;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;34.5;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;55.6;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;26.4;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;13.3;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;71.8;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;60.1;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;56.2;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;70.7;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;35.4;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;53.3;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;74.0;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;48.1;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;77.4;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;14.9;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;22.3;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;118.6;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;110.0;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;62.2;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;13.4;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;55.3;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;103.6;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;15.0;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;38.5;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;16.7;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;4.2;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;36.3;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;57.4;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;86.1;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;60.7;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;97.4;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;20.7;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;60.3;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;66.6;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;74.4;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;40.6;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;31.5;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;30.3;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;17.6;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;38.8;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;74.5;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;58.8;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;58.1;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;43.2;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;37.5;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;45.7;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;25.3;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;32.5;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;65.2;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;21.0;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;7.3;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;39.5;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;96.3;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;89.9;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;105.6;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;21.4;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;45.9;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;29.5;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;58.3;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;10.5;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;52.1;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;63.2;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;38.4;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;54.0;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;39.8;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;26.0;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;80.2;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;39.6;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;136.7;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;47.9;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;18.0;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;62.5;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;31.0;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;16.6;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;19.1;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;39.2;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;57.8;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;53.2;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;37.1;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;82.3;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;17.6;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;75.8;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;66.9;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;58.5;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;26.3;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;46.9;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;40.6;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;33.6;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;32.2;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;34.5;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;216.5;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;28.7;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;99.9;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;84.2;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;65.4;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;34.4;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;32.8;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;34.5;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;8.2;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;23.3;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;144.9;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;165.5;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;68.5;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;19.3;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;80.3;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;53.5;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;53.5;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;44.7;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;47.7;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;32.8;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;47.6;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;79.5;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;64.1;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;53.9;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;85.7;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;24.4;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;19.9;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;102.5;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;63.4;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;38.2;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;32.4;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;21.1;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;17.1;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;29.9;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;60.6;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;45.7;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;76.0;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;62.8;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;57.8;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;30.1;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;67.6;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;36.9;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;27.6;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;15.0;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;32.1;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;63.6;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;126.3;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;72.4;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;143.5;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;72.0;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;69.2;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;46.6;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;81.3;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;42.2;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;42.7;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;3.0;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;27.9;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;14.6;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;73.9;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;33.1;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;54.9;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;31.7;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;36.2;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;41.7;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;57.7;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;35.8;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;38.2;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;40.0;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;29.2;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;31.9;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;57.9;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;6.0;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;50.8;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;70.2;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;81.6;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;35.1;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;22.7;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;88.7;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;20.1;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;28.2;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;14.0;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;64.5;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;58.2;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;101.5;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;12.8;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;81.5;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;1.5;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;43.6;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;23.5;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;55.3;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;42.6;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;28.2;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;43.2;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;66.9;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;35.4;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;70.9;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;108.8;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;12.9;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;16.2;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;69.0;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;21.9;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;19.5;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;18.6;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;25.1;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;18.4;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;33.1;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;52.5;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;34.2;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;66.7;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;46.9;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;164.2;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;81.4;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;61.7;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;63.3;Y
