Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Junsele A;136410;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;15.2;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;20.2;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;28.5;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;25.3;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;68.9;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;81.1;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;35.7;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;152.7;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;41.1;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;15.3;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;47.9;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;19.4;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;55.8;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;28.0;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;8.5;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;76.7;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;51.8;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;56.7;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;49.3;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;6.7;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;59.1;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;41.3;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;37.9;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;49.9;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;28.0;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;35.4;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;43.3;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;57.7;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;42.1;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;88.6;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;37.9;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;50.0;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;9.3;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;39.7;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;41.4;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;30.6;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;26.6;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;16.6;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;63.4;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;45.1;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;69.3;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;29.4;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;68.3;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;27.2;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;6.9;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;42.8;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;31.2;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;18.0;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;30.1;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;18.7;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;20.4;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;43.3;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;69.5;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;49.7;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;74.7;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;38.9;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;67.4;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;61.9;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;63.4;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;40.7;Y
