Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Berg;74080;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1969-08-01 00:00:00;2018-04-30 23:59:59;250.0;57.121;14.6931

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;7.3;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;9.8;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;119.2;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;85.6;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;43.3;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;59.5;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;95.4;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;28.7;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;14.4;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;9.6;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;49.7;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;120.3;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;120.4;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;61.0;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;122.3;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;118.4;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;22.0;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;34.2;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;26.3;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;9.9;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;52.5;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;83.2;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;21.6;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;99.6;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;83.4;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;41.4;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;82.5;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;26.4;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;71.3;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;134.6;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;62.4;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;8.3;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;38.1;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;40.4;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;48.3;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;17.8;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;132.1;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;45.1;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;56.8;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;55.8;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;56.1;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;61.0;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;25.8;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;36.4;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;25.3;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;30.7;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;59.8;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;119.6;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;75.8;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;92.6;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;95.0;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;37.1;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;40.2;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;44.8;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;130.1;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;78.6;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;51.6;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;29.2;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;61.6;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;84.6;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;152.3;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;117.2;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;91.3;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;63.5;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;35.5;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;51.5;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;19.0;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;51.7;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;52.5;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;12.5;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;25.5;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;66.7;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;95.4;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;88.3;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;38.7;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;85.5;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;20.5;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;59.7;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;83.2;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;99.9;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;33.7;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;24.7;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;44.5;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;104.5;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;59.8;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;81.1;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;95.2;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;58.1;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;62.8;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;38.3;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;54.0;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;14.1;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;25.5;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;9.8;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;44.5;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;131.8;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;18.4;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;58.0;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;107.0;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;38.4;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;65.6;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;41.3;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;46.9;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;43.8;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;46.8;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;76.6;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;12.1;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;0.2;Y
