Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Hid D;73220;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;35.2;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;139.7;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;114.0;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;46.7;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;102.6;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;28.7;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;66.5;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;86.1;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;29.8;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;98.8;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;62.4;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;77.4;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;44.2;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;146.1;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;102.3;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;88.7;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;57.2;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;31.6;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;0.2;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;24.5;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;54.4;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;115.2;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;61.6;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;189.2;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;79.3;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;142.8;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;151.5;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;171.4;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;5.3;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;36.0;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;51.4;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;39.9;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;41.0;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;62.4;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;44.2;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;145.8;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;48.5;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;54.3;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;70.2;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;78.9;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;23.5;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;31.3;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;45.7;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;64.8;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;46.9;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;23.9;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;19.0;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;96.0;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;89.3;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;79.9;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;99.7;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;116.8;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;56.0;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;68.4;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;111.0;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;55.8;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;52.2;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;144.8;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;39.3;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;107.4;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;78.4;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;195.7;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;78.9;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;74.7;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;24.7;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;120.2;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;23.5;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;6.6;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;86.1;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;72.2;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;77.6;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;153.8;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;42.9;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;121.8;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;28.6;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;50.9;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;32.4;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;78.1;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;66.4;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;79.0;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;29.2;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;122.6;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;101.8;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;85.2;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;27.2;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;175.2;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;82.7;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;31.9;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;26.3;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;15.9;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;14.7;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;20.7;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;102.7;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;116.4;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;129.5;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;89.0;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;147.8;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;145.1;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;197.4;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;74.6;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;59.1;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;114.0;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;9.4;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;58.4;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;96.1;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;115.7;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;26.2;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;55.0;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;202.4;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;173.3;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;48.2;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;49.7;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;17.0;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;66.0;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;53.2;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;98.7;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;53.2;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;35.9;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;181.0;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;72.9;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;60.7;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;151.8;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;111.0;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;142.3;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;40.6;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;79.3;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;55.4;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;110.6;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;49.1;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;20.6;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;15.3;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;184.9;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;158.9;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;67.9;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;109.8;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;123.1;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;37.2;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;14.5;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;14.7;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;40.6;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;62.5;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;85.1;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;78.7;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;127.2;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;158.2;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;62.6;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;53.1;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;52.2;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;12.0;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;62.5;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;118.7;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;16.0;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;89.8;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;84.5;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;155.3;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;128.9;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;70.9;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;97.4;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;198.0;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;101.3;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;1.1;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;90.3;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;49.5;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;69.3;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;15.2;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;60.5;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;103.5;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;67.9;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;88.2;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;127.4;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;84.2;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;26.6;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;70.6;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;55.1;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;10.5;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;52.8;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;152.7;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;98.1;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;112.3;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;113.0;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;40.4;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;51.5;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;55.8;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;146.3;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;130.1;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;55.3;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;55.7;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;32.3;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;25.5;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;160.3;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;78.7;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;116.5;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;114.4;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;50.7;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;94.9;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;51.1;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;135.6;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;114.5;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;21.4;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;49.4;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;47.9;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;130.3;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;92.2;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;50.8;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;111.1;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;42.6;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;75.1;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;224.9;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;188.5;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;66.2;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;54.7;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;116.6;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;82.7;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;102.5;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;89.7;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;135.9;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;107.1;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;61.2;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;74.8;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;106.1;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;36.9;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;42.8;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;48.3;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;49.3;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;164.8;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;69.0;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;74.3;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;100.9;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;87.8;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;113.1;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;87.0;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;114.4;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;89.8;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;78.8;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;99.1;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;32.7;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;0.2;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;59.8;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;162.6;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;70.4;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;98.4;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;165.5;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;61.6;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;165.4;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;40.7;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;40.7;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;14.8;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;29.0;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;70.7;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;196.7;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;110.7;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;40.4;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;109.0;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;38.4;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;136.5;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;148.6;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;37.2;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;146.9;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;38.6;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;23.8;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;95.0;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;9.1;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;127.6;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;263.2;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;96.1;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;75.0;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;196.1;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;62.0;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;97.8;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;61.4;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;51.5;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;62.8;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;22.3;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;25.4;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;127.4;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;79.0;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;75.2;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;13.2;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;8.6;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;40.7;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;17.1;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;26.6;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;114.9;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;40.7;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;84.7;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;74.4;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;60.1;Y
