Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Vindeln-Sunnansjönäs;149120;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;58.3;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;53.1;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;36.7;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;58.0;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;49.1;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;36.0;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;84.8;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;55.2;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;55.3;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;40.2;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;101.0;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;64.2;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;12.7;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;43.4;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;21.7;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;6.1;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;5.3;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;15.5;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;11.4;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;23.7;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;36.8;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;58.1;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;103.2;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;13.1;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;55.2;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;86.0;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;89.4;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;63.7;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;32.2;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;36.8;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;37.4;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;46.7;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;28.2;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;56.2;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;92.9;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;43.8;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;50.5;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;31.5;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;50.7;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;31.7;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;46.8;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;79.6;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;50.4;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;38.2;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;35.2;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;100.9;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;107.7;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;163.3;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;20.8;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;111.6;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;43.4;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;25.4;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;46.0;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;83.1;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;45.4;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;40.0;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;23.7;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;58.8;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;38.0;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;47.6;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;13.7;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;68.5;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;58.8;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;60.6;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;37.9;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;40.5;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;21.8;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;77.3;Y
2000-08-02 06:00:01;2000-09-01 06:00:00;2000-08;122.2;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;38.3;Y
2000-10-02 06:00:01;2000-11-01 06:00:00;2000-10;68.7;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;96.4;Y
2000-12-02 06:00:01;2001-01-01 06:00:00;2000-12;69.5;Y
2001-01-02 06:00:01;2001-02-01 06:00:00;2001-01;53.6;Y
2001-01-30 06:00:01;2001-03-01 06:00:00;2001-02;25.6;Y
2001-03-02 06:00:01;2001-04-01 06:00:00;2001-03;21.2;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;56.8;Y
2001-05-02 06:00:01;2001-06-01 06:00:00;2001-05;55.2;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;85.7;Y
2001-07-02 06:00:01;2001-08-01 06:00:00;2001-07;125.6;Y
2001-08-02 06:00:01;2001-09-01 06:00:00;2001-08;93.1;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;167.2;Y
2001-10-02 06:00:01;2001-11-01 06:00:00;2001-10;49.2;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;55.3;Y
2001-12-02 06:00:01;2002-01-01 06:00:00;2001-12;25.6;Y
2002-01-02 06:00:01;2002-02-01 06:00:00;2002-01;25.1;Y
2002-01-30 06:00:01;2002-03-01 06:00:00;2002-02;54.4;Y
2002-03-02 06:00:01;2002-04-01 06:00:00;2002-03;45.4;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;17.1;Y
2002-05-02 06:00:01;2002-06-01 06:00:00;2002-05;7.7;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;76.4;Y
2002-07-02 06:00:01;2002-08-01 06:00:00;2002-07;82.6;Y
2002-08-02 06:00:01;2002-09-01 06:00:00;2002-08;38.3;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;15.8;Y
2002-10-02 06:00:01;2002-11-01 06:00:00;2002-10;50.6;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;24.8;Y
2002-12-02 06:00:01;2003-01-01 06:00:00;2002-12;17.9;Y
2003-01-02 06:00:01;2003-02-01 06:00:00;2003-01;47.1;Y
2003-01-30 06:00:01;2003-03-01 06:00:00;2003-02;8.4;Y
2003-03-02 06:00:01;2003-04-01 06:00:00;2003-03;13.2;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;23.3;Y
2003-05-02 06:00:01;2003-06-01 06:00:00;2003-05;42.3;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;33.9;Y
2003-07-02 06:00:01;2003-08-01 06:00:00;2003-07;102.5;Y
2003-08-02 06:00:01;2003-09-01 06:00:00;2003-08;138.2;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;46.9;Y
2003-10-02 06:00:01;2003-11-01 06:00:00;2003-10;33.7;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;32.4;Y
2003-12-02 06:00:01;2004-01-01 06:00:00;2003-12;38.5;Y
2004-01-02 06:00:01;2004-02-01 06:00:00;2004-01;37.7;Y
2004-01-31 06:00:01;2004-03-01 06:00:00;2004-02;38.6;Y
2004-03-02 06:00:01;2004-04-01 06:00:00;2004-03;43.8;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;6.7;Y
2004-05-02 06:00:01;2004-06-01 06:00:00;2004-05;42.3;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;67.9;Y
2004-07-02 06:00:01;2004-08-01 06:00:00;2004-07;108.3;Y
2004-08-02 06:00:01;2004-09-01 06:00:00;2004-08;62.4;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;99.5;Y
2004-10-02 06:00:01;2004-11-01 06:00:00;2004-10;30.2;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;28.1;Y
2004-12-02 06:00:01;2005-01-01 06:00:00;2004-12;45.4;Y
2005-01-02 06:00:01;2005-02-01 06:00:00;2005-01;54.8;Y
2005-01-30 06:00:01;2005-03-01 06:00:00;2005-02;34.7;Y
2005-03-02 06:00:01;2005-04-01 06:00:00;2005-03;9.7;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;24.8;Y
2005-05-02 06:00:01;2005-06-01 06:00:00;2005-05;51.4;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;61.8;Y
2005-07-02 06:00:01;2005-08-01 06:00:00;2005-07;81.9;Y
2005-08-02 06:00:01;2005-09-01 06:00:00;2005-08;132.6;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;28.5;Y
2005-10-02 06:00:01;2005-11-01 06:00:00;2005-10;30.9;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;34.9;Y
2005-12-02 06:00:01;2006-01-01 06:00:00;2005-12;48.5;Y
2006-01-02 06:00:01;2006-02-01 06:00:00;2006-01;19.9;Y
2006-01-30 06:00:01;2006-03-01 06:00:00;2006-02;21.8;Y
2006-03-02 06:00:01;2006-04-01 06:00:00;2006-03;20.7;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;45.9;Y
2006-05-02 06:00:01;2006-06-01 06:00:00;2006-05;53.0;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;42.6;Y
2006-07-02 06:00:01;2006-08-01 06:00:00;2006-07;10.9;Y
2006-08-02 06:00:01;2006-09-01 06:00:00;2006-08;41.3;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;116.7;Y
2006-10-02 06:00:01;2006-11-01 06:00:00;2006-10;116.9;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;93.9;Y
2006-12-02 06:00:01;2007-01-01 06:00:00;2006-12;52.1;Y
2007-01-02 06:00:01;2007-02-01 06:00:00;2007-01;42.1;Y
2007-01-30 06:00:01;2007-03-01 06:00:00;2007-02;21.7;Y
2007-03-02 06:00:01;2007-04-01 06:00:00;2007-03;35.1;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;4.6;Y
2007-05-02 06:00:01;2007-06-01 06:00:00;2007-05;31.8;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;35.4;Y
2007-07-02 06:00:01;2007-08-01 06:00:00;2007-07;87.8;Y
2007-08-02 06:00:01;2007-09-01 06:00:00;2007-08;52.1;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;59.0;Y
2007-10-02 06:00:01;2007-11-01 06:00:00;2007-10;31.4;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;62.9;Y
2007-12-02 06:00:01;2008-01-01 06:00:00;2007-12;54.7;Y
2008-01-02 06:00:01;2008-02-01 06:00:00;2008-01;84.1;Y
2008-01-31 06:00:01;2008-03-01 06:00:00;2008-02;40.1;Y
2008-03-02 06:00:01;2008-04-01 06:00:00;2008-03;43.4;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;30.0;Y
2008-05-02 06:00:01;2008-06-01 06:00:00;2008-05;2.7;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;83.9;Y
2008-07-02 06:00:01;2008-08-01 06:00:00;2008-07;95.9;Y
2008-08-02 06:00:01;2008-09-01 06:00:00;2008-08;100.1;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;13.7;Y
2008-10-02 06:00:01;2008-11-01 06:00:00;2008-10;84.8;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;35.7;Y
2008-12-02 06:00:01;2009-01-01 06:00:00;2008-12;56.0;Y
2009-01-02 06:00:01;2009-02-01 06:00:00;2009-01;24.0;Y
2009-01-30 06:00:01;2009-03-01 06:00:00;2009-02;48.0;Y
2009-03-02 06:00:01;2009-04-01 06:00:00;2009-03;22.6;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;26.2;Y
2009-05-02 06:00:01;2009-06-01 06:00:00;2009-05;40.3;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;28.5;Y
2009-07-02 06:00:01;2009-08-01 06:00:00;2009-07;203.2;Y
2009-08-02 06:00:01;2009-09-01 06:00:00;2009-08;60.1;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;50.3;Y
2009-10-02 06:00:01;2009-11-01 06:00:00;2009-10;42.0;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;92.5;Y
2009-12-02 06:00:01;2010-01-01 06:00:00;2009-12;49.0;Y
2010-01-02 06:00:01;2010-02-01 06:00:00;2010-01;36.9;Y
2010-01-30 06:00:01;2010-03-01 06:00:00;2010-02;43.4;Y
2010-03-02 06:00:01;2010-04-01 06:00:00;2010-03;49.5;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;17.9;Y
2010-05-02 06:00:01;2010-06-01 06:00:00;2010-05;46.5;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;52.2;Y
2010-07-02 06:00:01;2010-08-01 06:00:00;2010-07;98.6;Y
2010-08-02 06:00:01;2010-09-01 06:00:00;2010-08;77.1;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;56.6;Y
2010-10-02 06:00:01;2010-11-01 06:00:00;2010-10;51.1;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;24.5;Y
2010-12-02 06:00:01;2011-01-01 06:00:00;2010-12;33.8;Y
2011-01-02 06:00:01;2011-02-01 06:00:00;2011-01;45.2;Y
2011-01-30 06:00:01;2011-03-01 06:00:00;2011-02;22.7;Y
2011-03-02 06:00:01;2011-04-01 06:00:00;2011-03;21.3;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;11.0;Y
2011-05-02 06:00:01;2011-06-01 06:00:00;2011-05;38.6;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;60.8;Y
2011-07-02 06:00:01;2011-08-01 06:00:00;2011-07;56.5;Y
2011-08-02 06:00:01;2011-09-01 06:00:00;2011-08;77.8;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;163.3;Y
2011-10-02 06:00:01;2011-11-01 06:00:00;2011-10;52.7;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;20.4;Y
2011-12-02 06:00:01;2012-01-01 06:00:00;2011-12;102.7;Y
2012-01-02 06:00:01;2012-02-01 06:00:00;2012-01;56.9;Y
2012-01-31 06:00:01;2012-03-01 06:00:00;2012-02;65.3;Y
2012-03-02 06:00:01;2012-04-01 06:00:00;2012-03;21.0;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;67.3;Y
2012-05-02 06:00:01;2012-06-01 06:00:00;2012-05;46.6;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;77.7;Y
2012-07-02 06:00:01;2012-08-01 06:00:00;2012-07;100.4;Y
2012-08-02 06:00:01;2012-09-01 06:00:00;2012-08;121.2;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;63.9;Y
2012-10-02 06:00:01;2012-11-01 06:00:00;2012-10;109.9;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;39.2;Y
2012-12-02 06:00:01;2013-01-01 06:00:00;2012-12;86.0;G
2013-01-02 06:00:01;2013-02-01 06:00:00;2013-01;33.0;Y
2013-01-30 06:00:01;2013-03-01 06:00:00;2013-02;25.3;Y
2013-03-02 06:00:01;2013-04-01 06:00:00;2013-03;15.0;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;29.8;Y
2013-05-02 06:00:01;2013-06-01 06:00:00;2013-05;30.8;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;78.3;Y
2013-07-02 06:00:01;2013-08-01 06:00:00;2013-07;106.7;Y
2013-08-02 06:00:01;2013-09-01 06:00:00;2013-08;43.6;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;77.5;Y
2013-10-02 06:00:01;2013-11-01 06:00:00;2013-10;44.2;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;46.5;Y
2013-12-02 06:00:01;2014-01-01 06:00:00;2013-12;62.0;Y
2014-01-02 06:00:01;2014-02-01 06:00:00;2014-01;34.8;Y
2014-01-30 06:00:01;2014-03-01 06:00:00;2014-02;64.2;Y
2014-03-02 06:00:01;2014-04-01 06:00:00;2014-03;25.7;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;8.9;Y
2014-05-02 06:00:01;2014-06-01 06:00:00;2014-05;70.2;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;44.7;Y
2014-07-02 06:00:01;2014-08-01 06:00:00;2014-07;58.4;Y
2014-08-02 06:00:01;2014-09-01 06:00:00;2014-08;124.1;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;9.8;Y
2014-10-02 06:00:01;2014-11-01 06:00:00;2014-10;90.3;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;43.0;Y
2014-12-02 06:00:01;2015-01-01 06:00:00;2014-12;48.2;Y
2015-01-02 06:00:01;2015-02-01 06:00:00;2015-01;86.4;Y
2015-01-30 06:00:01;2015-03-01 06:00:00;2015-02;28.0;Y
2015-03-02 06:00:01;2015-04-01 06:00:00;2015-03;50.6;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;35.0;Y
2015-05-02 06:00:01;2015-06-01 06:00:00;2015-05;83.9;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;56.3;Y
2015-07-02 06:00:01;2015-08-01 06:00:00;2015-07;90.5;Y
2015-08-02 06:00:01;2015-09-01 06:00:00;2015-08;19.7;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;71.7;Y
2015-10-02 06:00:01;2015-11-01 06:00:00;2015-10;8.5;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;66.8;Y
2015-12-02 06:00:01;2016-01-01 06:00:00;2015-12;52.9;Y
2016-01-02 06:00:01;2016-02-01 06:00:00;2016-01;25.1;Y
2016-01-31 06:00:01;2016-03-01 06:00:00;2016-02;60.4;Y
2016-03-02 06:00:01;2016-04-01 06:00:00;2016-03;15.0;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;68.6;Y
2016-05-02 06:00:01;2016-06-01 06:00:00;2016-05;27.0;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;69.2;Y
2016-07-02 06:00:01;2016-08-01 06:00:00;2016-07;100.8;Y
2016-08-02 06:00:01;2016-09-01 06:00:00;2016-08;114.2;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;50.1;Y
2016-10-02 06:00:01;2016-11-01 06:00:00;2016-10;4.4;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;70.8;Y
2016-12-02 06:00:01;2017-01-01 06:00:00;2016-12;20.0;Y
2017-01-02 06:00:01;2017-02-01 06:00:00;2017-01;47.2;Y
2017-01-30 06:00:01;2017-03-01 06:00:00;2017-02;38.4;Y
2017-03-02 06:00:01;2017-04-01 06:00:00;2017-03;22.6;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;34.9;Y
2017-05-02 06:00:01;2017-06-01 06:00:00;2017-05;49.6;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;58.9;Y
2017-07-02 06:00:01;2017-08-01 06:00:00;2017-07;65.4;Y
2017-08-02 06:00:01;2017-09-01 06:00:00;2017-08;79.6;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;72.6;Y
2017-10-02 06:00:01;2017-11-01 06:00:00;2017-10;94.0;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;79.3;Y
2017-12-02 06:00:01;2018-01-01 06:00:00;2017-12;103.3;Y
2018-01-02 06:00:01;2018-02-01 06:00:00;2018-01;49.8;Y
