Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Ånge-Parteboda D;125310;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1899-07-01 07:00:01;1899-08-01 07:00:00;1899-07;61.0;G
1899-08-01 07:00:01;1899-09-01 07:00:00;1899-08;49.0;G
1899-09-01 07:00:01;1899-10-01 07:00:00;1899-09;96.0;G
1899-10-01 07:00:01;1899-11-01 07:00:00;1899-10;36.0;G
1899-11-01 07:00:01;1899-12-01 07:00:00;1899-11;35.0;G
1899-12-01 07:00:01;1900-01-01 07:00:00;1899-12;28.0;G
1900-01-01 07:00:01;1900-02-01 07:00:00;1900-01;21.0;G
1900-02-01 07:00:01;1900-03-01 07:00:00;1900-02;27.0;G
1900-03-01 07:00:01;1900-04-01 07:00:00;1900-03;8.0;G
1900-04-01 07:00:01;1900-05-01 07:00:00;1900-04;11.0;G
1900-05-01 07:00:01;1900-06-01 07:00:00;1900-05;23.0;G
1900-06-01 07:00:01;1900-07-01 07:00:00;1900-06;29.0;G
1900-07-01 07:00:01;1900-08-01 07:00:00;1900-07;63.0;G
1900-08-01 07:00:01;1900-09-01 07:00:00;1900-08;56.0;G
1900-09-01 07:00:01;1900-10-01 07:00:00;1900-09;32.0;G
1900-10-01 07:00:01;1900-11-01 07:00:00;1900-10;45.0;G
1900-11-01 07:00:01;1900-12-01 07:00:00;1900-11;30.0;G
1900-12-01 07:00:01;1901-01-01 07:00:00;1900-12;49.0;G
1901-01-01 07:00:01;1901-02-01 07:00:00;1901-01;25.0;G
1901-02-01 07:00:01;1901-03-01 07:00:00;1901-02;19.0;G
1901-03-01 07:00:01;1901-04-01 07:00:00;1901-03;18.0;G
1901-04-01 07:00:01;1901-05-01 07:00:00;1901-04;4.0;G
1901-05-01 07:00:01;1901-06-01 07:00:00;1901-05;14.0;G
1901-06-01 07:00:01;1901-07-01 07:00:00;1901-06;117.0;G
1901-07-01 07:00:01;1901-08-01 07:00:00;1901-07;20.0;G
1901-08-01 07:00:01;1901-09-01 07:00:00;1901-08;67.0;G
1901-09-01 07:00:01;1901-10-01 07:00:00;1901-09;14.0;G
1901-10-01 07:00:01;1901-11-01 07:00:00;1901-10;56.0;G
1901-11-01 07:00:01;1901-12-01 07:00:00;1901-11;10.0;G
1901-12-01 07:00:01;1902-01-01 07:00:00;1901-12;40.0;G
1902-01-01 07:00:01;1902-02-01 07:00:00;1902-01;22.0;G
1902-02-01 07:00:01;1902-03-01 07:00:00;1902-02;5.0;G
1902-03-01 07:00:01;1902-04-01 07:00:00;1902-03;31.0;G
1902-04-01 07:00:01;1902-05-01 07:00:00;1902-04;1.0;G
1902-05-01 07:00:01;1902-06-01 07:00:00;1902-05;30.0;G
1902-06-01 07:00:01;1902-07-01 07:00:00;1902-06;10.0;G
1902-07-01 07:00:01;1902-08-01 07:00:00;1902-07;95.0;G
1902-08-01 07:00:01;1902-09-01 07:00:00;1902-08;140.0;G
1902-09-01 07:00:01;1902-10-01 07:00:00;1902-09;54.0;G
1902-10-01 07:00:01;1902-11-01 07:00:00;1902-10;15.0;G
1902-11-01 07:00:01;1902-12-01 07:00:00;1902-11;10.0;G
1902-12-01 07:00:01;1903-01-01 07:00:00;1902-12;15.0;G
1903-01-01 07:00:01;1903-02-01 07:00:00;1903-01;50.0;G
1903-02-01 07:00:01;1903-03-01 07:00:00;1903-02;14.0;G
1903-03-01 07:00:01;1903-04-01 07:00:00;1903-03;40.0;G
1903-04-01 07:00:01;1903-05-01 07:00:00;1903-04;40.0;G
1903-05-01 07:00:01;1903-06-01 07:00:00;1903-05;35.0;G
1903-06-01 07:00:01;1903-07-01 07:00:00;1903-06;40.0;G
1903-07-01 07:00:01;1903-08-01 07:00:00;1903-07;80.0;G
1903-08-01 07:00:01;1903-09-01 07:00:00;1903-08;140.0;G
1903-09-01 07:00:01;1903-10-01 07:00:00;1903-09;36.0;G
1903-10-01 07:00:01;1903-11-01 07:00:00;1903-10;40.0;G
1903-11-01 07:00:01;1903-12-01 07:00:00;1903-11;15.0;G
1903-12-01 07:00:01;1904-01-01 07:00:00;1903-12;17.0;G
1904-01-01 07:00:01;1904-02-01 07:00:00;1904-01;14.0;G
1904-02-01 07:00:01;1904-03-01 07:00:00;1904-02;19.0;G
1904-03-01 07:00:01;1904-04-01 07:00:00;1904-03;7.0;G
1904-04-01 07:00:01;1904-05-01 07:00:00;1904-04;30.0;G
1904-05-01 07:00:01;1904-06-01 07:00:00;1904-05;38.0;G
1904-06-01 07:00:01;1904-07-01 07:00:00;1904-06;80.0;G
1904-07-01 07:00:01;1904-08-01 07:00:00;1904-07;28.0;G
1904-08-01 07:00:01;1904-09-01 07:00:00;1904-08;111.0;G
1904-09-01 07:00:01;1904-10-01 07:00:00;1904-09;47.0;G
1904-10-01 07:00:01;1904-11-01 07:00:00;1904-10;30.0;G
1904-11-01 07:00:01;1904-12-01 07:00:00;1904-11;8.0;G
1904-12-01 07:00:01;1905-01-01 07:00:00;1904-12;25.0;G
1905-01-01 07:00:01;1905-02-01 07:00:00;1905-01;31.0;G
1905-02-01 07:00:01;1905-03-01 07:00:00;1905-02;7.0;G
1905-03-01 07:00:01;1905-04-01 07:00:00;1905-03;21.0;G
1905-04-01 07:00:01;1905-05-01 07:00:00;1905-04;19.0;G
1905-05-01 07:00:01;1905-06-01 07:00:00;1905-05;27.0;G
1905-06-01 07:00:01;1905-07-01 07:00:00;1905-06;72.0;G
1905-07-01 07:00:01;1905-08-01 07:00:00;1905-07;62.0;G
1905-08-01 07:00:01;1905-09-01 07:00:00;1905-08;104.0;G
1905-09-01 07:00:01;1905-10-01 07:00:00;1905-09;39.0;G
1905-10-01 07:00:01;1905-11-01 07:00:00;1905-10;32.0;G
1905-11-01 07:00:01;1905-12-01 07:00:00;1905-11;26.0;G
1905-12-01 07:00:01;1906-01-01 07:00:00;1905-12;6.0;G
1906-01-01 07:00:01;1906-02-01 07:00:00;1906-01;29.0;G
1906-02-01 07:00:01;1906-03-01 07:00:00;1906-02;24.0;G
1906-03-01 07:00:01;1906-04-01 07:00:00;1906-03;28.0;G
1906-04-01 07:00:01;1906-05-01 07:00:00;1906-04;10.0;G
1906-05-01 07:00:01;1906-06-01 07:00:00;1906-05;74.0;G
1906-06-01 07:00:01;1906-07-01 07:00:00;1906-06;32.0;G
1906-07-01 07:00:01;1906-08-01 07:00:00;1906-07;53.0;G
1906-08-01 07:00:01;1906-09-01 07:00:00;1906-08;47.0;G
1906-09-01 07:00:01;1906-10-01 07:00:00;1906-09;21.0;G
1906-10-01 07:00:01;1906-11-01 07:00:00;1906-10;10.0;G
1906-11-01 07:00:01;1906-12-01 07:00:00;1906-11;43.0;G
1906-12-01 07:00:01;1907-01-01 07:00:00;1906-12;12.0;G
1907-01-01 07:00:01;1907-02-01 07:00:00;1907-01;41.0;G
1907-02-01 07:00:01;1907-03-01 07:00:00;1907-02;19.0;G
1907-03-01 07:00:01;1907-04-01 07:00:00;1907-03;13.0;G
1907-04-01 07:00:01;1907-05-01 07:00:00;1907-04;24.0;G
1907-05-01 07:00:01;1907-06-01 07:00:00;1907-05;42.0;G
1907-06-01 07:00:01;1907-07-01 07:00:00;1907-06;29.0;G
1907-07-01 07:00:01;1907-08-01 07:00:00;1907-07;49.0;G
1907-08-01 07:00:01;1907-09-01 07:00:00;1907-08;98.0;G
1907-09-01 07:00:01;1907-10-01 07:00:00;1907-09;22.0;G
1907-10-01 07:00:01;1907-11-01 07:00:00;1907-10;47.0;G
1907-11-01 07:00:01;1907-12-01 07:00:00;1907-11;6.0;G
1907-12-01 07:00:01;1908-01-01 07:00:00;1907-12;34.0;G
1908-01-01 07:00:01;1908-02-01 07:00:00;1908-01;28.0;G
1908-02-01 07:00:01;1908-03-01 07:00:00;1908-02;26.0;G
1908-03-01 07:00:01;1908-04-01 07:00:00;1908-03;33.0;G
1908-04-01 07:00:01;1908-05-01 07:00:00;1908-04;11.0;G
1908-05-01 07:00:01;1908-06-01 07:00:00;1908-05;4.0;G
1908-06-01 07:00:01;1908-07-01 07:00:00;1908-06;53.0;G
1908-07-01 07:00:01;1908-08-01 07:00:00;1908-07;49.0;G
1908-08-01 07:00:01;1908-09-01 07:00:00;1908-08;38.0;G
1908-09-01 07:00:01;1908-10-01 07:00:00;1908-09;34.0;G
1908-10-01 07:00:01;1908-11-01 07:00:00;1908-10;10.0;G
1908-11-01 07:00:01;1908-12-01 07:00:00;1908-11;16.0;G
1908-12-01 07:00:01;1909-01-01 07:00:00;1908-12;13.0;G
1909-01-01 07:00:01;1909-02-01 07:00:00;1909-01;16.0;G
1909-02-01 07:00:01;1909-03-01 07:00:00;1909-02;6.0;G
1909-03-01 07:00:01;1909-04-01 07:00:00;1909-03;50.0;G
1909-04-01 07:00:01;1909-05-01 07:00:00;1909-04;22.0;G
1909-05-01 07:00:01;1909-06-01 07:00:00;1909-05;25.0;G
1909-06-01 07:00:01;1909-07-01 07:00:00;1909-06;18.0;G
1909-07-01 07:00:01;1909-08-01 07:00:00;1909-07;103.0;G
1909-08-01 07:00:01;1909-09-01 07:00:00;1909-08;125.0;G
1909-09-01 07:00:01;1909-10-01 07:00:00;1909-09;66.0;G
1909-10-01 07:00:01;1909-11-01 07:00:00;1909-10;72.0;G
1909-11-01 07:00:01;1909-12-01 07:00:00;1909-11;16.0;G
1909-12-01 07:00:01;1910-01-01 07:00:00;1909-12;38.0;G
1910-01-01 07:00:01;1910-02-01 07:00:00;1910-01;24.0;G
1910-02-01 07:00:01;1910-03-01 07:00:00;1910-02;10.0;G
1910-03-01 07:00:01;1910-04-01 07:00:00;1910-03;9.0;G
1910-04-01 07:00:01;1910-05-01 07:00:00;1910-04;20.0;G
1910-05-01 07:00:01;1910-06-01 07:00:00;1910-05;36.0;G
1910-06-01 07:00:01;1910-07-01 07:00:00;1910-06;35.0;G
1910-07-01 07:00:01;1910-08-01 07:00:00;1910-07;23.0;G
1910-08-01 07:00:01;1910-09-01 07:00:00;1910-08;37.0;G
1910-09-01 07:00:01;1910-10-01 07:00:00;1910-09;20.0;G
1910-10-01 07:00:01;1910-11-01 07:00:00;1910-10;20.0;G
1910-11-01 07:00:01;1910-12-01 07:00:00;1910-11;61.0;G
1910-12-01 07:00:01;1911-01-01 07:00:00;1910-12;21.0;G
1911-01-01 07:00:01;1911-02-01 07:00:00;1911-01;9.0;G
1911-02-01 07:00:01;1911-03-01 07:00:00;1911-02;27.0;G
1911-03-01 07:00:01;1911-04-01 07:00:00;1911-03;5.0;G
1911-04-01 07:00:01;1911-05-01 07:00:00;1911-04;26.0;G
1911-05-01 07:00:01;1911-06-01 07:00:00;1911-05;3.0;G
1911-06-01 07:00:01;1911-07-01 07:00:00;1911-06;63.0;G
1911-07-01 07:00:01;1911-08-01 07:00:00;1911-07;31.0;G
1911-08-01 07:00:01;1911-09-01 07:00:00;1911-08;47.0;G
1911-09-01 07:00:01;1911-10-01 07:00:00;1911-09;68.0;G
1911-10-01 07:00:01;1911-11-01 07:00:00;1911-10;58.0;G
1911-11-01 07:00:01;1911-12-01 07:00:00;1911-11;24.0;G
1911-12-01 07:00:01;1912-01-01 07:00:00;1911-12;16.0;G
1912-01-01 07:00:01;1912-02-01 07:00:00;1912-01;19.0;G
1912-02-01 07:00:01;1912-03-01 07:00:00;1912-02;17.0;G
1912-03-01 07:00:01;1912-04-01 07:00:00;1912-03;37.0;G
1912-04-01 07:00:01;1912-05-01 07:00:00;1912-04;0.0;G
1912-05-01 07:00:01;1912-06-01 07:00:00;1912-05;59.0;G
1912-06-01 07:00:01;1912-07-01 07:00:00;1912-06;75.0;G
1912-07-01 07:00:01;1912-08-01 07:00:00;1912-07;9.0;G
1912-08-01 07:00:01;1912-09-01 07:00:00;1912-08;104.0;G
1912-09-01 07:00:01;1912-10-01 07:00:00;1912-09;35.0;G
1912-10-01 07:00:01;1912-11-01 07:00:00;1912-10;36.0;G
1912-11-01 07:00:01;1912-12-01 07:00:00;1912-11;29.0;G
1912-12-01 07:00:01;1913-01-01 07:00:00;1912-12;63.0;G
1913-01-01 07:00:01;1913-02-01 07:00:00;1913-01;8.0;G
1913-02-01 07:00:01;1913-03-01 07:00:00;1913-02;22.0;G
1913-03-01 07:00:01;1913-04-01 07:00:00;1913-03;21.0;G
1913-04-01 07:00:01;1913-05-01 07:00:00;1913-04;20.0;G
1913-05-01 07:00:01;1913-06-01 07:00:00;1913-05;43.0;G
1913-06-01 07:00:01;1913-07-01 07:00:00;1913-06;39.0;G
1913-07-01 07:00:01;1913-08-01 07:00:00;1913-07;150.0;G
1913-08-01 07:00:01;1913-09-01 07:00:00;1913-08;109.0;G
1913-09-01 07:00:01;1913-10-01 07:00:00;1913-09;14.0;G
1913-10-01 07:00:01;1913-11-01 07:00:00;1913-10;21.0;G
1913-11-01 07:00:01;1913-12-01 07:00:00;1913-11;25.0;G
1913-12-01 07:00:01;1914-01-01 07:00:00;1913-12;54.0;G
1914-01-01 07:00:01;1914-02-01 07:00:00;1914-01;28.0;G
1914-02-01 07:00:01;1914-03-01 07:00:00;1914-02;6.0;G
1914-03-01 07:00:01;1914-04-01 07:00:00;1914-03;24.0;G
1914-04-01 07:00:01;1914-05-01 07:00:00;1914-04;10.0;G
1914-05-01 07:00:01;1914-06-01 07:00:00;1914-05;15.0;G
1914-06-01 07:00:01;1914-07-01 07:00:00;1914-06;40.0;G
1914-07-01 07:00:01;1914-08-01 07:00:00;1914-07;45.0;G
1914-08-01 07:00:01;1914-09-01 07:00:00;1914-08;20.0;G
1914-09-01 07:00:01;1914-10-01 07:00:00;1914-09;25.0;G
1914-10-01 07:00:01;1914-11-01 07:00:00;1914-10;14.0;G
1914-11-01 07:00:01;1914-12-01 07:00:00;1914-11;15.0;G
1914-12-01 07:00:01;1915-01-01 07:00:00;1914-12;40.0;G
1915-01-01 07:00:01;1915-02-01 07:00:00;1915-01;20.0;G
1915-02-01 07:00:01;1915-03-01 07:00:00;1915-02;25.0;G
1915-03-01 07:00:01;1915-04-01 07:00:00;1915-03;15.0;G
1915-04-01 07:00:01;1915-05-01 07:00:00;1915-04;15.0;G
1915-05-01 07:00:01;1915-06-01 07:00:00;1915-05;20.0;G
1915-06-01 07:00:01;1915-07-01 07:00:00;1915-06;14.0;G
1915-07-01 07:00:01;1915-08-01 07:00:00;1915-07;122.0;G
1915-08-01 07:00:01;1915-09-01 07:00:00;1915-08;36.0;G
1915-09-01 07:00:01;1915-10-01 07:00:00;1915-09;76.0;G
1915-10-01 07:00:01;1915-11-01 07:00:00;1915-10;7.0;G
1915-11-01 07:00:01;1915-12-01 07:00:00;1915-11;71.0;G
1915-12-01 07:00:01;1916-01-01 07:00:00;1915-12;34.0;G
1916-01-01 07:00:01;1916-02-01 07:00:00;1916-01;29.0;G
1916-02-01 07:00:01;1916-03-01 07:00:00;1916-02;19.0;G
1916-03-01 07:00:01;1916-04-01 07:00:00;1916-03;40.0;G
1916-04-01 07:00:01;1916-05-01 07:00:00;1916-04;41.0;G
1916-05-01 07:00:01;1916-06-01 07:00:00;1916-05;71.0;G
1916-06-01 07:00:01;1916-07-01 07:00:00;1916-06;36.0;G
1916-07-01 07:00:01;1916-08-01 07:00:00;1916-07;111.0;G
1916-08-01 07:00:01;1916-09-01 07:00:00;1916-08;34.0;G
1916-09-01 07:00:01;1916-10-01 07:00:00;1916-09;31.0;G
1916-10-01 07:00:01;1916-11-01 07:00:00;1916-10;64.0;G
1916-11-01 07:00:01;1916-12-01 07:00:00;1916-11;44.0;G
1916-12-01 07:00:01;1917-01-01 07:00:00;1916-12;31.0;G
1917-01-01 07:00:01;1917-02-01 07:00:00;1917-01;6.0;G
1917-02-01 07:00:01;1917-03-01 07:00:00;1917-02;13.0;G
1917-03-01 07:00:01;1917-04-01 07:00:00;1917-03;7.0;G
1917-04-01 07:00:01;1917-05-01 07:00:00;1917-04;10.0;G
1917-05-01 07:00:01;1917-06-01 07:00:00;1917-05;12.0;G
1917-06-01 07:00:01;1917-07-01 07:00:00;1917-06;21.0;G
1917-07-01 07:00:01;1917-08-01 07:00:00;1917-07;65.0;G
1917-08-01 07:00:01;1917-09-01 07:00:00;1917-08;59.0;G
1917-09-01 07:00:01;1917-10-01 07:00:00;1917-09;68.0;G
1917-10-01 07:00:01;1917-11-01 07:00:00;1917-10;58.0;G
1917-11-01 07:00:01;1917-12-01 07:00:00;1917-11;34.0;G
1917-12-01 07:00:01;1918-01-01 07:00:00;1917-12;38.0;G
1918-01-01 07:00:01;1918-02-01 07:00:00;1918-01;28.0;G
1918-02-01 07:00:01;1918-03-01 07:00:00;1918-02;10.0;G
1918-03-01 07:00:01;1918-04-01 07:00:00;1918-03;8.0;G
1918-04-01 07:00:01;1918-05-01 07:00:00;1918-04;28.0;G
1918-05-01 07:00:01;1918-06-01 07:00:00;1918-05;18.0;G
1918-06-01 07:00:01;1918-07-01 07:00:00;1918-06;65.0;G
1918-07-01 07:00:01;1918-08-01 07:00:00;1918-07;86.0;G
1918-08-01 07:00:01;1918-09-01 07:00:00;1918-08;116.0;G
1918-09-01 07:00:01;1918-10-01 07:00:00;1918-09;51.0;G
1918-10-01 07:00:01;1918-11-01 07:00:00;1918-10;13.0;G
1918-11-01 07:00:01;1918-12-01 07:00:00;1918-11;10.0;G
1918-12-01 07:00:01;1919-01-01 07:00:00;1918-12;20.0;G
1919-01-01 07:00:01;1919-02-01 07:00:00;1919-01;35.0;G
1919-02-01 07:00:01;1919-03-01 07:00:00;1919-02;2.0;G
1919-03-01 07:00:01;1919-04-01 07:00:00;1919-03;19.0;G
1919-04-01 07:00:01;1919-05-01 07:00:00;1919-04;31.0;G
1919-05-01 07:00:01;1919-06-01 07:00:00;1919-05;37.0;G
1919-06-01 07:00:01;1919-07-01 07:00:00;1919-06;75.0;G
1919-07-01 07:00:01;1919-08-01 07:00:00;1919-07;69.0;G
1919-08-01 07:00:01;1919-09-01 07:00:00;1919-08;61.0;G
1919-09-01 07:00:01;1919-10-01 07:00:00;1919-09;35.0;G
1919-10-01 07:00:01;1919-11-01 07:00:00;1919-10;35.0;G
1919-11-01 07:00:01;1919-12-01 07:00:00;1919-11;15.0;G
1919-12-01 07:00:01;1920-01-01 07:00:00;1919-12;32.0;G
1920-01-01 07:00:01;1920-02-01 07:00:00;1920-01;28.0;G
1920-02-01 07:00:01;1920-03-01 07:00:00;1920-02;20.0;G
1920-03-01 07:00:01;1920-04-01 07:00:00;1920-03;16.0;G
1920-04-01 07:00:01;1920-05-01 07:00:00;1920-04;47.0;G
1920-05-01 07:00:01;1920-06-01 07:00:00;1920-05;52.0;G
1920-06-01 07:00:01;1920-07-01 07:00:00;1920-06;35.0;G
1920-07-01 07:00:01;1920-08-01 07:00:00;1920-07;131.0;G
1920-08-01 07:00:01;1920-09-01 07:00:00;1920-08;51.0;G
1920-09-01 07:00:01;1920-10-01 07:00:00;1920-09;27.0;G
1920-10-01 07:00:01;1920-11-01 07:00:00;1920-10;6.0;G
1920-11-01 07:00:01;1920-12-01 07:00:00;1920-11;7.0;G
1920-12-01 07:00:01;1921-01-01 07:00:00;1920-12;16.0;G
1921-01-01 07:00:01;1921-02-01 07:00:00;1921-01;56.0;G
1921-02-01 07:00:01;1921-03-01 07:00:00;1921-02;6.0;G
1921-03-01 07:00:01;1921-04-01 07:00:00;1921-03;13.0;G
1921-04-01 07:00:01;1921-05-01 07:00:00;1921-04;18.0;G
1921-05-01 07:00:01;1921-06-01 07:00:00;1921-05;20.0;G
1921-06-01 07:00:01;1921-07-01 07:00:00;1921-06;51.0;G
1921-07-01 07:00:01;1921-08-01 07:00:00;1921-07;108.0;G
1921-08-01 07:00:01;1921-09-01 07:00:00;1921-08;122.0;G
1921-09-01 07:00:01;1921-10-01 07:00:00;1921-09;55.0;G
1921-10-01 07:00:01;1921-11-01 07:00:00;1921-10;53.0;G
1921-11-01 07:00:01;1921-12-01 07:00:00;1921-11;9.0;G
1921-12-01 07:00:01;1922-01-01 07:00:00;1921-12;33.0;G
1922-01-01 07:00:01;1922-02-01 07:00:00;1922-01;19.0;G
1922-02-01 07:00:01;1922-03-01 07:00:00;1922-02;17.0;G
1922-03-01 07:00:01;1922-04-01 07:00:00;1922-03;21.0;G
1922-04-01 07:00:01;1922-05-01 07:00:00;1922-04;43.0;G
