Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Haparanda D;163950;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1866-09-01 07:00:01;1866-10-01 07:00:00;1866-09;80.0;G
1866-10-01 07:00:01;1866-11-01 07:00:00;1866-10;5.0;G
1866-11-01 07:00:01;1866-12-01 07:00:00;1866-11;59.0;G
1866-12-01 07:00:01;1867-01-01 07:00:00;1866-12;38.0;G
1867-01-01 07:00:01;1867-02-01 07:00:00;1867-01;39.0;G
1867-02-01 07:00:01;1867-03-01 07:00:00;1867-02;68.0;G
1867-03-01 07:00:01;1867-04-01 07:00:00;1867-03;17.0;G
1867-04-01 07:00:01;1867-05-01 07:00:00;1867-04;15.0;G
1867-05-01 07:00:01;1867-06-01 07:00:00;1867-05;3.0;G
1867-06-01 07:00:01;1867-07-01 07:00:00;1867-06;44.0;G
1867-07-01 07:00:01;1867-08-01 07:00:00;1867-07;43.0;G
1867-08-01 07:00:01;1867-09-01 07:00:00;1867-08;35.0;G
1867-09-01 07:00:01;1867-10-01 07:00:00;1867-09;69.0;G
1867-10-01 07:00:01;1867-11-01 07:00:00;1867-10;19.0;G
1867-11-01 07:00:01;1867-12-01 07:00:00;1867-11;94.0;G
1867-12-01 07:00:01;1868-01-01 07:00:00;1867-12;0.0;G
1868-01-01 07:00:01;1868-02-01 07:00:00;1868-01;72.0;G
1868-02-01 07:00:01;1868-03-01 07:00:00;1868-02;110.0;G
1868-03-01 07:00:01;1868-04-01 07:00:00;1868-03;61.0;G
1868-04-01 07:00:01;1868-05-01 07:00:00;1868-04;7.0;G
1868-05-01 07:00:01;1868-06-01 07:00:00;1868-05;18.0;G
1868-06-01 07:00:01;1868-07-01 07:00:00;1868-06;6.0;G
1868-07-01 07:00:01;1868-08-01 07:00:00;1868-07;8.0;G
1868-08-01 07:00:01;1868-09-01 07:00:00;1868-08;32.0;G
1868-09-01 07:00:01;1868-10-01 07:00:00;1868-09;25.0;G
1868-10-01 07:00:01;1868-11-01 07:00:00;1868-10;37.0;G
1868-11-01 07:00:01;1868-12-01 07:00:00;1868-11;28.0;G
1868-12-01 07:00:01;1869-01-01 07:00:00;1868-12;28.0;G
1869-01-01 07:00:01;1869-02-01 07:00:00;1869-01;0.0;G
1869-02-01 07:00:01;1869-03-01 07:00:00;1869-02;11.0;G
1869-03-01 07:00:01;1869-04-01 07:00:00;1869-03;46.0;G
1869-04-01 07:00:01;1869-05-01 07:00:00;1869-04;4.0;G
1869-05-01 07:00:01;1869-06-01 07:00:00;1869-05;37.0;G
1869-06-01 07:00:01;1869-07-01 07:00:00;1869-06;45.0;G
1869-07-01 07:00:01;1869-08-01 07:00:00;1869-07;47.0;G
1869-08-01 07:00:01;1869-09-01 07:00:00;1869-08;39.0;G
1869-09-01 07:00:01;1869-10-01 07:00:00;1869-09;48.0;G
1869-10-01 07:00:01;1869-11-01 07:00:00;1869-10;10.0;G
1869-11-01 07:00:01;1869-12-01 07:00:00;1869-11;41.0;G
1869-12-01 07:00:01;1870-01-01 07:00:00;1869-12;18.0;G
1870-01-01 07:00:01;1870-02-01 07:00:00;1870-01;78.0;G
1870-02-01 07:00:01;1870-03-01 07:00:00;1870-02;30.0;G
1870-03-01 07:00:01;1870-04-01 07:00:00;1870-03;7.4;G
1870-04-01 07:00:01;1870-05-01 07:00:00;1870-04;22.0;G
1870-05-01 07:00:01;1870-06-01 07:00:00;1870-05;32.0;G
1870-06-01 07:00:01;1870-07-01 07:00:00;1870-06;28.0;G
1870-07-01 07:00:01;1870-08-01 07:00:00;1870-07;62.0;G
1870-08-01 07:00:01;1870-09-01 07:00:00;1870-08;46.0;G
1870-09-01 07:00:01;1870-10-01 07:00:00;1870-09;56.0;G
1870-10-01 07:00:01;1870-11-01 07:00:00;1870-10;10.0;G
1870-11-01 07:00:01;1870-12-01 07:00:00;1870-11;46.0;G
1870-12-01 07:00:01;1871-01-01 07:00:00;1870-12;5.0;G
1871-01-01 07:00:01;1871-02-01 07:00:00;1871-01;3.0;G
1871-02-01 07:00:01;1871-03-01 07:00:00;1871-02;0.0;G
1871-03-01 07:00:01;1871-04-01 07:00:00;1871-03;37.0;G
1871-04-01 07:00:01;1871-05-01 07:00:00;1871-04;39.0;G
1871-05-01 07:00:01;1871-06-01 07:00:00;1871-05;0.0;G
1871-06-01 07:00:01;1871-07-01 07:00:00;1871-06;6.0;G
1871-07-01 07:00:01;1871-08-01 07:00:00;1871-07;21.0;G
1871-08-01 07:00:01;1871-09-01 07:00:00;1871-08;60.0;G
1871-09-01 07:00:01;1871-10-01 07:00:00;1871-09;54.0;G
1871-10-01 07:00:01;1871-11-01 07:00:00;1871-10;20.0;G
1871-11-01 07:00:01;1871-12-01 07:00:00;1871-11;26.0;G
1871-12-01 07:00:01;1872-01-01 07:00:00;1871-12;36.0;G
1872-01-01 07:00:01;1872-02-01 07:00:00;1872-01;83.0;G
1872-02-01 07:00:01;1872-03-01 07:00:00;1872-02;14.0;G
1872-03-01 07:00:01;1872-04-01 07:00:00;1872-03;28.0;G
1872-04-01 07:00:01;1872-05-01 07:00:00;1872-04;18.0;G
1872-05-01 07:00:01;1872-06-01 07:00:00;1872-05;34.0;G
1872-06-01 07:00:01;1872-07-01 07:00:00;1872-06;7.0;G
1872-07-01 07:00:01;1872-08-01 07:00:00;1872-07;45.0;G
1872-08-01 07:00:01;1872-09-01 07:00:00;1872-08;59.0;G
1872-09-01 07:00:01;1872-10-01 07:00:00;1872-09;28.0;G
1872-10-01 07:00:01;1872-11-01 07:00:00;1872-10;89.0;G
1872-11-01 07:00:01;1872-12-01 07:00:00;1872-11;47.0;G
1872-12-01 07:00:01;1873-01-01 07:00:00;1872-12;17.0;G
1873-01-01 07:00:01;1873-02-01 07:00:00;1873-01;66.0;G
1873-02-01 07:00:01;1873-03-01 07:00:00;1873-02;39.0;G
1873-03-01 07:00:01;1873-04-01 07:00:00;1873-03;0.0;G
1873-04-01 07:00:01;1873-05-01 07:00:00;1873-04;17.0;G
1873-05-01 07:00:01;1873-06-01 07:00:00;1873-05;33.0;G
1873-06-01 07:00:01;1873-07-01 07:00:00;1873-06;10.0;G
1873-07-01 07:00:01;1873-08-01 07:00:00;1873-07;19.0;G
1873-08-01 07:00:01;1873-09-01 07:00:00;1873-08;49.0;G
1873-09-01 07:00:01;1873-10-01 07:00:00;1873-09;71.0;G
1873-10-01 07:00:01;1873-11-01 07:00:00;1873-10;71.0;G
1873-11-01 07:00:01;1873-12-01 07:00:00;1873-11;34.0;G
1873-12-01 07:00:01;1874-01-01 07:00:00;1873-12;17.0;G
1874-01-01 07:00:01;1874-02-01 07:00:00;1874-01;26.0;G
1874-02-01 07:00:01;1874-03-01 07:00:00;1874-02;0.0;G
1874-03-01 07:00:01;1874-04-01 07:00:00;1874-03;4.0;G
1874-04-01 07:00:01;1874-05-01 07:00:00;1874-04;34.0;G
1874-05-01 07:00:01;1874-06-01 07:00:00;1874-05;16.0;G
1874-06-01 07:00:01;1874-07-01 07:00:00;1874-06;48.0;G
1874-07-01 07:00:01;1874-08-01 07:00:00;1874-07;27.0;G
1874-08-01 07:00:01;1874-09-01 07:00:00;1874-08;38.0;G
1874-09-01 07:00:01;1874-10-01 07:00:00;1874-09;71.0;G
1874-10-01 07:00:01;1874-11-01 07:00:00;1874-10;98.0;G
1874-11-01 07:00:01;1874-12-01 07:00:00;1874-11;23.0;G
1874-12-01 07:00:01;1875-01-01 07:00:00;1874-12;19.0;G
1875-01-01 07:00:01;1875-02-01 07:00:00;1875-01;0.0;G
1875-02-01 07:00:01;1875-03-01 07:00:00;1875-02;15.0;G
1875-03-01 07:00:01;1875-04-01 07:00:00;1875-03;23.0;G
1875-04-01 07:00:01;1875-05-01 07:00:00;1875-04;16.0;G
1875-05-01 07:00:01;1875-06-01 07:00:00;1875-05;16.0;G
1875-06-01 07:00:01;1875-07-01 07:00:00;1875-06;23.0;G
1875-07-01 07:00:01;1875-08-01 07:00:00;1875-07;30.0;G
1875-08-01 07:00:01;1875-09-01 07:00:00;1875-08;24.0;G
1875-09-01 07:00:01;1875-10-01 07:00:00;1875-09;6.0;G
1875-10-01 07:00:01;1875-11-01 07:00:00;1875-10;22.0;G
1875-11-01 07:00:01;1875-12-01 07:00:00;1875-11;32.0;G
1875-12-01 07:00:01;1876-01-01 07:00:00;1875-12;27.0;G
1876-01-01 07:00:01;1876-02-01 07:00:00;1876-01;36.0;G
1876-02-01 07:00:01;1876-03-01 07:00:00;1876-02;27.0;G
1876-03-01 07:00:01;1876-04-01 07:00:00;1876-03;67.0;G
1876-04-01 07:00:01;1876-05-01 07:00:00;1876-04;30.0;G
1876-05-01 07:00:01;1876-06-01 07:00:00;1876-05;19.0;G
1876-06-01 07:00:01;1876-07-01 07:00:00;1876-06;45.0;G
1876-07-01 07:00:01;1876-08-01 07:00:00;1876-07;34.0;G
1876-08-01 07:00:01;1876-09-01 07:00:00;1876-08;35.0;G
1876-09-01 07:00:01;1876-10-01 07:00:00;1876-09;112.0;G
1876-10-01 07:00:01;1876-11-01 07:00:00;1876-10;44.0;G
1876-11-01 07:00:01;1876-12-01 07:00:00;1876-11;34.0;G
1876-12-01 07:00:01;1877-01-01 07:00:00;1876-12;11.0;G
1877-01-01 07:00:01;1877-02-01 07:00:00;1877-01;30.0;G
1877-02-01 07:00:01;1877-03-01 07:00:00;1877-02;44.0;G
1877-03-01 07:00:01;1877-04-01 07:00:00;1877-03;27.0;G
1877-04-01 07:00:01;1877-05-01 07:00:00;1877-04;20.0;G
1877-05-01 07:00:01;1877-06-01 07:00:00;1877-05;39.0;G
1877-06-01 07:00:01;1877-07-01 07:00:00;1877-06;67.0;G
1877-07-01 07:00:01;1877-08-01 07:00:00;1877-07;69.0;G
1877-08-01 07:00:01;1877-09-01 07:00:00;1877-08;34.0;G
1877-09-01 07:00:01;1877-10-01 07:00:00;1877-09;17.0;G
1877-10-01 07:00:01;1877-11-01 07:00:00;1877-10;45.0;G
1877-11-01 07:00:01;1877-12-01 07:00:00;1877-11;119.0;G
1877-12-01 07:00:01;1878-01-01 07:00:00;1877-12;47.0;G
1878-01-01 07:00:01;1878-02-01 07:00:00;1878-01;35.0;G
1878-02-01 07:00:01;1878-03-01 07:00:00;1878-02;14.0;G
1878-03-01 07:00:01;1878-04-01 07:00:00;1878-03;20.0;G
1878-04-01 07:00:01;1878-05-01 07:00:00;1878-04;19.0;G
1878-05-01 07:00:01;1878-06-01 07:00:00;1878-05;56.0;G
1878-06-01 07:00:01;1878-07-01 07:00:00;1878-06;64.0;G
1878-07-01 07:00:01;1878-08-01 07:00:00;1878-07;30.0;G
1878-08-01 07:00:01;1878-09-01 07:00:00;1878-08;29.0;G
1878-09-01 07:00:01;1878-10-01 07:00:00;1878-09;76.0;G
1878-10-01 07:00:01;1878-11-01 07:00:00;1878-10;67.0;G
1878-11-01 07:00:01;1878-12-01 07:00:00;1878-11;62.0;G
1878-12-01 07:00:01;1879-01-01 07:00:00;1878-12;59.0;G
1879-01-01 07:00:01;1879-02-01 07:00:00;1879-01;23.0;G
1879-02-01 07:00:01;1879-03-01 07:00:00;1879-02;36.0;G
1879-03-01 07:00:01;1879-04-01 07:00:00;1879-03;41.0;G
1879-04-01 07:00:01;1879-05-01 07:00:00;1879-04;16.0;G
1879-05-01 07:00:01;1879-06-01 07:00:00;1879-05;42.0;G
1879-06-01 07:00:01;1879-07-01 07:00:00;1879-06;34.0;G
1879-07-01 07:00:01;1879-08-01 07:00:00;1879-07;1.0;G
1879-08-01 07:00:01;1879-09-01 07:00:00;1879-08;36.0;G
1879-09-01 07:00:01;1879-10-01 07:00:00;1879-09;177.0;G
1879-10-01 07:00:01;1879-11-01 07:00:00;1879-10;58.0;G
1879-11-01 07:00:01;1879-12-01 07:00:00;1879-11;39.0;G
1879-12-01 07:00:01;1880-01-01 07:00:00;1879-12;15.0;G
1880-01-01 07:00:01;1880-02-01 07:00:00;1880-01;38.0;G
1880-02-01 07:00:01;1880-03-01 07:00:00;1880-02;46.0;G
1880-03-01 07:00:01;1880-04-01 07:00:00;1880-03;7.0;G
1880-04-01 07:00:01;1880-05-01 07:00:00;1880-04;8.0;G
1880-05-01 07:00:01;1880-06-01 07:00:00;1880-05;35.0;G
1880-06-01 07:00:01;1880-07-01 07:00:00;1880-06;31.0;G
1880-07-01 07:00:01;1880-08-01 07:00:00;1880-07;27.0;G
1880-08-01 07:00:01;1880-09-01 07:00:00;1880-08;30.0;G
1880-09-01 07:00:01;1880-10-01 07:00:00;1880-09;54.0;G
1880-10-01 07:00:01;1880-11-01 07:00:00;1880-10;13.0;G
1880-11-01 07:00:01;1880-12-01 07:00:00;1880-11;35.0;G
1880-12-01 07:00:01;1881-01-01 07:00:00;1880-12;22.0;G
1881-01-01 07:00:01;1881-02-01 07:00:00;1881-01;10.0;G
1881-02-01 07:00:01;1881-03-01 07:00:00;1881-02;10.0;G
1881-03-01 07:00:01;1881-04-01 07:00:00;1881-03;16.0;G
1881-04-01 07:00:01;1881-05-01 07:00:00;1881-04;11.0;G
1881-05-01 07:00:01;1881-06-01 07:00:00;1881-05;44.0;G
1881-06-01 07:00:01;1881-07-01 07:00:00;1881-06;19.0;G
1881-07-01 07:00:01;1881-08-01 07:00:00;1881-07;57.0;G
1881-08-01 07:00:01;1881-09-01 07:00:00;1881-08;116.0;G
1881-09-01 07:00:01;1881-10-01 07:00:00;1881-09;35.0;G
1881-10-01 07:00:01;1881-11-01 07:00:00;1881-10;53.0;G
1881-11-01 07:00:01;1881-12-01 07:00:00;1881-11;50.0;G
1881-12-01 07:00:01;1882-01-01 07:00:00;1881-12;34.0;G
1882-01-01 07:00:01;1882-02-01 07:00:00;1882-01;35.0;G
1882-02-01 07:00:01;1882-03-01 07:00:00;1882-02;18.0;G
1882-03-01 07:00:01;1882-04-01 07:00:00;1882-03;49.0;G
1882-04-01 07:00:01;1882-05-01 07:00:00;1882-04;65.0;G
1882-05-01 07:00:01;1882-06-01 07:00:00;1882-05;14.0;G
1882-06-01 07:00:01;1882-07-01 07:00:00;1882-06;58.0;G
1882-07-01 07:00:01;1882-08-01 07:00:00;1882-07;24.0;G
1882-08-01 07:00:01;1882-09-01 07:00:00;1882-08;70.0;G
1882-09-01 07:00:01;1882-10-01 07:00:00;1882-09;13.0;G
1882-10-01 07:00:01;1882-11-01 07:00:00;1882-10;24.0;G
1882-11-01 07:00:01;1882-12-01 07:00:00;1882-11;12.0;G
1882-12-01 07:00:01;1883-01-01 07:00:00;1882-12;19.0;G
1883-01-01 07:00:01;1883-02-01 07:00:00;1883-01;42.0;G
1883-02-01 07:00:01;1883-03-01 07:00:00;1883-02;17.0;G
1883-03-01 07:00:01;1883-04-01 07:00:00;1883-03;13.0;G
1883-04-01 07:00:01;1883-05-01 07:00:00;1883-04;15.0;G
1883-05-01 07:00:01;1883-06-01 07:00:00;1883-05;38.0;G
1883-06-01 07:00:01;1883-07-01 07:00:00;1883-06;32.0;G
1883-07-01 07:00:01;1883-08-01 07:00:00;1883-07;15.0;G
1883-08-01 07:00:01;1883-09-01 07:00:00;1883-08;52.0;G
1883-09-01 07:00:01;1883-10-01 07:00:00;1883-09;30.0;G
1883-10-01 07:00:01;1883-11-01 07:00:00;1883-10;69.0;G
1883-11-01 07:00:01;1883-12-01 07:00:00;1883-11;73.0;G
1883-12-01 07:00:01;1884-01-01 07:00:00;1883-12;60.0;G
1884-01-01 07:00:01;1884-02-01 07:00:00;1884-01;80.0;G
1884-02-01 07:00:01;1884-03-01 07:00:00;1884-02;26.0;G
1884-03-01 07:00:01;1884-04-01 07:00:00;1884-03;28.0;G
1884-04-01 07:00:01;1884-05-01 07:00:00;1884-04;8.0;G
1884-05-01 07:00:01;1884-06-01 07:00:00;1884-05;24.0;G
1884-06-01 07:00:01;1884-07-01 07:00:00;1884-06;68.0;G
1884-07-01 07:00:01;1884-08-01 07:00:00;1884-07;35.0;G
1884-08-01 07:00:01;1884-09-01 07:00:00;1884-08;1.0;G
1884-09-01 07:00:01;1884-10-01 07:00:00;1884-09;32.0;G
1884-10-01 07:00:01;1884-11-01 07:00:00;1884-10;69.0;G
1884-11-01 07:00:01;1884-12-01 07:00:00;1884-11;34.0;G
1884-12-01 07:00:01;1885-01-01 07:00:00;1884-12;8.0;G
1885-01-01 07:00:01;1885-02-01 07:00:00;1885-01;26.0;G
1885-02-01 07:00:01;1885-03-01 07:00:00;1885-02;53.0;G
1885-03-01 07:00:01;1885-04-01 07:00:00;1885-03;34.0;G
1885-04-01 07:00:01;1885-05-01 07:00:00;1885-04;21.0;G
1885-05-01 07:00:01;1885-06-01 07:00:00;1885-05;57.0;G
1885-06-01 07:00:01;1885-07-01 07:00:00;1885-06;71.0;G
1885-07-01 07:00:01;1885-08-01 07:00:00;1885-07;43.0;G
1885-08-01 07:00:01;1885-09-01 07:00:00;1885-08;12.0;G
1885-09-01 07:00:01;1885-10-01 07:00:00;1885-09;24.0;G
1885-10-01 07:00:01;1885-11-01 07:00:00;1885-10;71.0;G
1885-11-01 07:00:01;1885-12-01 07:00:00;1885-11;69.0;G
1885-12-01 07:00:01;1886-01-01 07:00:00;1885-12;65.0;G
1886-01-01 07:00:01;1886-02-01 07:00:00;1886-01;35.0;G
1886-02-01 07:00:01;1886-03-01 07:00:00;1886-02;31.0;G
1886-03-01 07:00:01;1886-04-01 07:00:00;1886-03;30.0;G
1886-04-01 07:00:01;1886-05-01 07:00:00;1886-04;50.0;G
1886-05-01 07:00:01;1886-06-01 07:00:00;1886-05;47.0;G
1886-06-01 07:00:01;1886-07-01 07:00:00;1886-06;58.0;G
1886-07-01 07:00:01;1886-08-01 07:00:00;1886-07;61.0;G
1886-08-01 07:00:01;1886-09-01 07:00:00;1886-08;47.0;G
1886-09-01 07:00:01;1886-10-01 07:00:00;1886-09;29.0;G
1886-10-01 07:00:01;1886-11-01 07:00:00;1886-10;28.0;G
1886-11-01 07:00:01;1886-12-01 07:00:00;1886-11;65.0;G
1886-12-01 07:00:01;1887-01-01 07:00:00;1886-12;71.0;G
1887-01-01 07:00:01;1887-02-01 07:00:00;1887-01;37.0;G
1887-02-01 07:00:01;1887-03-01 07:00:00;1887-02;32.0;G
1887-03-01 07:00:01;1887-04-01 07:00:00;1887-03;9.0;G
1887-04-01 07:00:01;1887-05-01 07:00:00;1887-04;18.0;G
1887-05-01 07:00:01;1887-06-01 07:00:00;1887-05;25.0;G
1887-06-01 07:00:01;1887-07-01 07:00:00;1887-06;16.0;G
1887-07-01 07:00:01;1887-08-01 07:00:00;1887-07;43.0;G
1887-08-01 07:00:01;1887-09-01 07:00:00;1887-08;108.0;G
1887-09-01 07:00:01;1887-10-01 07:00:00;1887-09;61.0;G
1887-10-01 07:00:01;1887-11-01 07:00:00;1887-10;48.0;G
1887-11-01 07:00:01;1887-12-01 07:00:00;1887-11;56.0;G
1887-12-01 07:00:01;1888-01-01 07:00:00;1887-12;41.0;G
1888-01-01 07:00:01;1888-02-01 07:00:00;1888-01;64.0;G
1888-02-01 07:00:01;1888-03-01 07:00:00;1888-02;14.0;G
1888-03-01 07:00:01;1888-04-01 07:00:00;1888-03;9.0;G
1888-04-01 07:00:01;1888-05-01 07:00:00;1888-04;36.0;G
1888-05-01 07:00:01;1888-06-01 07:00:00;1888-05;48.0;G
1888-06-01 07:00:01;1888-07-01 07:00:00;1888-06;8.0;G
1888-07-01 07:00:01;1888-08-01 07:00:00;1888-07;72.0;G
1888-08-01 07:00:01;1888-09-01 07:00:00;1888-08;66.0;G
1888-09-01 07:00:01;1888-10-01 07:00:00;1888-09;74.0;G
1888-10-01 07:00:01;1888-11-01 07:00:00;1888-10;62.0;G
1888-11-01 07:00:01;1888-12-01 07:00:00;1888-11;27.0;G
1888-12-01 07:00:01;1889-01-01 07:00:00;1888-12;89.0;G
1889-01-01 07:00:01;1889-02-01 07:00:00;1889-01;53.0;G
1889-02-01 07:00:01;1889-03-01 07:00:00;1889-02;39.0;G
1889-03-01 07:00:01;1889-04-01 07:00:00;1889-03;54.0;G
1889-04-01 07:00:01;1889-05-01 07:00:00;1889-04;13.0;G
1889-05-01 07:00:01;1889-06-01 07:00:00;1889-05;37.0;G
1889-06-01 07:00:01;1889-07-01 07:00:00;1889-06;8.0;G
1889-07-01 07:00:01;1889-08-01 07:00:00;1889-07;58.0;G
1889-08-01 07:00:01;1889-09-01 07:00:00;1889-08;50.0;G
