Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Ulvsjön D;126170;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;21.0;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;46.2;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;148.3;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;53.8;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;63.8;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;141.7;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;119.3;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;63.2;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;53.2;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;56.4;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;46.5;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;62.0;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;46.6;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;69.1;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;59.2;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;112.2;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;101.7;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;103.5;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;32.2;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;83.3;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;67.9;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;59.2;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;5.7;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;46.4;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;66.7;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;40.1;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;24.8;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;89.6;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;267.9;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;86.2;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;26.8;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;74.4;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;107.6;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;32.5;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;55.6;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;41.7;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;64.0;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;107.3;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;71.4;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;134.5;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;92.4;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;71.6;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;81.2;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;44.6;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;82.9;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;105.9;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;62.1;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;19.0;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;27.7;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;18.5;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;70.6;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;102.4;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;86.8;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;30.6;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;28.6;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;40.2;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;21.9;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;63.9;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;72.7;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;93.1;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;70.8;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;42.9;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;50.0;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;79.3;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;12.4;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;14.5;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;40.4;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;47.0;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;108.8;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;56.5;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;16.2;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;65.3;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;24.7;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;54.6;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;151.9;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;61.6;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;177.8;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;67.7;G
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;65.3;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;27.6;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;37.1;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;20.0;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;39.2;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;12.2;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;70.9;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;109.2;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;65.8;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;36.0;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;62.0;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;49.9;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;31.5;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;27.2;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;11.2;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;23.3;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;31.8;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;126.5;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;29.3;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;23.1;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;141.1;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;144.6;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;72.6;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;53.4;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;108.9;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;31.8;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;19.8;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;22.0;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;11.1;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;5.3;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;35.8;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;81.9;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;140.8;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;172.2;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;18.6;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;100.2;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;31.1;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;85.6;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;82.1;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;4.8;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;36.3;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;35.8;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;9.4;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;72.9;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;15.3;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;81.9;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;82.1;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;96.6;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;47.8;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;54.7;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;65.4;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;28.9;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;81.0;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;67.9;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;98.3;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;67.3;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;89.1;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;63.6;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;51.1;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;51.5;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;32.9;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;3.1;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;8.5;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;7.7;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;24.4;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;38.0;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;69.6;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;89.2;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;114.6;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;55.3;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;32.0;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;75.0;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;114.5;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;63.9;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;5.2;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;62.6;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;27.7;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;36.4;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;59.6;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;47.5;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;75.3;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;82.5;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;58.4;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;34.3;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;108.3;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;77.5;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;102.4;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;33.5;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;28.0;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;50.2;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;46.4;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;138.9;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;169.4;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;140.8;Y
