Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Vomb;53410;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1941-02-01 06:00:00;2014-05-01 05:59:59;25.0;55.6616;13.5323
2014-06-01 00:00:00;2018-05-01 15:00:00;25.0;55.6616;13.5323

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;15.0;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;58.4;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;71.6;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;97.0;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;34.3;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;46.1;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;72.2;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;58.3;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;13.9;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;42.2;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;31.4;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;11.1;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;41.8;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;75.4;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;50.5;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;23.8;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;87.1;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;25.2;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;22.8;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;128.7;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;22.2;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;16.1;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;28.3;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;84.8;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;82.8;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;40.3;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;27.1;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;52.5;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;40.2;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;64.6;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;78.4;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;103.0;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;41.8;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;41.7;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;21.5;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;45.0;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;24.1;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;25.0;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;73.0;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;46.2;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;38.3;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;63.1;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;64.2;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;89.0;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;42.1;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;20.4;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;20.0;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;49.4;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;54.3;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;37.6;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;43.7;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;96.9;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;57.7;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;45.0;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;8.0;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;86.5;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;28.5;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;32.8;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;56.1;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;30.8;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;71.8;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;46.5;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;20.4;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;66.5;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;14.8;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;103.8;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;30.5;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;76.9;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;56.4;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;63.5;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;37.9;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;12.6;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;3.9;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;41.4;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;24.6;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;66.0;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;44.4;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;77.4;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;104.6;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;58.6;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;110.2;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;71.4;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;10.9;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;35.8;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;64.6;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;37.5;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;20.4;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;55.9;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;15.1;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;76.2;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;40.8;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;44.5;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;64.7;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;10.6;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;20.9;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;29.5;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;65.4;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;47.7;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;62.6;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;16.5;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;47.4;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;61.9;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;44.0;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;69.8;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;82.1;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;42.1;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;52.8;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;67.4;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;33.3;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;60.1;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;72.8;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;24.2;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;31.8;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;41.4;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;85.6;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;62.6;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;54.3;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;28.0;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;78.2;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;7.8;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;15.0;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;74.7;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;55.2;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;58.2;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;108.8;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;42.9;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;36.2;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;47.0;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;39.5;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;29.8;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;77.6;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;31.0;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;61.2;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;23.5;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;44.8;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;56.8;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;47.8;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;12.2;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;94.5;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;101.3;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;34.7;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;29.6;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;13.8;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;22.5;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;18.3;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;89.9;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;123.6;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;122.5;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;40.5;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;122.4;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;105.6;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;55.4;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;61.5;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;73.5;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;10.6;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;35.5;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;97.6;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;100.0;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;86.9;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;29.7;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;150.1;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;44.8;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;57.4;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;14.2;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;71.0;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;24.3;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;43.8;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;81.2;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;90.9;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;18.9;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;118.4;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;50.7;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;80.7;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;64.8;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;27.1;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;89.8;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;72.4;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;65.3;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;35.2;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;19.1;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;28.5;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;66.2;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;62.8;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;76.5;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;70.2;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;98.6;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;26.0;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;4.1;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;10.4;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;46.6;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;159.2;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;27.8;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;65.6;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;111.1;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;95.8;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;40.8;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;29.9;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;45.3;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;10.5;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;41.2;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;57.7;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;26.5;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;33.1;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;74.6;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;95.2;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;75.9;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;15.5;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;79.1;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;128.7;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;79.0;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;4.0;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;49.2;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;39.3;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;42.8;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;24.0;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;72.9;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;46.4;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;35.5;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;77.7;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;57.4;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;72.5;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;15.5;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;27.0;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;25.6;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;41.4;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;59.7;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;86.0;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;99.9;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;66.3;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;79.2;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;30.7;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;77.7;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;43.0;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;98.4;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;61.2;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;40.1;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;28.6;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;17.0;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;62.0;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;143.8;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;46.4;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;86.9;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;82.7;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;40.3;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;61.0;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;12.4;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;27.2;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;54.3;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;25.9;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;13.3;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;25.2;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;58.8;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;99.0;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;11.0;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;70.3;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;26.5;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;59.7;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;55.5;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;51.0;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;44.4;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;33.6;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;37.8;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;41.3;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;93.6;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;26.0;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;112.6;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;64.8;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;47.6;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;34.4;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;57.1;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;20.3;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;19.1;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;75.6;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;60.0;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;123.8;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;54.7;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;53.5;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;43.6;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;28.8;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;85.0;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;59.8;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;29.6;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;36.9;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;64.3;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;40.7;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;12.1;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;0.5;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;55.3;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;73.6;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;46.3;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;78.7;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;123.7;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;47.6;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;74.2;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;33.6;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;15.6;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;9.7;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;24.7;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;52.6;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;203.5;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;68.8;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;119.3;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;96.1;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;54.2;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;104.6;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;92.8;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;45.3;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;83.7;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;41.0;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;46.1;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;67.2;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;2.1;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;126.5;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;151.3;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;56.5;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;51.3;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;108.9;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;92.0;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;69.0;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;39.3;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;72.6;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;46.1;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;60.0;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;44.0;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;16.7;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;113.0;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;47.5;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;31.6;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;25.1;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;9.9;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;24.9;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;15.9;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;15.1;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;125.7;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;73.8;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;53.4;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;58.2;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;63.1;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;41.9;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;73.4;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;33.8;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;2.9;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;72.1;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;23.3;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;36.3;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;87.3;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;16.3;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;33.9;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;85.0;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;45.3;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;98.0;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;50.7;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;55.5;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;50.2;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;50.5;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;62.8;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;64.7;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;28.0;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;79.8;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;87.5;Y
