Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Landskrona D;52520;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1934-12-01 07:00:01;1935-01-01 07:00:00;1934-12;36.0;G
1935-01-01 07:00:01;1935-02-01 07:00:00;1935-01;25.0;G
1935-02-01 07:00:01;1935-03-01 07:00:00;1935-02;69.0;G
1935-03-01 07:00:01;1935-04-01 07:00:00;1935-03;18.0;G
1935-04-01 07:00:01;1935-05-01 07:00:00;1935-04;72.0;G
1935-05-01 07:00:01;1935-06-01 07:00:00;1935-05;33.0;G
1935-06-01 07:00:01;1935-07-01 07:00:00;1935-06;91.0;G
1935-07-01 07:00:01;1935-08-01 07:00:00;1935-07;42.0;G
1935-08-01 07:00:01;1935-09-01 07:00:00;1935-08;31.0;G
1935-09-01 07:00:01;1935-10-01 07:00:00;1935-09;88.0;G
1935-10-01 07:00:01;1935-11-01 07:00:00;1935-10;73.0;G
1935-11-01 07:00:01;1935-12-01 07:00:00;1935-11;41.0;G
1935-12-01 07:00:01;1936-01-01 07:00:00;1935-12;37.0;G
1936-01-01 07:00:01;1936-02-01 07:00:00;1936-01;55.0;G
1936-02-01 07:00:01;1936-03-01 07:00:00;1936-02;27.0;G
1936-03-01 07:00:01;1936-04-01 07:00:00;1936-03;22.0;G
1936-04-01 07:00:01;1936-05-01 07:00:00;1936-04;49.0;G
1936-05-01 07:00:01;1936-06-01 07:00:00;1936-05;34.0;G
1936-06-01 07:00:01;1936-07-01 07:00:00;1936-06;33.0;G
1936-07-01 07:00:01;1936-08-01 07:00:00;1936-07;108.0;G
1936-08-01 07:00:01;1936-09-01 07:00:00;1936-08;48.0;G
1936-09-01 07:00:01;1936-10-01 07:00:00;1936-09;15.0;G
1936-10-01 07:00:01;1936-11-01 07:00:00;1936-10;45.0;G
1936-11-01 07:00:01;1936-12-01 07:00:00;1936-11;36.0;G
1936-12-01 07:00:01;1937-01-01 07:00:00;1936-12;21.0;G
1937-01-01 07:00:01;1937-02-01 07:00:00;1937-01;30.0;G
1937-02-01 07:00:01;1937-03-01 07:00:00;1937-02;48.0;G
1937-03-01 07:00:01;1937-04-01 07:00:00;1937-03;52.0;G
1937-04-01 07:00:01;1937-05-01 07:00:00;1937-04;23.0;G
1937-05-01 07:00:01;1937-06-01 07:00:00;1937-05;103.0;G
1937-06-01 07:00:01;1937-07-01 07:00:00;1937-06;51.0;G
1937-07-01 07:00:01;1937-08-01 07:00:00;1937-07;158.0;G
1937-08-01 07:00:01;1937-09-01 07:00:00;1937-08;52.0;G
1937-09-01 07:00:01;1937-10-01 07:00:00;1937-09;51.0;G
1937-10-01 07:00:01;1937-11-01 07:00:00;1937-10;18.0;G
1937-11-01 07:00:01;1937-12-01 07:00:00;1937-11;48.0;G
1937-12-01 07:00:01;1938-01-01 07:00:00;1937-12;51.0;G
1938-01-01 07:00:01;1938-02-01 07:00:00;1938-01;39.0;G
1938-02-01 07:00:01;1938-03-01 07:00:00;1938-02;13.0;G
1938-03-01 07:00:01;1938-04-01 07:00:00;1938-03;23.0;G
1938-04-01 07:00:01;1938-05-01 07:00:00;1938-04;36.0;G
1938-05-01 07:00:01;1938-06-01 07:00:00;1938-05;76.0;G
1938-06-01 07:00:01;1938-07-01 07:00:00;1938-06;42.0;G
1938-07-01 07:00:01;1938-08-01 07:00:00;1938-07;61.0;G
1938-08-01 07:00:01;1938-09-01 07:00:00;1938-08;38.0;G
1938-09-01 07:00:01;1938-10-01 07:00:00;1938-09;30.0;G
1938-10-01 07:00:01;1938-11-01 07:00:00;1938-10;60.0;G
1938-11-01 07:00:01;1938-12-01 07:00:00;1938-11;39.0;G
1938-12-01 07:00:01;1939-01-01 07:00:00;1938-12;40.0;G
1939-01-01 07:00:01;1939-02-01 07:00:00;1939-01;70.0;G
1939-02-01 07:00:01;1939-03-01 07:00:00;1939-02;25.0;G
1939-03-01 07:00:01;1939-04-01 07:00:00;1939-03;18.0;G
1939-04-01 07:00:01;1939-05-01 07:00:00;1939-04;51.0;G
1939-05-01 07:00:01;1939-06-01 07:00:00;1939-05;38.0;G
1939-06-01 07:00:01;1939-07-01 07:00:00;1939-06;27.0;G
1939-07-01 07:00:01;1939-08-01 07:00:00;1939-07;56.0;G
1939-08-01 07:00:01;1939-09-01 07:00:00;1939-08;43.0;G
1939-09-01 07:00:01;1939-10-01 07:00:00;1939-09;25.0;G
1939-10-01 07:00:01;1939-11-01 07:00:00;1939-10;24.0;G
1939-11-01 07:00:01;1939-12-01 07:00:00;1939-11;49.0;G
1939-12-01 07:00:01;1940-01-01 07:00:00;1939-12;37.0;G
1940-01-01 07:00:01;1940-02-01 07:00:00;1940-01;9.0;G
1940-02-01 07:00:01;1940-03-01 07:00:00;1940-02;13.0;G
1940-03-01 07:00:01;1940-04-01 07:00:00;1940-03;47.0;G
1940-04-01 07:00:01;1940-05-01 07:00:00;1940-04;22.0;G
1940-05-01 07:00:01;1940-06-01 07:00:00;1940-05;22.0;G
1940-06-01 07:00:01;1940-07-01 07:00:00;1940-06;16.0;G
1940-07-01 07:00:01;1940-08-01 07:00:00;1940-07;104.0;G
1940-08-01 07:00:01;1940-09-01 07:00:00;1940-08;90.0;G
1940-09-01 07:00:01;1940-10-01 07:00:00;1940-09;73.0;G
1940-10-01 07:00:01;1940-11-01 07:00:00;1940-10;32.0;G
1940-11-01 07:00:01;1940-12-01 07:00:00;1940-11;35.0;G
1940-12-01 07:00:01;1941-01-01 07:00:00;1940-12;26.0;G
1941-01-01 07:00:01;1941-02-01 07:00:00;1941-01;5.0;G
1941-02-01 07:00:01;1941-03-01 07:00:00;1941-02;33.0;G
1941-03-01 07:00:01;1941-04-01 07:00:00;1941-03;21.0;G
1941-04-01 07:00:01;1941-05-01 07:00:00;1941-04;16.0;G
1941-05-01 07:00:01;1941-06-01 07:00:00;1941-05;2.0;G
1941-06-01 07:00:01;1941-07-01 07:00:00;1941-06;32.0;G
1941-07-01 07:00:01;1941-08-01 07:00:00;1941-07;138.0;G
1941-08-01 07:00:01;1941-09-01 07:00:00;1941-08;91.0;G
1941-09-01 07:00:01;1941-10-01 07:00:00;1941-09;26.0;G
1941-10-01 07:00:01;1941-11-01 07:00:00;1941-10;89.0;G
1941-11-01 07:00:01;1941-12-01 07:00:00;1941-11;13.0;G
1941-12-01 07:00:01;1942-01-01 07:00:00;1941-12;54.0;G
1942-01-01 07:00:01;1942-02-01 07:00:00;1942-01;14.0;G
1942-02-01 07:00:01;1942-03-01 07:00:00;1942-02;29.0;G
1942-03-01 07:00:01;1942-04-01 07:00:00;1942-03;32.0;G
1942-04-01 07:00:01;1942-05-01 07:00:00;1942-04;28.0;G
1942-05-01 07:00:01;1942-06-01 07:00:00;1942-05;51.0;G
1942-06-01 07:00:01;1942-07-01 07:00:00;1942-06;90.0;G
1942-07-01 07:00:01;1942-08-01 07:00:00;1942-07;54.0;G
1942-08-01 07:00:01;1942-09-01 07:00:00;1942-08;48.0;G
1942-09-01 07:00:01;1942-10-01 07:00:00;1942-09;88.0;G
1942-10-01 07:00:01;1942-11-01 07:00:00;1942-10;51.0;G
1942-11-01 07:00:01;1942-12-01 07:00:00;1942-11;46.0;G
1942-12-01 07:00:01;1943-01-01 07:00:00;1942-12;56.0;G
1943-01-01 07:00:01;1943-02-01 07:00:00;1943-01;58.0;G
1943-02-01 07:00:01;1943-03-01 07:00:00;1943-02;41.0;G
1943-03-01 07:00:01;1943-04-01 07:00:00;1943-03;12.0;G
1943-04-01 07:00:01;1943-05-01 07:00:00;1943-04;21.0;G
1943-05-01 07:00:01;1943-06-01 07:00:00;1943-05;6.0;G
1943-06-01 07:00:01;1943-07-01 07:00:00;1943-06;70.0;G
1943-07-01 07:00:01;1943-08-01 07:00:00;1943-07;89.0;G
1943-08-01 07:00:01;1943-09-01 07:00:00;1943-08;142.0;G
1943-09-01 07:00:01;1943-10-01 07:00:00;1943-09;56.0;G
1943-10-01 07:00:01;1943-11-01 07:00:00;1943-10;46.0;G
1943-11-01 07:00:01;1943-12-01 07:00:00;1943-11;52.0;G
1943-12-01 07:00:01;1944-01-01 07:00:00;1943-12;27.0;G
1944-01-01 07:00:01;1944-02-01 07:00:00;1944-01;59.0;G
1944-02-01 07:00:01;1944-03-01 07:00:00;1944-02;15.0;G
1944-03-01 07:00:01;1944-04-01 07:00:00;1944-03;33.0;G
1944-04-01 07:00:01;1944-05-01 07:00:00;1944-04;14.0;G
1944-05-01 07:00:01;1944-06-01 07:00:00;1944-05;45.0;G
1944-06-01 07:00:01;1944-07-01 07:00:00;1944-06;43.0;G
1944-07-01 07:00:01;1944-08-01 07:00:00;1944-07;41.0;G
1944-08-01 07:00:01;1944-09-01 07:00:00;1944-08;5.0;G
1944-09-01 07:00:01;1944-10-01 07:00:00;1944-09;113.0;G
1944-10-01 07:00:01;1944-11-01 07:00:00;1944-10;34.0;G
1944-11-01 07:00:01;1944-12-01 07:00:00;1944-11;92.0;G
1944-12-01 07:00:01;1945-01-01 07:00:00;1944-12;26.0;G
1945-02-01 07:00:01;1945-03-01 07:00:00;1945-02;47.0;Y
1945-03-01 07:00:01;1945-04-01 07:00:00;1945-03;14.8;Y
1945-04-01 07:00:01;1945-05-01 07:00:00;1945-04;44.3;Y
1945-05-01 07:00:01;1945-06-01 07:00:00;1945-05;23.9;Y
1945-06-01 07:00:01;1945-07-01 07:00:00;1945-06;108.0;G
1945-07-01 07:00:01;1945-08-01 07:00:00;1945-07;67.1;Y
1945-08-01 07:00:01;1945-09-01 07:00:00;1945-08;137.7;Y
1945-09-01 07:00:01;1945-10-01 07:00:00;1945-09;61.1;Y
1945-10-01 07:00:01;1945-11-01 07:00:00;1945-10;56.1;Y
1945-11-01 07:00:01;1945-12-01 07:00:00;1945-11;35.3;Y
1945-12-01 07:00:01;1946-01-01 07:00:00;1945-12;55.0;Y
1946-01-01 07:00:01;1946-02-01 07:00:00;1946-01;41.1;Y
1946-02-01 07:00:01;1946-03-01 07:00:00;1946-02;48.7;Y
1946-03-01 07:00:01;1946-04-01 07:00:00;1946-03;36.4;Y
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;22.7;Y
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;28.0;G
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;107.3;Y
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;91.0;G
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;59.7;Y
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;121.5;Y
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;22.6;Y
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;47.8;Y
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;11.2;Y
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;6.8;Y
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;0.0;Y
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;16.9;Y
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;30.8;Y
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;6.0;G
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;34.2;Y
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;83.6;Y
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;42.6;Y
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;34.4;Y
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;19.2;Y
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;122.5;Y
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;38.5;Y
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;82.8;Y
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;40.8;Y
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;8.6;Y
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;38.2;Y
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;94.8;Y
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;14.1;Y
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;28.5;Y
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;87.6;Y
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;32.5;Y
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;28.7;Y
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;27.6;Y
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;16.5;Y
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;27.5;Y
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;39.6;Y
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;9.8;Y
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;61.8;Y
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;91.8;Y
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;10.4;Y
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;74.6;Y
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;38.6;Y
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;62.5;Y
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;23.9;Y
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;28.6;Y
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;52.9;Y
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;40.0;G
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;78.3;Y
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;24.5;Y
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;29.6;Y
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;39.8;Y
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;32.1;Y
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;73.8;Y
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;72.3;Y
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;82.8;Y
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;39.3;Y
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;94.5;Y
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;50.0;G
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;91.4;Y
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;43.7;Y
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;66.0;G
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;45.2;Y
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;27.6;Y
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;57.5;Y
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;35.6;Y
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;122.0;Y
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;57.8;Y
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;4.0;G
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;53.3;Y
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;38.7;Y
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;65.6;Y
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;23.3;Y
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;17.0;G
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;14.9;Y
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;33.2;Y
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;79.0;Y
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;88.4;Y
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;27.0;G
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;81.1;Y
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;70.3;Y
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;46.1;Y
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;31.5;Y
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;52.2;Y
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;16.0;G
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;15.3;Y
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;28.4;Y
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;50.1;Y
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;48.8;Y
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;72.8;Y
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;53.0;Y
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;36.6;Y
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;38.7;Y
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;42.7;Y
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;48.9;Y
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;49.8;Y
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;28.0;G
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;38.4;Y
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;16.4;Y
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;33.5;Y
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;70.7;Y
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;176.7;Y
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;57.7;Y
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;70.0;Y
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;85.4;Y
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;41.7;Y
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;86.8;Y
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;22.1;Y
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;17.7;Y
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;38.3;Y
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;20.4;Y
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;63.4;Y
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;22.4;Y
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;26.8;Y
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;15.6;Y
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;77.1;Y
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;76.0;G
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;8.9;Y
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;97.5;Y
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;34.2;Y
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;17.5;Y
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;10.2;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;37.0;G
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;19.1;Y
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;46.2;Y
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;23.8;Y
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;86.2;Y
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;35.9;Y
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;54.6;Y
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;27.5;Y
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;50.2;Y
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;45.2;Y
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;49.2;Y
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;28.9;Y
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;13.3;Y
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;21.6;Y
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;59.1;Y
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;61.2;Y
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;52.9;Y
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;62.6;Y
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;74.3;Y
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;20.8;Y
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;29.4;Y
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;30.8;Y
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;64.4;Y
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;20.2;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;48.8;Y
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;43.9;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;16.2;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;121.1;Y
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;105.5;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;52.8;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;38.8;Y
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;25.0;G
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;59.5;Y
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;35.6;Y
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;5.0;G
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;10.3;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;88.2;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;13.7;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;24.3;Y
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;59.1;Y
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;44.6;Y
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;2.9;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;34.9;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;23.2;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;63.4;Y
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;13.6;Y
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;15.3;Y
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;13.2;Y
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;22.6;Y
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;22.3;Y
