Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Ystad;53260;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1883-02-01 07:00:01;1883-03-01 07:00:00;1883-02;6.0;G
1883-03-01 07:00:01;1883-04-01 07:00:00;1883-03;15.0;G
1883-04-01 07:00:01;1883-05-01 07:00:00;1883-04;9.0;G
1883-05-01 07:00:01;1883-06-01 07:00:00;1883-05;47.0;G
1883-06-01 07:00:01;1883-07-01 07:00:00;1883-06;34.0;G
1883-07-01 07:00:01;1883-08-01 07:00:00;1883-07;155.0;G
1883-08-01 07:00:01;1883-09-01 07:00:00;1883-08;53.0;G
1883-09-01 07:00:01;1883-10-01 07:00:00;1883-09;98.0;G
1883-10-01 07:00:01;1883-11-01 07:00:00;1883-10;56.0;G
1883-11-01 07:00:01;1883-12-01 07:00:00;1883-11;78.0;G
1883-12-01 07:00:01;1884-01-01 07:00:00;1883-12;45.0;G
1884-01-01 07:00:01;1884-02-01 07:00:00;1884-01;70.0;G
1884-02-01 07:00:01;1884-03-01 07:00:00;1884-02;25.0;G
1884-03-01 07:00:01;1884-04-01 07:00:00;1884-03;34.0;G
1884-04-01 07:00:01;1884-05-01 07:00:00;1884-04;6.0;G
1884-05-01 07:00:01;1884-06-01 07:00:00;1884-05;31.0;G
1884-06-01 07:00:01;1884-07-01 07:00:00;1884-06;22.0;G
1884-07-01 07:00:01;1884-08-01 07:00:00;1884-07;32.0;G
1884-08-01 07:00:01;1884-09-01 07:00:00;1884-08;25.0;G
1884-09-01 07:00:01;1884-10-01 07:00:00;1884-09;24.0;G
1884-10-01 07:00:01;1884-11-01 07:00:00;1884-10;91.0;G
1884-11-01 07:00:01;1884-12-01 07:00:00;1884-11;29.0;G
1884-12-01 07:00:01;1885-01-01 07:00:00;1884-12;55.0;G
1885-01-01 07:00:01;1885-02-01 07:00:00;1885-01;36.0;G
1885-02-01 07:00:01;1885-03-01 07:00:00;1885-02;31.0;G
1885-03-01 07:00:01;1885-04-01 07:00:00;1885-03;32.0;G
1885-04-01 07:00:01;1885-05-01 07:00:00;1885-04;26.0;G
1885-05-01 07:00:01;1885-06-01 07:00:00;1885-05;43.0;G
1885-06-01 07:00:01;1885-07-01 07:00:00;1885-06;47.0;G
1885-07-01 07:00:01;1885-08-01 07:00:00;1885-07;33.0;G
1885-08-01 07:00:01;1885-09-01 07:00:00;1885-08;57.0;G
1885-09-01 07:00:01;1885-10-01 07:00:00;1885-09;39.0;G
1885-10-01 07:00:01;1885-11-01 07:00:00;1885-10;114.0;G
1885-11-01 07:00:01;1885-12-01 07:00:00;1885-11;22.0;G
1885-12-01 07:00:01;1886-01-01 07:00:00;1885-12;25.0;G
1886-01-01 07:00:01;1886-02-01 07:00:00;1886-01;54.0;G
1886-02-01 07:00:01;1886-03-01 07:00:00;1886-02;11.0;G
1886-03-01 07:00:01;1886-04-01 07:00:00;1886-03;24.0;G
1886-04-01 07:00:01;1886-05-01 07:00:00;1886-04;17.0;G
1886-05-01 07:00:01;1886-06-01 07:00:00;1886-05;28.0;G
1886-06-01 07:00:01;1886-07-01 07:00:00;1886-06;28.0;G
1886-07-01 07:00:01;1886-08-01 07:00:00;1886-07;38.0;G
1886-08-01 07:00:01;1886-09-01 07:00:00;1886-08;42.0;G
1886-09-01 07:00:01;1886-10-01 07:00:00;1886-09;35.0;G
1886-10-01 07:00:01;1886-11-01 07:00:00;1886-10;36.0;G
1886-11-01 07:00:01;1886-12-01 07:00:00;1886-11;35.0;G
1886-12-01 07:00:01;1887-01-01 07:00:00;1886-12;68.0;G
1887-01-01 07:00:01;1887-02-01 07:00:00;1887-01;13.0;G
1887-02-01 07:00:01;1887-03-01 07:00:00;1887-02;10.0;G
1887-03-01 07:00:01;1887-04-01 07:00:00;1887-03;24.0;G
1887-04-01 07:00:01;1887-05-01 07:00:00;1887-04;22.0;G
1887-05-01 07:00:01;1887-06-01 07:00:00;1887-05;50.0;G
1887-06-01 07:00:01;1887-07-01 07:00:00;1887-06;13.0;G
1887-07-01 07:00:01;1887-08-01 07:00:00;1887-07;59.0;G
1887-08-01 07:00:01;1887-09-01 07:00:00;1887-08;31.0;G
1887-09-01 07:00:01;1887-10-01 07:00:00;1887-09;97.0;G
1887-10-01 07:00:01;1887-11-01 07:00:00;1887-10;73.0;G
1887-11-01 07:00:01;1887-12-01 07:00:00;1887-11;41.0;G
1887-12-01 07:00:01;1888-01-01 07:00:00;1887-12;56.0;G
1888-01-01 07:00:01;1888-02-01 07:00:00;1888-01;22.0;G
1888-02-01 07:00:01;1888-03-01 07:00:00;1888-02;41.0;G
1888-03-01 07:00:01;1888-04-01 07:00:00;1888-03;59.0;G
1888-04-01 07:00:01;1888-05-01 07:00:00;1888-04;14.0;G
1888-05-01 07:00:01;1888-06-01 07:00:00;1888-05;38.0;G
1888-06-01 07:00:01;1888-07-01 07:00:00;1888-06;46.0;G
1888-07-01 07:00:01;1888-08-01 07:00:00;1888-07;89.0;G
1888-08-01 07:00:01;1888-09-01 07:00:00;1888-08;33.0;G
1888-09-01 07:00:01;1888-10-01 07:00:00;1888-09;26.0;G
1888-10-01 07:00:01;1888-11-01 07:00:00;1888-10;48.0;G
1888-11-01 07:00:01;1888-12-01 07:00:00;1888-11;55.0;G
1888-12-01 07:00:01;1889-01-01 07:00:00;1888-12;37.0;G
1889-01-01 07:00:01;1889-02-01 07:00:00;1889-01;23.0;G
1889-02-01 07:00:01;1889-03-01 07:00:00;1889-02;29.0;G
1889-03-01 07:00:01;1889-04-01 07:00:00;1889-03;36.0;G
1889-04-01 07:00:01;1889-05-01 07:00:00;1889-04;22.0;G
1889-05-01 07:00:01;1889-06-01 07:00:00;1889-05;13.0;G
1889-06-01 07:00:01;1889-07-01 07:00:00;1889-06;37.0;G
1889-07-01 07:00:01;1889-08-01 07:00:00;1889-07;79.0;G
1889-08-01 07:00:01;1889-09-01 07:00:00;1889-08;121.0;G
1889-09-01 07:00:01;1889-10-01 07:00:00;1889-09;60.0;G
1889-10-01 07:00:01;1889-11-01 07:00:00;1889-10;55.0;G
1889-11-01 07:00:01;1889-12-01 07:00:00;1889-11;26.0;G
1889-12-01 07:00:01;1890-01-01 07:00:00;1889-12;14.0;G
1890-01-01 07:00:01;1890-02-01 07:00:00;1890-01;41.0;G
1890-02-01 07:00:01;1890-03-01 07:00:00;1890-02;5.0;G
1890-03-01 07:00:01;1890-04-01 07:00:00;1890-03;24.0;G
1890-04-01 07:00:01;1890-05-01 07:00:00;1890-04;40.0;G
1890-05-01 07:00:01;1890-06-01 07:00:00;1890-05;19.0;G
1890-06-01 07:00:01;1890-07-01 07:00:00;1890-06;60.0;G
1890-07-01 07:00:01;1890-08-01 07:00:00;1890-07;69.0;G
1890-08-01 07:00:01;1890-09-01 07:00:00;1890-08;70.0;G
1890-09-01 07:00:01;1890-10-01 07:00:00;1890-09;15.0;G
1890-10-01 07:00:01;1890-11-01 07:00:00;1890-10;95.0;G
1890-11-01 07:00:01;1890-12-01 07:00:00;1890-11;50.0;G
1890-12-01 07:00:01;1891-01-01 07:00:00;1890-12;6.0;G
1891-01-01 07:00:01;1891-02-01 07:00:00;1891-01;40.0;G
1891-02-01 07:00:01;1891-03-01 07:00:00;1891-02;12.0;G
1891-03-01 07:00:01;1891-04-01 07:00:00;1891-03;52.0;G
1891-04-01 07:00:01;1891-05-01 07:00:00;1891-04;22.0;G
1891-05-01 07:00:01;1891-06-01 07:00:00;1891-05;33.0;G
1891-06-01 07:00:01;1891-07-01 07:00:00;1891-06;34.0;G
1891-07-01 07:00:01;1891-08-01 07:00:00;1891-07;41.0;G
1891-08-01 07:00:01;1891-09-01 07:00:00;1891-08;90.0;G
1891-09-01 07:00:01;1891-10-01 07:00:00;1891-09;16.0;G
1891-10-01 07:00:01;1891-11-01 07:00:00;1891-10;49.0;G
1891-11-01 07:00:01;1891-12-01 07:00:00;1891-11;48.0;G
1891-12-01 07:00:01;1892-01-01 07:00:00;1891-12;63.0;G
1892-01-01 07:00:01;1892-02-01 07:00:00;1892-01;48.0;G
1892-02-01 07:00:01;1892-03-01 07:00:00;1892-02;19.0;G
1892-03-01 07:00:01;1892-04-01 07:00:00;1892-03;20.0;G
1892-04-01 07:00:01;1892-05-01 07:00:00;1892-04;33.0;G
1892-05-01 07:00:01;1892-06-01 07:00:00;1892-05;30.0;G
1892-06-01 07:00:01;1892-07-01 07:00:00;1892-06;89.0;G
1892-07-01 07:00:01;1892-08-01 07:00:00;1892-07;25.0;G
1892-08-01 07:00:01;1892-09-01 07:00:00;1892-08;45.0;G
1892-09-01 07:00:01;1892-10-01 07:00:00;1892-09;47.0;G
1892-10-01 07:00:01;1892-11-01 07:00:00;1892-10;105.0;G
1892-11-01 07:00:01;1892-12-01 07:00:00;1892-11;6.0;G
1892-12-01 07:00:01;1893-01-01 07:00:00;1892-12;54.0;G
1893-01-01 07:00:01;1893-02-01 07:00:00;1893-01;20.0;G
1893-02-01 07:00:01;1893-03-01 07:00:00;1893-02;53.0;G
1893-03-01 07:00:01;1893-04-01 07:00:00;1893-03;24.0;G
1893-04-01 07:00:01;1893-05-01 07:00:00;1893-04;12.0;G
1893-05-01 07:00:01;1893-06-01 07:00:00;1893-05;36.0;G
1893-06-01 07:00:01;1893-07-01 07:00:00;1893-06;13.0;G
1893-07-01 07:00:01;1893-08-01 07:00:00;1893-07;71.0;G
1893-08-01 07:00:01;1893-09-01 07:00:00;1893-08;47.0;G
1893-09-01 07:00:01;1893-10-01 07:00:00;1893-09;51.0;G
1893-10-01 07:00:01;1893-11-01 07:00:00;1893-10;81.0;G
1893-11-01 07:00:01;1893-12-01 07:00:00;1893-11;66.0;G
1893-12-01 07:00:01;1894-01-01 07:00:00;1893-12;45.0;G
1894-01-01 07:00:01;1894-02-01 07:00:00;1894-01;28.0;G
1894-02-01 07:00:01;1894-03-01 07:00:00;1894-02;49.0;G
1894-03-01 07:00:01;1894-04-01 07:00:00;1894-03;45.0;G
1894-04-01 07:00:01;1894-05-01 07:00:00;1894-04;86.0;G
1894-05-01 07:00:01;1894-06-01 07:00:00;1894-05;32.0;G
1894-06-01 07:00:01;1894-07-01 07:00:00;1894-06;38.0;G
1894-07-01 07:00:01;1894-08-01 07:00:00;1894-07;79.0;G
1894-08-01 07:00:01;1894-09-01 07:00:00;1894-08;78.0;G
1894-09-01 07:00:01;1894-10-01 07:00:00;1894-09;62.0;G
1894-10-01 07:00:01;1894-11-01 07:00:00;1894-10;58.0;G
1894-11-01 07:00:01;1894-12-01 07:00:00;1894-11;47.0;G
1894-12-01 07:00:01;1895-01-01 07:00:00;1894-12;54.0;G
1895-01-01 07:00:01;1895-02-01 07:00:00;1895-01;47.0;G
1895-02-01 07:00:01;1895-03-01 07:00:00;1895-02;38.0;G
1895-03-01 07:00:01;1895-04-01 07:00:00;1895-03;53.0;G
1895-04-01 07:00:01;1895-05-01 07:00:00;1895-04;29.0;G
1895-05-01 07:00:01;1895-06-01 07:00:00;1895-05;42.0;G
1895-06-01 07:00:01;1895-07-01 07:00:00;1895-06;42.0;G
1895-07-01 07:00:01;1895-08-01 07:00:00;1895-07;100.0;G
1895-08-01 07:00:01;1895-09-01 07:00:00;1895-08;90.0;G
1895-09-01 07:00:01;1895-10-01 07:00:00;1895-09;11.0;G
1895-10-01 07:00:01;1895-11-01 07:00:00;1895-10;76.0;G
1895-11-01 07:00:01;1895-12-01 07:00:00;1895-11;79.0;G
1895-12-01 07:00:01;1896-01-01 07:00:00;1895-12;64.0;G
1896-01-01 07:00:01;1896-02-01 07:00:00;1896-01;21.0;G
1896-02-01 07:00:01;1896-03-01 07:00:00;1896-02;13.0;G
1896-03-01 07:00:01;1896-04-01 07:00:00;1896-03;61.0;G
1896-04-01 07:00:01;1896-05-01 07:00:00;1896-04;20.0;G
1896-05-01 07:00:01;1896-06-01 07:00:00;1896-05;25.0;G
1896-06-01 07:00:01;1896-07-01 07:00:00;1896-06;49.0;G
1896-07-01 07:00:01;1896-08-01 07:00:00;1896-07;22.0;G
1896-08-01 07:00:01;1896-09-01 07:00:00;1896-08;64.0;G
1896-09-01 07:00:01;1896-10-01 07:00:00;1896-09;66.0;G
1896-10-01 07:00:01;1896-11-01 07:00:00;1896-10;74.0;G
1896-11-01 07:00:01;1896-12-01 07:00:00;1896-11;19.0;G
1896-12-01 07:00:01;1897-01-01 07:00:00;1896-12;47.0;G
1897-01-01 07:00:01;1897-02-01 07:00:00;1897-01;33.0;G
1897-02-01 07:00:01;1897-03-01 07:00:00;1897-02;21.0;G
1897-03-01 07:00:01;1897-04-01 07:00:00;1897-03;66.0;G
1897-04-01 07:00:01;1897-05-01 07:00:00;1897-04;26.0;G
1897-05-01 07:00:01;1897-06-01 07:00:00;1897-05;47.0;G
1897-06-01 07:00:01;1897-07-01 07:00:00;1897-06;52.0;G
1897-07-01 07:00:01;1897-08-01 07:00:00;1897-07;134.0;G
1897-08-01 07:00:01;1897-09-01 07:00:00;1897-08;53.0;G
1897-09-01 07:00:01;1897-10-01 07:00:00;1897-09;88.0;G
1897-10-01 07:00:01;1897-11-01 07:00:00;1897-10;19.0;G
1897-11-01 07:00:01;1897-12-01 07:00:00;1897-11;55.0;G
1897-12-01 07:00:01;1898-01-01 07:00:00;1897-12;27.0;G
1898-01-01 07:00:01;1898-02-01 07:00:00;1898-01;52.0;G
1898-02-01 07:00:01;1898-03-01 07:00:00;1898-02;72.0;G
1898-03-01 07:00:01;1898-04-01 07:00:00;1898-03;71.0;G
1898-04-01 07:00:01;1898-05-01 07:00:00;1898-04;50.0;G
1898-05-01 07:00:01;1898-06-01 07:00:00;1898-05;77.0;G
1898-06-01 07:00:01;1898-07-01 07:00:00;1898-06;45.0;G
1898-07-01 07:00:01;1898-08-01 07:00:00;1898-07;53.0;G
1898-08-01 07:00:01;1898-09-01 07:00:00;1898-08;71.0;G
1898-09-01 07:00:01;1898-10-01 07:00:00;1898-09;55.0;G
1898-10-01 07:00:01;1898-11-01 07:00:00;1898-10;31.0;G
1898-11-01 07:00:01;1898-12-01 07:00:00;1898-11;46.0;G
1898-12-01 07:00:01;1899-01-01 07:00:00;1898-12;64.0;G
1899-01-01 07:00:01;1899-02-01 07:00:00;1899-01;66.0;G
1899-02-01 07:00:01;1899-03-01 07:00:00;1899-02;65.0;G
1899-03-01 07:00:01;1899-04-01 07:00:00;1899-03;57.0;G
1899-04-01 07:00:01;1899-05-01 07:00:00;1899-04;47.0;G
1899-05-01 07:00:01;1899-06-01 07:00:00;1899-05;6.0;G
1899-06-01 07:00:01;1899-07-01 07:00:00;1899-06;37.0;G
1899-07-01 07:00:01;1899-08-01 07:00:00;1899-07;18.0;G
1899-08-01 07:00:01;1899-09-01 07:00:00;1899-08;16.0;G
1899-09-01 07:00:01;1899-10-01 07:00:00;1899-09;79.0;G
1899-10-01 07:00:01;1899-11-01 07:00:00;1899-10;34.0;G
1899-11-01 07:00:01;1899-12-01 07:00:00;1899-11;34.0;G
1899-12-01 07:00:01;1900-01-01 07:00:00;1899-12;53.0;G
1900-01-01 07:00:01;1900-02-01 07:00:00;1900-01;59.0;G
1900-02-01 07:00:01;1900-03-01 07:00:00;1900-02;49.0;G
1900-03-01 07:00:01;1900-04-01 07:00:00;1900-03;39.0;G
1900-04-01 07:00:01;1900-05-01 07:00:00;1900-04;30.0;G
1900-05-01 07:00:01;1900-06-01 07:00:00;1900-05;19.0;G
1900-06-01 07:00:01;1900-07-01 07:00:00;1900-06;29.0;G
1900-07-01 07:00:01;1900-08-01 07:00:00;1900-07;42.0;G
1900-08-01 07:00:01;1900-09-01 07:00:00;1900-08;82.0;G
1900-09-01 07:00:01;1900-10-01 07:00:00;1900-09;32.0;G
1900-10-01 07:00:01;1900-11-01 07:00:00;1900-10;120.0;G
1900-11-01 07:00:01;1900-12-01 07:00:00;1900-11;43.0;G
1900-12-01 07:00:01;1901-01-01 07:00:00;1900-12;81.0;G
1901-01-01 07:00:01;1901-02-01 07:00:00;1901-01;32.0;G
1901-02-01 07:00:01;1901-03-01 07:00:00;1901-02;23.0;G
1901-03-01 07:00:01;1901-04-01 07:00:00;1901-03;46.0;G
1901-04-01 07:00:01;1901-05-01 07:00:00;1901-04;53.0;G
1901-05-01 07:00:01;1901-06-01 07:00:00;1901-05;32.0;G
1901-06-01 07:00:01;1901-07-01 07:00:00;1901-06;101.0;G
1901-07-01 07:00:01;1901-08-01 07:00:00;1901-07;87.0;G
1901-08-01 07:00:01;1901-09-01 07:00:00;1901-08;25.0;G
1901-09-01 07:00:01;1901-10-01 07:00:00;1901-09;26.0;G
1901-10-01 07:00:01;1901-11-01 07:00:00;1901-10;56.0;G
1901-11-01 07:00:01;1901-12-01 07:00:00;1901-11;70.0;G
1901-12-01 07:00:01;1902-01-01 07:00:00;1901-12;63.0;G
1902-01-01 07:00:01;1902-02-01 07:00:00;1902-01;47.0;G
1902-02-01 07:00:01;1902-03-01 07:00:00;1902-02;7.0;G
1902-03-01 07:00:01;1902-04-01 07:00:00;1902-03;25.0;G
1902-04-01 07:00:01;1902-05-01 07:00:00;1902-04;22.0;G
1902-05-01 07:00:01;1902-06-01 07:00:00;1902-05;43.0;G
1902-06-01 07:00:01;1902-07-01 07:00:00;1902-06;32.0;G
1902-07-01 07:00:01;1902-08-01 07:00:00;1902-07;65.0;G
1902-08-01 07:00:01;1902-09-01 07:00:00;1902-08;36.0;G
1902-09-01 07:00:01;1902-10-01 07:00:00;1902-09;31.0;G
1902-10-01 07:00:01;1902-11-01 07:00:00;1902-10;54.0;G
1902-11-01 07:00:01;1902-12-01 07:00:00;1902-11;16.0;G
1902-12-01 07:00:01;1903-01-01 07:00:00;1902-12;74.0;G
1903-01-01 07:00:01;1903-02-01 07:00:00;1903-01;52.0;G
1903-02-01 07:00:01;1903-03-01 07:00:00;1903-02;39.0;G
1903-03-01 07:00:01;1903-04-01 07:00:00;1903-03;21.0;G
1903-04-01 07:00:01;1903-05-01 07:00:00;1903-04;56.0;G
1903-05-01 07:00:01;1903-06-01 07:00:00;1903-05;21.0;G
1903-06-01 07:00:01;1903-07-01 07:00:00;1903-06;18.0;G
1903-07-01 07:00:01;1903-08-01 07:00:00;1903-07;49.0;G
1903-08-01 07:00:01;1903-09-01 07:00:00;1903-08;86.0;G
1903-09-01 07:00:01;1903-10-01 07:00:00;1903-09;60.0;G
1903-10-01 07:00:01;1903-11-01 07:00:00;1903-10;132.0;G
1903-11-01 07:00:01;1903-12-01 07:00:00;1903-11;51.0;G
1903-12-01 07:00:01;1904-01-01 07:00:00;1903-12;18.0;G
1904-01-01 07:00:01;1904-02-01 07:00:00;1904-01;30.0;G
1904-02-01 07:00:01;1904-03-01 07:00:00;1904-02;53.0;G
1904-03-01 07:00:01;1904-04-01 07:00:00;1904-03;20.0;G
1904-04-01 07:00:01;1904-05-01 07:00:00;1904-04;47.0;G
1904-05-01 07:00:01;1904-06-01 07:00:00;1904-05;40.0;G
1904-06-01 07:00:01;1904-07-01 07:00:00;1904-06;27.0;G
1904-07-01 07:00:01;1904-08-01 07:00:00;1904-07;6.0;G
1904-08-01 07:00:01;1904-09-01 07:00:00;1904-08;24.0;G
1904-09-01 07:00:01;1904-10-01 07:00:00;1904-09;16.0;G
1904-10-01 07:00:01;1904-11-01 07:00:00;1904-10;48.0;G
1904-11-01 07:00:01;1904-12-01 07:00:00;1904-11;49.0;G
1904-12-01 07:00:01;1905-01-01 07:00:00;1904-12;23.0;G
1905-01-01 07:00:01;1905-02-01 07:00:00;1905-01;22.0;G
1905-02-01 07:00:01;1905-03-01 07:00:00;1905-02;22.0;G
1905-03-01 07:00:01;1905-04-01 07:00:00;1905-03;22.0;G
1905-04-01 07:00:01;1905-05-01 07:00:00;1905-04;33.0;G
1905-05-01 07:00:01;1905-06-01 07:00:00;1905-05;15.0;G
1905-06-01 07:00:01;1905-07-01 07:00:00;1905-06;35.0;G
1905-07-01 07:00:01;1905-08-01 07:00:00;1905-07;78.0;G
1905-08-01 07:00:01;1905-09-01 07:00:00;1905-08;134.0;G
1905-09-01 07:00:01;1905-10-01 07:00:00;1905-09;53.0;G
1905-10-01 07:00:01;1905-11-01 07:00:00;1905-10;67.0;G
1905-11-01 07:00:01;1905-12-01 07:00:00;1905-11;29.0;G
1905-12-01 07:00:01;1906-01-01 07:00:00;1905-12;10.0;G
1906-01-01 07:00:01;1906-02-01 07:00:00;1906-01;89.0;G
1906-02-01 07:00:01;1906-03-01 07:00:00;1906-02;38.0;G
1906-03-01 07:00:01;1906-04-01 07:00:00;1906-03;35.0;G
1906-04-01 07:00:01;1906-05-01 07:00:00;1906-04;20.0;G
1906-05-01 07:00:01;1906-06-01 07:00:00;1906-05;53.0;G
1906-06-01 07:00:01;1906-07-01 07:00:00;1906-06;45.0;G
1906-07-01 07:00:01;1906-08-01 07:00:00;1906-07;65.0;G
1906-08-01 07:00:01;1906-09-01 07:00:00;1906-08;80.0;G
1906-09-01 07:00:01;1906-10-01 07:00:00;1906-09;29.0;G
1906-10-01 07:00:01;1906-11-01 07:00:00;1906-10;21.0;G
1906-11-01 07:00:01;1906-12-01 07:00:00;1906-11;88.0;G
1906-12-01 07:00:01;1907-01-01 07:00:00;1906-12;32.0;G
1907-01-01 07:00:01;1907-02-01 07:00:00;1907-01;26.0;G
1907-02-01 07:00:01;1907-03-01 07:00:00;1907-02;20.0;G
1907-03-01 07:00:01;1907-04-01 07:00:00;1907-03;25.0;G
1907-04-01 07:00:01;1907-05-01 07:00:00;1907-04;38.0;G
1907-05-01 07:00:01;1907-06-01 07:00:00;1907-05;22.0;G
1907-06-01 07:00:01;1907-07-01 07:00:00;1907-06;69.0;G
1907-07-01 07:00:01;1907-08-01 07:00:00;1907-07;46.0;G
1907-08-01 07:00:01;1907-09-01 07:00:00;1907-08;53.0;G
1907-09-01 07:00:01;1907-10-01 07:00:00;1907-09;6.0;G
1907-10-01 07:00:01;1907-11-01 07:00:00;1907-10;28.0;G
1907-11-01 07:00:01;1907-12-01 07:00:00;1907-11;18.0;G
1907-12-01 07:00:01;1908-01-01 07:00:00;1907-12;68.0;G
1908-01-01 07:00:01;1908-02-01 07:00:00;1908-01;45.0;G
1908-02-01 07:00:01;1908-03-01 07:00:00;1908-02;44.0;G
1908-03-01 07:00:01;1908-04-01 07:00:00;1908-03;29.0;G
1908-04-01 07:00:01;1908-05-01 07:00:00;1908-04;42.0;G
1908-05-01 07:00:01;1908-06-01 07:00:00;1908-05;80.0;G
1908-06-01 07:00:01;1908-07-01 07:00:00;1908-06;52.0;G
1908-07-01 07:00:01;1908-08-01 07:00:00;1908-07;37.0;G
1908-08-01 07:00:01;1908-09-01 07:00:00;1908-08;54.0;G
1908-09-01 07:00:01;1908-10-01 07:00:00;1908-09;40.0;G
1908-10-01 07:00:01;1908-11-01 07:00:00;1908-10;21.0;G
1908-11-01 07:00:01;1908-12-01 07:00:00;1908-11;40.0;G
1908-12-01 07:00:01;1909-01-01 07:00:00;1908-12;43.0;G
1909-01-01 07:00:01;1909-02-01 07:00:00;1909-01;27.0;G
1909-02-01 07:00:01;1909-03-01 07:00:00;1909-02;8.0;G
1909-03-01 07:00:01;1909-04-01 07:00:00;1909-03;54.0;G
1909-04-01 07:00:01;1909-05-01 07:00:00;1909-04;36.0;G
1909-05-01 07:00:01;1909-06-01 07:00:00;1909-05;22.0;G
1909-06-01 07:00:01;1909-07-01 07:00:00;1909-06;19.0;G
1909-07-01 07:00:01;1909-08-01 07:00:00;1909-07;72.0;G
