Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Vattholma D;107010;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1917-08-01 07:00:01;1917-09-01 07:00:00;1917-08;56.0;G
1917-09-01 07:00:01;1917-10-01 07:00:00;1917-09;48.0;G
1917-10-01 07:00:01;1917-11-01 07:00:00;1917-10;67.0;G
1917-11-01 07:00:01;1917-12-01 07:00:00;1917-11;64.0;G
1917-12-01 07:00:01;1918-01-01 07:00:00;1917-12;26.0;G
1918-01-01 07:00:01;1918-02-01 07:00:00;1918-01;51.0;G
1918-02-01 07:00:01;1918-03-01 07:00:00;1918-02;23.0;G
1918-03-01 07:00:01;1918-04-01 07:00:00;1918-03;6.0;G
1918-04-01 07:00:01;1918-05-01 07:00:00;1918-04;43.0;G
1918-05-01 07:00:01;1918-06-01 07:00:00;1918-05;1.0;G
1918-06-01 07:00:01;1918-07-01 07:00:00;1918-06;37.0;G
1918-07-01 07:00:01;1918-08-01 07:00:00;1918-07;61.0;G
1918-08-01 07:00:01;1918-09-01 07:00:00;1918-08;39.0;G
1918-09-01 07:00:01;1918-10-01 07:00:00;1918-09;115.0;G
1918-10-01 07:00:01;1918-11-01 07:00:00;1918-10;62.0;G
1918-11-01 07:00:01;1918-12-01 07:00:00;1918-11;33.0;G
1918-12-01 07:00:01;1919-01-01 07:00:00;1918-12;76.0;G
1919-01-01 07:00:01;1919-02-01 07:00:00;1919-01;47.0;G
1919-02-01 07:00:01;1919-03-01 07:00:00;1919-02;20.0;G
1919-03-01 07:00:01;1919-04-01 07:00:00;1919-03;21.0;G
1919-04-01 07:00:01;1919-05-01 07:00:00;1919-04;20.0;G
1919-05-01 07:00:01;1919-06-01 07:00:00;1919-05;28.0;G
1919-06-01 07:00:01;1919-07-01 07:00:00;1919-06;129.0;G
1919-07-01 07:00:01;1919-08-01 07:00:00;1919-07;37.0;G
1919-08-01 07:00:01;1919-09-01 07:00:00;1919-08;68.0;G
1919-09-01 07:00:01;1919-10-01 07:00:00;1919-09;57.0;G
1919-10-01 07:00:01;1919-11-01 07:00:00;1919-10;23.0;G
1919-11-01 07:00:01;1919-12-01 07:00:00;1919-11;44.0;G
1919-12-01 07:00:01;1920-01-01 07:00:00;1919-12;49.0;G
1920-01-01 07:00:01;1920-02-01 07:00:00;1920-01;48.0;G
1920-02-01 07:00:01;1920-03-01 07:00:00;1920-02;27.0;G
1920-03-01 07:00:01;1920-04-01 07:00:00;1920-03;18.0;G
1920-04-01 07:00:01;1920-05-01 07:00:00;1920-04;52.0;G
1920-05-01 07:00:01;1920-06-01 07:00:00;1920-05;39.0;G
1920-06-01 07:00:01;1920-07-01 07:00:00;1920-06;49.0;G
1920-07-01 07:00:01;1920-08-01 07:00:00;1920-07;68.0;G
1920-08-01 07:00:01;1920-09-01 07:00:00;1920-08;71.0;G
1920-09-01 07:00:01;1920-10-01 07:00:00;1920-09;36.0;G
1920-10-01 07:00:01;1920-11-01 07:00:00;1920-10;10.0;G
1920-11-01 07:00:01;1920-12-01 07:00:00;1920-11;10.0;G
1920-12-01 07:00:01;1921-01-01 07:00:00;1920-12;20.0;G
1921-01-01 07:00:01;1921-02-01 07:00:00;1921-01;58.0;G
1921-02-01 07:00:01;1921-03-01 07:00:00;1921-02;5.0;G
1921-03-01 07:00:01;1921-04-01 07:00:00;1921-03;11.0;G
1921-04-01 07:00:01;1921-05-01 07:00:00;1921-04;37.0;G
1921-05-01 07:00:01;1921-06-01 07:00:00;1921-05;21.0;G
1921-06-01 07:00:01;1921-07-01 07:00:00;1921-06;98.0;G
1921-07-01 07:00:01;1921-08-01 07:00:00;1921-07;82.0;G
1921-08-01 07:00:01;1921-09-01 07:00:00;1921-08;51.0;G
1921-09-01 07:00:01;1921-10-01 07:00:00;1921-09;25.0;G
1921-10-01 07:00:01;1921-11-01 07:00:00;1921-10;43.0;G
1921-11-01 07:00:01;1921-12-01 07:00:00;1921-11;25.0;G
1921-12-01 07:00:01;1922-01-01 07:00:00;1921-12;59.0;G
1922-01-01 07:00:01;1922-02-01 07:00:00;1922-01;28.0;G
1922-02-01 07:00:01;1922-03-01 07:00:00;1922-02;26.0;G
1922-03-01 07:00:01;1922-04-01 07:00:00;1922-03;36.0;G
1922-04-01 07:00:01;1922-05-01 07:00:00;1922-04;38.0;G
1922-05-01 07:00:01;1922-06-01 07:00:00;1922-05;36.0;G
1922-06-01 07:00:01;1922-07-01 07:00:00;1922-06;60.0;G
1922-07-01 07:00:01;1922-08-01 07:00:00;1922-07;89.0;G
1922-08-01 07:00:01;1922-09-01 07:00:00;1922-08;119.0;G
1922-09-01 07:00:01;1922-10-01 07:00:00;1922-09;68.0;G
1922-10-01 07:00:01;1922-11-01 07:00:00;1922-10;22.0;G
1922-11-01 07:00:01;1922-12-01 07:00:00;1922-11;27.0;G
1922-12-01 07:00:01;1923-01-01 07:00:00;1922-12;24.0;G
1923-01-01 07:00:01;1923-02-01 07:00:00;1923-01;36.0;G
1923-02-01 07:00:01;1923-03-01 07:00:00;1923-02;9.0;G
1923-03-01 07:00:01;1923-04-01 07:00:00;1923-03;4.0;G
1923-04-01 07:00:01;1923-05-01 07:00:00;1923-04;14.0;G
1923-05-01 07:00:01;1923-06-01 07:00:00;1923-05;69.0;G
1923-06-01 07:00:01;1923-07-01 07:00:00;1923-06;65.0;G
1923-07-01 07:00:01;1923-08-01 07:00:00;1923-07;68.0;G
1923-08-01 07:00:01;1923-09-01 07:00:00;1923-08;153.0;G
1923-09-01 07:00:01;1923-10-01 07:00:00;1923-09;117.0;G
1923-10-01 07:00:01;1923-11-01 07:00:00;1923-10;65.0;G
1923-11-01 07:00:01;1923-12-01 07:00:00;1923-11;39.0;G
1923-12-01 07:00:01;1924-01-01 07:00:00;1923-12;44.0;G
1924-01-01 07:00:01;1924-02-01 07:00:00;1924-01;40.0;G
1924-02-01 07:00:01;1924-03-01 07:00:00;1924-02;28.0;G
1924-03-01 07:00:01;1924-04-01 07:00:00;1924-03;38.0;G
1924-04-01 07:00:01;1924-05-01 07:00:00;1924-04;46.0;G
1924-05-01 07:00:01;1924-06-01 07:00:00;1924-05;74.0;G
1924-06-01 07:00:01;1924-07-01 07:00:00;1924-06;28.0;G
1924-07-01 07:00:01;1924-08-01 07:00:00;1924-07;52.0;G
1924-08-01 07:00:01;1924-09-01 07:00:00;1924-08;67.0;G
1924-09-01 07:00:01;1924-10-01 07:00:00;1924-09;97.0;G
1924-10-01 07:00:01;1924-11-01 07:00:00;1924-10;64.0;G
1924-11-01 07:00:01;1924-12-01 07:00:00;1924-11;18.0;G
1924-12-01 07:00:01;1925-01-01 07:00:00;1924-12;38.0;G
1925-01-01 07:00:01;1925-02-01 07:00:00;1925-01;17.0;G
1925-02-01 07:00:01;1925-03-01 07:00:00;1925-02;41.0;G
1925-03-01 07:00:01;1925-04-01 07:00:00;1925-03;16.0;G
1925-04-01 07:00:01;1925-05-01 07:00:00;1925-04;47.0;G
1925-05-01 07:00:01;1925-06-01 07:00:00;1925-05;20.0;G
1925-06-01 07:00:01;1925-07-01 07:00:00;1925-06;44.0;G
1925-07-01 07:00:01;1925-08-01 07:00:00;1925-07;84.0;G
1925-08-01 07:00:01;1925-09-01 07:00:00;1925-08;28.0;G
1925-09-01 07:00:01;1925-10-01 07:00:00;1925-09;52.0;G
1925-10-01 07:00:01;1925-11-01 07:00:00;1925-10;53.0;G
1925-11-01 07:00:01;1925-12-01 07:00:00;1925-11;23.0;G
1925-12-01 07:00:01;1926-01-01 07:00:00;1925-12;66.0;G
1926-01-01 07:00:01;1926-02-01 07:00:00;1926-01;34.0;G
1926-02-01 07:00:01;1926-03-01 07:00:00;1926-02;28.0;G
1926-03-01 07:00:01;1926-04-01 07:00:00;1926-03;23.0;G
1926-04-01 07:00:01;1926-05-01 07:00:00;1926-04;23.0;G
1926-05-01 07:00:01;1926-06-01 07:00:00;1926-05;68.0;G
1926-06-01 07:00:01;1926-07-01 07:00:00;1926-06;58.0;G
1926-07-01 07:00:01;1926-08-01 07:00:00;1926-07;49.0;G
1926-08-01 07:00:01;1926-09-01 07:00:00;1926-08;68.0;G
1926-09-01 07:00:01;1926-10-01 07:00:00;1926-09;44.0;G
1926-10-01 07:00:01;1926-11-01 07:00:00;1926-10;36.0;G
1926-11-01 07:00:01;1926-12-01 07:00:00;1926-11;38.0;G
1926-12-01 07:00:01;1927-01-01 07:00:00;1926-12;21.0;G
1927-01-01 07:00:01;1927-02-01 07:00:00;1927-01;42.0;G
1927-02-01 07:00:01;1927-03-01 07:00:00;1927-02;21.0;G
1927-03-01 07:00:01;1927-04-01 07:00:00;1927-03;37.0;G
1927-04-01 07:00:01;1927-05-01 07:00:00;1927-04;39.0;G
1927-05-01 07:00:01;1927-06-01 07:00:00;1927-05;66.0;G
1927-06-01 07:00:01;1927-07-01 07:00:00;1927-06;66.0;G
1927-07-01 07:00:01;1927-08-01 07:00:00;1927-07;166.0;G
1927-08-01 07:00:01;1927-09-01 07:00:00;1927-08;109.0;G
1927-09-01 07:00:01;1927-10-01 07:00:00;1927-09;110.0;G
1927-10-01 07:00:01;1927-11-01 07:00:00;1927-10;72.0;G
1927-11-01 07:00:01;1927-12-01 07:00:00;1927-11;28.0;G
1927-12-01 07:00:01;1928-01-01 07:00:00;1927-12;31.0;G
1928-01-01 07:00:01;1928-02-01 07:00:00;1928-01;27.0;G
1928-02-01 07:00:01;1928-03-01 07:00:00;1928-02;8.0;G
1928-03-01 07:00:01;1928-04-01 07:00:00;1928-03;20.0;G
1928-04-01 07:00:01;1928-05-01 07:00:00;1928-04;6.0;G
1928-05-01 07:00:01;1928-06-01 07:00:00;1928-05;36.0;G
1928-06-01 07:00:01;1928-07-01 07:00:00;1928-06;51.0;G
1928-07-01 07:00:01;1928-08-01 07:00:00;1928-07;62.0;G
1928-08-01 07:00:01;1928-09-01 07:00:00;1928-08;92.0;G
1928-09-01 07:00:01;1928-10-01 07:00:00;1928-09;24.0;G
1928-10-01 07:00:01;1928-11-01 07:00:00;1928-10;99.0;G
1928-11-01 07:00:01;1928-12-01 07:00:00;1928-11;49.0;G
1928-12-01 07:00:01;1929-01-01 07:00:00;1928-12;14.0;G
1929-01-01 07:00:01;1929-02-01 07:00:00;1929-01;31.0;G
1929-02-01 07:00:01;1929-03-01 07:00:00;1929-02;4.0;G
1929-03-01 07:00:01;1929-04-01 07:00:00;1929-03;2.0;G
1929-04-01 07:00:01;1929-05-01 07:00:00;1929-04;20.0;G
1929-05-01 07:00:01;1929-06-01 07:00:00;1929-05;75.0;G
1929-06-01 07:00:01;1929-07-01 07:00:00;1929-06;57.0;G
1929-07-01 07:00:01;1929-08-01 07:00:00;1929-07;93.0;G
1929-08-01 07:00:01;1929-09-01 07:00:00;1929-08;39.0;G
1929-09-01 07:00:01;1929-10-01 07:00:00;1929-09;54.0;G
1929-10-01 07:00:01;1929-11-01 07:00:00;1929-10;66.0;G
1929-11-01 07:00:01;1929-12-01 07:00:00;1929-11;26.0;G
1929-12-01 07:00:01;1930-01-01 07:00:00;1929-12;51.0;G
1930-01-01 07:00:01;1930-02-01 07:00:00;1930-01;14.0;G
1930-02-01 07:00:01;1930-03-01 07:00:00;1930-02;8.0;G
1930-03-01 07:00:01;1930-04-01 07:00:00;1930-03;21.0;G
1930-04-01 07:00:01;1930-05-01 07:00:00;1930-04;24.0;G
1930-05-01 07:00:01;1930-06-01 07:00:00;1930-05;25.0;G
1930-06-01 07:00:01;1930-07-01 07:00:00;1930-06;40.0;G
1930-07-01 07:00:01;1930-08-01 07:00:00;1930-07;132.0;G
1930-08-01 07:00:01;1930-09-01 07:00:00;1930-08;98.0;G
1930-09-01 07:00:01;1930-10-01 07:00:00;1930-09;95.0;G
1930-10-01 07:00:01;1930-11-01 07:00:00;1930-10;81.0;G
1930-11-01 07:00:01;1930-12-01 07:00:00;1930-11;56.0;G
1930-12-01 07:00:01;1931-01-01 07:00:00;1930-12;32.0;G
1931-01-01 07:00:01;1931-02-01 07:00:00;1931-01;41.0;G
1931-02-01 07:00:01;1931-03-01 07:00:00;1931-02;22.0;G
1931-03-01 07:00:01;1931-04-01 07:00:00;1931-03;16.0;G
1931-04-01 07:00:01;1931-05-01 07:00:00;1931-04;9.0;G
1931-05-01 07:00:01;1931-06-01 07:00:00;1931-05;42.0;G
1931-06-01 07:00:01;1931-07-01 07:00:00;1931-06;14.0;G
1931-07-01 07:00:01;1931-08-01 07:00:00;1931-07;71.0;G
1931-08-01 07:00:01;1931-09-01 07:00:00;1931-08;127.0;G
1931-09-01 07:00:01;1931-10-01 07:00:00;1931-09;41.0;G
1931-10-01 07:00:01;1931-11-01 07:00:00;1931-10;42.0;G
1931-11-01 07:00:01;1931-12-01 07:00:00;1931-11;16.0;G
1931-12-01 07:00:01;1932-01-01 07:00:00;1931-12;88.0;G
1932-01-01 07:00:01;1932-02-01 07:00:00;1932-01;9.0;G
1932-02-01 07:00:01;1932-03-01 07:00:00;1932-02;10.0;G
1932-03-01 07:00:01;1932-04-01 07:00:00;1932-03;12.0;G
1932-04-01 07:00:01;1932-05-01 07:00:00;1932-04;48.0;G
1932-05-01 07:00:01;1932-06-01 07:00:00;1932-05;82.0;G
1932-06-01 07:00:01;1932-07-01 07:00:00;1932-06;69.0;G
1932-07-01 07:00:01;1932-08-01 07:00:00;1932-07;28.0;G
1932-08-01 07:00:01;1932-09-01 07:00:00;1932-08;69.0;G
1932-09-01 07:00:01;1932-10-01 07:00:00;1932-09;42.0;G
1932-10-01 07:00:01;1932-11-01 07:00:00;1932-10;52.0;G
1932-11-01 07:00:01;1932-12-01 07:00:00;1932-11;69.0;G
1932-12-01 07:00:01;1933-01-01 07:00:00;1932-12;10.0;G
1933-01-01 07:00:01;1933-02-01 07:00:00;1933-01;17.0;G
1933-02-01 07:00:01;1933-03-01 07:00:00;1933-02;25.0;G
1933-03-01 07:00:01;1933-04-01 07:00:00;1933-03;27.0;G
1933-04-01 07:00:01;1933-05-01 07:00:00;1933-04;15.0;G
1933-05-01 07:00:01;1933-06-01 07:00:00;1933-05;34.0;G
1933-06-01 07:00:01;1933-07-01 07:00:00;1933-06;7.0;G
1933-07-01 07:00:01;1933-08-01 07:00:00;1933-07;106.0;G
1933-08-01 07:00:01;1933-09-01 07:00:00;1933-08;53.0;G
1933-09-01 07:00:01;1933-10-01 07:00:00;1933-09;31.0;G
1933-10-01 07:00:01;1933-11-01 07:00:00;1933-10;46.0;G
1933-11-01 07:00:01;1933-12-01 07:00:00;1933-11;34.0;G
1933-12-01 07:00:01;1934-01-01 07:00:00;1933-12;11.0;G
1934-01-01 07:00:01;1934-02-01 07:00:00;1934-01;14.0;G
1934-02-01 07:00:01;1934-03-01 07:00:00;1934-02;34.0;G
1934-03-01 07:00:01;1934-04-01 07:00:00;1934-03;51.0;G
1934-04-01 07:00:01;1934-05-01 07:00:00;1934-04;23.0;G
1934-05-01 07:00:01;1934-06-01 07:00:00;1934-05;33.0;G
1934-06-01 07:00:01;1934-07-01 07:00:00;1934-06;54.0;G
1934-07-01 07:00:01;1934-08-01 07:00:00;1934-07;106.0;G
1934-08-01 07:00:01;1934-09-01 07:00:00;1934-08;74.0;G
1934-09-01 07:00:01;1934-10-01 07:00:00;1934-09;43.0;G
