Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Norra Ströö;64080;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;13.8;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;27.0;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;54.5;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;32.6;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;22.5;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;114.8;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;17.9;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;19.3;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;25.8;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;69.3;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;78.9;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;48.4;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;16.5;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;102.9;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;41.0;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;72.6;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;100.9;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;107.1;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;30.3;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;43.0;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;21.1;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;53.1;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;35.2;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;93.2;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;36.2;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;32.9;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;52.3;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;33.9;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;80.0;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;33.2;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;24.2;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;28.1;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;51.9;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;44.7;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;31.3;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;46.9;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;59.5;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;100.0;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;33.5;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;10.8;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;62.8;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;27.2;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;31.0;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;62.6;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;29.3;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;56.4;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;52.6;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;49.4;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;47.8;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;26.9;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;100.6;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;35.0;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;71.3;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;55.2;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;54.8;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;34.7;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;18.8;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;4.9;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;24.3;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;60.3;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;89.7;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;82.5;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;55.7;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;129.0;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;50.4;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;77.2;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;77.5;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;9.6;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;55.7;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;53.9;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;57.1;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;26.1;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;46.5;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;16.7;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;73.2;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;26.3;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;34.8;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;27.5;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;68.4;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;8.8;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;14.9;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;34.8;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;39.9;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;46.7;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;72.7;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;26.0;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;55.7;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;87.5;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;47.5;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;100.8;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;89.3;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;51.1;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;75.7;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;56.4;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;23.7;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;50.2;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;94.2;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;29.7;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;48.9;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;41.3;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;87.7;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;74.1;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;51.8;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;44.0;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;64.9;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;16.5;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;4.6;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;47.0;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;73.2;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;44.6;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;105.1;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;33.1;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;36.9;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;37.9;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;36.5;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;33.6;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;71.6;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;50.3;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;54.2;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;25.0;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;50.2;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;84.6;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;39.5;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;10.7;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;94.5;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;80.1;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;43.7;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;35.9;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;11.9;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;24.9;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;14.5;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;67.6;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;75.9;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;62.4;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;34.1;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;124.7;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;97.1;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;104.7;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;55.2;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;53.0;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;82.0;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;17.4;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;42.3;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;90.8;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;66.9;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;56.4;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;32.0;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;145.1;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;115.2;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;52.7;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;53.0;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;6.1;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;64.9;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;27.3;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;48.3;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;102.4;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;35.5;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;74.7;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;32.6;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;96.9;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;35.7;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;82.6;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;62.6;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;48.0;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;78.5;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;65.8;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;98.1;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;49.0;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;8.7;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;21.3;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;79.6;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;43.9;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;50.0;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;58.9;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;99.4;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;32.6;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;11.5;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;15.8;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;78.4;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;94.8;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;50.9;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;41.4;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;110.4;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;82.1;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;42.8;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;35.5;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;48.5;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;13.6;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;58.8;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;61.5;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;35.2;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;54.3;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;87.6;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;79.0;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;68.4;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;9.8;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;72.7;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;136.3;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;76.6;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;9.3;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;53.3;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;62.3;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;43.5;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;38.0;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;63.9;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;38.1;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;39.1;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;67.0;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;50.5;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;75.6;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;39.5;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;39.5;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;32.5;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;52.2;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;46.0;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;98.2;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;100.7;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;65.7;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;76.9;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;13.5;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;56.3;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;46.4;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;155.7;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;63.2;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;63.3;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;28.4;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;17.5;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;49.8;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;110.1;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;44.4;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;76.6;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;73.6;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;25.2;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;46.6;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;13.0;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;39.2;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;62.1;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;23.3;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;22.0;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;46.7;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;45.0;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;104.2;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;39.6;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;73.7;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;28.8;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;57.3;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;65.9;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;73.1;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;42.3;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;19.6;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;61.4;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;77.0;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;97.3;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;27.9;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;95.6;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;55.8;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;83.5;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;27.8;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;63.3;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;41.0;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;12.3;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;36.9;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;48.3;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;166.9;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;25.7;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;29.5;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;64.7;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;52.1;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;84.7;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;53.5;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;42.9;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;36.1;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;60.7;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;41.3;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;11.4;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;1.6;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;45.8;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;108.1;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;52.2;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;86.0;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;109.7;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;41.6;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;97.2;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;21.7;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;18.6;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;9.3;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;17.3;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;46.2;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;187.2;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;47.3;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;94.5;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;114.0;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;78.4;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;90.6;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;88.6;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;76.5;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;87.9;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;48.1;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;37.4;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;77.6;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;0.6;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;106.0;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;166.2;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;46.7;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;48.8;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;86.0;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;88.0;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;76.0;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;55.2;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;79.4;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;55.4;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;53.0;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;63.5;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;31.4;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;127.7;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;46.5;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;52.6;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;31.9;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;19.0;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;28.8;Y
