Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Linköping D;85250;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1860-02-01 00:00:00;1977-09-01 23:59:59;64.0;58.4166;15.6333
2005-11-01 00:00:00;2018-05-01 15:00:00;50.0;58.4214;15.7372

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1872-10-01 07:00:01;1872-11-01 07:00:00;1872-10;60.0;G
1872-11-01 07:00:01;1872-12-01 07:00:00;1872-11;34.0;G
1872-12-01 07:00:01;1873-01-01 07:00:00;1872-12;42.0;G
1873-01-01 07:00:01;1873-02-01 07:00:00;1873-01;51.0;G
1873-02-01 07:00:01;1873-03-01 07:00:00;1873-02;8.0;G
1873-03-01 07:00:01;1873-04-01 07:00:00;1873-03;11.0;G
1873-04-01 07:00:01;1873-05-01 07:00:00;1873-04;24.0;G
1873-05-01 07:00:01;1873-06-01 07:00:00;1873-05;65.0;G
1873-06-01 07:00:01;1873-07-01 07:00:00;1873-06;47.0;G
1873-07-01 07:00:01;1873-08-01 07:00:00;1873-07;51.0;G
1873-08-01 07:00:01;1873-09-01 07:00:00;1873-08;32.0;G
1873-09-01 07:00:01;1873-10-01 07:00:00;1873-09;64.0;G
1873-10-01 07:00:01;1873-11-01 07:00:00;1873-10;46.0;G
1873-11-01 07:00:01;1873-12-01 07:00:00;1873-11;71.0;G
1873-12-01 07:00:01;1874-01-01 07:00:00;1873-12;13.0;G
1874-01-01 07:00:01;1874-02-01 07:00:00;1874-01;26.0;G
1874-02-01 07:00:01;1874-03-01 07:00:00;1874-02;12.0;G
1874-03-01 07:00:01;1874-04-01 07:00:00;1874-03;58.0;G
1874-04-01 07:00:01;1874-05-01 07:00:00;1874-04;23.0;G
1874-05-01 07:00:01;1874-06-01 07:00:00;1874-05;32.0;G
1874-06-01 07:00:01;1874-07-01 07:00:00;1874-06;10.0;G
1874-07-01 07:00:01;1874-08-01 07:00:00;1874-07;36.0;G
1874-08-01 07:00:01;1874-09-01 07:00:00;1874-08;43.0;G
1874-09-01 07:00:01;1874-10-01 07:00:00;1874-09;41.0;G
1874-10-01 07:00:01;1874-11-01 07:00:00;1874-10;20.0;G
1874-11-01 07:00:01;1874-12-01 07:00:00;1874-11;38.0;G
1874-12-01 07:00:01;1875-01-01 07:00:00;1874-12;43.0;G
1875-01-01 07:00:01;1875-02-01 07:00:00;1875-01;67.0;G
1875-02-01 07:00:01;1875-03-01 07:00:00;1875-02;5.0;G
1875-03-01 07:00:01;1875-04-01 07:00:00;1875-03;40.0;G
1875-04-01 07:00:01;1875-05-01 07:00:00;1875-04;19.0;G
1875-05-01 07:00:01;1875-06-01 07:00:00;1875-05;42.0;G
1875-06-01 07:00:01;1875-07-01 07:00:00;1875-06;38.0;G
1875-07-01 07:00:01;1875-08-01 07:00:00;1875-07;86.0;G
1875-08-01 07:00:01;1875-09-01 07:00:00;1875-08;53.0;G
1875-09-01 07:00:01;1875-10-01 07:00:00;1875-09;5.0;G
1875-10-01 07:00:01;1875-11-01 07:00:00;1875-10;47.0;G
1875-11-01 07:00:01;1875-12-01 07:00:00;1875-11;33.0;G
1875-12-01 07:00:01;1876-01-01 07:00:00;1875-12;17.0;G
1876-01-01 07:00:01;1876-02-01 07:00:00;1876-01;14.0;G
1876-02-01 07:00:01;1876-03-01 07:00:00;1876-02;62.0;G
1876-03-01 07:00:01;1876-04-01 07:00:00;1876-03;33.0;G
1876-04-01 07:00:01;1876-05-01 07:00:00;1876-04;44.0;G
1876-05-01 07:00:01;1876-06-01 07:00:00;1876-05;32.0;G
1876-06-01 07:00:01;1876-07-01 07:00:00;1876-06;74.0;G
1876-07-01 07:00:01;1876-08-01 07:00:00;1876-07;42.0;G
1876-08-01 07:00:01;1876-09-01 07:00:00;1876-08;99.0;G
1876-09-01 07:00:01;1876-10-01 07:00:00;1876-09;116.0;G
1876-10-01 07:00:01;1876-11-01 07:00:00;1876-10;89.0;G
1876-11-01 07:00:01;1876-12-01 07:00:00;1876-11;56.0;G
1876-12-01 07:00:01;1877-01-01 07:00:00;1876-12;39.0;G
1877-01-01 07:00:01;1877-02-01 07:00:00;1877-01;70.0;G
1877-02-01 07:00:01;1877-03-01 07:00:00;1877-02;53.0;G
1877-03-01 07:00:01;1877-04-01 07:00:00;1877-03;40.0;G
1877-04-01 07:00:01;1877-05-01 07:00:00;1877-04;18.0;G
1877-05-01 07:00:01;1877-06-01 07:00:00;1877-05;25.0;G
1877-06-01 07:00:01;1877-07-01 07:00:00;1877-06;21.0;G
1877-07-01 07:00:01;1877-08-01 07:00:00;1877-07;134.0;G
1877-08-01 07:00:01;1877-09-01 07:00:00;1877-08;76.0;G
1877-09-01 07:00:01;1877-10-01 07:00:00;1877-09;41.0;G
1877-10-01 07:00:01;1877-11-01 07:00:00;1877-10;69.0;G
1877-11-01 07:00:01;1877-12-01 07:00:00;1877-11;30.0;G
1877-12-01 07:00:01;1878-01-01 07:00:00;1877-12;16.0;G
1878-01-01 07:00:01;1878-02-01 07:00:00;1878-01;28.0;G
1878-02-01 07:00:01;1878-03-01 07:00:00;1878-02;5.0;G
1878-03-01 07:00:01;1878-04-01 07:00:00;1878-03;48.0;G
1878-04-01 07:00:01;1878-05-01 07:00:00;1878-04;6.0;G
1878-05-01 07:00:01;1878-06-01 07:00:00;1878-05;38.0;G
1878-06-01 07:00:01;1878-07-01 07:00:00;1878-06;54.0;G
1878-07-01 07:00:01;1878-08-01 07:00:00;1878-07;31.0;G
1878-08-01 07:00:01;1878-09-01 07:00:00;1878-08;103.0;G
1878-09-01 07:00:01;1878-10-01 07:00:00;1878-09;52.0;G
1878-10-01 07:00:01;1878-11-01 07:00:00;1878-10;55.0;G
1878-11-01 07:00:01;1878-12-01 07:00:00;1878-11;53.0;G
1878-12-01 07:00:01;1879-01-01 07:00:00;1878-12;47.0;G
1879-01-01 07:00:01;1879-02-01 07:00:00;1879-01;25.0;G
1879-02-01 07:00:01;1879-03-01 07:00:00;1879-02;26.0;G
1879-03-01 07:00:01;1879-04-01 07:00:00;1879-03;15.0;G
1879-04-01 07:00:01;1879-05-01 07:00:00;1879-04;47.0;G
1879-05-01 07:00:01;1879-06-01 07:00:00;1879-05;70.0;G
1879-06-01 07:00:01;1879-07-01 07:00:00;1879-06;32.0;G
1879-07-01 07:00:01;1879-08-01 07:00:00;1879-07;143.0;G
1879-08-01 07:00:01;1879-09-01 07:00:00;1879-08;134.0;G
1879-09-01 07:00:01;1879-10-01 07:00:00;1879-09;36.0;G
1879-10-01 07:00:01;1879-11-01 07:00:00;1879-10;44.0;G
1879-11-01 07:00:01;1879-12-01 07:00:00;1879-11;19.0;G
1879-12-01 07:00:01;1880-01-01 07:00:00;1879-12;7.0;G
1880-01-01 07:00:01;1880-02-01 07:00:00;1880-01;6.0;G
1880-02-01 07:00:01;1880-03-01 07:00:00;1880-02;36.0;G
1880-03-01 07:00:01;1880-04-01 07:00:00;1880-03;13.0;G
1880-04-01 07:00:01;1880-05-01 07:00:00;1880-04;35.0;G
1880-05-01 07:00:01;1880-06-01 07:00:00;1880-05;12.0;G
1880-06-01 07:00:01;1880-07-01 07:00:00;1880-06;37.0;G
1880-07-01 07:00:01;1880-08-01 07:00:00;1880-07;111.0;G
1880-08-01 07:00:01;1880-09-01 07:00:00;1880-08;33.0;G
1880-09-01 07:00:01;1880-10-01 07:00:00;1880-09;35.0;G
1880-10-01 07:00:01;1880-11-01 07:00:00;1880-10;60.0;G
1880-11-01 07:00:01;1880-12-01 07:00:00;1880-11;32.0;G
1880-12-01 07:00:01;1881-01-01 07:00:00;1880-12;32.0;G
1881-01-01 07:00:01;1881-02-01 07:00:00;1881-01;13.0;G
1881-02-01 07:00:01;1881-03-01 07:00:00;1881-02;61.0;G
1881-03-01 07:00:01;1881-04-01 07:00:00;1881-03;33.0;G
1881-04-01 07:00:01;1881-05-01 07:00:00;1881-04;11.0;G
1881-05-01 07:00:01;1881-06-01 07:00:00;1881-05;49.0;G
1881-06-01 07:00:01;1881-07-01 07:00:00;1881-06;68.0;G
1881-07-01 07:00:01;1881-08-01 07:00:00;1881-07;63.0;G
1881-08-01 07:00:01;1881-09-01 07:00:00;1881-08;73.0;G
1881-09-01 07:00:01;1881-10-01 07:00:00;1881-09;131.0;G
1881-10-01 07:00:01;1881-11-01 07:00:00;1881-10;31.0;G
1881-11-01 07:00:01;1881-12-01 07:00:00;1881-11;35.0;G
1881-12-01 07:00:01;1882-01-01 07:00:00;1881-12;14.0;G
1882-01-01 07:00:01;1882-02-01 07:00:00;1882-01;13.0;G
1882-02-01 07:00:01;1882-03-01 07:00:00;1882-02;25.0;G
1882-03-01 07:00:01;1882-04-01 07:00:00;1882-03;26.0;G
1882-04-01 07:00:01;1882-05-01 07:00:00;1882-04;41.0;G
1882-05-01 07:00:01;1882-06-01 07:00:00;1882-05;63.0;G
1882-06-01 07:00:01;1882-07-01 07:00:00;1882-06;43.0;G
1882-07-01 07:00:01;1882-08-01 07:00:00;1882-07;133.0;G
1882-08-01 07:00:01;1882-09-01 07:00:00;1882-08;63.0;G
1882-09-01 07:00:01;1882-10-01 07:00:00;1882-09;48.0;G
1882-10-01 07:00:01;1882-11-01 07:00:00;1882-10;28.0;G
1882-11-01 07:00:01;1882-12-01 07:00:00;1882-11;55.0;G
1882-12-01 07:00:01;1883-01-01 07:00:00;1882-12;74.0;G
1883-01-01 07:00:01;1883-02-01 07:00:00;1883-01;25.0;G
1883-02-01 07:00:01;1883-03-01 07:00:00;1883-02;13.0;G
1883-03-01 07:00:01;1883-04-01 07:00:00;1883-03;18.0;G
1883-04-01 07:00:01;1883-05-01 07:00:00;1883-04;10.0;G
1883-05-01 07:00:01;1883-06-01 07:00:00;1883-05;45.0;G
1883-06-01 07:00:01;1883-07-01 07:00:00;1883-06;34.0;G
1883-07-01 07:00:01;1883-08-01 07:00:00;1883-07;107.0;G
1883-08-01 07:00:01;1883-09-01 07:00:00;1883-08;47.0;G
1883-09-01 07:00:01;1883-10-01 07:00:00;1883-09;125.0;G
1883-10-01 07:00:01;1883-11-01 07:00:00;1883-10;37.0;G
1883-11-01 07:00:01;1883-12-01 07:00:00;1883-11;48.0;G
1883-12-01 07:00:01;1884-01-01 07:00:00;1883-12;45.0;G
1884-01-01 07:00:01;1884-02-01 07:00:00;1884-01;32.0;G
1884-02-01 07:00:01;1884-03-01 07:00:00;1884-02;28.0;G
1884-03-01 07:00:01;1884-04-01 07:00:00;1884-03;32.0;G
1884-04-01 07:00:01;1884-05-01 07:00:00;1884-04;12.0;G
1884-05-01 07:00:01;1884-06-01 07:00:00;1884-05;40.0;G
1884-06-01 07:00:01;1884-07-01 07:00:00;1884-06;87.0;G
1884-07-01 07:00:01;1884-08-01 07:00:00;1884-07;115.0;G
1884-08-01 07:00:01;1884-09-01 07:00:00;1884-08;59.0;G
1884-09-01 07:00:01;1884-10-01 07:00:00;1884-09;47.0;G
1884-10-01 07:00:01;1884-11-01 07:00:00;1884-10;50.0;G
1884-11-01 07:00:01;1884-12-01 07:00:00;1884-11;10.0;G
1884-12-01 07:00:01;1885-01-01 07:00:00;1884-12;79.0;G
1885-01-01 07:00:01;1885-02-01 07:00:00;1885-01;48.0;G
1885-02-01 07:00:01;1885-03-01 07:00:00;1885-02;29.0;G
1885-03-01 07:00:01;1885-04-01 07:00:00;1885-03;26.0;G
1885-04-01 07:00:01;1885-05-01 07:00:00;1885-04;22.0;G
1885-05-01 07:00:01;1885-06-01 07:00:00;1885-05;61.0;G
1885-06-01 07:00:01;1885-07-01 07:00:00;1885-06;36.0;G
1885-07-01 07:00:01;1885-08-01 07:00:00;1885-07;32.0;G
1885-08-01 07:00:01;1885-09-01 07:00:00;1885-08;139.0;G
1885-09-01 07:00:01;1885-10-01 07:00:00;1885-09;45.0;G
1885-10-01 07:00:01;1885-11-01 07:00:00;1885-10;73.0;G
1885-11-01 07:00:01;1885-12-01 07:00:00;1885-11;16.0;G
1885-12-01 07:00:01;1886-01-01 07:00:00;1885-12;21.0;G
1886-01-01 07:00:01;1886-02-01 07:00:00;1886-01;51.0;G
1886-02-01 07:00:01;1886-03-01 07:00:00;1886-02;6.0;G
1886-03-01 07:00:01;1886-04-01 07:00:00;1886-03;5.0;G
1886-04-01 07:00:01;1886-05-01 07:00:00;1886-04;37.0;G
1886-05-01 07:00:01;1886-06-01 07:00:00;1886-05;18.0;G
1886-06-01 07:00:01;1886-07-01 07:00:00;1886-06;50.0;G
1886-07-01 07:00:01;1886-08-01 07:00:00;1886-07;21.0;G
1886-08-01 07:00:01;1886-09-01 07:00:00;1886-08;7.0;G
1886-09-01 07:00:01;1886-10-01 07:00:00;1886-09;28.0;G
1886-10-01 07:00:01;1886-11-01 07:00:00;1886-10;18.0;G
1886-11-01 07:00:01;1886-12-01 07:00:00;1886-11;50.0;G
1886-12-01 07:00:01;1887-01-01 07:00:00;1886-12;41.0;G
1887-01-01 07:00:01;1887-02-01 07:00:00;1887-01;22.0;G
1887-02-01 07:00:01;1887-03-01 07:00:00;1887-02;3.0;G
1887-03-01 07:00:01;1887-04-01 07:00:00;1887-03;9.0;G
1887-04-01 07:00:01;1887-05-01 07:00:00;1887-04;55.0;G
1887-05-01 07:00:01;1887-06-01 07:00:00;1887-05;37.0;G
1887-06-01 07:00:01;1887-07-01 07:00:00;1887-06;11.0;G
1887-07-01 07:00:01;1887-08-01 07:00:00;1887-07;106.0;G
1887-08-01 07:00:01;1887-09-01 07:00:00;1887-08;39.0;G
1887-09-01 07:00:01;1887-10-01 07:00:00;1887-09;68.0;G
1887-10-01 07:00:01;1887-11-01 07:00:00;1887-10;41.0;G
1887-11-01 07:00:01;1887-12-01 07:00:00;1887-11;23.0;G
1887-12-01 07:00:01;1888-01-01 07:00:00;1887-12;27.0;G
1888-01-01 07:00:01;1888-02-01 07:00:00;1888-01;11.0;G
