Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Malmslätt;85240;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1945-02-01 00:00:00;2018-05-01 15:00:00;93.0;58.4004;15.5327

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;19.0;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;14.9;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;27.5;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;33.2;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;7.4;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;30.7;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;33.7;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;34.0;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;52.1;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;17.9;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;63.3;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;30.0;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;40.2;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;30.7;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;41.1;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;27.6;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;43.3;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;2.5;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;19.8;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;50.3;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;57.9;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;49.1;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;39.4;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;123.8;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;82.9;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;58.2;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;26.2;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;9.6;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;47.6;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;41.7;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;83.8;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;31.6;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;22.9;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;53.0;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;80.5;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;16.4;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;29.7;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;17.6;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;26.8;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;8.0;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;21.3;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;26.4;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;16.0;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;21.3;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;78.6;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;8.3;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;32.1;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;26.7;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;42.4;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;121.9;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;73.8;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;33.6;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;46.7;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;37.4;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;29.5;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;29.4;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;120.2;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;31.4;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;57.8;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;34.7;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;76.4;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;52.2;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;33.9;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;43.6;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;64.0;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;4.0;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;10.3;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;76.2;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;50.4;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;117.7;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;159.6;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;9.1;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;29.1;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;34.4;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;61.7;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;12.3;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;25.0;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;41.3;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;80.0;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;40.2;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;103.7;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;70.6;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;46.0;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;14.7;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;60.6;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;34.1;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;25.2;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;13.1;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;21.2;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;34.3;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;35.0;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;60.0;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;42.3;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;139.1;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;50.5;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;95.8;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;60.2;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;70.6;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;9.9;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;34.6;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;48.3;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;5.7;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;28.3;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;79.6;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;50.8;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;21.3;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;32.8;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;84.7;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;76.2;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;33.9;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;39.9;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;12.1;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;29.1;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;18.6;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;44.0;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;43.0;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;18.1;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;108.0;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;48.4;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;53.2;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;42.9;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;24.8;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;52.5;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;6.9;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;66.2;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;52.5;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;35.4;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;31.7;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;17.5;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;2.2;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;112.7;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;39.0;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;17.4;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;35.4;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;59.7;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;12.4;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;13.2;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;5.4;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;30.0;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;108.6;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;46.9;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;32.9;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;76.6;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;92.3;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;25.4;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;36.5;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;54.4;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;21.1;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;48.6;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;86.3;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;29.3;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;108.4;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;102.8;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;25.0;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;48.8;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;28.5;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;35.4;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;96.1;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;56.2;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;13.4;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;32.4;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;59.2;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;41.7;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;17.3;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;69.2;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;59.7;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;31.2;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;22.1;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;22.2;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;47.9;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;12.7;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;14.6;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;19.2;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;15.2;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;46.8;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;69.8;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;72.5;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;104.3;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;31.8;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;23.5;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;38.3;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;45.4;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;55.1;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;46.3;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;29.2;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;38.0;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;13.0;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;27.7;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;151.8;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;58.4;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;59.5;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;34.1;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;23.5;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;40.9;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;2.5;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;32.1;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;22.8;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;17.6;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;32.4;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;24.9;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;41.8;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;81.4;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;27.3;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;56.6;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;31.9;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;43.0;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;31.3;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;38.7;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;10.6;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;20.4;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;9.3;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;41.1;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;97.0;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;46.6;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;87.6;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;40.7;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;49.3;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;22.1;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;33.5;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;21.6;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;27.7;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;6.6;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;26.8;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;101.5;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;23.3;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;75.3;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;41.2;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;19.7;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;21.0;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;15.5;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;20.7;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;21.7;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;20.2;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;61.8;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;4.2;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;6.2;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;50.4;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;41.0;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;21.8;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;52.8;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;49.9;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;7.5;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;44.8;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;25.4;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;5.0;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;12.3;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;29.1;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;66.8;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;103.6;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;84.3;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;44.9;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;33.4;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;31.5;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;55.5;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;36.1;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;25.2;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;29.8;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;20.0;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;27.4;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;41.7;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;7.0;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;75.8;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;113.2;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;43.4;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;27.7;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;42.1;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;40.7;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;30.1;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;26.5;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;52.2;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;51.0;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;70.1;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;79.7;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;8.1;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;128.9;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;14.9;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;47.2;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;11.3;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;15.4;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;22.1;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;14.0;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;14.7;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;47.4;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;36.2;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;95.2;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;42.1;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;31.0;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;22.5;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;66.2;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;42.9;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;8.2;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;34.5;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;9.4;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;37.2;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;77.8;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;83.4;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;80.3;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;7.0;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;35.7;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;55.7;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;64.5;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;60.5;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;42.9;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;59.0;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;32.1;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;54.1;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;29.0;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;107.3;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;61.4;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;84.5;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;69.2;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;53.2;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;21.2;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;44.8;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;59.2;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;21.4;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;51.2;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;49.1;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;22.6;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;54.1;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;21.0;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;43.3;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;61.0;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;17.8;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;12.6;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;65.9;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;10.6;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;23.9;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;21.0;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;31.9;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;28.4;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;60.6;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;178.9;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;44.7;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;38.7;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;99.6;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;80.0;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;54.9;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;39.7;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;29.0;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;26.0;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;51.3;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;26.1;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;23.5;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;53.2;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;72.7;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;108.3;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;61.3;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;28.5;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;28.8;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;56.2;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;46.3;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;14.9;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;31.3;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;118.0;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;86.2;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;14.1;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;17.2;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;33.7;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;50.7;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;22.9;Y
