Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Sjögärde;87590;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;50.7;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;74.4;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;31.4;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;55.4;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;43.9;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;1.4;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;8.7;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;91.1;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;35.0;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;15.8;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;93.4;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;29.0;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;44.3;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;12.4;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;66.7;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;79.3;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;6.9;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;38.4;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;47.6;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;14.8;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;43.3;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;55.9;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;145.3;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;27.3;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;40.3;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;33.0;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;28.9;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;33.5;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;8.7;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;23.3;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;102.0;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;64.7;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;30.5;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;51.7;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;80.3;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;41.1;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;27.3;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;41.1;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;36.1;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;44.6;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;56.2;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;45.4;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;18.2;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;112.8;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;26.0;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;35.7;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;52.8;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;19.8;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;34.1;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;67.3;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;7.4;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;35.7;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;31.6;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;41.0;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;89.1;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;31.8;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;45.9;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;45.9;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;58.4;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;64.9;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;65.3;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;39.1;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;34.5;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;6.0;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;21.0;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;36.6;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;109.0;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;21.7;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;35.1;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;148.3;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;141.8;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;88.6;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;46.3;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;12.8;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;37.9;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;29.9;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;63.1;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;5.2;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;42.2;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;80.4;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;64.6;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;12.9;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;35.2;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;51.3;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;36.1;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;15.1;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;26.5;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;35.3;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;42.6;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;28.9;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;26.7;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;11.6;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;43.7;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;37.0;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;64.2;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;182.9;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;81.4;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;43.9;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;30.7;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;59.1;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;30.5;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;59.7;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;107.1;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;67.9;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;38.5;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;54.7;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;90.1;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;52.6;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;33.0;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;27.6;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;92.0;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;15.2;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;14.2;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;39.8;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;38.4;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;111.4;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;108.9;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;12.2;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;26.5;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;19.1;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;68.0;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;7.3;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;39.6;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;45.6;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;27.4;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;70.1;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;130.8;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;63.1;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;30.9;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;30.4;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;107.1;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;37.5;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;22.6;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;6.8;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;21.5;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;39.6;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;21.6;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;87.5;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;56.4;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;115.2;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;49.8;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;144.3;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;88.8;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;69.4;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;42.6;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;25.2;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;68.2;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;18.0;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;12.4;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;86.0;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;36.8;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;64.9;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;26.3;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;128.7;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;120.6;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;89.1;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;43.0;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;26.3;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;52.7;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;44.9;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;19.4;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;46.2;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;23.3;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;61.7;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;24.0;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;48.2;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;49.1;Y
