Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Varberg;72080;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1901-07-01 07:00:01;1901-08-01 07:00:00;1901-07;7.0;G
1901-08-01 07:00:01;1901-09-01 07:00:00;1901-08;66.0;G
1901-09-01 07:00:01;1901-10-01 07:00:00;1901-09;20.0;G
1901-10-01 07:00:01;1901-11-01 07:00:00;1901-10;34.0;G
1901-11-01 07:00:01;1901-12-01 07:00:00;1901-11;45.0;G
1901-12-01 07:00:01;1902-01-01 07:00:00;1901-12;55.0;G
1902-01-01 07:00:01;1902-02-01 07:00:00;1902-01;43.0;G
1902-02-01 07:00:01;1902-03-01 07:00:00;1902-02;10.0;G
1902-03-01 07:00:01;1902-04-01 07:00:00;1902-03;17.0;G
1902-04-01 07:00:01;1902-05-01 07:00:00;1902-04;10.0;G
1902-05-01 07:00:01;1902-06-01 07:00:00;1902-05;43.0;G
1902-06-01 07:00:01;1902-07-01 07:00:00;1902-06;17.0;G
1902-07-01 07:00:01;1902-08-01 07:00:00;1902-07;85.0;G
1902-08-01 07:00:01;1902-09-01 07:00:00;1902-08;78.0;G
1902-09-01 07:00:01;1902-10-01 07:00:00;1902-09;32.0;G
1902-10-01 07:00:01;1902-11-01 07:00:00;1902-10;77.0;G
1902-11-01 07:00:01;1902-12-01 07:00:00;1902-11;5.0;G
1902-12-01 07:00:01;1903-01-01 07:00:00;1902-12;43.0;G
1903-01-01 07:00:01;1903-02-01 07:00:00;1903-01;41.0;G
1903-02-01 07:00:01;1903-03-01 07:00:00;1903-02;38.0;G
1903-03-01 07:00:01;1903-04-01 07:00:00;1903-03;34.0;G
1903-04-01 07:00:01;1903-05-01 07:00:00;1903-04;41.0;G
1903-05-01 07:00:01;1903-06-01 07:00:00;1903-05;10.0;G
1903-06-01 07:00:01;1903-07-01 07:00:00;1903-06;42.0;G
1903-07-01 07:00:01;1903-08-01 07:00:00;1903-07;70.0;G
1903-08-01 07:00:01;1903-09-01 07:00:00;1903-08;101.0;G
1903-09-01 07:00:01;1903-10-01 07:00:00;1903-09;48.0;G
1903-10-01 07:00:01;1903-11-01 07:00:00;1903-10;122.0;G
1903-11-01 07:00:01;1903-12-01 07:00:00;1903-11;21.0;G
1903-12-01 07:00:01;1904-01-01 07:00:00;1903-12;15.0;G
1904-01-01 07:00:01;1904-02-01 07:00:00;1904-01;38.0;G
1904-02-01 07:00:01;1904-03-01 07:00:00;1904-02;37.0;G
1904-03-01 07:00:01;1904-04-01 07:00:00;1904-03;27.0;G
1904-04-01 07:00:01;1904-05-01 07:00:00;1904-04;53.0;G
1904-05-01 07:00:01;1904-06-01 07:00:00;1904-05;26.0;G
1904-06-01 07:00:01;1904-07-01 07:00:00;1904-06;28.0;G
1904-07-01 07:00:01;1904-08-01 07:00:00;1904-07;18.0;G
1904-08-01 07:00:01;1904-09-01 07:00:00;1904-08;93.0;G
1904-09-01 07:00:01;1904-10-01 07:00:00;1904-09;11.0;G
1904-10-01 07:00:01;1904-11-01 07:00:00;1904-10;56.0;G
1904-11-01 07:00:01;1904-12-01 07:00:00;1904-11;57.0;G
1904-12-01 07:00:01;1905-01-01 07:00:00;1904-12;59.0;G
1905-01-01 07:00:01;1905-02-01 07:00:00;1905-01;21.0;G
1905-02-01 07:00:01;1905-03-01 07:00:00;1905-02;21.0;G
1905-03-01 07:00:01;1905-04-01 07:00:00;1905-03;44.0;G
1905-04-01 07:00:01;1905-05-01 07:00:00;1905-04;47.0;G
1905-05-01 07:00:01;1905-06-01 07:00:00;1905-05;12.0;G
1905-06-01 07:00:01;1905-07-01 07:00:00;1905-06;67.0;G
1905-07-01 07:00:01;1905-08-01 07:00:00;1905-07;22.0;G
1905-08-01 07:00:01;1905-09-01 07:00:00;1905-08;113.0;G
1905-09-01 07:00:01;1905-10-01 07:00:00;1905-09;60.0;G
1905-10-01 07:00:01;1905-11-01 07:00:00;1905-10;39.0;G
1905-11-01 07:00:01;1905-12-01 07:00:00;1905-11;25.0;G
1905-12-01 07:00:01;1906-01-01 07:00:00;1905-12;7.0;G
1906-01-01 07:00:01;1906-02-01 07:00:00;1906-01;41.0;G
1906-02-01 07:00:01;1906-03-01 07:00:00;1906-02;26.0;G
1906-03-01 07:00:01;1906-04-01 07:00:00;1906-03;27.0;G
1906-04-01 07:00:01;1906-05-01 07:00:00;1906-04;31.0;G
1906-05-01 07:00:01;1906-06-01 07:00:00;1906-05;50.0;G
1906-06-01 07:00:01;1906-07-01 07:00:00;1906-06;15.0;G
1906-07-01 07:00:01;1906-08-01 07:00:00;1906-07;40.0;G
1906-08-01 07:00:01;1906-09-01 07:00:00;1906-08;62.0;G
1906-09-01 07:00:01;1906-10-01 07:00:00;1906-09;11.0;G
1906-10-01 07:00:01;1906-11-01 07:00:00;1906-10;44.0;G
1906-11-01 07:00:01;1906-12-01 07:00:00;1906-11;88.0;G
1906-12-01 07:00:01;1907-01-01 07:00:00;1906-12;23.0;G
1907-01-01 07:00:01;1907-02-01 07:00:00;1907-01;22.0;G
1907-02-01 07:00:01;1907-03-01 07:00:00;1907-02;21.0;G
1907-03-01 07:00:01;1907-04-01 07:00:00;1907-03;25.0;G
1907-04-01 07:00:01;1907-05-01 07:00:00;1907-04;24.0;G
1907-05-01 07:00:01;1907-06-01 07:00:00;1907-05;27.0;G
1907-06-01 07:00:01;1907-07-01 07:00:00;1907-06;120.0;G
1907-07-01 07:00:01;1907-08-01 07:00:00;1907-07;62.0;G
1907-08-01 07:00:01;1907-09-01 07:00:00;1907-08;172.0;G
1907-09-01 07:00:01;1907-10-01 07:00:00;1907-09;15.0;G
1907-10-01 07:00:01;1907-11-01 07:00:00;1907-10;56.0;G
1907-11-01 07:00:01;1907-12-01 07:00:00;1907-11;14.0;G
1907-12-01 07:00:01;1908-01-01 07:00:00;1907-12;52.0;G
1908-01-01 07:00:01;1908-02-01 07:00:00;1908-01;30.0;G
1908-02-01 07:00:01;1908-03-01 07:00:00;1908-02;33.0;G
1908-03-01 07:00:01;1908-04-01 07:00:00;1908-03;28.0;G
1908-04-01 07:00:01;1908-05-01 07:00:00;1908-04;35.0;G
1908-05-01 07:00:01;1908-06-01 07:00:00;1908-05;58.0;G
1908-06-01 07:00:01;1908-07-01 07:00:00;1908-06;45.0;G
1908-07-01 07:00:01;1908-08-01 07:00:00;1908-07;57.0;G
1908-08-01 07:00:01;1908-09-01 07:00:00;1908-08;67.0;G
1908-09-01 07:00:01;1908-10-01 07:00:00;1908-09;128.0;G
1908-10-01 07:00:01;1908-11-01 07:00:00;1908-10;9.0;G
1908-11-01 07:00:01;1908-12-01 07:00:00;1908-11;34.0;G
1908-12-01 07:00:01;1909-01-01 07:00:00;1908-12;35.0;G
1909-01-01 07:00:01;1909-02-01 07:00:00;1909-01;22.0;G
1909-02-01 07:00:01;1909-03-01 07:00:00;1909-02;5.0;G
1909-03-01 07:00:01;1909-04-01 07:00:00;1909-03;18.0;G
1909-04-01 07:00:01;1909-05-01 07:00:00;1909-04;28.0;G
1909-05-01 07:00:01;1909-06-01 07:00:00;1909-05;25.0;G
1909-06-01 07:00:01;1909-07-01 07:00:00;1909-06;44.0;G
1909-07-01 07:00:01;1909-08-01 07:00:00;1909-07;71.0;G
1909-08-01 07:00:01;1909-09-01 07:00:00;1909-08;55.0;G
1909-09-01 07:00:01;1909-10-01 07:00:00;1909-09;104.0;G
