Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Stalon II;145570;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;42.5;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;234.7;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;56.1;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;58.5;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;49.4;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;91.2;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;48.1;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;13.6;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;16.9;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;37.6;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;18.5;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;63.1;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;89.3;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;56.8;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;122.2;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;56.1;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;78.6;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;51.6;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;45.3;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;44.2;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;19.2;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;70.3;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;12.6;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;8.8;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;86.6;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;145.2;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;34.8;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;30.8;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;89.8;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;55.4;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;24.5;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;26.5;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;22.7;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;52.1;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;16.4;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;56.2;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;16.8;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;50.1;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;75.7;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;60.6;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;52.9;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;69.0;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;47.9;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;67.2;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;14.7;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;33.0;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;50.3;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;46.9;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;76.2;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;57.8;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;29.0;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;185.4;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;116.1;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;35.1;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;52.9;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;41.3;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;24.4;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;18.9;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;15.0;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;90.1;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;21.2;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;86.4;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;62.9;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;199.2;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;84.4;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;39.2;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;25.8;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;29.1;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;41.0;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;12.2;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;42.4;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;100.0;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;109.6;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;159.0;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;102.5;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;48.1;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;72.6;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;51.6;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;117.8;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;79.8;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;94.6;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;55.9;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;6.2;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;68.4;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;61.0;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;71.9;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;43.9;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;69.0;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;34.6;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;29.6;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;55.2;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;142.0;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;26.9;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;38.3;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;65.3;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;54.0;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;159.9;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;82.5;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;48.8;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;24.2;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;10.4;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;16.0;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;151.1;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;57.7;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;65.8;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;21.4;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;61.2;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;70.2;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;14.6;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;56.0;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;17.9;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;15.5;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;113.9;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;54.7;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;56.1;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;90.4;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;71.9;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;55.5;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;40.5;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;56.0;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;19.5;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;42.4;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;107.3;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;28.5;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;20.1;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;120.1;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;159.3;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;24.3;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;145.7;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;51.6;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;70.9;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;27.5;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;3.7;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;70.9;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;96.1;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;185.3;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;172.4;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;37.3;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;49.0;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;38.5;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;77.7;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;88.2;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;7.8;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;26.3;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;39.8;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;8.5;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;10.3;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;46.0;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;66.3;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;42.4;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;23.2;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;59.7;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;55.3;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;50.6;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;49.9;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;32.4;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;49.2;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;114.1;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;92.8;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;50.7;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;38.5;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;57.5;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;28.0;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;8.8;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;10.9;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;25.0;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;3.4;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;23.3;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;28.6;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;67.7;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;87.4;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;55.4;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;71.7;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;107.2;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;87.4;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;66.1;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;31.3;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;53.2;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;34.8;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;36.2;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;49.1;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;89.9;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;99.2;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;47.4;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;46.0;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;24.6;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;53.7;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;31.2;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;61.8;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;78.5;Y
