Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Hallstaberg;96390;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;34.0;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;32.5;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;26.1;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;11.8;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;46.3;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;56.4;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;36.6;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;50.5;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;59.2;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;107.7;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;32.0;G
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;45.5;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;43.8;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;30.9;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;79.0;G
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;28.5;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;46.3;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;109.9;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;101.7;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;102.3;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;52.6;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;45.0;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;41.6;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;29.5;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;21.5;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;23.5;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;86.0;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;20.7;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;91.1;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;61.4;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;26.7;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;95.8;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;55.3;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;34.8;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;40.7;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;47.7;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;16.2;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;48.0;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;47.0;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;6.3;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;40.2;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;59.8;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;45.2;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;25.0;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;84.2;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;25.2;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;46.7;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;10.6;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;43.3;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;61.9;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;8.4;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;35.6;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;69.8;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;13.3;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;36.2;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;62.3;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;81.6;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;15.0;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;30.3;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;32.0;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;29.0;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;13.7;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;15.2;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;24.0;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;74.4;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;86.6;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;41.2;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;36.2;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;54.1;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;24.4;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;16.7;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;32.1;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;42.3;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;40.9;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;54.6;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;23.5;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;58.7;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;64.8;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;66.6;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;24.2;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;42.9;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;21.1;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;31.5;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;54.4;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;5.9;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;30.2;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;30.8;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;78.7;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;158.1;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;23.7;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;33.3;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;19.8;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;39.5;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;40.9;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;40.4;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;35.0;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;30.8;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;6.2;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;24.1;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;42.1;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;111.2;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;31.8;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;43.7;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;109.4;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;83.7;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;50.0;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;26.6;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;10.9;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;27.9;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;35.1;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;46.6;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;18.9;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;30.3;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;43.2;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;84.9;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;17.3;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;19.2;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;34.2;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;30.3;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;13.8;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;12.0;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;13.7;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;24.2;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;25.6;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;28.2;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;17.7;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;113.2;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;22.5;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;51.2;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;90.1;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;70.3;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;32.4;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;60.0;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;53.1;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;53.1;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;49.8;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;158.5;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;37.8;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;43.5;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;56.7;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;65.8;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;41.7;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;23.1;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;22.0;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;14.6;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;18.1;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;108.1;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;82.1;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;73.4;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;11.1;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;25.6;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;11.3;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;50.7;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;11.7;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;31.3;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;55.5;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;82.7;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;47.6;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;104.2;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;120.9;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;44.3;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;24.8;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;92.2;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;34.5;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;16.2;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;7.2;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;21.4;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;33.9;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;13.6;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;98.1;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;48.1;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;63.2;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;82.3;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;119.4;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;90.6;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;56.5;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;23.6;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;12.6;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;57.6;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;25.5;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;33.9;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;85.6;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;43.2;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;73.2;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;21.4;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;90.7;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;78.6;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;50.8;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;33.5;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;24.5;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;42.9;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;38.0;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;38.7;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;34.6;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;46.0;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;76.8;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;37.7;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;36.1;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;61.9;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;52.8;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;52.6;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;5.8;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;55.3;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;51.8;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;32.2;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;64.9;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;31.7;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;13.9;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;211.8;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;39.5;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;15.7;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;52.7;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;61.9;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;29.4;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;12.9;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;14.2;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;20.3;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;110.1;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;37.6;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;18.8;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;117.0;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;113.4;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;55.4;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;48.4;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;71.5;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;29.6;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;36.8;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;50.4;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;12.4;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;34.3;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;76.6;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;58.9;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;56.9;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;40.4;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;67.0;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;72.6;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;31.7;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;13.7;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;47.0;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;46.8;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;37.1;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;48.7;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;41.8;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;136.2;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;36.5;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;37.8;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;40.5;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;71.6;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;13.9;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;28.3;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;18.4;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;4.6;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;55.7;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;59.0;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;70.7;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;88.3;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;46.4;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;42.5;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;58.6;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;23.3;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;62.0;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;76.5;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;25.8;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;27.5;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;33.2;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;28.1;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;117.8;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;70.6;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;27.1;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;51.2;Y
