Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Sala;96550;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1887-04-01 07:00:01;1887-05-01 07:00:00;1887-04;36.0;G
1887-05-01 07:00:01;1887-06-01 07:00:00;1887-05;9.0;G
1887-06-01 07:00:01;1887-07-01 07:00:00;1887-06;57.0;G
1887-07-01 07:00:01;1887-08-01 07:00:00;1887-07;64.0;G
1887-08-01 07:00:01;1887-09-01 07:00:00;1887-08;56.0;G
1887-09-01 07:00:01;1887-10-01 07:00:00;1887-09;62.0;G
1887-10-01 07:00:01;1887-11-01 07:00:00;1887-10;33.0;G
1887-11-01 07:00:01;1887-12-01 07:00:00;1887-11;22.0;G
1887-12-01 07:00:01;1888-01-01 07:00:00;1887-12;60.0;G
1888-01-01 07:00:01;1888-02-01 07:00:00;1888-01;9.0;G
1888-02-01 07:00:01;1888-03-01 07:00:00;1888-02;41.0;G
1888-03-01 07:00:01;1888-04-01 07:00:00;1888-03;47.0;G
1888-04-01 07:00:01;1888-05-01 07:00:00;1888-04;18.0;G
1888-05-01 07:00:01;1888-06-01 07:00:00;1888-05;84.0;G
1888-06-01 07:00:01;1888-07-01 07:00:00;1888-06;64.0;G
1888-07-01 07:00:01;1888-08-01 07:00:00;1888-07;70.0;G
1888-08-01 07:00:01;1888-09-01 07:00:00;1888-08;36.0;G
1888-09-01 07:00:01;1888-10-01 07:00:00;1888-09;56.0;G
1888-10-01 07:00:01;1888-11-01 07:00:00;1888-10;56.0;G
1888-11-01 07:00:01;1888-12-01 07:00:00;1888-11;27.0;G
1888-12-01 07:00:01;1889-01-01 07:00:00;1888-12;46.0;G
1889-01-01 07:00:01;1889-02-01 07:00:00;1889-01;19.0;G
1889-02-01 07:00:01;1889-03-01 07:00:00;1889-02;36.0;G
1889-03-01 07:00:01;1889-04-01 07:00:00;1889-03;7.0;G
1889-04-01 07:00:01;1889-05-01 07:00:00;1889-04;30.0;G
1889-05-01 07:00:01;1889-06-01 07:00:00;1889-05;25.0;G
1889-06-01 07:00:01;1889-07-01 07:00:00;1889-06;46.0;G
1889-07-01 07:00:01;1889-08-01 07:00:00;1889-07;67.0;G
1889-08-01 07:00:01;1889-09-01 07:00:00;1889-08;85.0;G
1889-09-01 07:00:01;1889-10-01 07:00:00;1889-09;51.0;G
1889-10-01 07:00:01;1889-11-01 07:00:00;1889-10;57.0;G
1889-11-01 07:00:01;1889-12-01 07:00:00;1889-11;26.0;G
1889-12-01 07:00:01;1890-01-01 07:00:00;1889-12;17.0;G
1890-01-01 07:00:01;1890-02-01 07:00:00;1890-01;31.0;G
1890-02-01 07:00:01;1890-03-01 07:00:00;1890-02;11.0;G
1890-03-01 07:00:01;1890-04-01 07:00:00;1890-03;46.0;G
1890-04-01 07:00:01;1890-05-01 07:00:00;1890-04;63.0;G
1890-05-01 07:00:01;1890-06-01 07:00:00;1890-05;65.0;G
1890-06-01 07:00:01;1890-07-01 07:00:00;1890-06;54.0;G
1890-07-01 07:00:01;1890-08-01 07:00:00;1890-07;92.0;G
1890-08-01 07:00:01;1890-09-01 07:00:00;1890-08;69.0;G
1890-09-01 07:00:01;1890-10-01 07:00:00;1890-09;13.0;G
1890-10-01 07:00:01;1890-11-01 07:00:00;1890-10;94.0;G
1890-11-01 07:00:01;1890-12-01 07:00:00;1890-11;72.0;G
1890-12-01 07:00:01;1891-01-01 07:00:00;1890-12;25.0;G
1891-11-01 07:00:01;1891-12-01 07:00:00;1891-11;53.0;G
1891-12-01 07:00:01;1892-01-01 07:00:00;1891-12;51.0;G
1892-01-01 07:00:01;1892-02-01 07:00:00;1892-01;20.0;G
1892-02-01 07:00:01;1892-03-01 07:00:00;1892-02;24.0;G
1892-03-01 07:00:01;1892-04-01 07:00:00;1892-03;22.0;G
1892-04-01 07:00:01;1892-05-01 07:00:00;1892-04;17.0;G
1892-05-01 07:00:01;1892-06-01 07:00:00;1892-05;69.0;G
1892-06-01 07:00:01;1892-07-01 07:00:00;1892-06;64.0;G
1892-07-01 07:00:01;1892-08-01 07:00:00;1892-07;60.0;G
1892-08-01 07:00:01;1892-09-01 07:00:00;1892-08;57.0;G
1892-09-01 07:00:01;1892-10-01 07:00:00;1892-09;30.0;G
1892-10-01 07:00:01;1892-11-01 07:00:00;1892-10;51.0;G
1892-11-01 07:00:01;1892-12-01 07:00:00;1892-11;3.0;G
1892-12-01 07:00:01;1893-01-01 07:00:00;1892-12;25.0;G
1893-01-01 07:00:01;1893-02-01 07:00:00;1893-01;33.0;G
1893-02-01 07:00:01;1893-03-01 07:00:00;1893-02;42.0;G
1893-03-01 07:00:01;1893-04-01 07:00:00;1893-03;26.0;G
1893-04-01 07:00:01;1893-05-01 07:00:00;1893-04;7.0;G
1893-05-01 07:00:01;1893-06-01 07:00:00;1893-05;16.0;G
1893-06-01 07:00:01;1893-07-01 07:00:00;1893-06;38.0;G
1893-07-01 07:00:01;1893-08-01 07:00:00;1893-07;62.0;G
1893-08-01 07:00:01;1893-09-01 07:00:00;1893-08;71.0;G
1893-09-01 07:00:01;1893-10-01 07:00:00;1893-09;113.0;G
1893-10-01 07:00:01;1893-11-01 07:00:00;1893-10;76.0;G
1893-11-01 07:00:01;1893-12-01 07:00:00;1893-11;23.0;G
1893-12-01 07:00:01;1894-01-01 07:00:00;1893-12;36.0;G
1894-01-01 07:00:01;1894-02-01 07:00:00;1894-01;21.0;G
1894-02-01 07:00:01;1894-03-01 07:00:00;1894-02;21.0;G
1894-03-01 07:00:01;1894-04-01 07:00:00;1894-03;43.0;G
1894-04-01 07:00:01;1894-05-01 07:00:00;1894-04;17.0;G
1894-05-01 07:00:01;1894-06-01 07:00:00;1894-05;44.0;G
1894-06-01 07:00:01;1894-07-01 07:00:00;1894-06;40.0;G
1894-07-01 07:00:01;1894-08-01 07:00:00;1894-07;84.0;G
1894-08-01 07:00:01;1894-09-01 07:00:00;1894-08;56.0;G
1894-09-01 07:00:01;1894-10-01 07:00:00;1894-09;22.0;G
1894-10-01 07:00:01;1894-11-01 07:00:00;1894-10;30.0;G
1894-11-01 07:00:01;1894-12-01 07:00:00;1894-11;62.0;G
1894-12-01 07:00:01;1895-01-01 07:00:00;1894-12;41.0;G
1895-01-01 07:00:01;1895-02-01 07:00:00;1895-01;21.0;G
1895-02-01 07:00:01;1895-03-01 07:00:00;1895-02;24.0;G
1895-03-01 07:00:01;1895-04-01 07:00:00;1895-03;49.0;G
1895-04-01 07:00:01;1895-05-01 07:00:00;1895-04;20.0;G
1895-05-01 07:00:01;1895-06-01 07:00:00;1895-05;11.0;G
1895-06-01 07:00:01;1895-07-01 07:00:00;1895-06;28.0;G
1895-07-01 07:00:01;1895-08-01 07:00:00;1895-07;145.0;G
1895-08-01 07:00:01;1895-09-01 07:00:00;1895-08;83.0;G
1895-09-01 07:00:01;1895-10-01 07:00:00;1895-09;41.0;G
1895-10-01 07:00:01;1895-11-01 07:00:00;1895-10;56.0;G
1895-11-01 07:00:01;1895-12-01 07:00:00;1895-11;50.0;G
1895-12-01 07:00:01;1896-01-01 07:00:00;1895-12;19.0;G
1896-01-01 07:00:01;1896-02-01 07:00:00;1896-01;18.0;G
1896-02-01 07:00:01;1896-03-01 07:00:00;1896-02;16.0;G
1896-03-01 07:00:01;1896-04-01 07:00:00;1896-03;69.0;G
1896-04-01 07:00:01;1896-05-01 07:00:00;1896-04;23.0;G
1896-05-01 07:00:01;1896-06-01 07:00:00;1896-05;34.0;G
1896-06-01 07:00:01;1896-07-01 07:00:00;1896-06;42.0;G
1896-07-01 07:00:01;1896-08-01 07:00:00;1896-07;62.0;G
1896-08-01 07:00:01;1896-09-01 07:00:00;1896-08;122.0;G
1896-09-01 07:00:01;1896-10-01 07:00:00;1896-09;79.0;G
1896-10-01 07:00:01;1896-11-01 07:00:00;1896-10;66.0;G
1896-11-01 07:00:01;1896-12-01 07:00:00;1896-11;15.0;G
1896-12-01 07:00:01;1897-01-01 07:00:00;1896-12;35.0;G
1897-01-01 07:00:01;1897-02-01 07:00:00;1897-01;43.0;G
1897-02-01 07:00:01;1897-03-01 07:00:00;1897-02;11.0;G
1897-03-01 07:00:01;1897-04-01 07:00:00;1897-03;43.0;G
1897-04-01 07:00:01;1897-05-01 07:00:00;1897-04;63.0;G
1897-05-01 07:00:01;1897-06-01 07:00:00;1897-05;67.0;G
1897-06-01 07:00:01;1897-07-01 07:00:00;1897-06;31.0;G
1897-07-01 07:00:01;1897-08-01 07:00:00;1897-07;63.0;G
1897-08-01 07:00:01;1897-09-01 07:00:00;1897-08;114.0;G
1897-09-01 07:00:01;1897-10-01 07:00:00;1897-09;77.0;G
1897-10-01 07:00:01;1897-11-01 07:00:00;1897-10;12.0;G
1897-11-01 07:00:01;1897-12-01 07:00:00;1897-11;39.0;G
1897-12-01 07:00:01;1898-01-01 07:00:00;1897-12;59.0;G
1898-01-01 07:00:01;1898-02-01 07:00:00;1898-01;14.0;G
1898-02-01 07:00:01;1898-03-01 07:00:00;1898-02;52.0;G
1898-03-01 07:00:01;1898-04-01 07:00:00;1898-03;50.0;G
1898-04-01 07:00:01;1898-05-01 07:00:00;1898-04;25.0;G
1898-05-01 07:00:01;1898-06-01 07:00:00;1898-05;51.0;G
1898-06-01 07:00:01;1898-07-01 07:00:00;1898-06;99.0;G
1898-07-01 07:00:01;1898-08-01 07:00:00;1898-07;129.0;G
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;45.0;G
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;40.0;G
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;55.0;G
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;45.0;G
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;8.0;G
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;91.0;G
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;26.0;G
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;138.0;G
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;42.0;G
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;5.0;G
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;40.0;G
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;32.0;G
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;24.0;G
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;16.0;G
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;5.0;G
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;67.0;G
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;36.0;G
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;40.0;G
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;49.0;G
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;67.0;G
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;62.0;G
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;87.0;G
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;42.0;G
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;45.0;G
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;34.0;G
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;33.0;G
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;3.0;G
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;30.0;G
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;31.0;G
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;40.0;G
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;137.0;G
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;47.0;G
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;76.0;G
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;27.0;G
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;9.0;G
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;13.0;G
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;41.0;G
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;18.0;G
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;29.0;G
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;8.0;G
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;62.0;G
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;37.0;G
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;87.0;G
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;82.0;G
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;84.0;G
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;58.0;G
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;77.0;G
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;58.0;G
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;24.0;G
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;35.0;G
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;8.0;G
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;20.0;G
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;48.0;G
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;26.0;G
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;41.0;G
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;25.0;G
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;30.0;G
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;60.0;G
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;21.0;G
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;83.0;G
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;41.0;G
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;18.0;G
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;6.0;G
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;19.0;G
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;12.0;G
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;126.0;G
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;55.0;G
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;82.0;G
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;30.0;G
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;32.0;G
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;22.0;G
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;31.0;G
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;25.0;G
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;64.0;G
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;21.0;G
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;13.0;G
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;14.0;G
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;85.0;G
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;150.0;G
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;70.0;G
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;113.0;G
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;41.0;G
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;42.0;G
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;13.0;G
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;15.0;G
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;17.0;G
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;12.0;G
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;29.0;G
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;83.0;G
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;59.0;G
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;83.0;G
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;93.0;G
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;15.0;G
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;56.0;G
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;35.0;G
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;72.0;G
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;82.0;G
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;4.0;G
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;51.0;G
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;43.0;G
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;31.0;G
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;19.0;G
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;17.0;G
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;4.0;G
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;16.0;G
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;80.0;G
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;46.0;G
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;47.0;G
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;66.0;G
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;21.0;G
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;16.0;G
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;18.0;G
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;43.0;G
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;33.0;G
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;117.0;G
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;145.0;G
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;42.0;G
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;64.0;G
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;113.0;G
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;75.0;G
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;35.4;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;18.6;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;25.3;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;18.3;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;76.0;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;79.4;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;83.3;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;76.0;Y
