Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Leipikvattnet;144560;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1914-02-01 00:00:00;2018-05-01 15:00:00;475.0;64.9298;14.1592

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1926-07-01 07:00:01;1926-08-01 07:00:00;1926-07;81.0;G
1926-08-01 07:00:01;1926-09-01 07:00:00;1926-08;58.0;G
1926-09-01 07:00:01;1926-10-01 07:00:00;1926-09;97.0;G
1926-10-01 07:00:01;1926-11-01 07:00:00;1926-10;77.0;G
1926-11-01 07:00:01;1926-12-01 07:00:00;1926-11;81.0;G
1926-12-01 07:00:01;1927-01-01 07:00:00;1926-12;130.0;G
1927-01-01 07:00:01;1927-02-01 07:00:00;1927-01;94.0;G
1927-02-01 07:00:01;1927-03-01 07:00:00;1927-02;53.0;G
1927-03-01 07:00:01;1927-04-01 07:00:00;1927-03;104.0;G
1927-04-01 07:00:01;1927-05-01 07:00:00;1927-04;94.0;G
1927-05-01 07:00:01;1927-06-01 07:00:00;1927-05;22.0;G
1927-06-01 07:00:01;1927-07-01 07:00:00;1927-06;87.0;G
1927-07-01 07:00:01;1927-08-01 07:00:00;1927-07;58.0;G
1927-08-01 07:00:01;1927-09-01 07:00:00;1927-08;166.0;G
1927-09-01 07:00:01;1927-10-01 07:00:00;1927-09;87.0;G
1927-10-01 07:00:01;1927-11-01 07:00:00;1927-10;80.0;G
1927-11-01 07:00:01;1927-12-01 07:00:00;1927-11;102.0;G
1927-12-01 07:00:01;1928-01-01 07:00:00;1927-12;27.0;G
1928-01-01 07:00:01;1928-02-01 07:00:00;1928-01;89.0;G
1928-02-01 07:00:01;1928-03-01 07:00:00;1928-02;76.0;G
1928-03-01 07:00:01;1928-04-01 07:00:00;1928-03;15.0;G
1928-04-01 07:00:01;1928-05-01 07:00:00;1928-04;19.0;G
1928-05-01 07:00:01;1928-06-01 07:00:00;1928-05;38.0;G
1928-06-01 07:00:01;1928-07-01 07:00:00;1928-06;85.0;G
1928-07-01 07:00:01;1928-08-01 07:00:00;1928-07;124.0;G
1928-08-01 07:00:01;1928-09-01 07:00:00;1928-08;77.0;G
1928-09-01 07:00:01;1928-10-01 07:00:00;1928-09;80.0;G
1928-10-01 07:00:01;1928-11-01 07:00:00;1928-10;66.0;G
1928-11-01 07:00:01;1928-12-01 07:00:00;1928-11;127.0;G
1928-12-01 07:00:01;1929-01-01 07:00:00;1928-12;86.0;G
1929-01-01 07:00:01;1929-02-01 07:00:00;1929-01;48.0;G
1929-02-01 07:00:01;1929-03-01 07:00:00;1929-02;13.0;G
1929-03-01 07:00:01;1929-04-01 07:00:00;1929-03;163.0;G
1929-04-01 07:00:01;1929-05-01 07:00:00;1929-04;39.0;G
1929-05-01 07:00:01;1929-06-01 07:00:00;1929-05;62.0;G
1929-06-01 07:00:01;1929-07-01 07:00:00;1929-06;60.0;G
1929-07-01 07:00:01;1929-08-01 07:00:00;1929-07;72.0;G
1929-08-01 07:00:01;1929-09-01 07:00:00;1929-08;126.0;G
1929-09-01 07:00:01;1929-10-01 07:00:00;1929-09;134.0;G
1929-10-01 07:00:01;1929-11-01 07:00:00;1929-10;100.0;G
1929-11-01 07:00:01;1929-12-01 07:00:00;1929-11;78.0;G
1929-12-01 07:00:01;1930-01-01 07:00:00;1929-12;89.0;G
1930-01-01 07:00:01;1930-02-01 07:00:00;1930-01;88.0;G
1930-02-01 07:00:01;1930-03-01 07:00:00;1930-02;147.0;G
1930-03-01 07:00:01;1930-04-01 07:00:00;1930-03;52.0;G
1930-04-01 07:00:01;1930-05-01 07:00:00;1930-04;18.0;G
1930-05-01 07:00:01;1930-06-01 07:00:00;1930-05;34.0;G
1930-06-01 07:00:01;1930-07-01 07:00:00;1930-06;57.0;G
1930-07-01 07:00:01;1930-08-01 07:00:00;1930-07;17.0;G
1930-08-01 07:00:01;1930-09-01 07:00:00;1930-08;117.0;G
1930-09-01 07:00:01;1930-10-01 07:00:00;1930-09;57.0;G
1930-10-01 07:00:01;1930-11-01 07:00:00;1930-10;49.0;G
1930-11-01 07:00:01;1930-12-01 07:00:00;1930-11;100.0;G
1930-12-01 07:00:01;1931-01-01 07:00:00;1930-12;90.0;G
1931-01-01 07:00:01;1931-02-01 07:00:00;1931-01;36.0;G
1931-02-01 07:00:01;1931-03-01 07:00:00;1931-02;14.0;G
1931-03-01 07:00:01;1931-04-01 07:00:00;1931-03;32.0;G
1931-04-01 07:00:01;1931-05-01 07:00:00;1931-04;18.0;G
1931-05-01 07:00:01;1931-06-01 07:00:00;1931-05;48.0;G
1931-06-01 07:00:01;1931-07-01 07:00:00;1931-06;117.0;G
1931-07-01 07:00:01;1931-08-01 07:00:00;1931-07;116.0;G
1931-08-01 07:00:01;1931-09-01 07:00:00;1931-08;108.0;G
1931-09-01 07:00:01;1931-10-01 07:00:00;1931-09;28.0;G
1931-10-01 07:00:01;1931-11-01 07:00:00;1931-10;234.0;G
1931-11-01 07:00:01;1931-12-01 07:00:00;1931-11;39.0;G
1931-12-01 07:00:01;1932-01-01 07:00:00;1931-12;102.0;G
1932-01-01 07:00:01;1932-02-01 07:00:00;1932-01;212.0;G
1932-02-01 07:00:01;1932-03-01 07:00:00;1932-02;60.0;G
1932-03-01 07:00:01;1932-04-01 07:00:00;1932-03;34.0;G
1932-04-01 07:00:01;1932-05-01 07:00:00;1932-04;26.0;G
1932-05-01 07:00:01;1932-06-01 07:00:00;1932-05;26.0;G
1932-06-01 07:00:01;1932-07-01 07:00:00;1932-06;40.0;G
1932-07-01 07:00:01;1932-08-01 07:00:00;1932-07;58.0;G
1932-08-01 07:00:01;1932-09-01 07:00:00;1932-08;91.0;G
1932-09-01 07:00:01;1932-10-01 07:00:00;1932-09;223.0;G
1932-10-01 07:00:01;1932-11-01 07:00:00;1932-10;23.0;G
1932-11-01 07:00:01;1932-12-01 07:00:00;1932-11;82.0;G
1932-12-01 07:00:01;1933-01-01 07:00:00;1932-12;132.0;G
1933-01-01 07:00:01;1933-02-01 07:00:00;1933-01;57.0;G
1933-02-01 07:00:01;1933-03-01 07:00:00;1933-02;88.0;G
1933-03-01 07:00:01;1933-04-01 07:00:00;1933-03;39.0;G
1933-04-01 07:00:01;1933-05-01 07:00:00;1933-04;48.0;G
1933-05-01 07:00:01;1933-06-01 07:00:00;1933-05;8.0;G
1933-06-01 07:00:01;1933-07-01 07:00:00;1933-06;17.0;G
1933-07-01 07:00:01;1933-08-01 07:00:00;1933-07;110.0;G
1933-08-01 07:00:01;1933-09-01 07:00:00;1933-08;96.0;G
1933-09-01 07:00:01;1933-10-01 07:00:00;1933-09;32.0;G
1933-10-01 07:00:01;1933-11-01 07:00:00;1933-10;112.0;G
1933-11-01 07:00:01;1933-12-01 07:00:00;1933-11;59.0;G
1933-12-01 07:00:01;1934-01-01 07:00:00;1933-12;101.0;G
1934-01-01 07:00:01;1934-02-01 07:00:00;1934-01;160.0;G
1934-02-01 07:00:01;1934-03-01 07:00:00;1934-02;176.0;G
1934-03-01 07:00:01;1934-04-01 07:00:00;1934-03;21.0;G
1934-04-01 07:00:01;1934-05-01 07:00:00;1934-04;69.0;G
1934-05-01 07:00:01;1934-06-01 07:00:00;1934-05;54.0;G
1934-06-01 07:00:01;1934-07-01 07:00:00;1934-06;42.0;G
1934-07-01 07:00:01;1934-08-01 07:00:00;1934-07;44.0;G
1934-08-01 07:00:01;1934-09-01 07:00:00;1934-08;46.0;G
1934-09-01 07:00:01;1934-10-01 07:00:00;1934-09;77.0;G
1934-10-01 07:00:01;1934-11-01 07:00:00;1934-10;117.0;G
1934-11-01 07:00:01;1934-12-01 07:00:00;1934-11;121.0;G
1934-12-01 07:00:01;1935-01-01 07:00:00;1934-12;36.0;G
1935-01-01 07:00:01;1935-02-01 07:00:00;1935-01;114.0;G
1935-02-01 07:00:01;1935-03-01 07:00:00;1935-02;95.0;G
1935-03-01 07:00:01;1935-04-01 07:00:00;1935-03;12.0;G
1935-04-01 07:00:01;1935-05-01 07:00:00;1935-04;24.0;G
1935-05-01 07:00:01;1935-06-01 07:00:00;1935-05;18.0;G
1935-06-01 07:00:01;1935-07-01 07:00:00;1935-06;116.0;G
1935-07-01 07:00:01;1935-08-01 07:00:00;1935-07;58.0;G
1935-08-01 07:00:01;1935-09-01 07:00:00;1935-08;58.0;G
1935-09-01 07:00:01;1935-10-01 07:00:00;1935-09;74.0;G
1935-10-01 07:00:01;1935-11-01 07:00:00;1935-10;74.0;G
1935-11-01 07:00:01;1935-12-01 07:00:00;1935-11;63.0;G
1935-12-01 07:00:01;1936-01-01 07:00:00;1935-12;39.0;G
1936-01-01 07:00:01;1936-02-01 07:00:00;1936-01;49.0;G
1936-02-01 07:00:01;1936-03-01 07:00:00;1936-02;19.0;G
1936-03-01 07:00:01;1936-04-01 07:00:00;1936-03;82.0;G
1936-04-01 07:00:01;1936-05-01 07:00:00;1936-04;50.0;G
1936-05-01 07:00:01;1936-06-01 07:00:00;1936-05;13.0;G
1936-06-01 07:00:01;1936-07-01 07:00:00;1936-06;55.0;G
1936-07-01 07:00:01;1936-08-01 07:00:00;1936-07;144.0;G
1936-08-01 07:00:01;1936-09-01 07:00:00;1936-08;181.0;G
1936-09-01 07:00:01;1936-10-01 07:00:00;1936-09;38.0;G
1936-10-01 07:00:01;1936-11-01 07:00:00;1936-10;36.0;G
1936-11-01 07:00:01;1936-12-01 07:00:00;1936-11;78.0;G
1936-12-01 07:00:01;1937-01-01 07:00:00;1936-12;199.0;G
1937-01-01 07:00:01;1937-02-01 07:00:00;1937-01;41.0;G
1937-02-01 07:00:01;1937-03-01 07:00:00;1937-02;13.0;G
1937-03-01 07:00:01;1937-04-01 07:00:00;1937-03;18.0;G
1937-04-01 07:00:01;1937-05-01 07:00:00;1937-04;17.0;G
1937-05-01 07:00:01;1937-06-01 07:00:00;1937-05;37.0;G
1937-06-01 07:00:01;1937-07-01 07:00:00;1937-06;86.0;G
1937-07-01 07:00:01;1937-08-01 07:00:00;1937-07;30.0;G
1937-08-01 07:00:01;1937-09-01 07:00:00;1937-08;25.0;G
1937-09-01 07:00:01;1937-10-01 07:00:00;1937-09;216.0;G
1937-10-01 07:00:01;1937-11-01 07:00:00;1937-10;87.0;G
1937-11-01 07:00:01;1937-12-01 07:00:00;1937-11;86.0;G
1937-12-01 07:00:01;1938-01-01 07:00:00;1937-12;38.0;G
1938-01-01 07:00:01;1938-02-01 07:00:00;1938-01;127.0;G
1938-02-01 07:00:01;1938-03-01 07:00:00;1938-02;96.0;G
1938-03-01 07:00:01;1938-04-01 07:00:00;1938-03;275.0;G
1938-04-01 07:00:01;1938-05-01 07:00:00;1938-04;66.0;G
1938-05-01 07:00:01;1938-06-01 07:00:00;1938-05;69.0;G
1938-06-01 07:00:01;1938-07-01 07:00:00;1938-06;95.0;G
1938-07-01 07:00:01;1938-08-01 07:00:00;1938-07;59.0;G
1938-08-01 07:00:01;1938-09-01 07:00:00;1938-08;78.0;G
1938-09-01 07:00:01;1938-10-01 07:00:00;1938-09;106.0;G
1938-10-01 07:00:01;1938-11-01 07:00:00;1938-10;94.0;G
1938-11-01 07:00:01;1938-12-01 07:00:00;1938-11;71.0;G
1938-12-01 07:00:01;1939-01-01 07:00:00;1938-12;17.0;G
1939-01-01 07:00:01;1939-02-01 07:00:00;1939-01;31.0;G
1939-02-01 07:00:01;1939-03-01 07:00:00;1939-02;175.0;G
1939-03-01 07:00:01;1939-04-01 07:00:00;1939-03;24.0;G
1939-04-01 07:00:01;1939-05-01 07:00:00;1939-04;80.0;G
1939-05-01 07:00:01;1939-06-01 07:00:00;1939-05;41.0;G
1939-06-01 07:00:01;1939-07-01 07:00:00;1939-06;114.0;G
