Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Ytterhogdal;124110;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;92.5;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;26.7;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;24.3;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;18.6;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;42.9;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;7.3;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;13.3;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;17.9;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;11.9;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;40.8;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;36.2;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;22.3;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;46.9;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;34.5;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;56.4;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;52.8;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;58.3;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;31.8;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;23.1;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;55.2;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;32.0;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;76.9;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;92.9;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;33.7;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;15.1;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;34.5;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;40.3;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;17.7;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;36.6;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;13.1;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;28.1;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;15.7;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;25.1;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;123.3;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;56.0;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;74.1;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;82.0;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;14.0;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;35.1;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;25.6;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;38.7;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;9.5;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;28.0;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;37.9;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;44.8;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;48.2;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;99.4;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;66.6;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;42.1;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;50.7;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;72.6;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;32.7;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;16.7;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;2.4;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;23.0;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;20.8;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;27.5;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;98.9;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;39.9;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;98.8;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;55.9;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;94.5;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;44.0;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;28.0;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;25.2;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;24.6;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;59.0;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;11.5;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;19.2;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;169.5;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;73.6;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;51.5;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;38.0;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;93.3;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;68.1;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;37.0;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;24.8;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;24.8;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;35.7;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;21.9;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;52.5;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;8.5;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;42.7;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;90.7;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;74.7;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;17.6;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;55.7;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;39.1;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;22.6;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;3.6;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;33.2;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;63.1;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;67.1;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;48.5;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;34.8;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;31.2;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;140.1;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;35.6;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;10.5;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;56.0;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;24.7;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;20.5;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;30.5;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;9.7;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;41.1;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;57.5;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;11.6;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;45.4;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;132.2;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;121.8;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;23.1;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;27.1;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;47.1;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;34.6;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;24.9;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;39.2;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;57.4;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;77.2;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;107.9;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;68.3;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;88.9;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;26.6;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;35.7;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;49.5;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;34.3;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;3.4;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;13.7;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;54.6;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;21.4;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;39.9;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;89.5;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;139.6;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;68.3;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;17.3;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;38.2;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;59.2;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;16.2;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;35.4;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;24.7;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;10.3;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;72.7;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;172.5;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;83.6;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;82.7;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;70.2;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;48.6;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;34.3;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;40.1;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;44.5;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;53.0;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;36.6;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;16.7;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;21.8;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;34.5;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;54.0;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;48.4;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;59.5;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;29.6;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;16.1;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;27.2;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;24.0;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;43.0;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;47.4;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;46.0;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;31.4;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;52.4;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;40.5;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;76.4;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;18.7;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;19.0;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;29.6;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;31.2;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;50.0;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;23.6;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;12.7;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;57.7;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;24.3;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;76.9;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;74.5;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;62.4;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;98.4;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;19.6;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;37.5;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;27.5;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;23.4;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;14.5;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;37.4;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;13.1;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;56.3;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;125.2;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;44.6;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;48.9;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;66.4;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;28.7;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;23.4;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;21.4;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;7.4;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;27.0;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;20.6;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;92.7;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;31.2;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;16.9;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;94.1;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;94.8;Y
1993-05-02 06:00:01;1993-06-01 06:00:00;1993-05;47.1;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;49.5;Y
1993-07-02 06:00:01;1993-08-01 06:00:00;1993-07;149.8;Y
1993-08-02 06:00:01;1993-09-01 06:00:00;1993-08;129.9;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;25.5;Y
1993-10-02 06:00:01;1993-11-01 06:00:00;1993-10;111.5;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;22.0;Y
1993-12-02 06:00:01;1994-01-01 06:00:00;1993-12;54.7;Y
1994-01-02 06:00:01;1994-02-01 06:00:00;1994-01;75.2;Y
1994-01-30 06:00:01;1994-03-01 06:00:00;1994-02;3.6;Y
1994-03-02 06:00:01;1994-04-01 06:00:00;1994-03;23.8;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;24.7;Y
1994-05-02 06:00:01;1994-06-01 06:00:00;1994-05;30.3;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;78.6;Y
1994-07-02 06:00:01;1994-08-01 06:00:00;1994-07;12.3;Y
1994-08-02 06:00:01;1994-09-01 06:00:00;1994-08;49.9;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;88.1;Y
1994-10-02 06:00:01;1994-11-01 06:00:00;1994-10;62.5;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;44.6;Y
1994-12-02 06:00:01;1995-01-01 06:00:00;1994-12;53.4;Y
1995-01-02 06:00:01;1995-02-01 06:00:00;1995-01;50.1;Y
1995-01-30 06:00:01;1995-03-01 06:00:00;1995-02;15.2;Y
1995-03-02 06:00:01;1995-04-01 06:00:00;1995-03;48.4;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;58.3;Y
1995-05-02 06:00:01;1995-06-01 06:00:00;1995-05;92.6;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;100.1;Y
1995-07-02 06:00:01;1995-08-01 06:00:00;1995-07;58.6;Y
1995-08-02 06:00:01;1995-09-01 06:00:00;1995-08;78.6;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;35.6;Y
1995-10-02 06:00:01;1995-11-01 06:00:00;1995-10;36.2;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;26.0;Y
1995-12-02 06:00:01;1996-01-01 06:00:00;1995-12;1.8;Y
1996-01-02 06:00:01;1996-02-01 06:00:00;1996-01;6.5;Y
1996-01-31 06:00:01;1996-03-01 06:00:00;1996-02;11.8;Y
1996-03-02 06:00:01;1996-04-01 06:00:00;1996-03;11.0;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;39.1;Y
1996-05-02 06:00:01;1996-06-01 06:00:00;1996-05;67.3;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;96.8;Y
1996-07-02 06:00:01;1996-08-01 06:00:00;1996-07;84.3;Y
1996-08-02 06:00:01;1996-09-01 06:00:00;1996-08;79.2;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;23.0;Y
1996-10-02 06:00:01;1996-11-01 06:00:00;1996-10;70.7;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;94.8;Y
1996-12-02 06:00:01;1997-01-01 06:00:00;1996-12;27.3;Y
1997-01-02 06:00:01;1997-02-01 06:00:00;1997-01;3.2;Y
1997-01-30 06:00:01;1997-03-01 06:00:00;1997-02;36.3;Y
1997-03-02 06:00:01;1997-04-01 06:00:00;1997-03;12.0;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;14.1;Y
1997-05-02 06:00:01;1997-06-01 06:00:00;1997-05;60.0;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;54.0;Y
1997-07-02 06:00:01;1997-08-01 06:00:00;1997-07;69.5;Y
1997-08-02 06:00:01;1997-09-01 06:00:00;1997-08;55.9;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;61.6;Y
1997-10-02 06:00:01;1997-11-01 06:00:00;1997-10;47.4;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;75.2;Y
1997-12-02 06:00:01;1998-01-01 06:00:00;1997-12;39.5;Y
1998-01-02 06:00:01;1998-02-01 06:00:00;1998-01;36.6;Y
1998-01-30 06:00:01;1998-03-01 06:00:00;1998-02;16.2;Y
1998-03-02 06:00:01;1998-04-01 06:00:00;1998-03;19.6;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;30.2;Y
1998-05-02 06:00:01;1998-06-01 06:00:00;1998-05;11.0;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;154.7;Y
1998-07-02 06:00:01;1998-08-01 06:00:00;1998-07;182.0;Y
1998-08-02 06:00:01;1998-09-01 06:00:00;1998-08;87.1;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;75.5;Y
1998-10-02 06:00:01;1998-11-01 06:00:00;1998-10;90.0;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;14.2;Y
1998-12-02 06:00:01;1999-01-01 06:00:00;1998-12;19.4;Y
1999-01-02 06:00:01;1999-02-01 06:00:00;1999-01;33.3;Y
1999-01-30 06:00:01;1999-03-01 06:00:00;1999-02;38.9;Y
1999-03-02 06:00:01;1999-04-01 06:00:00;1999-03;40.0;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;57.6;Y
1999-05-02 06:00:01;1999-06-01 06:00:00;1999-05;23.1;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;88.0;Y
1999-07-02 06:00:01;1999-08-01 06:00:00;1999-07;60.7;Y
1999-08-02 06:00:01;1999-09-01 06:00:00;1999-08;63.3;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;65.9;Y
1999-10-02 06:00:01;1999-11-01 06:00:00;1999-10;58.4;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;29.4;Y
1999-12-02 06:00:01;2000-01-01 06:00:00;1999-12;58.0;Y
2000-01-02 06:00:01;2000-02-01 06:00:00;2000-01;23.2;Y
2000-01-31 06:00:01;2000-03-01 06:00:00;2000-02;15.0;Y
2000-03-02 06:00:01;2000-04-01 06:00:00;2000-03;18.9;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;94.7;Y
2000-05-02 06:00:01;2000-06-01 06:00:00;2000-05;48.9;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;97.7;Y
2000-07-02 06:00:01;2000-08-01 06:00:00;2000-07;158.7;Y
2000-08-02 06:00:01;2000-09-01 06:00:00;2000-08;54.0;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;21.8;Y
2000-10-02 06:00:01;2000-11-01 06:00:00;2000-10;106.6;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;103.7;Y
2000-12-02 06:00:01;2001-01-01 06:00:00;2000-12;60.8;Y
2001-01-02 06:00:01;2001-02-01 06:00:00;2001-01;47.8;Y
2001-01-30 06:00:01;2001-03-01 06:00:00;2001-02;17.4;Y
2001-03-02 06:00:01;2001-04-01 06:00:00;2001-03;53.1;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;58.7;Y
2001-05-02 06:00:01;2001-06-01 06:00:00;2001-05;20.6;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;23.3;Y
2001-07-02 06:00:01;2001-08-01 06:00:00;2001-07;116.7;Y
2001-08-02 06:00:01;2001-09-01 06:00:00;2001-08;151.5;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;135.5;Y
2001-10-02 06:00:01;2001-11-01 06:00:00;2001-10;67.4;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;19.9;Y
2001-12-02 06:00:01;2002-01-01 06:00:00;2001-12;35.3;Y
2002-01-02 06:00:01;2002-02-01 06:00:00;2002-01;62.0;Y
2002-01-30 06:00:01;2002-03-01 06:00:00;2002-02;35.4;Y
2002-03-02 06:00:01;2002-04-01 06:00:00;2002-03;35.7;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;24.7;Y
2002-05-02 06:00:01;2002-06-01 06:00:00;2002-05;30.7;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;83.9;Y
2002-07-02 06:00:01;2002-08-01 06:00:00;2002-07;76.8;Y
2002-08-02 06:00:01;2002-09-01 06:00:00;2002-08;43.9;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;36.4;Y
2002-10-02 06:00:01;2002-11-01 06:00:00;2002-10;36.7;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;46.5;Y
2002-12-02 06:00:01;2003-01-01 06:00:00;2002-12;12.7;Y
2003-01-02 06:00:01;2003-02-01 06:00:00;2003-01;38.5;Y
2003-01-30 06:00:01;2003-03-01 06:00:00;2003-02;11.0;Y
2003-03-02 06:00:01;2003-04-01 06:00:00;2003-03;2.6;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;38.4;Y
2003-05-02 06:00:01;2003-06-01 06:00:00;2003-05;58.1;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;117.4;Y
2003-07-02 06:00:01;2003-08-01 06:00:00;2003-07;98.5;Y
2003-08-02 06:00:01;2003-09-01 06:00:00;2003-08;81.3;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;65.7;Y
2003-10-02 06:00:01;2003-11-01 06:00:00;2003-10;48.7;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;61.0;Y
2003-12-02 06:00:01;2004-01-01 06:00:00;2003-12;30.3;Y
2004-01-02 06:00:01;2004-02-01 06:00:00;2004-01;41.2;Y
2004-01-31 06:00:01;2004-03-01 06:00:00;2004-02;22.2;Y
2004-03-02 06:00:01;2004-04-01 06:00:00;2004-03;24.5;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;15.9;Y
2004-05-02 06:00:01;2004-06-01 06:00:00;2004-05;25.9;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;57.7;Y
2004-07-02 06:00:01;2004-08-01 06:00:00;2004-07;46.2;Y
2004-08-02 06:00:01;2004-09-01 06:00:00;2004-08;78.0;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;73.4;Y
2004-10-02 06:00:01;2004-11-01 06:00:00;2004-10;29.3;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;32.8;Y
2004-12-02 06:00:01;2005-01-01 06:00:00;2004-12;39.6;Y
2005-01-02 06:00:01;2005-02-01 06:00:00;2005-01;40.1;Y
2005-01-30 06:00:01;2005-03-01 06:00:00;2005-02;24.8;Y
2005-03-02 06:00:01;2005-04-01 06:00:00;2005-03;23.1;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;25.1;Y
2005-05-02 06:00:01;2005-06-01 06:00:00;2005-05;92.0;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;97.4;Y
2005-07-02 06:00:01;2005-08-01 06:00:00;2005-07;92.9;Y
2005-08-02 06:00:01;2005-09-01 06:00:00;2005-08;93.7;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;24.9;Y
2005-10-02 06:00:01;2005-11-01 06:00:00;2005-10;31.1;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;40.4;Y
2005-12-02 06:00:01;2006-01-01 06:00:00;2005-12;74.4;Y
2006-01-02 06:00:01;2006-02-01 06:00:00;2006-01;17.3;Y
2006-01-30 06:00:01;2006-03-01 06:00:00;2006-02;40.9;Y
2006-03-02 06:00:01;2006-04-01 06:00:00;2006-03;67.1;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;41.1;Y
2006-05-02 06:00:01;2006-06-01 06:00:00;2006-05;84.0;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;75.3;Y
2006-07-02 06:00:01;2006-08-01 06:00:00;2006-07;58.8;Y
2006-08-02 06:00:01;2006-09-01 06:00:00;2006-08;100.4;Y
