Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Kölsillre;125240;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;25.8;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;48.9;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;50.6;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;28.2;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;30.1;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;13.5;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;30.8;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;22.5;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;34.4;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;58.1;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;76.5;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;56.1;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;78.1;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;15.0;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;25.2;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;26.0;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;25.3;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;10.4;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;29.2;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;36.9;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;38.0;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;41.7;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;91.2;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;53.7;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;60.6;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;45.1;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;71.8;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;27.7;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;14.8;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;1.9;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;25.8;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;19.4;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;22.3;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;110.8;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;28.5;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;102.2;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;62.2;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;87.1;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;27.1;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;32.5;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;29.2;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;29.1;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;51.0;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;10.5;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;23.5;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;157.3;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;56.3;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;46.4;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;23.5;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;80.3;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;77.4;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;37.3;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;23.6;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;25.1;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;37.9;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;28.8;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;44.6;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;4.2;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;52.8;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;64.4;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;68.1;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;18.9;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;46.7;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;28.8;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;26.1;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;3.2;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;40.7;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;71.8;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;70.4;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;36.9;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;34.7;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;20.3;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;152.5;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;44.6;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;14.9;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;62.9;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;23.5;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;17.0;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;26.1;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;8.2;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;25.9;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;47.0;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;15.5;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;58.1;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;101.6;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;104.4;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;27.8;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;24.4;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;41.3;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;36.1;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;26.4;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;36.8;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;56.1;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;55.7;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;127.8;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;61.2;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;84.4;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;32.0;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;38.4;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;46.1;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;30.0;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;6.7;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;18.2;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;63.8;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;33.5;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;31.0;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;100.2;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;158.4;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;61.5;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;22.8;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;45.1;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;55.7;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;23.9;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;45.9;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;31.5;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;11.1;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;76.3;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;135.1;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;91.3;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;86.9;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;66.8;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;45.4;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;42.6;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;44.2;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;43.8;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;53.2;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;35.2;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;19.3;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;29.4;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;21.1;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;38.4;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;45.2;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;66.6;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;29.2;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;13.8;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;20.3;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;23.5;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;42.2;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;50.1;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;45.7;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;37.8;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;44.9;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;74.3;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;63.2;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;14.9;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;14.0;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;35.8;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;37.5;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;56.2;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;25.5;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;12.8;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;55.6;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;23.2;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;48.5;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;63.5;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;40.1;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;106.6;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;22.3;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;31.1;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;20.7;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;23.0;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;15.8;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;38.2;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;9.8;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;65.6;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;151.3;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;55.8;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;51.2;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;85.1;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;41.5;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;23.4;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;30.0;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;9.8;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;31.0;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;24.5;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;99.2;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;15.3;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;25.6;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;105.3;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;106.6;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;34.1;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;58.2;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;67.6;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;29.2;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;15.9;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;19.9;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;11.5;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;8.3;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;52.9;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;83.6;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;121.2;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;113.9;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;24.0;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;108.4;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;18.2;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;60.9;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;66.3;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;2.9;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;23.6;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;15.3;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;35.0;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;80.0;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;19.6;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;31.6;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;66.9;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;57.8;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;49.6;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;38.8;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;41.3;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;14.6;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;47.4;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;47.7;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;72.1;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;85.5;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;49.9;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;101.6;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;29.0;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;43.5;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;32.8;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;3.6;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;8.1;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;10.9;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;11.1;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;29.5;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;60.7;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;88.1;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;90.5;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;67.7;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;16.1;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;64.9;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;86.7;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;29.7;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;2.0;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;44.5;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;18.5;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;20.9;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;48.9;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;49.5;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;59.4;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;66.7;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;49.7;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;32.1;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;69.2;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;37.2;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;28.8;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;21.6;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;19.6;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;28.9;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;7.1;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;106.4;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;166.6;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;96.7;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;57.7;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;61.0;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;17.6;Y
