Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Rusksele D;148490;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2009-06-01 00:00:00;2018-04-30 23:59:59;225.0;64.8166;18.8886
1973-08-01 00:00:00;2008-10-01 23:59:59;220.0;64.8148;18.8905

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;41.2;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;85.9;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;76.1;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;178.9;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;124.8;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;26.6;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;59.4;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;77.9;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;71.2;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;45.0;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;33.2;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;21.7;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;39.8;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;73.0;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;95.2;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;108.8;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;101.8;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;98.4;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;63.5;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;40.6;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;32.2;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;33.2;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;51.5;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;53.9;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;13.8;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;6.7;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;81.3;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;79.6;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;25.1;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;20.2;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;40.2;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;22.2;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;24.0;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;56.0;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;7.1;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;9.5;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;29.5;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;63.9;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;19.2;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;35.1;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;92.1;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;51.6;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;40.9;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;37.5;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;33.5;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;33.3;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;36.2;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;33.0;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;13.3;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;26.3;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;68.9;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;152.4;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;74.3;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;98.0;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;32.3;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;20.0;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;28.6;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;47.3;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;36.2;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;10.3;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;26.3;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;56.0;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;92.2;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;86.7;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;106.3;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;62.4;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;17.5;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;33.4;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;55.5;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;19.9;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;19.2;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;11.5;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;47.0;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;31.7;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;53.1;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;31.2;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;40.0;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;96.1;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;78.9;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;97.8;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;60.2;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;42.6;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;25.7;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;19.8;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;5.2;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;36.3;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;53.1;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;125.3;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;44.2;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;79.9;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;25.0;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;64.8;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;42.1;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;66.1;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;23.9;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;34.4;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;48.9;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;9.1;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;96.1;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;72.5;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;94.1;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;22.0;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;57.8;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;37.7;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;142.7;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;50.7;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;59.5;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;35.3;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;86.4;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;46.9;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;39.5;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;34.3;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;55.8;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;24.3;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;56.7;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;64.3;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;60.3;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;82.1;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;55.3;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;50.9;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;14.0;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;24.6;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;42.7;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;20.6;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;11.3;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;11.0;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;54.3;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;66.4;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;77.4;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;108.3;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;135.7;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;69.7;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;31.2;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;67.2;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;47.1;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;48.5;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;24.0;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;56.3;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;35.3;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;101.0;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;67.6;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;124.3;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;77.7;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;91.2;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;32.7;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;73.3;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;24.7;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;12.7;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;22.9;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;24.6;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;33.1;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;71.4;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;101.7;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;26.7;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;63.9;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;61.9;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;35.5;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;48.9;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;18.7;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;37.8;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;23.4;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;2.4;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;23.7;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;39.5;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;70.7;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;60.0;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;15.7;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;52.2;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;31.6;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;23.5;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;71.9;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;14.1;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;44.1;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;46.7;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;79.0;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;67.4;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;98.1;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;35.0;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;75.3;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;19.7;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;42.6;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;39.4;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;20.1;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;36.8;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;15.8;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;68.1;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;35.9;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;43.6;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;82.3;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;121.0;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;25.6;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;5.6;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;60.9;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;27.8;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;23.3;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;44.2;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;19.8;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;30.9;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;28.5;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;38.3;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;61.2;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;68.7;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;48.2;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;67.5;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;70.0;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;79.0;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;52.4;Y
