Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Gotska Sandön A;89230;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1996-01-01 00:00:00;2018-05-01 15:00:00;16.0;58.3943;19.1975

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
2008-07-02 06:00:01;2008-08-01 06:00:00;2008-07;42.2;Y
2008-08-02 06:00:01;2008-09-01 06:00:00;2008-08;77.0;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;32.7;Y
2008-10-02 06:00:01;2008-11-01 06:00:00;2008-10;80.9;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;75.4;Y
2008-12-02 06:00:01;2009-01-01 06:00:00;2008-12;52.4;Y
2009-01-02 06:00:01;2009-02-01 06:00:00;2009-01;25.9;Y
2009-01-30 06:00:01;2009-03-01 06:00:00;2009-02;38.5;Y
2009-03-02 06:00:01;2009-04-01 06:00:00;2009-03;52.0;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;12.8;Y
2009-05-02 06:00:01;2009-06-01 06:00:00;2009-05;45.5;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;64.1;Y
2009-07-02 06:00:01;2009-08-01 06:00:00;2009-07;100.6;Y
2009-08-02 06:00:01;2009-09-01 06:00:00;2009-08;54.9;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;48.7;Y
2009-10-02 06:00:01;2009-11-01 06:00:00;2009-10;49.0;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;49.5;Y
2009-12-02 06:00:01;2010-01-01 06:00:00;2009-12;66.3;Y
2010-01-02 06:00:01;2010-02-01 06:00:00;2010-01;38.0;Y
2010-01-30 06:00:01;2010-03-01 06:00:00;2010-02;64.1;Y
2010-03-02 06:00:01;2010-04-01 06:00:00;2010-03;24.6;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;22.6;Y
2010-05-02 06:00:01;2010-06-01 06:00:00;2010-05;28.4;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;30.4;Y
2010-07-02 06:00:01;2010-08-01 06:00:00;2010-07;75.3;Y
2010-08-02 06:00:01;2010-09-01 06:00:00;2010-08;67.9;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;54.8;Y
2010-10-02 06:00:01;2010-11-01 06:00:00;2010-10;40.4;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;116.0;Y
2010-12-02 06:00:01;2011-01-01 06:00:00;2010-12;74.9;Y
2011-01-02 06:00:01;2011-02-01 06:00:00;2011-01;45.3;Y
2011-01-30 06:00:01;2011-03-01 06:00:00;2011-02;34.2;Y
2011-03-02 06:00:01;2011-04-01 06:00:00;2011-03;11.3;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;19.5;Y
2011-05-02 06:00:01;2011-06-01 06:00:00;2011-05;16.0;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;34.1;Y
2011-07-02 06:00:01;2011-08-01 06:00:00;2011-07;54.2;Y
2011-08-02 06:00:01;2011-09-01 06:00:00;2011-08;67.2;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;34.5;Y
2011-10-02 06:00:01;2011-11-01 06:00:00;2011-10;28.9;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;9.0;Y
2011-12-02 06:00:01;2012-01-01 06:00:00;2011-12;61.2;Y
2012-01-02 06:00:01;2012-02-01 06:00:00;2012-01;64.4;Y
2012-01-31 06:00:01;2012-03-01 06:00:00;2012-02;48.2;Y
2012-03-02 06:00:01;2012-04-01 06:00:00;2012-03;15.1;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;55.8;Y
2012-05-02 06:00:01;2012-06-01 06:00:00;2012-05;18.6;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;75.6;Y
2012-07-02 06:00:01;2012-08-01 06:00:00;2012-07;42.3;Y
2012-08-02 06:00:01;2012-09-01 06:00:00;2012-08;91.5;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;37.8;Y
2012-10-02 06:00:01;2012-11-01 06:00:00;2012-10;63.4;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;78.0;Y
2012-12-02 06:00:01;2013-01-01 06:00:00;2012-12;98.0;Y
2013-01-02 06:00:01;2013-02-01 06:00:00;2013-01;23.5;Y
2013-01-30 06:00:01;2013-03-01 06:00:00;2013-02;29.0;Y
2013-03-02 06:00:01;2013-04-01 06:00:00;2013-03;9.1;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;19.9;Y
2013-05-02 06:00:01;2013-06-01 06:00:00;2013-05;48.8;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;49.8;Y
2013-07-02 06:00:01;2013-08-01 06:00:00;2013-07;29.7;Y
2013-08-02 06:00:01;2013-09-01 06:00:00;2013-08;65.3;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;82.2;Y
2013-10-02 06:00:01;2013-11-01 06:00:00;2013-10;49.3;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;53.0;Y
2013-12-02 06:00:01;2014-01-01 06:00:00;2013-12;29.6;Y
2014-01-02 06:00:01;2014-02-01 06:00:00;2014-01;61.3;Y
2014-01-30 06:00:01;2014-03-01 06:00:00;2014-02;23.4;Y
2014-03-02 06:00:01;2014-04-01 06:00:00;2014-03;39.7;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;20.4;Y
2014-05-02 06:00:01;2014-06-01 06:00:00;2014-05;23.1;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;36.6;Y
2014-07-02 06:00:01;2014-08-01 06:00:00;2014-07;42.0;Y
2014-08-02 06:00:01;2014-09-01 06:00:00;2014-08;123.0;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;53.8;Y
2014-10-02 06:00:01;2014-11-01 06:00:00;2014-10;40.0;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;44.4;Y
2014-12-02 06:00:01;2015-01-01 06:00:00;2014-12;55.0;Y
2015-01-02 06:00:01;2015-02-01 06:00:00;2015-01;60.0;Y
2015-01-30 06:00:01;2015-03-01 06:00:00;2015-02;16.5;Y
2015-03-02 06:00:01;2015-04-01 06:00:00;2015-03;48.5;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;27.8;Y
2015-05-02 06:00:01;2015-06-01 06:00:00;2015-05;52.7;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;41.7;Y
2015-07-02 06:00:01;2015-08-01 06:00:00;2015-07;77.9;Y
2015-08-02 06:00:01;2015-09-01 06:00:00;2015-08;15.7;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;73.8;Y
2015-10-02 06:00:01;2015-11-01 06:00:00;2015-10;1.8;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;47.9;Y
2015-12-02 06:00:01;2016-01-01 06:00:00;2015-12;19.7;Y
2016-01-02 06:00:01;2016-02-01 06:00:00;2016-01;28.7;Y
2016-01-31 06:00:01;2016-03-01 06:00:00;2016-02;25.5;Y
