Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Malmagen;122370;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1937-08-01 07:00:01;1937-09-01 07:00:00;1937-08;11.0;G
1937-09-01 07:00:01;1937-10-01 07:00:00;1937-09;92.0;G
1937-10-01 07:00:01;1937-11-01 07:00:00;1937-10;23.0;G
1937-11-01 07:00:01;1937-12-01 07:00:00;1937-11;76.0;G
1937-12-01 07:00:01;1938-01-01 07:00:00;1937-12;41.0;G
1938-01-01 07:00:01;1938-02-01 07:00:00;1938-01;44.0;G
1938-02-01 07:00:01;1938-03-01 07:00:00;1938-02;52.0;G
1938-03-01 07:00:01;1938-04-01 07:00:00;1938-03;111.0;G
1938-04-01 07:00:01;1938-05-01 07:00:00;1938-04;89.0;G
1938-05-01 07:00:01;1938-06-01 07:00:00;1938-05;76.0;G
1938-06-01 07:00:01;1938-07-01 07:00:00;1938-06;78.0;G
1938-07-01 07:00:01;1938-08-01 07:00:00;1938-07;104.0;G
1938-08-01 07:00:01;1938-09-01 07:00:00;1938-08;68.0;G
1938-09-01 07:00:01;1938-10-01 07:00:00;1938-09;114.0;G
1938-10-01 07:00:01;1938-11-01 07:00:00;1938-10;117.0;G
1938-11-01 07:00:01;1938-12-01 07:00:00;1938-11;60.0;G
1938-12-01 07:00:01;1939-01-01 07:00:00;1938-12;23.0;G
1939-01-01 07:00:01;1939-02-01 07:00:00;1939-01;32.0;G
1939-02-01 07:00:01;1939-03-01 07:00:00;1939-02;50.0;G
1939-03-01 07:00:01;1939-04-01 07:00:00;1939-03;32.0;G
1939-04-01 07:00:01;1939-05-01 07:00:00;1939-04;38.0;G
1939-05-01 07:00:01;1939-06-01 07:00:00;1939-05;15.0;G
1939-06-01 07:00:01;1939-07-01 07:00:00;1939-06;96.0;G
1939-07-01 07:00:01;1939-08-01 07:00:00;1939-07;114.0;G
1939-08-01 07:00:01;1939-09-01 07:00:00;1939-08;61.0;G
1939-09-01 07:00:01;1939-10-01 07:00:00;1939-09;41.0;G
1939-10-01 07:00:01;1939-11-01 07:00:00;1939-10;11.0;G
1939-11-01 07:00:01;1939-12-01 07:00:00;1939-11;50.0;G
1939-12-01 07:00:01;1940-01-01 07:00:00;1939-12;67.0;G
1940-01-01 07:00:01;1940-02-01 07:00:00;1940-01;54.0;G
1940-02-01 07:00:01;1940-03-01 07:00:00;1940-02;46.0;G
1940-03-01 07:00:01;1940-04-01 07:00:00;1940-03;34.0;G
1940-04-01 07:00:01;1940-05-01 07:00:00;1940-04;23.0;G
1940-05-01 07:00:01;1940-06-01 07:00:00;1940-05;5.0;G
1940-06-01 07:00:01;1940-07-01 07:00:00;1940-06;40.0;G
1940-07-01 07:00:01;1940-08-01 07:00:00;1940-07;50.0;G
1940-08-01 07:00:01;1940-09-01 07:00:00;1940-08;130.0;G
1940-09-01 07:00:01;1940-10-01 07:00:00;1940-09;65.0;G
1940-10-01 07:00:01;1940-11-01 07:00:00;1940-10;41.0;G
1940-11-01 07:00:01;1940-12-01 07:00:00;1940-11;63.0;G
1940-12-01 07:00:01;1941-01-01 07:00:00;1940-12;58.0;G
1941-01-01 07:00:01;1941-02-01 07:00:00;1941-01;29.0;G
1941-02-01 07:00:01;1941-03-01 07:00:00;1941-02;23.0;G
1941-03-01 07:00:01;1941-04-01 07:00:00;1941-03;37.0;G
1941-04-01 07:00:01;1941-05-01 07:00:00;1941-04;19.0;G
1941-05-01 07:00:01;1941-06-01 07:00:00;1941-05;8.0;G
1941-06-01 07:00:01;1941-07-01 07:00:00;1941-06;61.0;G
1941-07-01 07:00:01;1941-08-01 07:00:00;1941-07;58.0;G
1941-08-01 07:00:01;1941-09-01 07:00:00;1941-08;154.0;G
1941-09-01 07:00:01;1941-10-01 07:00:00;1941-09;79.0;G
1941-10-01 07:00:01;1941-11-01 07:00:00;1941-10;72.0;G
1941-11-01 07:00:01;1941-12-01 07:00:00;1941-11;15.0;G
1941-12-01 07:00:01;1942-01-01 07:00:00;1941-12;106.0;G
1942-01-01 07:00:01;1942-02-01 07:00:00;1942-01;26.0;G
1942-02-01 07:00:01;1942-03-01 07:00:00;1942-02;32.0;G
1942-03-01 07:00:01;1942-04-01 07:00:00;1942-03;49.0;G
1942-04-01 07:00:01;1942-05-01 07:00:00;1942-04;11.0;G
1942-05-01 07:00:01;1942-06-01 07:00:00;1942-05;42.0;G
1942-06-01 07:00:01;1942-07-01 07:00:00;1942-06;120.0;G
1942-07-01 07:00:01;1942-08-01 07:00:00;1942-07;114.0;G
1942-08-01 07:00:01;1942-09-01 07:00:00;1942-08;37.0;G
1942-09-01 07:00:01;1942-10-01 07:00:00;1942-09;72.0;G
1942-10-01 07:00:01;1942-11-01 07:00:00;1942-10;97.0;G
1942-11-01 07:00:01;1942-12-01 07:00:00;1942-11;114.0;G
1942-12-01 07:00:01;1943-01-01 07:00:00;1942-12;22.0;G
1943-01-01 07:00:01;1943-02-01 07:00:00;1943-01;37.0;G
1943-02-01 07:00:01;1943-03-01 07:00:00;1943-02;88.0;G
1943-03-01 07:00:01;1943-04-01 07:00:00;1943-03;53.0;G
1943-04-01 07:00:01;1943-05-01 07:00:00;1943-04;60.0;G
1943-05-01 07:00:01;1943-06-01 07:00:00;1943-05;74.0;G
1943-06-01 07:00:01;1943-07-01 07:00:00;1943-06;40.0;G
1943-07-01 07:00:01;1943-08-01 07:00:00;1943-07;79.0;G
1943-08-01 07:00:01;1943-09-01 07:00:00;1943-08;84.0;G
1943-09-01 07:00:01;1943-10-01 07:00:00;1943-09;55.0;G
1943-10-01 07:00:01;1943-11-01 07:00:00;1943-10;65.0;G
1943-11-01 07:00:01;1943-12-01 07:00:00;1943-11;46.0;G
1943-12-01 07:00:01;1944-01-01 07:00:00;1943-12;59.0;G
1944-01-01 07:00:01;1944-02-01 07:00:00;1944-01;76.0;G
1944-02-01 07:00:01;1944-03-01 07:00:00;1944-02;40.0;G
1944-03-01 07:00:01;1944-04-01 07:00:00;1944-03;64.0;G
1944-04-01 07:00:01;1944-05-01 07:00:00;1944-04;40.0;G
1944-05-01 07:00:01;1944-06-01 07:00:00;1944-05;58.0;G
1944-06-01 07:00:01;1944-07-01 07:00:00;1944-06;93.0;G
1944-07-01 07:00:01;1944-08-01 07:00:00;1944-07;25.0;G
1944-08-01 07:00:01;1944-09-01 07:00:00;1944-08;77.0;G
1944-09-01 07:00:01;1944-10-01 07:00:00;1944-09;118.0;G
1944-10-01 07:00:01;1944-11-01 07:00:00;1944-10;44.0;G
1944-11-01 07:00:01;1944-12-01 07:00:00;1944-11;51.0;G
1944-12-01 07:00:01;1945-01-01 07:00:00;1944-12;82.0;G
1945-01-01 07:00:01;1945-02-01 07:00:00;1945-01;49.4;Y
1945-02-01 07:00:01;1945-03-01 07:00:00;1945-02;48.9;Y
1945-03-01 07:00:01;1945-04-01 07:00:00;1945-03;111.1;Y
1945-04-01 07:00:01;1945-05-01 07:00:00;1945-04;67.1;Y
1945-05-01 07:00:01;1945-06-01 07:00:00;1945-05;41.3;Y
1945-06-01 07:00:01;1945-07-01 07:00:00;1945-06;66.1;Y
1945-07-01 07:00:01;1945-08-01 07:00:00;1945-07;27.1;Y
1945-08-01 07:00:01;1945-09-01 07:00:00;1945-08;95.6;Y
1945-09-01 07:00:01;1945-10-01 07:00:00;1945-09;44.6;Y
1945-10-01 07:00:01;1945-11-01 07:00:00;1945-10;58.4;Y
1945-11-01 07:00:01;1945-12-01 07:00:00;1945-11;41.0;Y
1945-12-01 07:00:01;1946-01-01 07:00:00;1945-12;62.1;Y
1946-01-01 07:00:01;1946-02-01 07:00:00;1946-01;19.4;Y
1946-02-01 07:00:01;1946-03-01 07:00:00;1946-02;61.3;Y
1946-03-01 07:00:01;1946-04-01 07:00:00;1946-03;29.9;Y
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;43.9;Y
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;50.4;Y
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;115.4;Y
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;53.3;Y
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;84.6;Y
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;104.9;Y
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;35.7;Y
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;51.1;Y
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;20.7;Y
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;27.7;Y
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;7.0;G
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;34.8;Y
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;46.6;Y
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;5.6;Y
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;81.3;Y
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;86.4;Y
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;29.0;Y
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;52.5;Y
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;53.0;G
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;57.3;Y
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;72.5;Y
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;36.4;Y
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;13.9;Y
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;65.0;G
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;7.6;Y
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;47.9;Y
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;72.4;Y
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;64.2;Y
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;78.6;Y
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;118.3;Y
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;86.6;Y
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;50.1;Y
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;59.7;Y
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;92.3;Y
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;39.9;Y
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;48.3;Y
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;36.1;Y
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;81.8;Y
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;53.3;Y
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;104.4;Y
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;70.1;Y
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;44.0;G
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;43.2;Y
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;31.4;Y
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;51.7;Y
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;41.3;Y
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;49.4;Y
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;52.1;Y
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;49.3;Y
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;32.8;Y
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;160.8;Y
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;140.4;Y
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;64.2;Y
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;51.6;Y
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;69.9;Y
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;49.9;Y
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;48.8;Y
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;24.6;Y
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;24.7;Y
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;22.3;Y
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;42.0;G
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;4.5;Y
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;79.9;Y
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;68.0;G
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;73.1;Y
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;61.1;Y
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;7.8;Y
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;78.5;Y
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;67.3;Y
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;23.7;Y
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;67.5;Y
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;31.9;Y
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;29.6;Y
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;55.7;Y
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;183.7;Y
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;67.8;Y
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;59.5;Y
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;51.4;Y
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;25.5;Y
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;20.6;Y
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;37.7;Y
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;70.3;Y
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;21.8;Y
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;50.9;Y
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;53.8;Y
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;53.1;Y
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;84.0;Y
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;62.2;Y
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;66.1;Y
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;51.2;Y
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;28.8;Y
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;52.6;Y
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;36.0;G
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;46.3;Y
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;16.1;Y
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;19.2;Y
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;28.0;G
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;18.9;Y
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;76.0;G
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;152.0;G
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;63.0;G
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;41.0;G
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;52.0;G
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;38.0;G
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;46.0;G
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;38.0;G
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;19.4;Y
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;59.9;Y
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;25.1;Y
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;42.9;Y
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;38.1;Y
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;20.6;Y
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;50.1;Y
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;65.3;Y
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;61.6;Y
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;73.6;Y
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;73.5;Y
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;53.2;Y
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;43.9;Y
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;12.2;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;27.0;G
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;7.8;Y
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;109.1;Y
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;62.0;G
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;57.4;Y
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;156.9;Y
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;52.0;G
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;48.0;G
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;44.0;G
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;56.7;Y
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;17.5;Y
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;42.3;Y
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;18.2;Y
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;42.9;Y
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;43.6;Y
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;128.3;Y
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;77.5;Y
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;128.3;Y
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;59.3;Y
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;60.5;Y
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;23.2;Y
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;32.4;Y
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;37.0;G
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;32.1;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;18.2;Y
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;71.8;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;49.3;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;47.7;Y
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;75.2;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;33.7;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;86.3;Y
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;43.3;Y
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;43.6;Y
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;70.8;Y
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;23.8;Y
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;21.3;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;49.8;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;27.4;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;42.7;Y
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;82.4;Y
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;34.5;Y
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;43.9;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;51.6;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;70.5;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;85.3;Y
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;29.4;Y
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;51.1;Y
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;28.5;Y
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;17.5;Y
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;66.5;Y
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;113.1;Y
