Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Kätkesuando;193730;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;49.9;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;38.7;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;47.5;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;89.1;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;57.9;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;78.3;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;34.9;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;24.7;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;42.1;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;12.3;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;14.8;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;63.9;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;85.8;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;106.6;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;21.6;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;121.9;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;64.8;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;25.4;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;23.0;G
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;8.6;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;36.1;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;43.5;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;16.5;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;25.6;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;12.4;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;41.4;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;16.3;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;63.0;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;22.2;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;35.6;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;31.3;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;19.6;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;21.6;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;7.3;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;16.4;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;22.9;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;60.2;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;57.3;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;62.8;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;35.2;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;37.7;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;25.1;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;20.5;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;18.9;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;30.7;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;15.1;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;7.7;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;21.5;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;111.6;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;22.6;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;63.7;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;28.8;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;23.6;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;24.7;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;33.5;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;32.3;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;11.2;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;16.4;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;2.0;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;9.2;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;38.5;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;55.4;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;19.3;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;40.1;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;46.5;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;42.2;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;10.9;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;9.0;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;15.5;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;42.7;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;40.6;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;40.6;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;52.0;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;31.3;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;56.0;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;60.6;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;66.9;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;24.9;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;28.7;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;35.4;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;24.9;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;49.9;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;20.0;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;40.4;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;50.6;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;27.8;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;31.7;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;17.8;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;55.3;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;41.2;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;40.0;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;35.4;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;6.5;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;22.2;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;13.3;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;63.5;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;136.3;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;154.5;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;112.5;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;16.1;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;27.6;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;45.7;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;45.7;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;11.1;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;16.7;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;13.8;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;59.7;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;56.1;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;26.9;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;46.4;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;46.8;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;39.4;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;23.5;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;40.8;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;34.9;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;20.3;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;17.9;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;9.3;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;26.3;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;39.8;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;64.8;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;27.8;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;27.9;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;27.2;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;39.6;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;17.8;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;39.2;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;18.3;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;38.3;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;41.3;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;46.7;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;57.5;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;157.3;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;40.7;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;27.1;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;76.2;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;55.1;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;12.7;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;27.1;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;32.8;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;23.5;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;14.0;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;2.9;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;9.6;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;48.3;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;109.6;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;53.2;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;32.3;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;26.2;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;10.7;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;26.5;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;36.4;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;33.7;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;24.8;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;58.7;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;36.5;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;58.5;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;52.1;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;68.8;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;49.3;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;59.6;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;43.4;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;17.7;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;8.5;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;26.9;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;20.6;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;35.3;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;24.7;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;14.0;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;14.3;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;32.3;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;46.2;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;28.1;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;31.1;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;25.3;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;17.9;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;38.2;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;12.7;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;32.2;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;69.2;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;167.7;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;60.6;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;63.1;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;49.7;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;30.3;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;11.7;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;12.3;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;7.7;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;18.4;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;27.9;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;68.0;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;21.3;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;64.6;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;113.1;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;86.9;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;34.6;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;41.6;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;25.5;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;33.6;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;11.0;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;13.0;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;20.4;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;35.4;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;25.3;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;80.8;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;46.7;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;46.6;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;80.6;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;30.2;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;38.6;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;41.5;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;33.3;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;20.7;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;32.1;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;46.9;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;52.9;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;75.8;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;76.2;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;43.2;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;51.9;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;31.7;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;38.1;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;14.5;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;7.1;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;38.5;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;17.7;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;27.1;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;66.5;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;71.8;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;116.2;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;106.3;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;63.8;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;40.8;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;18.2;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;24.7;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;13.9;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;27.7;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;27.6;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;39.9;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;8.2;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;97.7;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;17.4;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;42.6;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;57.3;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;15.9;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;9.5;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;40.8;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;24.4;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;21.0;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;28.7;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;62.9;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;49.2;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;121.5;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;49.1;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;40.9;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;30.1;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;18.9;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;37.3;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;24.2;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;22.0;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;20.7;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;29.9;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;30.8;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;46.8;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;56.8;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;76.1;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;33.1;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;26.8;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;28.7;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;44.3;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;34.8;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;46.1;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;41.1;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;45.1;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;53.2;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;84.2;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;55.1;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;55.8;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;28.7;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;29.6;Y
