Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Lobonäs D;115320;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1931-02-01 00:00:00;2018-04-30 23:59:59;220.0;61.5338;15.3444

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;52.1;Y
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;0.8;Y
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;10.5;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;52.8;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;39.9;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;14.8;Y
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;60.0;Y
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;15.1;Y
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;18.8;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;45.3;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;68.8;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;54.3;Y
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;36.9;Y
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;27.6;Y
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;12.7;Y
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;20.0;Y
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;47.5;Y
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;64.0;Y
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;119.3;Y
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;112.8;Y
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;36.7;Y
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;71.8;Y
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;110.1;Y
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;36.6;Y
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;29.8;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;19.1;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;15.3;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;10.6;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;36.6;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;46.5;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;101.6;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;87.9;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;32.0;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;82.1;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;29.8;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;44.8;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;39.2;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;27.6;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;28.5;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;36.8;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;99.6;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;17.9;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;69.8;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;90.1;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;35.6;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;28.9;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;15.2;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;38.4;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;6.4;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;15.0;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;17.5;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;43.2;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;36.9;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;67.5;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;59.9;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;56.4;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;34.4;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;37.5;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;65.0;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;9.0;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;9.6;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;17.9;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;0.5;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;10.4;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;28.6;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;69.4;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;78.9;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;102.1;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;62.9;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;51.5;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;19.9;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;28.4;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;51.0;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;16.8;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;10.0;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;39.7;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;20.6;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;62.6;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;93.3;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;58.9;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;103.3;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;9.8;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;28.1;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;72.2;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;31.4;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;61.7;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;52.8;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;32.2;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;32.0;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;13.4;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;119.1;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;187.6;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;48.0;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;49.2;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;50.7;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;118.2;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;45.6;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;53.6;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;28.1;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;24.0;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;85.4;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;18.8;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;47.8;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;115.0;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;27.6;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;74.9;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;56.0;G
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;58.9;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;29.4;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;20.9;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;33.8;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;22.0;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;89.4;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;79.7;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;18.1;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;71.3;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;73.6;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;82.9;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;55.6;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;41.9;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;52.4;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;30.9;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;14.7;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;42.9;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;32.5;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;20.7;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;133.0;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;49.8;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;69.7;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;15.7;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;92.8;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;21.2;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;24.1;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;17.0;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;66.1;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;76.3;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;41.2;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;34.7;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;153.2;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;20.9;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;63.4;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;93.8;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;102.5;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;16.7;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;48.7;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;33.3;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;35.5;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;22.5;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;41.3;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;59.8;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;116.6;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;88.5;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;46.8;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;35.6;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;62.4;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;27.9;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;31.8;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;29.3;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;26.2;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;50.5;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;50.7;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;39.5;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;120.3;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;29.1;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;39.9;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;31.9;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;68.5;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;31.6;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;21.6;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;49.1;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;11.7;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;71.9;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;95.2;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;29.3;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;182.0;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;57.8;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;62.6;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;14.8;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;43.6;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;55.0;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;44.5;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;38.0;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;15.7;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;11.9;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;31.9;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;60.4;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;150.2;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;31.2;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;81.1;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;84.8;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;83.8;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;43.4;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;55.9;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;8.6;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;18.6;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;20.4;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;47.0;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;63.8;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;39.7;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;26.9;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;96.9;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;30.1;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;28.6;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;25.7;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;55.0;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;13.8;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;10.2;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;19.0;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;7.5;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;37.9;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;62.9;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;43.9;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;53.7;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;35.4;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;92.9;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;72.7;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;78.4;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;29.7;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;26.5;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;79.4;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;35.6;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;75.5;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;78.8;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;38.6;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;31.3;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;39.6;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;81.3;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;22.8;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;44.5;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;15.6;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;39.8;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;20.7;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;30.9;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;55.0;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;81.2;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;86.4;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;62.5;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;16.1;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;36.8;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;26.2;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;26.8;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;10.8;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;43.7;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;54.2;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;50.7;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;43.4;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;99.5;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;80.7;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;37.8;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;40.1;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;90.1;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;36.7;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;18.4;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;4.9;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;29.3;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;27.7;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;29.7;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;84.2;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;18.6;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;105.1;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;43.0;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;125.5;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;49.1;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;34.6;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;25.6;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;28.9;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;53.8;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;23.9;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;35.8;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;203.1;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;62.8;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;58.3;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;27.9;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;103.8;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;85.0;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;58.6;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;40.9;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;45.5;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;47.8;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;47.5;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;58.7;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;15.5;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;49.7;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;114.0;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;83.3;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;34.0;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;84.3;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;36.8;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;40.9;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;5.7;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;45.6;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;65.5;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;92.6;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;36.0;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;42.4;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;21.7;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;175.3;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;25.7;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;16.9;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;50.6;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;45.2;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;31.5;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;28.1;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;11.4;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;39.9;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;71.7;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;41.5;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;45.2;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;126.3;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;115.1;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;31.2;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;31.3;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;44.0;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;37.7;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;50.8;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;62.7;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;49.5;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;60.5;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;173.6;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;89.9;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;146.1;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;15.6;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;51.9;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;50.7;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;64.2;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;5.4;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;43.0;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;78.9;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;34.2;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;72.1;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;86.8;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;146.7;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;74.6;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;24.5;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;49.7;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;87.3;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;15.8;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;42.0;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;40.1;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;6.4;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;69.3;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;122.3;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;75.9;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;69.2;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;58.3;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;85.1;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;48.1;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;32.3;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;61.6;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;72.5;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;29.1;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;25.9;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;15.9;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;78.8;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;57.1;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;84.0;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;58.7;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;31.3;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;19.6;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;32.3;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;14.2;Y
