Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Ankarvattnet D;144530;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;76.4;Y;;  kvalitetskontrollerna har felmarkerat data (röd kvalitetskod). Efterföljande manuell granskning godkänner, rättar eller underkänner data.
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;67.6;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;162.1;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;118.6;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;180.5;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;89.0;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;54.8;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;39.8;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;44.9;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;71.8;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;102.7;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;47.7;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;29.1;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;41.2;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;107.5;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;257.4;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;92.2;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;29.8;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;27.2;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;111.7;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;120.9;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;106.7;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;64.9;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;73.7;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;35.1;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;131.0;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;55.1;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;100.3;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;37.9;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;46.2;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;30.9;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;67.0;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;114.8;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;36.2;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;59.9;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;94.4;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;115.6;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;27.8;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;142.1;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;143.3;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;94.3;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;40.7;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;38.6;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;119.3;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;70.2;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;94.5;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;51.8;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;72.0;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;30.4;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;45.1;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;21.7;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;123.9;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;31.7;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;59.0;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;58.8;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;42.8;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;190.5;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;131.9;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;84.8;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;73.5;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;160.8;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;47.9;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;81.4;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;178.7;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;71.8;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;40.7;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;8.0;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;65.6;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;44.3;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;42.9;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;77.1;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;37.3;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;25.5;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;63.0;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;153.0;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;36.9;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;113.7;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;34.4;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;69.5;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;47.2;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;75.3;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;62.9;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;62.3;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;40.6;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;20.9;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;201.0;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;29.0;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;77.7;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;77.1;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;49.4;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;16.0;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;54.6;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;83.6;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;41.3;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;109.2;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;62.9;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;127.2;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;173.9;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;184.2;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;55.7;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;33.0;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;31.2;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;85.0;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;81.8;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;47.7;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;154.4;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;119.8;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;68.8;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;101.4;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;67.3;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;83.4;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;41.7;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;8.9;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;30.7;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;21.9;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;55.0;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;55.6;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;32.2;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;92.0;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;93.7;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;133.7;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;137.4;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;125.4;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;52.3;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;70.8;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;125.3;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;56.3;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;10.2;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;92.2;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;80.0;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;78.4;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;88.6;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;68.1;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;71.8;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;86.9;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;103.3;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;38.0;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;19.7;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;30.6;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;76.6;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;31.4;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;69.4;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;52.3;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;98.2;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;102.0;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;50.7;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;98.4;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;62.9;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;43.3;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;58.5;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;47.0;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;63.6;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;117.9;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;49.9;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;158.0;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;22.2;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;58.8;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;23.0;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;37.1;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;29.1;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;89.3;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;54.9;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;60.5;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;59.5;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;135.7;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;49.9;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;120.5;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;155.1;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;49.7;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;116.0;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;151.0;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;16.6;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;23.1;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;14.1;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;75.1;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;44.7;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;79.2;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;51.4;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;103.0;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;28.3;G
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;43.2;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;34.7;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;54.3;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;48.1;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;40.8;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;75.4;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;104.0;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;83.0;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;120.1;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;79.6;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;154.8;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;172.4;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;12.6;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;29.3;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;124.8;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;34.2;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;46.1;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;26.3;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;60.5;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;52.5;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;85.1;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;71.9;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;25.1;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;112.7;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;64.3;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;157.3;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;91.0;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;118.3;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;40.5;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;46.3;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;112.2;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;41.2;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;117.9;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;112.6;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;162.2;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;56.0;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;23.5;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;34.7;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;42.4;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;21.5;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;26.2;Y
