Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Källsjö;72140;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;64.9;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;165.5;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;26.0;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;113.8;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;61.5;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;181.3;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;93.9;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;235.4;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;110.6;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;116.7;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;54.8;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;59.8;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;76.7;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;82.7;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;75.7;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;300.3;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;73.9;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;122.5;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;58.7;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;181.3;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;230.4;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;65.3;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;82.1;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;66.9;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;143.7;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;104.8;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;110.6;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;66.1;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;115.1;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;25.5;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;209.6;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;227.7;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;116.1;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;110.6;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;61.3;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;96.0;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;63.1;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;108.7;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;127.7;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;105.1;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;50.8;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;61.3;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;90.6;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;71.2;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;56.4;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;104.3;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;71.7;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;51.8;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;37.3;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;170.5;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;47.8;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;190.6;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;154.8;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;207.3;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;135.7;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;216.8;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;159.2;Y
