Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Mjölkbäcken;164730;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;64.2;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;35.2;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;34.5;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;60.3;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;54.7;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;16.1;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;32.4;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;87.1;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;80.8;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;169.5;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;229.5;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;66.7;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;50.9;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;15.6;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;80.0;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;73.5;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;38.2;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;58.6;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;27.7;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;110.4;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;19.2;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;69.8;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;154.4;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;109.1;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;43.2;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;124.3;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;130.7;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;53.9;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;43.0;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;56.8;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;45.8;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;115.6;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;43.6;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;57.2;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;101.4;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;177.7;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;64.7;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;30.2;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;43.6;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;39.3;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;38.9;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;157.7;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;78.1;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;122.3;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;54.7;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;155.1;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;154.0;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;325.2;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;265.5;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;77.0;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;49.9;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;78.4;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;24.8;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;49.3;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;84.3;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;161.5;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;101.3;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;89.4;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;141.2;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;113.7;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;198.3;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;209.6;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;72.5;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;38.9;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;30.5;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;120.0;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;101.8;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;35.2;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;105.2;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;63.9;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;143.0;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;187.9;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;26.7;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;99.5;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;29.1;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;44.8;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;60.5;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;44.8;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;48.1;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;164.3;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;50.4;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;109.6;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;192.6;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;294.5;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;143.3;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;94.4;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;26.2;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;40.8;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;45.8;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;112.3;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;67.8;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;27.4;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;68.4;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;29.8;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;266.8;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;236.2;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;189.4;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;112.4;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;12.1;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;65.7;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;72.2;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;96.4;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;116.6;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;25.7;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;175.7;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;11.5;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;53.0;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;58.3;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;17.8;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;66.5;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;36.4;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;29.3;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;111.7;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;58.3;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;45.8;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;59.0;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;107.9;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;105.7;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;99.6;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;91.1;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;162.2;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;90.4;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;51.9;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;59.7;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;88.3;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;94.9;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;114.1;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;29.3;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;196.8;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;78.5;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;123.0;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;50.9;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;76.2;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;37.8;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;61.7;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;25.1;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;97.9;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;71.4;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;57.2;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;42.5;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;115.0;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;98.3;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;97.9;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;300.4;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;124.5;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;190.0;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;121.9;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;46.2;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;16.7;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;51.1;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;71.0;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;117.8;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;78.6;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;22.7;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;52.5;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;128.4;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;268.5;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;84.4;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;26.0;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;53.2;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;68.3;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;138.1;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;59.2;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;104.5;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;99.3;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;26.7;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;142.4;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;47.0;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;77.0;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;21.8;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;45.0;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;59.5;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;73.0;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;168.5;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;38.9;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;57.6;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;104.3;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;141.0;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;46.5;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;219.3;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;153.7;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;144.3;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;44.0;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;64.8;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;99.6;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;28.0;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;149.0;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;89.5;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;36.2;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;29.5;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;37.9;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;32.7;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;192.2;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;35.5;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;39.7;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;33.3;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;59.5;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;179.4;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;122.3;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;54.1;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;49.0;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;201.5;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;66.0;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;99.2;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;167.9;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;89.0;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;30.1;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;23.8;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;55.6;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;83.9;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;28.4;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;133.0;Y
