Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Härnebo;116070;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;104.4;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;24.3;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;27.2;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;46.6;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;103.4;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;36.2;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;5.1;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;48.2;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;15.2;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;10.9;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;71.5;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;43.9;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;80.9;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;64.4;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;57.6;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;73.5;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;113.5;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;78.0;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;48.3;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;22.9;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;17.4;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;30.1;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;50.5;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;73.7;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;130.9;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;104.4;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;68.6;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;91.5;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;20.6;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;60.5;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;43.2;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;40.8;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;70.2;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;93.5;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;8.2;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;60.4;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;72.2;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;42.2;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;64.8;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;76.0;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;16.9;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;115.9;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;19.0;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;19.5;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;38.3;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;73.0;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;82.5;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;63.1;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;130.5;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;93.0;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;10.8;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;109.5;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;166.5;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;77.7;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;59.7;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;68.4;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;45.9;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;37.6;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;54.0;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;27.4;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;77.2;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;57.5;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;124.7;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;65.7;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;26.8;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;64.2;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;68.8;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;41.5;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;33.3;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;14.0;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;12.6;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;100.7;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;163.2;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;26.4;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;21.7;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;61.4;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;120.6;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;15.5;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;39.0;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;19.0;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;2.9;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;63.7;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;33.5;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;110.2;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;29.0;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;127.8;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;33.6;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;54.3;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;77.3;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;29.7;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;40.2;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;24.3;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;45.7;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;28.9;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;28.0;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;26.2;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;120.0;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;90.6;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;28.3;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;63.4;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;32.4;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;27.5;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;28.9;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;44.2;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;20.0;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;9.1;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;49.4;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;108.5;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;60.6;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;106.2;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;4.2;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;53.5;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;34.4;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;81.0;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;17.3;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;39.9;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;59.3;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;42.6;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;46.5;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;19.9;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;57.0;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;127.8;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;44.1;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;177.7;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;38.0;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;21.4;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;52.2;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;29.6;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;22.7;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;6.5;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;50.0;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;49.0;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;43.2;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;40.7;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;70.5;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;17.2;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;62.3;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;66.1;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;75.8;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;42.8;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;56.3;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;54.0;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;30.4;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;49.1;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;59.3;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;155.1;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;33.5;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;79.1;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;36.6;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;61.7;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;58.8;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;38.3;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;38.0;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;14.0;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;19.8;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;94.2;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;163.1;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;89.1;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;21.5;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;81.3;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;63.0;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;74.7;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;46.2;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;72.2;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;24.1;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;20.1;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;65.2;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;110.3;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;45.0;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;122.2;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;65.4;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;13.9;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;79.5;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;88.2;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;39.0;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;31.4;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;16.7;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;22.3;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;45.4;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;60.4;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;39.4;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;75.1;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;60.1;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;35.5;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;22.2;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;60.1;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;35.4;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;12.3;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;5.4;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;30.8;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;58.2;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;104.5;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;108.5;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;103.4;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;68.8;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;106.1;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;75.3;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;78.7;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;37.4;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;43.4;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;9.4;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;13.7;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;28.2;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;73.4;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;52.4;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;137.6;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;43.8;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;28.4;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;33.8;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;60.4;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;44.6;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;36.6;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;30.6;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;30.3;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;37.4;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;56.7;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;36.2;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;76.3;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;16.6;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;141.1;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;38.1;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;13.5;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;113.7;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;16.2;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;31.5;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;11.6;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;96.1;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;21.8;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;101.7;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;16.3;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;96.8;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;0.3;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;19.7;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;27.6;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;76.9;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;26.5;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;37.2;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;48.1;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;105.5;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;30.2;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;42.5;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;78.5;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;18.9;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;34.4;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;115.8;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;21.3;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;29.8;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;25.3;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;27.1;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;41.6;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;44.9;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;52.8;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;43.5;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;203.6;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;67.8;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;133.3;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;96.7;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;68.3;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;87.9;Y
