Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Mörsil;133190;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1888-08-01 07:00:01;1888-09-01 07:00:00;1888-08;56.0;G
1888-09-01 07:00:01;1888-10-01 07:00:00;1888-09;42.0;G
1888-10-01 07:00:01;1888-11-01 07:00:00;1888-10;84.0;G
1888-11-01 07:00:01;1888-12-01 07:00:00;1888-11;8.0;G
1888-12-01 07:00:01;1889-01-01 07:00:00;1888-12;31.0;G
1889-01-01 07:00:01;1889-02-01 07:00:00;1889-01;32.0;G
1889-02-01 07:00:01;1889-03-01 07:00:00;1889-02;11.0;G
1889-03-01 07:00:01;1889-04-01 07:00:00;1889-03;13.0;G
1889-04-01 07:00:01;1889-05-01 07:00:00;1889-04;3.0;G
1889-05-01 07:00:01;1889-06-01 07:00:00;1889-05;19.0;G
1889-06-01 07:00:01;1889-07-01 07:00:00;1889-06;23.0;G
1889-07-01 07:00:01;1889-08-01 07:00:00;1889-07;69.0;G
1889-09-01 07:00:01;1889-10-01 07:00:00;1889-09;60.0;G
1891-10-01 07:00:01;1891-11-01 07:00:00;1891-10;37.0;G
1891-11-01 07:00:01;1891-12-01 07:00:00;1891-11;20.0;G
1891-12-01 07:00:01;1892-01-01 07:00:00;1891-12;16.0;G
1892-01-01 07:00:01;1892-02-01 07:00:00;1892-01;30.0;G
1892-02-01 07:00:01;1892-03-01 07:00:00;1892-02;45.0;G
1892-03-01 07:00:01;1892-04-01 07:00:00;1892-03;31.0;G
1892-04-01 07:00:01;1892-05-01 07:00:00;1892-04;18.0;G
1892-05-01 07:00:01;1892-06-01 07:00:00;1892-05;30.0;G
1892-06-01 07:00:01;1892-07-01 07:00:00;1892-06;41.0;G
1892-07-01 07:00:01;1892-08-01 07:00:00;1892-07;59.0;G
1892-08-01 07:00:01;1892-09-01 07:00:00;1892-08;115.0;G
1892-09-01 07:00:01;1892-10-01 07:00:00;1892-09;87.0;G
1892-10-01 07:00:01;1892-11-01 07:00:00;1892-10;25.0;G
1892-11-01 07:00:01;1892-12-01 07:00:00;1892-11;5.0;G
1892-12-01 07:00:01;1893-01-01 07:00:00;1892-12;31.0;G
1893-01-01 07:00:01;1893-02-01 07:00:00;1893-01;17.0;G
1893-02-01 07:00:01;1893-03-01 07:00:00;1893-02;38.0;G
1893-03-01 07:00:01;1893-04-01 07:00:00;1893-03;73.0;G
1893-04-01 07:00:01;1893-05-01 07:00:00;1893-04;10.0;G
1893-06-01 07:00:01;1893-07-01 07:00:00;1893-06;11.0;G
1893-07-01 07:00:01;1893-08-01 07:00:00;1893-07;90.0;G
1893-08-01 07:00:01;1893-09-01 07:00:00;1893-08;108.0;G
1893-09-01 07:00:01;1893-10-01 07:00:00;1893-09;72.0;G
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;78.1;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;47.3;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;73.7;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;56.2;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;73.9;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;43.8;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;5.0;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;12.2;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;52.5;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;36.5;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;38.6;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;53.8;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;61.3;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;42.8;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;34.4;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;31.1;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;62.2;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;12.7;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;19.8;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;43.4;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;31.7;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;98.9;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;33.2;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;39.3;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;145.6;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;35.8;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;87.5;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;56.4;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;69.3;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;94.0;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;29.0;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;28.2;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;13.9;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;20.9;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;17.8;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;37.5;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;141.5;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;70.8;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;40.4;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;63.8;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;69.1;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;54.9;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;62.4;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;37.2;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;22.0;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;22.6;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;39.5;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;24.5;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;53.0;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;29.8;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;78.6;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;46.8;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;24.6;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;153.9;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;63.4;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;59.3;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;15.0;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;30.0;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;4.8;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;61.1;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;61.8;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;23.6;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;54.5;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;41.1;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;34.6;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;59.1;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;54.0;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;25.8;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;19.6;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;73.8;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;24.4;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;68.7;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;79.1;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;44.7;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;35.8;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;64.0;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;53.1;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;57.2;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;49.6;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;18.9;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;44.3;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;43.9;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;33.8;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;116.0;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;82.8;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;64.5;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;107.9;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;43.4;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;43.6;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;27.2;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;23.4;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;26.0;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;35.2;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;40.6;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;52.7;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;72.8;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;171.3;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;73.4;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;79.8;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;51.1;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;56.6;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;26.9;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;15.9;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;12.0;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;15.6;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;27.2;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;39.1;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;88.2;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;33.9;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;103.2;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;75.7;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;86.1;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;33.1;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;57.1;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;51.0;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;30.9;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;44.2;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;27.9;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;19.3;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;93.8;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;129.1;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;48.0;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;22.2;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;90.7;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;104.8;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;51.4;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;27.0;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;21.3;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;50.3;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;21.4;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;58.6;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;8.4;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;43.2;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;63.3;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;49.2;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;9.2;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;24.3;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;26.5;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;88.9;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;8.1;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;57.9;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;82.5;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;71.7;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;35.2;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;49.6;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;49.2;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;203.2;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;72.4;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;45.0;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;68.9;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;33.6;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;24.2;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;26.9;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;14.6;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;61.4;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;82.5;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;28.2;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;58.4;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;156.2;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;148.5;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;51.0;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;23.6;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;64.5;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;52.7;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;35.8;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;24.7;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;53.0;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;61.1;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;136.3;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;102.1;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;83.5;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;42.6;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;46.6;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;52.3;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;43.2;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;5.3;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;35.2;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;42.5;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;23.3;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;43.8;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;146.5;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;126.2;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;94.4;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;27.2;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;32.8;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;99.4;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;40.1;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;81.8;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;23.9;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;30.4;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;85.9;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;182.4;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;87.5;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;118.3;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;98.8;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;48.0;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;51.9;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;80.1;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;40.1;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;58.4;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;28.3;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;22.8;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;26.4;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;47.0;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;81.3;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;80.8;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;131.8;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;39.8;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;32.2;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;59.8;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;74.7;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;65.6;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;40.9;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;30.2;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;67.7;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;43.3;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;64.7;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;136.6;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;23.0;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;18.9;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;31.9;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;76.7;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;63.0;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;28.2;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;33.0;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;40.0;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;42.7;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;41.5;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;109.9;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;42.8;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;102.4;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;37.9;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;52.7;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;50.1;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;28.9;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;16.6;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;44.7;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;13.5;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;14.6;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;126.6;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;49.3;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;33.5;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;59.0;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;41.5;Y
