Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Åsnorrbodarna;127090;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1973-12-01 00:00:00;2018-04-30 23:59:59;135.0;62.1492;17.1724

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;12.4;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;60.2;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;16.9;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;38.0;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;158.4;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;37.3;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;170.2;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;92.0;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;78.7;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;20.9;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;60.0;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;32.0;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;56.1;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;17.1;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;56.6;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;152.2;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;84.2;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;47.2;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;78.4;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;48.3;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;36.6;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;24.9;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;6.9;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;29.1;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;29.8;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;136.5;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;19.6;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;25.0;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;94.4;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;186.9;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;103.3;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;135.9;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;202.6;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;33.2;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;13.5;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;23.7;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;16.0;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;13.5;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;23.5;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;46.0;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;144.5;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;173.8;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;16.5;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;126.3;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;38.5;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;128.1;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;110.0;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;7.2;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;39.0;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;51.4;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;15.3;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;61.8;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;10.7;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;108.5;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;152.0;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;101.4;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;68.0;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;72.8;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;114.8;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;24.6;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;104.1;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;91.0;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;86.7;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;57.0;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;66.6;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;64.8;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;72.1;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;30.1;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;41.3;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;3.4;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;10.6;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;16.9;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;35.0;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;44.4;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;63.9;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;88.4;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;92.8;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;20.5;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;44.0;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;75.3;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;138.2;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;59.4;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;8.3;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;63.2;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;19.4;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;19.5;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;41.8;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;84.1;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;33.4;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;37.3;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;47.6;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;36.0;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;120.6;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;89.0;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;119.5;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;40.4;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;32.2;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;58.9;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;27.8;Y
