Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Kärna;71510;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;111.1;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;147.9;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;38.6;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;58.7;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;45.3;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;100.6;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;55.2;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;91.3;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;115.3;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;88.3;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;7.5;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;133.4;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;104.5;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;73.3;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;53.3;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;59.9;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;72.9;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;12.3;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;89.0;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;62.9;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;66.4;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;27.3;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;54.2;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;81.7;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;50.9;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;35.6;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;56.0;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;63.5;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;39.0;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;54.1;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;87.7;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;37.5;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;78.2;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;99.4;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;131.8;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;73.1;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;107.5;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;92.1;Y
