Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Karungi;173710;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;80.4;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;131.6;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;100.8;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;34.8;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;43.2;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;22.8;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;41.0;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;30.6;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;32.7;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;45.4;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;12.3;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;46.3;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;41.2;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;68.8;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;42.7;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;40.8;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;82.3;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;22.9;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;34.1;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;30.1;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;12.3;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;11.9;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;31.2;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;33.4;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;96.3;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;28.4;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;73.6;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;58.7;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;30.8;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;24.0;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;37.8;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;30.6;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;22.8;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;1.0;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;71.1;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;33.3;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;130.9;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;61.9;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;37.7;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;39.5;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;61.3;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;14.0;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;25.9;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;31.6;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;12.7;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;21.2;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;27.3;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;42.6;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;70.7;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;67.5;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;40.1;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;18.3;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;19.8;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;10.1;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;37.7;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;31.2;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;24.2;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;23.9;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;94.5;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;68.0;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;54.1;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;63.7;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;75.3;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;41.1;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;68.2;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;37.3;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;71.2;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;55.1;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;29.8;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;22.2;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;54.8;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;58.6;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;48.7;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;36.5;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;40.0;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;84.8;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;50.1;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;2.9;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;1.5;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;10.5;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;49.0;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;65.7;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;59.7;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;106.9;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;39.9;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;46.2;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;90.5;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;64.6;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;4.7;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;13.2;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;25.0;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;42.1;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;35.1;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;16.6;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;70.0;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;88.2;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;49.1;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;59.8;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;48.8;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;45.3;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;34.9;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;18.9;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;22.3;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;10.5;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;15.7;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;69.1;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;14.6;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;30.4;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;35.2;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;50.1;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;36.1;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;62.0;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;27.3;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;49.9;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;91.8;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;52.9;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;29.7;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;120.5;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;35.0;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;48.5;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;32.1;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;60.1;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;13.6;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;52.9;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;16.8;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;13.8;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;0.0;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;22.7;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;37.5;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;77.8;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;69.8;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;50.0;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;32.1;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;9.7;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;35.2;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;30.2;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;26.2;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;49.2;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;33.0;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;50.7;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;36.3;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;64.2;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;76.8;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;30.5;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;70.6;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;69.8;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;14.1;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;17.8;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;23.5;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;17.6;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;23.8;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;10.8;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;27.2;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;45.7;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;50.2;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;137.8;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;56.8;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;49.7;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;39.6;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;36.4;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;14.5;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;28.0;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;68.3;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;73.1;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;47.0;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;26.5;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;90.0;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;83.7;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;36.0;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;13.2;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;15.5;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;21.3;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;36.4;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;89.4;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;12.2;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;29.7;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;127.8;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;82.3;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;53.7;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;66.2;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;53.6;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;72.1;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;10.7;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;27.5;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;30.3;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;44.8;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;95.8;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;20.7;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;88.0;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;107.5;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;43.3;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;54.6;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;85.5;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;51.9;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;29.1;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;11.2;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;85.6;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;65.4;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;48.6;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;63.5;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;49.9;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;10.2;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;10.8;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;33.2;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;18.6;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;7.6;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;26.7;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;39.9;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;68.8;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;93.3;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;74.2;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;61.8;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;29.7;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;35.4;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;4.5;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;57.6;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;11.1;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;30.6;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;6.3;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;86.7;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;101.4;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;32.6;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;67.6;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;91.6;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;21.2;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;11.2;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;39.4;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;38.9;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;6.4;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;33.6;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;92.7;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;91.4;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;127.9;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;35.1;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;66.0;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;13.0;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;14.8;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;80.3;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;62.4;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;44.1;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;13.1;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;45.3;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;24.0;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;90.8;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;86.6;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;52.1;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;47.6;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;19.8;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;36.8;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;54.5;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;57.9;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;111.8;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;44.1;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;45.2;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;58.0;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;66.1;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;63.1;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;32.4;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;49.5;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;50.0;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;50.3;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;112.6;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;40.8;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;4.4;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;5.2;Y
